Reporter Identifier	VALUE
GI_19923318-S	1451.240667
GI_19923351-S	15355.44533
GI_19923725-S	3161.49
GI_20070229-S	4362.053
GI_20070271-S	9506.827333
GI_20143931-S	1412.885
GI_20149638-S	1183.872333
GI_20302157-A	25773.346
GI_20357509-A	2367.284667
GI_20357526-S	11331.112
GI_20357564-S	15350.763
GI_20357590-S	2138.686
GI_21237801-S	9434.319
GI_21264603-S	1795.490667
GI_21314674-S	2762.192
GI_21361681-S	13865.39867
GI_21361690-S	21032.143
GI_21361703-S	2954.851
GI_21361830-S	5557.259667
GI_21361852-S	2893.647667
GI_21389474-S	3627.009333
GI_21389524-S	1733.784
GI_21389576-S	2113.307333
GI_21536368-A	1461.061
GI_21536420-A	714.616
GI_21536453-S	8485.639667
GI_21717806-S	1249.997333
GI_21735624-A	12038.29467
GI_21956644-S	6636.128667
GI_22027487-S	10616.134
GI_22095338-S	1915.046667
GI_22212932-A	6874.39
GI_22538477-A	2185.980333
GI_22547111-S	1353.244
GI_22547122-S	999.9673333
GI_22547142-A	6709.338667
GI_23199988-S	2829.694333
GI_23238206-S	2094.081333
GI_23510382-A	3093.675667
GI_23510426-A	1907.640333
GI_24041025-S	1236.152
GI_24234714-S	19050.58633
GI_24430189-S	9250.396667
GI_24432041-S	3743.157
GI_24497542-A	3575.146667
GI_24497617-S	2633.899667
GI_24497622-S	4915.575
GI_24797084-S	9375.614667
GI_24797096-A	2770.321333
GI_25092600-S	9336.714
GI_25777723-A	1931.404333
GI_27262625-A	2253.742333
GI_27502380-A	8935.354333
GI_27734806-S	1904.281
GI_27735148-S	2606.055667
GI_27764881-S	2402.071
GI_27765097-A	2951.972333
GI_27894345-A	14523.66
GI_28274700-S	3489.259667
GI_28373079-S	1705.590333
GI_28875783-S	577.5433333
GI_28875796-S	4799.611333
GI_29171733-S	5147.557667
GI_29550837-A	20198.773
GI_29570779-S	4761.225333
GI_29789372-S	7501.200667
GI_30023852-S	3192.499333
GI_30089963-S	1116.468
GI_30089965-S	4256.385667
GI_30795246-S	1982.155667
GI_31317227-S	4324.787667
GI_31317248-A	873.09
GI_31542689-S	10468.69733
GI_31542782-S	2710.116333
GI_31542866-S	9698.480333
GI_31543061-S	2915.655667
GI_31543092-S	4797.553667
GI_31543141-S	805.306
GI_31543409-S	7347.639333
GI_31543629-S	1673.777
GI_31742480-A	14575.68733
GI_32401423-S	4951.739
GI_32483415-S	1827.2445
GI_32698699-S	2160.387333
GI_33469967-A	6728.223667
GI_33519445-A	12464.367
GI_33598925-S	10882.668
GI_33620748-S	3609.876
GI_33695154-A	6709.206333
GI_34147546-S	1318.334
GI_34147602-S	2969.696333
GI_34147623-S	8615.357
GI_34147678-S	4216.277667
GI_34147690-S	857.9646667
GI_34147722-S	1403.860333
GI_34222118-S	542.5023333
GI_34222227-S	1243.352667
GI_34222261-S	14691.42533
GI_34222336-S	3474.611333
GI_34222364-S	5206.799
GI_34304351-S	11218.157
GI_34328934-S	3586.723667
GI_34734061-A	7206.684
GI_35038527-S	4113.690333
GI_35038563-S	1348.026667
GI_37537703-A	3025.901333
GI_37577125-A	1943.119333
GI_37655182-S	13640.39
GI_37675281-S	2163.532
GI_37704380-S	22591.586
GI_38027922-S	3666.248333
GI_38045935-S	1150.153333
GI_38157985-A	3153.550333
GI_38201689-S	2956.516333
GI_38202206-S	5044.968
GI_38202210-S	7617.998667
GI_38202220-A	2020.224
GI_38257140-S	3936.041333
GI_38327565-A	1120.691667
GI_38372939-S	19772.92767
GI_38454325-S	3884.013667
GI_38505179-I	1090.574
GI_38569481-S	8691.431
GI_38679896-S	2864.103
GI_38679966-A	15745.18667
GI_38788154-A	582.789
GI_38788307-S	1715.845
GI_39653320-A	8507.474
GI_39725673-S	5522.996
GI_39725694-S	2008.838
GI_39777596-A	4686.422667
GI_39812446-S	2102.703667
GI_40217807-S	9410.582667
GI_40217844-S	7785.626
GI_40254430-S	887.3953333
GI_40254459-S	9170.042333
GI_40254817-S	6112.248333
GI_40254828-S	3132.378
GI_40255128-S	4034.588333
GI_40255195-S	2947.213667
GI_40316938-A	4227.121
GI_40317625-S	4892.852
GI_40354199-S	644.24
GI_40538797-S	5207.413
GI_40548385-S	6935.374
GI_40805850-A	1101.355667
GI_40805859-A	3634.362667
GI_40806204-S	6764.077667
GI_40807455-S	8619.703
GI_41146806-S	806.9713333
GI_41281370-S	10057.8325
GI_41281517-S	4366.822
GI_41327737-I	6355.81
GI_41350200-S	2278.504667
GI_41393571-S	4325.639667
GI_41393592-S	2332.649667
GI_41872473-S	3281.186667
GI_41872499-A	1566.322333
GI_41872630-S	8158.874
GI_42476152-S	5573.586
GI_42476153-S	6361.749667
GI_42476163-S	3436.841667
GI_42476323-S	4913.352333
GI_42544124-A	3755.057
GI_42560249-A	1539.198667
GI_42714656-A	1401.015
GI_42716292-S	4783.150333
GI_42734437-S	5112.711667
GI_42740906-A	16429.40567
GI_42741654-S	2236.098
GI_42794624-A	24574.78733
GI_44829053-S	2969.937
GI_44890066-S	6228.332333
GI_4502094-S	16909.77033
GI_4502680-S	1621.288667
GI_4503760-S	1804.849667
GI_4504038-S	862.19
GI_4504184-S	12393.008
GI_4504222-S	9124.127667
GI_4504482-S	2350.949667
GI_4504504-S	6460.241
GI_4504736-S	2107.501667
GI_4504788-S	647.2516667
GI_4505058-S	10287.907
GI_4506866-S	5507.499
GI_4507544-S	2408.524667
GI_4507908-S	1939.361333
GI_4508034-S	3725.833333
GI_45359857-I	4209.477
GI_45439310-A	2985.415
GI_45439361-S	8926.762333
GI_45504379-S	4295.891
GI_4557009-S	1831.103
GI_4557314-S	3026.466667
GI_4557546-A	2670.519
GI_4557642-S	2979.995667
GI_4557650-S	2548.834
GI_4557764-S	2333.132667
GI_45594239-S	1626.807
GI_45827730-A	2166.278667
GI_46049109-A	9846.029333
GI_46094080-S	5817.278667
GI_46255021-A	1998.021333
GI_46409631-S	1500.725667
GI_46430498-S	3836.682
GI_47078291-S	1230.526
GI_47132559-A	17760.641
GI_47419933-S	7806.801
GI_4758397-A	10318.397
GI_4758935-S	12517.59467
GI_4758943-S	10841.53833
GI_4759029-S	837.6616667
GI_47834319-S	4269.396
GI_48255934-I	4463.673
GI_48762945-S	17304.10067
GI_4885280-S	8401.659333
GI_4885390-S	1466.183
GI_48928049-A	4156.286333
GI_49472824-S	816.6476667
GI_49574524-S	2128.459
GI_49574531-S	5816.411667
GI_4996892-S	4741.247667
GI_50345869-S	2028.150667
GI_50345880-S	2727.975
GI_50345990-A	2904.480667
GI_50363233-A	17231.88733
GI_50593005-S	15021.925
GI_50658081-S	5802.191667
GI_50845389-A	2964.428
GI_50897853-A	4395.457333
GI_50962774-S	1180.166
GI_51317377-A	2108.861667
GI_51468664-S	671.459
GI_51471045-S	4770.117667
GI_51479142-A	10056.71933
GI_51702237-A	10665.465
GI_5174674-S	851.5296667
GI_51921282-S	684.3513333
GI_52145304-S	770.3466667
GI_52352809-S	444.036
GI_52851410-S	5398.963333
GI_52851464-S	4559.579
GI_53831996-S	2152.939333
GI_53850662-S	5201.135
GI_54112122-A	4224.676667
GI_54112400-S	1704.916333
GI_54400757-S	7239.264667
GI_5453993-S	6017.175333
GI_54607119-S	9066.636667
GI_55749985-A	2778.218667
GI_55750040-A	7021.324333
GI_55774978-S	3448.82
GI_55925658-S	8878.617333
GI_56090655-I	819.238
GI_56119206-S	990.2493333
GI_56549641-A	6348.241667
GI_56550034-S	8210.518
GI_56550038-S	4513.135
GI_56550101-S	416.8653333
GI_56550104-A	10482.42233
GI_56676307-S	490.59
GI_56676373-S	20748.995
GI_56682943-S	6337.534667
GI_56682951-S	6214.322333
GI_56682965-S	3008.352667
GI_56699457-A	4786.955
GI_56699466-I	4922.776
GI_57164949-S	1078.986667
GI_57242760-S	3800.108333
GI_57242797-A	606.132
GI_5730072-S	1574.174667
GI_57863296-S	5503.942
GI_5803114-S	3281.815667
GI_5803120-S	5898.762667
GI_5803180-S	5271.156
GI_58331263-A	3058.366
GI_58530839-I	4944.272
GI_58530880-S	795.6383333
GI_58533160-A	14387.09533
GI_5902105-S	811.177
GI_5922003-A	1412.025333
GI_6031164-S	2421.916333
GI_60460886-S	1695.255
GI_61098048-S	670.6363333
GI_61676090-I	446.6985
GI_61699224-S	1172.130333
GI_61744433-S	2723.507667
GI_62243377-S	2545.886
GI_62422581-S	12415.65133
GI_62530383-S	2728.853
GI_62530389-S	13881.428
GI_6274549-S	12621.793
GI_62750358-S	390.0243333
GI_62865634-S	2064.26
GI_62953137-S	1779.303667
GI_63003926-S	4433.839
GI_63054873-S	20949.39
GI_63079679-A	2440.510667
GI_6382063-S	27013.73767
GI_64368770-S	2528.209333
GI_65293357-A	2891.394
GI_6598326-S	8580.306
GI_66346650-A	15108.87133
GI_66529092-A	4907.695
GI_66912177-A	10659.37367
GI_66933008-A	727.038
GI_68163410-S	6926.016333
GI_68508964-A	1778.973
GI_6912579-S	3660.000667
GI_70167417-S	1767.575333
GI_70608192-A	18313.63433
GI_71040110-S	5919.613333
GI_71774082-S	6616.158667
GI_71834858-A	19589.592
GI_71979664-I	596.7746667
GI_72187559-S	4607.810333
GI_73858576-S	3340.669
GI_74027264-A	4839.710333
GI_75709178-A	6606.745
GI_75812906-I	538.173
GI_7657121-S	1985.743
GI_7657658-S	2530.490667
GI_7657674-S	7201.851
GI_7662247-S	6246.573
GI_76781448-S	1031.541
GI_76880473-S	3396.720667
GI_7705267-S	1214.794
GI_7706676-S	1859.391
GI_78711819-A	1858.079
GI_83035032-A	1989.944
GI_83367078-S	3589.794667
GI_83641872-A	4088.276333
GI_83641882-S	22711.03667
GI_83656776-S	9087.370667
GI_83776599-S	754.0726667
GI_83921603-A	2567.604
GI_84000431-S	3506.601667
GI_8400733-S	7914.099
GI_84043964-S	795.1893333
GI_84872058-S	1617.152
GI_85067500-A	7335.918667
GI_8922280-S	2140.402
GI_8923675-S	2760.334333
GI_8923700-S	2512.895
GI_9257241-S	5257.119667
GI_9257259-S	488.343
GI_9506716-S	1127.899
GI_9845506-S	5654.081
GI_9845523-S	4227.982667
GREM2-Yu-S	1580.875
H51359-Yu-S	1697.038
HCFC1-Glinsky-S	7108.724667
IGFBP3-Singh-S	2591.984333
ITPR1-Glinsky-S	5410.592
ITPR3-Singh-S	1437.535667
JUNB-Glinsky-S	16919.471
KIAA0476-Glinsky-S	1259.144
KLF6-Glinsky-S	4244.031
KNTC2-Glinsky-S	1288.116
LOC257407-S	3318.682333
LOC339942-S	430.782
LPHN3-Yu-S	752.3413333
LTBP2-Singh-S	6509.597
MGC14595.a-S	1826.166667
MGC5466-Glinsky-S	2336.062333
MKI67-Glinsky-S	2756.82
PDGFRB-Singh-S	5056.678
PEBP4.a-S	1980.899667
POSTN-Singh-S	4741.353667
PPFIA3-Glinsky-S	836.7705
PRIC285-Yu-S	2178.131
PTK2.s-S	1868.106333
RNF2-Glinsky-S	2843.883667
SESN3.a-S	6956.872
SH3RF2.a-S	1176.697333
ST6GAL1-Singh-S	14005.415
TCF2-Glinsky-S	1099.45
TCL6-Yu-S	428.8253333
TIAM1.shed1.a-S	2107.929333
TMEM65.a-S	2919.558
TNIP1-Singh-S	1773.485667
USP22-Glinsky-S	4060.596667
WISP1.a-S	957.9713333
ZFP36-Glinsky-S	7901.698667
ZNF251-S	4058.23
bakey.a-S	536.7063333
copb2-S	4458.416667
dastuby-S	5986.299333
gawra-S	1162.893
gula.shed1.a-S	844.345
hanera-S	3630.295667
jerflee-S	1375.221
kimore-S	1598.689333
mayora-S	903.257
meelar.d-S	3577.811333
muroro-S	1090.954333
nuwarbo-S	469.3366667
plardarby-S	5455.790667
ranira-S	2919.306667
shawta-S	4914.002
swabley-S	1837.850667
sworarbo-S	1163.117667
swoyswawby.a-Yu-S	4800.232
terparbo-S	2242.990667
toni-S	3130.422
voswerby.a-S	1289.646333
yamura-S	1445.769
yuke.a-S	6245.809333
yumara-S	2417.066333
zuplabu.a-S	15429.87733
