Reporter Identifier	VALUE
GI_23510363-A	2760.777333
GI_23510430-A	4544.971
GI_23510439-S	5098.984
GI_24041034-S	4698.874333
GI_24119162-S	1684.142667
GI_24234689-A	7351.837667
GI_24430217-S	804.4546667
GI_24430218-S	885.3886667
GI_24475626-S	2493.572667
GI_24475887-S	4549.657
GI_24497437-S	897.335
GI_24497558-A	10187.13133
GI_25121959-S	6656.849333
GI_25952110-S	1653.9355
GI_26051238-S	3046.847667
GI_26787977-S	594.109
GI_27262658-S	10297.699
GI_27437029-S	512.8443333
GI_27437044-A	7542.448333
GI_27437048-A	1281.471
GI_27477091-A	4290.774333
GI_27545325-S	8537.451667
GI_27597077-S	1595.051
GI_27883841-S	5965.9385
GI_27886565-A	10819.97967
GI_27886592-A	6766.725333
GI_27886606-A	6979.454
GI_27886643-A	997.6326667
GI_27894305-S	3622.807667
GI_27894318-A	2374.040667
GI_27894329-S	568.6076667
GI_27894367-S	5102.616667
GI_27894369-S	3033.937667
GI_28178860-S	580.4143333
GI_28178862-S	1259.103
GI_28329415-A	4244.675
GI_28416914-S	648.63
GI_28559089-S	5077.629333
GI_28610153-S	6655.604333
GI_28872793-S	4012.134333
GI_28916690-A	3893.981
GI_29029631-S	515.345
GI_29171749-A	5061.150333
GI_29725608-S	7444.069333
GI_29789001-S	1932.559333
GI_30172563-S	12252.344
GI_30795228-S	2291.102667
GI_30795239-A	7162.59
GI_31077210-A	12776.30933
GI_31317226-S	28211.63567
GI_31377551-S	4914.011333
GI_31377801-S	3045.521333
GI_31542502-S	9304.015667
GI_31542934-S	2534.031667
GI_31543215-S	17138.686
GI_31543400-S	5682.595
GI_31543649-S	17784.46167
GI_31543966-S	7462.401667
GI_31652260-S	966.8256667
GI_31657112-S	5719.042333
GI_31742533-S	1879.55
GI_31981491-S	1373.067333
GI_32306519-S	2695.578
GI_32455243-A	2840.378333
GI_32483362-A	2298.916
GI_32528264-A	14181.22533
GI_32528300-S	4075.446333
GI_32967308-S	1503.051333
GI_33188434-A	2257.054333
GI_33188458-S	11362.24267
GI_33239450-A	4303.758333
GI_33356171-S	12361.35567
GI_33519457-A	14394.138
GI_33636694-S	5772.485333
GI_33636720-S	13094.873
GI_33946284-A	7170.681
GI_34147322-S	1164.210667
GI_34147496-S	384.8196667
GI_34147555-S	7297.070333
GI_34147567-S	3224.346
GI_34147600-S	1753.379667
GI_34147655-S	2127.772333
GI_34147657-S	3666.066333
GI_34147663-S	12006.785
GI_34147667-S	6826.657667
GI_34222218-S	6054.664333
GI_34222299-S	5695.343667
GI_34304328-A	3939.101667
GI_34452719-S	8265.812333
GI_34452726-S	13962.15633
GI_34485718-S	759.158
GI_34485723-A	11638.112
GI_34577121-S	7084.470667
GI_34734077-S	5166.955
GI_37655156-S	6827.206667
GI_38045905-A	9659.448333
GI_38146097-S	4281.662333
GI_38201662-A	13114.271
GI_38201699-A	1287.317333
GI_38202216-A	10850.904
GI_38261963-S	7605.412667
GI_38455387-S	4461.737
GI_38455401-S	10516.236
GI_4502050-S	649.8446667
GI_4502144-S	1643.293667
GI_4502192-S	8478.968
GI_4502450-S	628.581
GI_4502660-S	3787.759667
GI_4502704-S	2258.328
GI_4503122-S	5894.306333
GI_4503126-S	8729.296667
GI_4503130-S	15970.96033
GI_4503250-S	9037.613667
GI_4503412-S	3515.694
GI_4503588-S	1267.009667
GI_4503592-S	15202.96133
GI_4503596-S	9070.385667
GI_4503598-S	4768.562333
GI_4503600-S	4527.554667
GI_4503602-S	1644.902333
GI_4503654-S	582.5496667
GI_4503706-S	1064.633333
GI_4503718-S	3069.062333
GI_4503752-A	2790.843
GI_4503816-S	6873.141667
GI_4503832-S	5969.487333
GI_4503918-S	5432.575667
GI_4503920-A	2583.444
GI_4504032-S	459.1343333
GI_4504190-S	7080.769333
GI_4504610-S	12372.06033
GI_4504614-S	593.9783333
GI_4504720-S	4767.454667
GI_4504808-S	22282.473
GI_4504938-S	10719.32267
GI_4504950-S	3697.129667
GI_4505004-S	760.7456667
GI_4505054-S	4344.712667
GI_4505068-S	4213.401333
GI_4505128-S	3652.275667
GI_4505138-S	6836.635
GI_4505186-S	2978.951
GI_4505204-S	2188.343
GI_4505248-S	6013.097333
GI_4505264-S	590.983
GI_4505374-S	10290.86633
GI_4505392-S	1752.780667
GI_4505414-S	3877.631
GI_4505460-S	10281.848
GI_4505474-S	2025.829
GI_4505622-S	13506.57533
GI_4505854-S	1425.777
GI_4505864-S	4139.127
GI_4505880-S	446.2076667
GI_4506102-S	9700.156333
GI_4506248-S	11429.408
GI_4506264-S	2808.459667
GI_4506268-S	1400.473333
GI_4506312-S	852.3583333
GI_4506344-S	8644.156
GI_4506400-S	5738.089
GI_4506404-S	6595.113667
GI_4506412-S	2862.235
GI_4506418-S	7346.058333
GI_4506434-S	4894.901667
GI_4506472-S	9585.596333
GI_4506946-S	3040.6445
GI_4506966-S	7791.7745
GI_4507170-S	15197.175
GI_4507174-S	2513.438333
GI_4507362-S	1056.977
GI_4507424-S	517.73
GI_4507450-S	4589.359667
GI_4507460-S	1005.022667
GI_4507462-S	3504.471333
GI_4507464-S	5700.072
GI_4507466-S	8745.994333
GI_4507470-S	3572.389
GI_4507486-S	1460.237
GI_4507492-S	1644.95
GI_4507500-S	2473.651
GI_4507508-S	23410.09133
GI_4507518-S	3612.202667
GI_4507658-S	7714.38
GI_4507750-S	1473.295
GI_4507870-S	7006.581333
GI_4507926-S	542.48
GI_4557328-S	1077.467333
GI_4557348-S	3502.152333
GI_4557356-A	2968.467333
GI_4557364-S	1192.995
GI_4557376-S	1568.058333
GI_4557480-S	758.8493333
GI_4557514-S	3194.212333
GI_4557562-S	5281.588333
GI_4557564-S	2697.792667
GI_4557570-S	11280.241
GI_4557572-S	7453.063333
GI_4557694-S	2386.802333
GI_4557718-S	3008.397
GI_4557746-S	4167.499667
GI_4557760-S	3864.513333
GI_4557782-S	803.7856667
GI_4557792-S	6957.695
GI_4557868-S	1107.645
GI_4557877-S	7483.831667
GI_4557879-S	12615.891
GI_4585711-S	1570.742
GI_4757733-S	683.9813333
GI_4757769-S	1181.889333
GI_4757771-S	2588.875667
GI_4757849-S	1160.474667
GI_4758055-S	13295.19933
GI_4758077-S	6430.821667
GI_4758169-A	642.8836667
GI_4758199-S	13967.84333
GI_4758297-S	7972.547
GI_4758395-S	718.3886667
GI_4758515-S	13430.76633
GI_4758605-S	8135.887
GI_4758719-S	4859.896667
GI_4759225-S	6253.798667
GI_4759335-S	3663.389667
GI_4826683-S	4611.140333
GI_4826827-S	1496.788667
GI_4826835-S	1575.12
GI_4826959-S	9834.239333
GI_4826967-S	4573.049
GI_4826969-S	5740.499667
GI_4885060-S	10191.76667
GI_4885116-S	4490.512667
GI_4885174-S	417.889
GI_4885202-S	5341.683333
GI_4885214-S	960.3836667
GI_4885216-S	3461.612333
GI_4885218-S	5181.816333
GI_4885228-S	12310.08967
GI_4885230-S	2996.228333
GI_4885234-S	1667.710667
GI_4885266-S	992.61
GI_4885278-S	3580.217667
GI_4885354-S	8840.735
GI_4885360-S	2616.421
GI_4885424-A	2642.140667
GI_4885486-S	22882.086
GI_4885488-S	518.897
GI_4885490-S	1717.171667
GI_4885496-S	4240.912333
GI_4885498-S	657.711
GI_4885598-S	5581.587333
GI_4885644-S	596.3433333
GI_4885656-S	784.8863333
GI_5016091-S	7933.788333
GI_5031782-S	13547.884
GI_5031858-S	2310.8685
GI_5174568-S	9747.5215
GI_5174576-S	9053.5565
GI_5453735-S	5760.817
GI_5453819-S	15997.023
GI_5453891-S	3712.683667
GI_5454171-S	3800.257
GI_5729811-S	5279.611333
GI_5729917-S	4539.981333
GI_5803016-S	10137.226
GI_6005965-S	10608.19733
GI_6006018-S	5948.213667
GI_6006022-S	920.168
GI_6006027-S	3998.397
GI_6031163-S	6166.224
GI_6042206-S	5137.606667
GI_6382057-A	8167.396667
GI_6453816-S	4509.607667
GI_6466449-A	14527.27733
GI_6552306-A	1149.813667
GI_6552332-S	20967.357
GI_6552334-S	7048.248667
GI_6631097-S	4972.965
GI_6633806-S	2164.706
GI_6715585-S	9377.222
GI_6806886-S	8519.888333
GI_6806892-S	1303.331
GI_6912631-S	7092.129333
GI_7108350-A	1053.536
GI_7108366-S	1781.593333
GI_7110592-S	2264.950667
GI_7382485-S	7482.144667
GI_7549801-S	4764.800667
GI_7657065-A	18942.35233
GI_7657074-S	4586.314333
GI_7669470-S	2555.921
GI_7710122-S	21713.227
GI_7710127-A	8329.087333
GI_8400707-A	5176.122667
GI_8400737-S	5585.085333
GI_8670537-A	2220.415667
GI_9257223-S	1534.745667
GI_9257247-S	9513.388
GI_9790904-S	5931.937
GI_9845515-A	11585.51333
GI_9945438-S	3806.998667
