Reporter Identifier	VALUE
GI_19923194-S	2638.013667
GI_19923222-S	6772.397333
GI_19923309-S	471.5403333
GI_19923366-S	8925.880667
GI_19924130-A	8997.863333
GI_19924134-A	2081.989667
GI_19924136-S	962.211
GI_19924137-S	9839.19
GI_19924164-S	647.6443333
GI_19924171-S	4769.253667
GI_19924298-S	9917.68
GI_20070134-S	1743.272333
GI_20070172-S	10127.59633
GI_20070217-S	9719.037667
GI_20127410-S	13338.35933
GI_20127419-S	1023.888333
GI_20127459-S	4352.318667
GI_20127471-S	6047.861333
GI_20127489-S	6872.086667
GI_20127497-S	1678.696
GI_20143929-A	2072.139667
GI_20143951-A	5024.767667
GI_20149501-S	5117.403
GI_20336200-A	1522.016
GI_20336230-A	2282.806333
GI_20336333-A	10040.86333
GI_20336471-S	15563.23433
GI_20357555-A	11246.55433
GI_20428651-S	917.513
GI_20986507-A	8992.296333
GI_20986513-A	4619.404333
GI_21040323-A	8504.89
GI_21071041-S	7262.435
GI_21071042-S	1227.104667
GI_21071055-S	12865.05033
GI_21237762-S	20821.09167
GI_21322251-S	11137.75867
GI_21359903-S	5419.793667
GI_21361085-S	1198.405667
GI_21361115-S	2732.434
GI_21361192-S	12664.69567
GI_21361206-S	3220.588
GI_21361291-S	13272.17033
GI_21361305-S	934.2736667
GI_21361613-S	9260.964667
GI_21450843-A	5314.941
GI_21464104-S	11510.37467
GI_21464121-A	11514.46567
GI_21536300-A	7576.947667
GI_21536313-A	636.859
GI_21536329-S	7035.306
GI_21536431-S	7195.270333
GI_21536467-A	4163.546667
GI_21614497-S	6634.175667
GI_21614498-S	19391.45567
GI_21614509-A	9203.745333
GI_21618337-A	9262.803
GI_21618343-S	4940.167667
GI_21626462-S	7471.790667
GI_22027615-A	4173.419
GI_22027623-A	7103.029333
GI_22035597-S	2467.312
GI_22035683-S	1373.637
GI_22202618-A	6464.804
GI_22538485-S	1680.597333
GI_22547118-A	2824.990333
GI_23110949-S	17063.49733
GI_23199992-S	2602.289
GI_23308726-S	5157.372333
GI_23312365-S	2314.455333
GI_23312370-A	3008.297667
GI_23312372-S	11105.45267
GI_23510363-A	2452.555667
GI_23510430-A	4377.179667
GI_23510439-S	8803.9765
GI_24041034-S	5768.725667
GI_24119162-S	1699.587333
GI_24234689-A	7424.974667
GI_24430217-S	1102.096333
GI_24430218-S	1584.949667
GI_24475626-S	2576.528667
GI_24475887-S	3515.407667
GI_24497437-S	832.936
GI_24497558-A	9904.768667
GI_25121959-S	6078.722667
GI_25952110-S	1009.7445
GI_26051238-S	3097.629333
GI_26787977-S	541.458
GI_27262658-S	10172.351
GI_27437029-S	519.6803333
GI_27437044-A	4694.489
GI_27437048-A	1138.089
GI_27477091-A	4009.292667
GI_27545325-S	7886.622333
GI_27597077-S	1770.398667
GI_27883841-S	8416.279
GI_27886565-A	12690.75567
GI_27886592-A	10113.79933
GI_27886606-A	10260.77233
GI_27886643-A	2104.703667
GI_27894305-S	2744.497
GI_27894318-A	2069.823
GI_27894329-S	462.7646667
GI_27894367-S	3846.664
GI_27894369-S	3782.268667
GI_28178860-S	588.4263333
GI_28178862-S	1225.420333
GI_28329415-A	2376.711667
GI_28416914-S	509.5183333
GI_28559089-S	5263.58
GI_28610153-S	4833.825
GI_28872793-S	5765.779333
GI_28916690-A	2800.112667
GI_29029631-S	474.3566667
GI_29171749-A	4448.873667
GI_29725608-S	9991.487
GI_29789001-S	1365.309
GI_30172563-S	11114.69833
GI_30795228-S	1782.303667
GI_30795239-A	8094.268667
GI_31077210-A	14924.76367
GI_31317226-S	17253.755
GI_31377551-S	3096.654
GI_31377801-S	3393.127667
GI_31542502-S	9875.051667
GI_31542934-S	2224.317
GI_31543215-S	24290.558
GI_31543400-S	7563.0935
GI_31543649-S	19562.47133
GI_31543966-S	8414.890333
GI_31652260-S	1914.972333
GI_31657112-S	1887.381333
GI_31742533-S	1199.535
GI_31981491-S	1732.176
GI_32306519-S	4927.967667
GI_32455243-A	1756.464
GI_32483362-A	2369.074667
GI_32528264-A	12244.55233
GI_32528300-S	3549.441667
GI_32967308-S	1552.071333
GI_33188434-A	1714.879
GI_33188458-S	11909.51733
GI_33239450-A	7105.302667
GI_33356171-S	17508.188
GI_33519457-A	13586.75167
GI_33636694-S	3381.183333
GI_33636720-S	14750.30333
GI_33946284-A	3696.9025
GI_34147322-S	2007.955333
GI_34147496-S	447.846
GI_34147555-S	10275.311
GI_34147567-S	3294.565667
GI_34147600-S	1668.513333
GI_34147655-S	1460.131
GI_34147657-S	5514.815
GI_34147663-S	16357.26633
GI_34147667-S	7087.366
GI_34222218-S	4737.535667
GI_34222299-S	4598.252
GI_34304328-A	5081.711667
GI_34452719-S	8605.762667
GI_34452726-S	13013.24767
GI_34485718-S	646.4433333
GI_34485723-A	11235.67167
GI_34577121-S	7829.258333
GI_34734077-S	5320.983333
GI_37655156-S	8585.932
GI_38045905-A	13300.85067
GI_38146097-S	4060.390333
GI_38201662-A	10349.43467
GI_38201699-A	776.7526667
GI_38202216-A	10038.49533
GI_38261963-S	7784.301
GI_38455387-S	5452.091667
GI_38455401-S	1068.082333
GI_4502050-S	521.841
GI_4502144-S	3319.596333
GI_4502192-S	8957.263667
GI_4502450-S	644.079
GI_4502660-S	4392.740667
GI_4502704-S	2148.310333
GI_4503122-S	7592.531333
GI_4503126-S	8506.868667
GI_4503130-S	20796.85467
GI_4503250-S	6770.426
GI_4503412-S	2907.322667
GI_4503588-S	2927.255333
GI_4503592-S	15530.20667
GI_4503596-S	12646.55533
GI_4503598-S	7596.807667
GI_4503600-S	4337.406333
GI_4503602-S	1646.147333
GI_4503654-S	813.6033333
GI_4503706-S	1409.469
GI_4503718-S	2636.8
GI_4503752-A	2883.511
GI_4503816-S	9198.774
GI_4503832-S	2643.485333
GI_4503918-S	2933.510333
GI_4503920-A	1409.262333
GI_4504032-S	392.164
GI_4504190-S	7108.694
GI_4504610-S	11232.18867
GI_4504614-S	491.8066667
GI_4504720-S	5254.517333
GI_4504808-S	20550.92667
GI_4504938-S	10283.78033
GI_4504950-S	2959.731667
GI_4505004-S	482.228
GI_4505054-S	6513.855667
GI_4505068-S	4992.229
GI_4505128-S	2221.338
GI_4505138-S	6447.514333
GI_4505186-S	1872.173333
GI_4505204-S	2102.332333
GI_4505248-S	5973.373
GI_4505264-S	720.056
GI_4505374-S	6926.439
GI_4505392-S	792.174
GI_4505414-S	1529.496667
GI_4505460-S	10605.665
GI_4505474-S	1014.012
GI_4505622-S	11944.627
GI_4505854-S	884.9276667
GI_4505864-S	4341.557667
GI_4505880-S	432.7246667
GI_4506102-S	10836.44967
GI_4506248-S	12917.72067
GI_4506264-S	4721.618
GI_4506268-S	1285.830333
GI_4506312-S	684.4636667
GI_4506344-S	6453.391333
GI_4506400-S	6758.105
GI_4506404-S	5867.802333
GI_4506412-S	3420.494333
GI_4506418-S	7107.442333
GI_4506434-S	3353.264333
GI_4506472-S	9067.487667
GI_4506946-S	4645.9
GI_4506966-S	11257.1775
GI_4507170-S	24753.51133
GI_4507174-S	1752.940333
GI_4507362-S	813.214
GI_4507424-S	491.9846667
GI_4507450-S	1826.723667
GI_4507460-S	631.1056667
GI_4507462-S	3941.810333
GI_4507464-S	6722.259667
GI_4507466-S	7589.377667
GI_4507470-S	2770.903333
GI_4507486-S	3955.043667
GI_4507492-S	775.54
GI_4507500-S	1712.166333
GI_4507508-S	17721.08667
GI_4507518-S	7022.757
GI_4507658-S	6847.347
GI_4507750-S	3458.075
GI_4507870-S	6740.701333
GI_4507926-S	727.5276667
GI_4557328-S	669.6753333
GI_4557348-S	4770.090333
GI_4557356-A	9042.193
GI_4557364-S	1408.487667
GI_4557376-S	1186.725
GI_4557480-S	636.149
GI_4557514-S	4338.249333
GI_4557562-S	5677.750667
GI_4557564-S	2925.366667
GI_4557570-S	15231.35867
GI_4557572-S	9353.521667
GI_4557694-S	2250.028667
GI_4557718-S	5545.653667
GI_4557746-S	3827.766667
GI_4557760-S	4909.106
GI_4557782-S	523.9156667
GI_4557792-S	7347.176
GI_4557868-S	1280.701667
GI_4557877-S	5242.261
GI_4557879-S	8264.984333
GI_4585711-S	1376.794333
GI_4757733-S	610.4453333
GI_4757769-S	1119.882333
GI_4757771-S	1558.110333
GI_4757849-S	1237.241333
GI_4758055-S	10156.71267
GI_4758077-S	6497.380667
GI_4758169-A	487.4866667
GI_4758199-S	17149.70867
GI_4758297-S	11576.30033
GI_4758395-S	744.1186667
GI_4758515-S	13616.01033
GI_4758605-S	7668.438333
GI_4758719-S	5720.420667
GI_4759225-S	7091.373667
GI_4759335-S	5790.964667
GI_4826683-S	4222.204667
GI_4826827-S	1602.989
GI_4826835-S	1090.596667
GI_4826959-S	10414.719
GI_4826967-S	5775.259667
GI_4826969-S	4743.895333
GI_4885060-S	11313.22333
GI_4885116-S	3672.283333
GI_4885174-S	563.177
GI_4885202-S	6215.59
GI_4885214-S	759.4956667
GI_4885216-S	3509.183333
GI_4885218-S	4153.693667
GI_4885228-S	14724.70667
GI_4885230-S	3337.552
GI_4885234-S	940.491
GI_4885266-S	1573.589333
GI_4885278-S	1888.092
GI_4885354-S	10071.39333
GI_4885360-S	1383.711667
GI_4885424-A	3317.944
GI_4885486-S	18622.14667
GI_4885488-S	493.1866667
GI_4885490-S	1777.323333
GI_4885496-S	10757.32167
GI_4885498-S	524.6776667
GI_4885598-S	5903.734333
GI_4885644-S	1058.084333
GI_4885656-S	1090.394
GI_5016091-S	7365.823333
GI_5031782-S	10219.10233
GI_5031858-S	1874.3285
GI_5174568-S	7474.9205
GI_5174576-S	7502.7775
GI_5453735-S	5437.767
GI_5453819-S	16661.268
GI_5453891-S	4048.106333
GI_5454171-S	4492.682
GI_5729811-S	6056.623
GI_5729917-S	4427.711
GI_5803016-S	10954.02867
GI_6005965-S	14076.50067
GI_6006018-S	5730.809667
GI_6006022-S	524.137
GI_6006027-S	4527.217333
GI_6031163-S	4224.329333
GI_6042206-S	8329.246
GI_6382057-A	7830.539
GI_6453816-S	3553.302333
GI_6466449-A	13602.673
GI_6552306-A	2145.102333
GI_6552332-S	13847.92567
GI_6552334-S	5090.642667
GI_6631097-S	4122.318
GI_6633806-S	3300.793
GI_6715585-S	13069.086
GI_6806886-S	9048.122333
GI_6806892-S	789.3203333
GI_6912631-S	8585.906333
GI_7108350-A	825.9016667
GI_7108366-S	1019.973
GI_7110592-S	1868.313333
GI_7382485-S	7146.817
GI_7549801-S	5697.35
GI_7657065-A	2500.325333
GI_7657074-S	3121.156667
GI_7669470-S	1263.007
GI_7710122-S	21019.92567
GI_7710127-A	9870.945667
GI_8400707-A	7191.018333
GI_8400737-S	5874.21
GI_8670537-A	2617.062333
GI_9257223-S	1413.738
GI_9257247-S	13105.15567
GI_9790904-S	6222.603
GI_9845515-A	10487.626
GI_9945438-S	5059.074667
