Reporter Identifier	VALUE
GI_18765747-A	15626.21033
GI_18860850-A	5453.042
GI_18860895-A	11073.773
GI_18860897-S	6100.601667
GI_19482173-S	5147.137333
GI_19528651-A	4432.458
GI_19718775-S	3605.464
GI_19743818-A	24653.94367
GI_19743853-A	20017.06367
GI_19913404-S	7075.735667
GI_19913405-S	5438.747667
GI_19923110-S	14471.27967
GI_19923111-S	8065.313333
GI_19923154-S	1189.119333
GI_19923162-S	2293.628333
GI_19923194-S	4242.303667
GI_19923222-S	5344.071667
GI_19923309-S	876.284
GI_19923366-S	8946.067
GI_19924130-A	8026.642333
GI_19924134-A	1510.937667
GI_19924136-S	791.783
GI_19924137-S	7051.488667
GI_19924164-S	606.639
GI_19924171-S	5069.938667
GI_19924298-S	7220.333667
GI_20070134-S	1565.315333
GI_20070172-S	9103.965
GI_20070217-S	6747.105333
GI_20127410-S	14351.61133
GI_20127419-S	852.1236667
GI_20127459-S	4721.520667
GI_20127471-S	7200.390667
GI_20127489-S	6637.426667
GI_20127497-S	2263.577
GI_20143929-A	1498.476
GI_20143951-A	4261.391667
GI_20149501-S	15583.114
GI_20336200-A	1956.960333
GI_20336230-A	1827.313667
GI_20336333-A	8894.287667
GI_20336471-S	10423.27967
GI_20357555-A	9766.317
GI_20428651-S	1148.738333
GI_20986507-A	7478.014667
GI_20986513-A	3722.829
GI_21040323-A	6557.791667
GI_21071041-S	4929.291333
GI_21071042-S	2577.536
GI_21071055-S	10082.39167
GI_21237762-S	21108.001
GI_21322251-S	7504.265667
GI_21359903-S	5842.254667
GI_21361085-S	1365.232
GI_21361115-S	4095.236
GI_21361192-S	13745.154
GI_21361206-S	6843.786333
GI_21361291-S	10486.17267
GI_21361305-S	1556.323
GI_21361613-S	9502.713333
GI_21450843-A	2651.682
GI_21464104-S	8159.840333
GI_21464121-A	9999.009667
GI_21536300-A	6618.405667
GI_21536313-A	1883.492667
GI_21536329-S	6263.632333
GI_21536431-S	10707.114
GI_21536467-A	6061.711333
GI_21614497-S	4656.922
GI_21614498-S	13634.102
GI_21614509-A	2588.690333
GI_21618337-A	8962.805667
GI_21618343-S	4888.178667
GI_21626462-S	6826.395
GI_22027615-A	2791.874333
GI_22027623-A	5925.924
GI_22035597-S	3516.937
GI_22035683-S	1099.731333
GI_22202618-A	5816.038
GI_22538485-S	1997.326333
GI_22547118-A	3935.041
GI_23110949-S	13546.28267
GI_23199992-S	3446.258333
GI_23308726-S	5967.276333
GI_23312365-S	2645.655667
GI_23312370-A	5285.533
GI_23312372-S	12356.712
GI_23510363-A	3197.985
GI_23510430-A	4705.698667
GI_23510439-S	4645.578
GI_24041034-S	4866.563
GI_24119162-S	1155.705333
GI_24234689-A	6959.605333
GI_24430217-S	761.5176667
GI_24430218-S	1011.101333
GI_24475626-S	3202.832333
GI_24475887-S	3990.773667
GI_24497437-S	956.472
GI_24497558-A	9207.185
GI_25121959-S	6907.155333
GI_25952110-S	1343.1685
GI_26051238-S	2277.359
GI_26787977-S	568.914
GI_27262658-S	12436.21333
GI_27437029-S	557.7763333
GI_27437044-A	6166.206667
GI_27437048-A	869.3495
GI_27477091-A	4296.262333
GI_27545325-S	6608.321
GI_27597077-S	2124.961667
GI_27883841-S	6741.2705
GI_27886565-A	9230.007667
GI_27886592-A	6079.723667
GI_27886606-A	7667.139333
GI_27886643-A	1275.828333
GI_27894305-S	1633.092333
GI_27894318-A	1532.691
GI_27894329-S	384.2003333
GI_27894367-S	4593.564333
GI_27894369-S	3348.064667
GI_28178860-S	573.6193333
GI_28178862-S	964.8183333
GI_28329415-A	5355.672
GI_28416914-S	602.065
GI_28559089-S	5704.224
GI_28610153-S	2780.435333
GI_28872793-S	3611.802
GI_28916690-A	5660.291667
GI_29029631-S	520.829
GI_29171749-A	5001.442
GI_29725608-S	7362.79
GI_29789001-S	2399.091667
GI_30172563-S	11426.81933
GI_30795228-S	1887.788667
GI_30795239-A	8795.392333
GI_31077210-A	10051.13933
GI_31317226-S	25764.03367
GI_31377551-S	4470.322667
GI_31377801-S	3123.172667
GI_31542502-S	10449.15467
GI_31542934-S	3945.452667
GI_31543215-S	19282.16433
GI_31543400-S	6233.2105
GI_31543649-S	19161.399
GI_31543966-S	7276.715333
GI_31652260-S	1508.852667
GI_31657112-S	3623.856333
GI_31742533-S	2395.977
GI_31981491-S	2352.712333
GI_32306519-S	3054.391
GI_32455243-A	2411.727
GI_32483362-A	2337.386
GI_32528264-A	13356.671
GI_32528300-S	3417.019667
GI_32967308-S	1359.144
GI_33188434-A	2194.191667
GI_33188458-S	9230.333333
GI_33239450-A	4263.253333
GI_33356171-S	12797.53933
GI_33519457-A	14605.69533
GI_33636694-S	5311.738
GI_33636720-S	14383.34133
GI_33946284-A	4542.781
GI_34147322-S	1391.390667
GI_34147496-S	525.3436667
GI_34147555-S	8650.021
GI_34147567-S	2741.125
GI_34147600-S	1592.279667
GI_34147655-S	2451.709667
GI_34147657-S	3523.038333
GI_34147663-S	10917.91733
GI_34147667-S	6030.442
GI_34222218-S	5773.969333
GI_34222299-S	5650.474
GI_34304328-A	3264.85
GI_34452719-S	8323.451333
GI_34452726-S	12373.987
GI_34485718-S	616.2363333
GI_34485723-A	11083.064
GI_34577121-S	6925.814667
GI_34734077-S	5511.794
GI_37655156-S	9856.951
GI_38045905-A	9146.611333
GI_38146097-S	2874.336333
GI_38201662-A	10220.70567
GI_38201699-A	705.101
GI_38202216-A	10049.95
GI_38261963-S	6399.067
GI_38455387-S	4685.763667
GI_38455401-S	3667.136667
GI_4502050-S	629.9363333
GI_4502144-S	2339.166667
GI_4502192-S	8051.778
GI_4502450-S	696.4836667
GI_4502660-S	3511.797
GI_4502704-S	1537.188667
GI_4503122-S	8315.403333
GI_4503126-S	6875.974667
GI_4503130-S	17192.442
GI_4503250-S	7831.507
GI_4503412-S	2966.515
GI_4503588-S	2626.325667
GI_4503592-S	14614.754
GI_4503596-S	7172.563
GI_4503598-S	5296.326667
GI_4503600-S	5674.256667
GI_4503602-S	3555.857
GI_4503654-S	636.4703333
GI_4503706-S	1857.227667
GI_4503718-S	2561.692
GI_4503752-A	3936.994667
GI_4503816-S	6741.542
GI_4503832-S	6304.091333
GI_4503918-S	6105.231
GI_4503920-A	2970.770667
GI_4504032-S	489.5253333
GI_4504190-S	6769.791
GI_4504610-S	13541.25733
GI_4504614-S	526.381
GI_4504720-S	4699.546333
GI_4504808-S	23508.46233
GI_4504938-S	11262.39267
GI_4504950-S	4129.207667
GI_4505004-S	555.7683333
GI_4505054-S	3674.543667
GI_4505068-S	3811.353667
GI_4505128-S	4976.977
GI_4505138-S	6642.142333
GI_4505186-S	2546.386333
GI_4505204-S	2069.208667
GI_4505248-S	5515.803667
GI_4505264-S	922.9323333
GI_4505374-S	8842.290333
GI_4505392-S	1125.883333
GI_4505414-S	3225.703
GI_4505460-S	9521.043333
GI_4505474-S	1129.295667
GI_4505622-S	16378.34
GI_4505854-S	1579.044
GI_4505864-S	3942.003
GI_4505880-S	551.2086667
GI_4506102-S	8519.754333
GI_4506248-S	17940.74367
GI_4506264-S	6229.668333
GI_4506268-S	1752.737333
GI_4506312-S	796.505
GI_4506344-S	7970.955333
GI_4506400-S	4817.143667
GI_4506404-S	4393.01
GI_4506412-S	2707.765333
GI_4506418-S	7621.11
GI_4506434-S	4610.173333
GI_4506472-S	8288.998
GI_4506946-S	3739.698
GI_4506966-S	7890.2715
GI_4507170-S	24718.61133
GI_4507174-S	2044.761
GI_4507362-S	857.018
GI_4507424-S	531.7506667
GI_4507450-S	4916.329
GI_4507460-S	1774.364667
GI_4507462-S	3987.967333
GI_4507464-S	6267.964333
GI_4507466-S	7642.707333
GI_4507470-S	4385.972667
GI_4507486-S	2938.920667
GI_4507492-S	1463.386
GI_4507500-S	2774.073667
GI_4507508-S	20233.63867
GI_4507518-S	4853.469667
GI_4507658-S	8261.872667
GI_4507750-S	2927.216
GI_4507870-S	5300.055667
GI_4507926-S	470.9676667
GI_4557328-S	868.143
GI_4557348-S	3737.928333
GI_4557356-A	3957.295333
GI_4557364-S	1209.272667
GI_4557376-S	1342.792333
GI_4557480-S	907.6
GI_4557514-S	5702.260667
GI_4557562-S	4163.996
GI_4557564-S	3689.970333
GI_4557570-S	10190.24433
GI_4557572-S	7803.322
GI_4557694-S	2775.48
GI_4557718-S	3636.964667
GI_4557746-S	5443.791
GI_4557760-S	3519.723333
GI_4557782-S	635.1786667
GI_4557792-S	7693.481
GI_4557868-S	1637.835333
GI_4557877-S	5249.425333
GI_4557879-S	9291.181
GI_4585711-S	1408.206
GI_4757733-S	750.7476667
GI_4757769-S	1316.590667
GI_4757771-S	2181.208333
GI_4757849-S	1102.452667
GI_4758055-S	12502.01
GI_4758077-S	5258.851333
GI_4758169-A	714.347
GI_4758199-S	11978.36433
GI_4758297-S	8940.531667
GI_4758395-S	493.863
GI_4758515-S	11423.35033
GI_4758605-S	12156.608
GI_4758719-S	5333.913333
GI_4759225-S	6670.851
GI_4759335-S	4247.758333
GI_4826683-S	3662.432
GI_4826827-S	2755.686667
GI_4826835-S	1171.231667
GI_4826959-S	9556.644667
GI_4826967-S	4210.872667
GI_4826969-S	4531.432667
GI_4885060-S	8462.801
GI_4885116-S	4554.125333
GI_4885174-S	491.483
GI_4885202-S	6746.409667
GI_4885214-S	1520.141667
GI_4885216-S	3179.056333
GI_4885218-S	4704.551
GI_4885228-S	11889.06933
GI_4885230-S	3289.875667
GI_4885234-S	793.7526667
GI_4885266-S	1159.612667
GI_4885278-S	3248.357667
GI_4885354-S	10454.28033
GI_4885360-S	1414.483
GI_4885424-A	3448.031
GI_4885486-S	18012.555
GI_4885488-S	500.3486667
GI_4885490-S	827.299
GI_4885496-S	3766.420333
GI_4885498-S	553.234
GI_4885598-S	6691.457667
GI_4885644-S	702.861
GI_4885656-S	671.9663333
GI_5016091-S	8952.351
GI_5031782-S	9117.179667
GI_5031858-S	2074.393
GI_5174568-S	11971.022
GI_5174576-S	8705.253
GI_5453735-S	9006.049333
GI_5453819-S	17606.56367
GI_5453891-S	3569.327667
GI_5454171-S	3463.674
GI_5729811-S	4612.489667
GI_5729917-S	6850.672
GI_5803016-S	12032.51567
GI_6005965-S	9987.865667
GI_6006018-S	4098.410333
GI_6006022-S	594.7913333
GI_6006027-S	3891.677
GI_6031163-S	5507.868667
GI_6042206-S	3585.558
GI_6382057-A	7714.370333
GI_6453816-S	4966.078667
GI_6466449-A	11905.22167
GI_6552306-A	1051.47
GI_6552332-S	22136.28467
GI_6552334-S	7492.864667
GI_6631097-S	4800.780667
GI_6633806-S	2601.873
GI_6715585-S	11244.33467
GI_6806886-S	8631.849333
GI_6806892-S	1271.595
GI_6912631-S	6853.979667
GI_7108350-A	1167.575333
GI_7108366-S	1928.906333
GI_7110592-S	2554.893667
GI_7382485-S	5835.902333
GI_7549801-S	4785.524
GI_7657065-A	11240.91233
GI_7657074-S	5369.194
GI_7669470-S	2407.248667
GI_7710122-S	22712.89633
GI_7710127-A	7548.953333
GI_8400707-A	5881.735
GI_8400737-S	4845.360667
GI_8670537-A	2545.297667
GI_9257223-S	1406.061667
GI_9257247-S	15722.57567
GI_9790904-S	6432.099667
GI_9845515-A	11644.80333
GI_9945438-S	3024.275
