Reporter Identifier	VALUE
GI_58331263-A	4069.59
GI_58530839-I	3577.741333
GI_58530880-S	831.8076667
GI_58533160-A	10328.557
GI_5902105-S	913.055
GI_5922003-A	1349.967
GI_6031164-S	1622.583667
GI_60460886-S	2003.536667
GI_61098048-S	624.1546667
GI_61676090-I	436.9335
GI_61699224-S	1727.267
GI_61744433-S	3470.047
GI_62243377-S	2971.628333
GI_62422581-S	7848.142
GI_62530383-S	3336.824
GI_62530389-S	13200.727
GI_6274549-S	12744.85533
GI_62750358-S	335.1066667
GI_62865634-S	1291.199333
GI_62953137-S	2940.855333
GI_63003926-S	3862.462
GI_63054873-S	24917.29933
GI_63079679-A	2601.323333
GI_6382063-S	33508.445
GI_64368770-S	2875.082
GI_65293357-A	2102.269
GI_6598326-S	8364.815
GI_66346650-A	14932.55533
GI_66529092-A	3554.773
GI_66912177-A	6972.444333
GI_66933008-A	1371.899667
GI_68163410-S	4930.495
GI_68508964-A	1602.228
GI_6912579-S	4128.489333
GI_70167417-S	2112.911333
GI_70608192-A	10131.016
GI_71040110-S	15223.244
GI_71774082-S	6905.491667
GI_71834858-A	16221.985
GI_71979664-I	710.2673333
GI_72187559-S	3966.751667
GI_73858576-S	5714.772667
GI_74027264-A	4421.101667
GI_75709178-A	6248.636
GI_75812906-I	483.277
GI_7657121-S	2406.092
GI_7657658-S	3053.039
GI_7657674-S	6063.292
GI_7662247-S	7165.167667
GI_76781448-S	1241.127
GI_76880473-S	3607.551333
GI_7705267-S	1076.960333
GI_7706676-S	2046.632333
GI_78711819-A	1152.816
GI_83035032-A	1992.198
GI_83367078-S	3814.792
GI_83641872-A	4289.981333
GI_83641882-S	6394.559
GI_83656776-S	8739.301
GI_83776599-S	578.1286667
GI_83921603-A	2889.724667
GI_84000431-S	3988.49
GI_8400733-S	8201.466667
GI_84043964-S	779.2523333
GI_84872058-S	1638.944333
GI_85067500-A	4486.662333
GI_8922280-S	2269.867333
GI_8923675-S	2761.325667
GI_8923700-S	1995.195333
GI_9257241-S	5336.778
GI_9257259-S	740.3766667
GI_9506716-S	1122.825333
GI_9845506-S	5333.176
GI_9845523-S	2630.325
GREM2-Yu-S	2552.303667
H51359-Yu-S	1441.386333
HCFC1-Glinsky-S	6360.888667
IGFBP3-Singh-S	2503.092
ITPR1-Glinsky-S	6876.288
ITPR3-Singh-S	2682.043
JUNB-Glinsky-S	20663.04167
KIAA0476-Glinsky-S	1606.572667
KLF6-Glinsky-S	5774.046
KNTC2-Glinsky-S	1028.477667
LOC257407-S	2184.066667
LOC339942-S	389.6573333
LPHN3-Yu-S	589.7076667
LTBP2-Singh-S	6880.471
MGC14595.a-S	1470.528333
MGC5466-Glinsky-S	3000.950333
MKI67-Glinsky-S	1816.502
PDGFRB-Singh-S	4013.551333
PEBP4.a-S	2359.345333
POSTN-Singh-S	2485.105333
PPFIA3-Glinsky-S	704.678
PRIC285-Yu-S	2368.518667
PTK2.s-S	2135.485
RNF2-Glinsky-S	1669.675333
SESN3.a-S	5574.712333
SH3RF2.a-S	2539.914333
ST6GAL1-Singh-S	15972.119
TCF2-Glinsky-S	2563.677667
TCL6-Yu-S	381.337
TIAM1.shed1.a-S	2113.03
TMEM65.a-S	3362.325
TNIP1-Singh-S	2378.586
USP22-Glinsky-S	3503.041
WISP1.a-S	962.243
ZFP36-Glinsky-S	12000.464
ZNF251-S	4767.378333
bakey.a-S	430.8183333
copb2-S	3900.128667
dastuby-S	7329.261333
gawra-S	1065.572
gula.shed1.a-S	1079.315667
hanera-S	4602.928667
jerflee-S	3229.667333
kimore-S	1544.075667
mayora-S	1461.581
meelar.d-S	5453.386333
muroro-S	1813.638333
nuwarbo-S	577.5543333
plardarby-S	3968.482667
ranira-S	2183.134333
shawta-S	4955.763667
swabley-S	4162.308
sworarbo-S	1661.176
swoyswawby.a-Yu-S	8078.666333
terparbo-S	3780.875
toni-S	3660.593333
voswerby.a-S	1343.980333
yamura-S	2904.451333
yuke.a-S	7131.850333
yumara-S	2972.064333
zuplabu.a-S	13341.39433
