Reporter Identifier	VALUE
GI_5902105-S	794.5953333
GI_5922003-A	2182.332667
GI_6031164-S	2818.964667
GI_60460886-S	1340.598667
GI_61098048-S	924.6646667
GI_61676090-I	434.671
GI_61699224-S	1585.967
GI_61744433-S	3424.117
GI_62243377-S	3981.127333
GI_62422581-S	9693.886
GI_62530383-S	3446.977
GI_62530389-S	18310.71367
GI_6274549-S	15171.21533
GI_62750358-S	365.701
GI_62865634-S	3130.748333
GI_62953137-S	4800.870667
GI_63003926-S	4510.885
GI_63054873-S	20960.13667
GI_63079679-A	2858.989333
GI_6382063-S	19365.98933
GI_64368770-S	4221.525667
GI_65293357-A	2016.554
GI_6598326-S	9508.719333
GI_66346650-A	13148.958
GI_66529092-A	5341.301
GI_66912177-A	13279.433
GI_66933008-A	1239.323667
GI_68163410-S	6785.608
GI_68508964-A	1315.2215
GI_6912579-S	3654.326
GI_70167417-S	2202.312333
GI_70608192-A	11721.06367
GI_71040110-S	8803.375
GI_71774082-S	9522.135333
GI_71834858-A	15895.033
GI_71979664-I	586.2006667
GI_72187559-S	5061.454333
GI_73858576-S	7045.456
GI_74027264-A	5251.126667
GI_75709178-A	8469.348
GI_75812906-I	554.553
GI_7657121-S	1559.687333
GI_7657658-S	3753.748
GI_7657674-S	5598.287333
GI_7662247-S	7929.832667
GI_76781448-S	1158.532
GI_76880473-S	2104.972333
GI_7705267-S	1129.926333
GI_7706676-S	803.6253333
GI_78711819-A	2276.7395
GI_83035032-A	2363.227
GI_83367078-S	3136.331667
GI_83641872-A	4957.703
GI_83641882-S	863.4493333
GI_83656776-S	11173.047
GI_83776599-S	736.175
GI_83921603-A	2635.804
GI_84000431-S	4361.610667
GI_8400733-S	18044.442
GI_84043964-S	1212.430667
GI_84872058-S	609.2446667
GI_85067500-A	4010.536
GI_8922280-S	2281.958333
GI_8923675-S	3819.014667
GI_8923700-S	2055.378667
GI_9257241-S	5940.797667
GI_9257259-S	1462.943333
GI_9506716-S	1449.226
GI_9845506-S	5811.440333
GI_9845523-S	3675.740333
GREM2-Yu-S	1528.17
H51359-Yu-S	1521.219667
HCFC1-Glinsky-S	7852.747667
IGFBP3-Singh-S	4318.444333
ITPR1-Glinsky-S	6024.678667
ITPR3-Singh-S	2161.085
JUNB-Glinsky-S	15985.012
KIAA0476-Glinsky-S	1621.748667
KLF6-Glinsky-S	4006.550667
KNTC2-Glinsky-S	1756.634
LOC257407-S	1558.561667
LOC339942-S	397.8373333
LPHN3-Yu-S	1234.084333
LTBP2-Singh-S	10832.18833
MGC14595.a-S	2252.066667
MGC5466-Glinsky-S	3347.193333
MKI67-Glinsky-S	3931.220667
PDGFRB-Singh-S	5633.820333
PEBP4.a-S	1355.954333
POSTN-Singh-S	10144.25633
PPFIA3-Glinsky-S	921.5205
PRIC285-Yu-S	2087.149667
PTK2.s-S	2173.294
RNF2-Glinsky-S	2778.234667
SESN3.a-S	9999.971333
SH3RF2.a-S	1208.622333
ST6GAL1-Singh-S	7035.398333
TCF2-Glinsky-S	1152.153667
TCL6-Yu-S	393.3163333
TIAM1.shed1.a-S	1981.827
TMEM65.a-S	4199.814667
TNIP1-Singh-S	2400.856333
USP22-Glinsky-S	4775.740333
WISP1.a-S	866.9506667
ZFP36-Glinsky-S	5888.916333
ZNF251-S	5161.195333
bakey.a-S	446.2743333
copb2-S	3609.400667
dastuby-S	8840.731667
gawra-S	2364.922667
gula.shed1.a-S	847.071
hanera-S	4263.135333
jerflee-S	2333.918333
kimore-S	1692.541
mayora-S	1358.746333
meelar.d-S	4975.554667
muroro-S	2370.461333
nuwarbo-S	608.6883333
plardarby-S	4663.760333
ranira-S	2168.693333
shawta-S	3663.361667
swabley-S	2041.992333
sworarbo-S	2212.240333
swoyswawby.a-Yu-S	5131.401667
terparbo-S	3463.691
toni-S	1374.032667
voswerby.a-S	16122.903
yamura-S	1411.02
yuke.a-S	9742.8
yumara-S	2527.445333
zuplabu.a-S	6596.500333
