Reporter Identifier	VALUE
EDNRA-Yu-S	5196.251333
GI_10938013-S	14389.05567
GI_33457353-S	1331.252333
GI_4507456-S	2674.809333
GI_5174574-S	13267.79233
sarroybu-S	2505.924667
1557685_at-S	830.632
1560225_at-S	553.1273333
1561073_at-S	7562.175667
213310_at-S	3922.380333
214174_s_at-S	1016.309
214384_s_at-S	1562.397
216584_at-S	2267.2235
225311_at-S	6666.277333
228178_s_at-S	555.4813333
228687_at-S	462.892
228798_x_at-S	995.123
229455_at-S	3708.244
231181_at-S	652.943
231651_at-S	579.1063333
233424_at-S	521.123
235196_at-S	8336.753333
236338_at-S	3306.144333
236472_at-S	4987.569333
240093_x_at-S	1389.1195
240236_at-S	682.3726667
240543_at-S	3077.464333
241944_x_at-S	3801.150667
242763_at-S	905.8136667
243636_s_at-S	4426.797
244579_at-S	3236.842
AA621488-Yu-S	2837.846667
AF119310-S	925.4695
AFF4-Yu-S	8787.703667
AI015000-Yu-S	634.2796667
AI017592-Yu-S	557.174
AI288607-Yu-S	769.05
AI431618-Yu-S	11338.64067
AI767512-Yu-S	499.596
AI791860-S	13814.403
AI821573-Yu-S	1094.183667
ANK3-Glinsky-S	6667.671333
AW014022-S	1766.398667
AW572379-S	2631.749333
BE144297-S	586.327
BENE-Singh-S	3327.764333
BUB1-Glinsky-S	535.856
BX096646-Yu-S	3396.293
C2orf33-Yu-S	4049.755333
CCNB1-Glinsky-S	760.0093333
CD4-Yu-S	2016.738333
CDS2-Glinsky-S	2983.013667
CHAF1A-Glinsky-S	4559.441333
CHGA-Singh-S	1191.242
COL1A2-Singh-S	11795.60567
COMMD5-S	838.566
CV364590-S	366.752
DNAJB1-Yu-S	13183.074
EDG7.a-S	5729.824333
ERG_SV-S	15679.25067
ETV4_X-S	728.1746667
FGFR2-Glinsky-S	4136.903333
FLJ12193-S	1507.619
FLJ36036-S	404.383
FOS-Glinsky-S	16372.927
GBL-Yu-S	2622.198667
GBX2-Glinsky-S	411.799
GDEP-S	904.2546667
GI_10346134-S	3635.486
GI_10518500-S	1899.404667
GI_10835012-S	1007.410333
GI_11056009-S	413.0943333
GI_11496986-S	8091.343
GI_11612673-A	8152.184
GI_12232472-S	5129.537
GI_12751492-S	1074.197333
GI_13124878-A	25993.50233
GI_13259521-A	7577.335
GI_13376207-S	4255.383
GI_13376700-S	5884.817333
GI_13514821-A	5761.719333
GI_13569888-S	3874.441667
GI_13699817-S	1024.4085
GI_13876385-S	2549.151
GI_13904863-S	3193.040333
GI_13994357-S	1010.088333
GI_14150117-S	5408.724333
GI_14249567-S	2229.785667
GI_14589853-A	6719.009667
GI_14589875-A	3150.865
GI_14602458-S	18880.616
GI_14916436-S	18151.82433
GI_15022798-S	2660.953
GI_15147331-S	6262.711333
GI_16554596-A	3011.735667
GI_17158040-A	4124.719333
GI_17318577-S	3657.343333
GI_17402908-A	1893.237667
GI_17978511-A	4977.452
GI_17981703-S	813.5223333
GI_18034691-A	3455.580333
GI_18087810-S	1310.84
GI_18087824-S	383.0046667
GI_18375500-A	10132.09267
GI_18375636-A	3070.823333
GI_18426896-A	22911.43667
GI_18490999-A	869.967
GI_18860908-S	1284.612667
GI_18860911-A	3215.062667
GI_19718752-S	2054.95
GI_19743807-S	5779.041
GI_19743913-A	7259.237667
GI_19747284-S	12521.206
GI_19923214-S	4853.353
GI_19923273-A	2737.29
GI_19923288-S	858.0653333
GI_19923318-S	1354.780333
GI_19923351-S	19060.67467
GI_19923725-S	4048.679333
GI_20070229-S	2922.251
GI_20070271-S	8010.534
GI_20143931-S	1217.310667
GI_20149638-S	741.3383333
GI_20302157-A	23737.138
GI_20357509-A	785.7313333
GI_20357526-S	12002.93033
GI_20357564-S	15314.91167
GI_20357590-S	2422.333667
GI_21237801-S	10416.13767
GI_21264603-S	2101.282333
GI_21314674-S	2463.121333
GI_21361681-S	12089.09933
GI_21361690-S	12087.775
GI_21361703-S	3006.907667
GI_21361830-S	5445.641333
GI_21361852-S	2659.509667
GI_21389474-S	3586.543667
GI_21389524-S	1638.321
GI_21389576-S	1960.859667
GI_21536368-A	2295.197667
GI_21536420-A	837.956
GI_21536453-S	7081.927333
GI_21717806-S	952.58
GI_21735624-A	11446.43433
GI_21956644-S	5693.682333
GI_22027487-S	8097.023
GI_22095338-S	1714.926
GI_22212932-A	6187.304
GI_22538477-A	2764.487333
GI_22547111-S	986.4486667
GI_22547122-S	1063.127
GI_22547142-A	7746.410667
GI_23199988-S	4755.154
GI_23238206-S	2552.182333
GI_23510382-A	2165.559
GI_23510426-A	1361.673
GI_24041025-S	2500.995333
GI_24234714-S	21277.889
GI_24430189-S	6897.281
GI_24432041-S	2327.327667
GI_24497542-A	2759.839667
GI_24497617-S	1578.784
GI_24497622-S	4041.678333
GI_24797084-S	9927.757333
GI_24797096-A	3437.627333
GI_25092600-S	6350.786667
GI_25777723-A	3949.714667
GI_27262625-A	1910.641667
GI_27502380-A	10980.565
GI_27734806-S	5353.516
GI_27735148-S	2750.899667
GI_27764881-S	1576.772
GI_27765097-A	2566.526667
GI_27894345-A	7135.322333
GI_28274700-S	7382.512
GI_28373079-S	1479.326667
GI_28875783-S	472.6876667
GI_28875796-S	5347.943333
GI_29171733-S	5648.382667
GI_29550837-A	20794.778
GI_29570779-S	6877.002
GI_29789372-S	7719.379667
GI_30023852-S	2458.519333
GI_30089963-S	1699.547667
GI_30089965-S	8657.965
GI_30795246-S	2646.252
GI_31317227-S	1662.042667
GI_31317248-A	892.3403333
GI_31542689-S	9046.667
GI_31542782-S	2382.291
GI_31542866-S	6562.128667
GI_31543061-S	1495.768667
GI_31543092-S	5570.952333
GI_31543141-S	592.995
GI_31543409-S	7708.111
GI_31543629-S	2041.052333
GI_31742480-A	13555.741
GI_32401423-S	9657.971333
GI_32483415-S	1112.2185
GI_32698699-S	2876.974667
GI_33469967-A	8676.270333
GI_33519445-A	10088.488
GI_33598925-S	11475.508
GI_33620748-S	3286.455
GI_33695154-A	6078.813667
GI_34147546-S	2250.327
GI_34147602-S	3497.102333
GI_34147623-S	13465.283
GI_34147678-S	4545.928
GI_34147690-S	662.2136667
GI_34147722-S	1343.742333
GI_34222118-S	576.0713333
GI_34222227-S	1207.447667
GI_34222261-S	18009.91167
GI_34222336-S	1342.803333
GI_34222364-S	4973.381333
GI_34304351-S	9955.125667
GI_34328934-S	2572.169333
GI_34734061-A	15205.355
GI_35038527-S	4625.764333
GI_35038563-S	1163.879
GI_37537703-A	2860.409333
GI_37577125-A	2825.134
GI_37655182-S	18396.26533
GI_37675281-S	2831.631
GI_37704380-S	21909.983
GI_38027922-S	3150.491
GI_38045935-S	1529.721
GI_38157985-A	2235.474
GI_38201689-S	2110.715333
GI_38202206-S	5825.979
GI_38202210-S	3443.022
GI_38202220-A	1435.024667
GI_38257140-S	5976.001
GI_38327565-A	1075.939333
GI_38372939-S	22444.40767
GI_38454325-S	3614.764
GI_38505179-I	1431.155667
GI_38569481-S	14717.013
GI_38679896-S	2334.474667
GI_38679966-A	13638.70133
GI_38788154-A	562.7263333
GI_38788307-S	2124.245333
GI_39653320-A	7922.706333
GI_39725673-S	7202.233333
GI_39725694-S	1179.2045
GI_39777596-A	4740.454
GI_39812446-S	3287.321333
GI_40217807-S	11077.234
GI_40217844-S	6945.758333
GI_40254430-S	711.854
GI_40254459-S	9978.476333
GI_40254817-S	4355.367333
GI_40254828-S	2972.694333
GI_40255128-S	4537.220667
GI_40255195-S	3160.445667
GI_40316938-A	3324.455667
GI_40317625-S	3221.078667
GI_40354199-S	596.5053333
GI_40538797-S	5835.422333
GI_40548385-S	7323.823
GI_40805850-A	1724.249333
GI_40805859-A	4784.898
GI_40806204-S	2904.983333
GI_40807455-S	9035.255667
GI_41146806-S	946.9723333
GI_41281370-S	11325.134
GI_41281517-S	4059.758667
GI_41327737-I	4946.573667
GI_41350200-S	2655.420333
GI_41393571-S	2690.617
GI_41393592-S	2437.788333
GI_41872473-S	3628.519
GI_41872499-A	1170.112
GI_41872630-S	9704.492667
GI_42476152-S	8723.290667
GI_42476153-S	3022.851
GI_42476163-S	3542.224
GI_42476323-S	7210.444333
GI_42544124-A	4633.75
GI_42560249-A	1443.918333
GI_42714656-A	1473.318333
GI_42716292-S	5893.922333
GI_42734437-S	4745.678333
GI_42740906-A	16224.254
GI_42741654-S	1998.507333
GI_42794624-A	17807.535
GI_44829053-S	3144.271667
GI_44890066-S	4774.307
GI_4502094-S	5311.687333
GI_4502680-S	634.9986667
GI_4503760-S	2300.193
GI_4504038-S	795.246
GI_4504184-S	8547.991333
GI_4504222-S	9495.898
GI_4504482-S	2782.036333
GI_4504504-S	4861.643
GI_4504736-S	3317.888
GI_4504788-S	506.994
GI_4505058-S	11540.01633
GI_4506866-S	4470.586333
GI_4507544-S	3103.954333
GI_4507908-S	1715.240667
GI_4508034-S	3678.817667
GI_45359857-I	5994.518
GI_45439310-A	4922.446333
GI_45439361-S	10257.36033
GI_45504379-S	5731.041667
GI_4557009-S	2393.009333
GI_4557314-S	1522.983
GI_4557546-A	2254.538
GI_4557642-S	2616.224
GI_4557650-S	3863.399
GI_4557764-S	2424.244333
GI_45594239-S	2124.269333
GI_45827730-A	2430.255667
GI_46049109-A	14258.955
GI_46094080-S	5394.068
GI_46255021-A	12494.301
GI_46409631-S	2583.337333
GI_46430498-S	3730.211333
GI_47078291-S	1277.587
GI_47132559-A	19106.56633
GI_47419933-S	10187.88567
GI_4758397-A	5981.284667
GI_4758935-S	4814.133667
GI_4758943-S	17235.97133
GI_4759029-S	1225.789667
GI_47834319-S	6372.041667
GI_48255934-I	6400.796
GI_48762945-S	14748.27267
GI_4885280-S	7464.293
GI_4885390-S	1288.629333
GI_48928049-A	4469.037
GI_49472824-S	660.6793333
GI_49574524-S	2492.626667
GI_49574531-S	6076.394333
GI_4996892-S	3688.920333
GI_50345869-S	2273.292
GI_50345880-S	2701.763667
GI_50345990-A	3049.377667
GI_50363233-A	22101.192
GI_50593005-S	14085.476
GI_50658081-S	5693.677
GI_50845389-A	2542.391
GI_50897853-A	5114.546333
GI_50962774-S	1535.538333
GI_51317377-A	2507.421667
GI_51468664-S	1993.136
GI_51471045-S	5660.086667
GI_51479142-A	9712.888667
GI_51702237-A	8143.993
GI_5174674-S	11407.263
GI_51921282-S	456.297
GI_52145304-S	733.5916667
GI_52352809-S	415.6083333
GI_52851410-S	5524.622333
GI_52851464-S	1147.95
GI_53831996-S	2215.010667
GI_53850662-S	4838.405333
GI_54112122-A	3919.594333
GI_54112400-S	1187.455
GI_54400757-S	6341.599667
GI_5453993-S	6011.411
GI_54607119-S	5611.423
GI_55749985-A	3743.025
GI_55750040-A	8745.826667
GI_55774978-S	4851.717333
GI_55925658-S	7382.734667
GI_56090655-I	809.734
GI_56119206-S	1340.657333
GI_56549641-A	7160.050667
GI_56550034-S	2784.598333
GI_56550038-S	5499.378333
GI_56550101-S	470.9033333
GI_56550104-A	9543.892
GI_56676307-S	552.3423333
GI_56676373-S	20116.83433
GI_56682943-S	3582.471667
GI_56682951-S	6600.284
GI_56682965-S	2215.385
GI_56699457-A	5882.434
GI_56699466-I	4150.190333
GI_57164949-S	1356.139333
GI_57242760-S	3844.978667
GI_57242797-A	1927.115333
GI_5730072-S	1836.887
GI_57863296-S	3700.063667
GI_5803114-S	2991.506667
GI_5803120-S	5394.152333
GI_5803180-S	5464.458333
GI_58331263-A	4013.189
GI_58530839-I	5013.116667
GI_58530880-S	770.6953333
GI_58533160-A	9185.344333
GI_5902105-S	888.3923333
GI_5922003-A	1277.624667
GI_6031164-S	2114.232333
GI_60460886-S	2102.155
GI_61098048-S	1100.017
GI_61676090-I	404.773
GI_61699224-S	2117.218667
GI_61744433-S	2503.441333
GI_62243377-S	2190.115
GI_62422581-S	8443.568333
GI_62530383-S	3258.622333
GI_62530389-S	16969.914
GI_6274549-S	12997.20167
GI_62750358-S	377.134
GI_62865634-S	2095.153667
GI_62953137-S	2054.066
GI_63003926-S	4708.765
GI_63054873-S	20626.52167
GI_63079679-A	3318.329667
GI_6382063-S	26166.76267
GI_64368770-S	1974.007333
GI_65293357-A	3249.124
GI_6598326-S	7083.052667
GI_66346650-A	9382.783
GI_66529092-A	4749.314333
GI_66912177-A	5144.289667
GI_66933008-A	1203.737
GI_68163410-S	4684.829333
GI_68508964-A	1641.4785
GI_6912579-S	4966.922667
