Reporter Identifier	VALUE
GI_39725673-S	8298.940667
GI_39725694-S	2385.901
GI_39777596-A	8682.513
GI_39812446-S	1983.748667
GI_40217807-S	11559.499
GI_40217844-S	5267.893667
GI_40254430-S	904.381
GI_40254459-S	7879.992667
GI_40254817-S	4545.065667
GI_40254828-S	3875.37
GI_40255128-S	4404.359667
GI_40255195-S	3812.895667
GI_40316938-A	5277.234667
GI_40317625-S	5510.651333
GI_40354199-S	766.1173333
GI_40538797-S	6250.789
GI_40548385-S	5770.298
GI_40805850-A	1204.995333
GI_40805859-A	3005.067
GI_40806204-S	2615.793333
GI_40807455-S	6642.498667
GI_41146806-S	872.6556667
GI_41281370-S	10488.785
GI_41281517-S	4480.379667
GI_41327737-I	7307.118
GI_41350200-S	2839.240333
GI_41393571-S	6550.331
GI_41393592-S	1858.530333
GI_41872473-S	2865.944667
GI_41872499-A	2942.156667
GI_41872630-S	12133.03267
GI_42476152-S	10299.97167
GI_42476153-S	5087.516
GI_42476163-S	2959.737667
GI_42476323-S	6755.927333
GI_42544124-A	5254.9865
GI_42560249-A	1516.765667
GI_42714656-A	1663.634333
GI_42716292-S	5146.058667
GI_42734437-S	4238.157667
GI_42740906-A	11907.224
GI_42741654-S	1768.222333
GI_42794624-A	12566.46733
GI_44829053-S	3062.270333
GI_44890066-S	7230.904333
GI_4502094-S	15946.95833
GI_4502680-S	2320.746
GI_4503760-S	1871.025667
GI_4504038-S	1768.382333
GI_4504184-S	10097.72867
GI_4504222-S	10403.382
GI_4504482-S	2857.636333
GI_4504504-S	6827.951333
GI_4504736-S	1895.165
GI_4504788-S	574.77
GI_4505058-S	13109.91367
GI_4506866-S	4640.82
GI_4507544-S	2029.257667
GI_4507908-S	2318.633333
GI_4508034-S	3840.191
GI_45359857-I	4388.939
GI_45439310-A	2652.711667
GI_45439361-S	7356.652333
GI_45504379-S	4698.184333
GI_4557009-S	3396.655333
GI_4557314-S	1371.923333
GI_4557546-A	1610.882333
GI_4557642-S	3599.018
GI_4557650-S	3093.472333
GI_4557764-S	2490.894333
GI_45594239-S	1907.040333
GI_45827730-A	3537.244
GI_46049109-A	13481.512
GI_46094080-S	5235.507
GI_46255021-A	1544.109333
GI_46409631-S	2306.087667
GI_46430498-S	2972.313333
GI_47078291-S	770.4133333
GI_47132559-A	13348.784
GI_47419933-S	7920.362667
GI_4758397-A	13014.498
GI_4758935-S	13370.095
GI_4758943-S	12736.672
GI_4759029-S	716.2286667
GI_47834319-S	5405.663333
GI_48255934-I	3410.829
GI_48762945-S	14373.648
GI_4885280-S	6112.189
GI_4885390-S	1323.219333
GI_48928049-A	2680.145
GI_49472824-S	1004.835
GI_49574524-S	2641.334667
GI_49574531-S	6177.903333
GI_4996892-S	3800.168667
GI_50345869-S	2436.398667
GI_50345880-S	2832.444667
GI_50345990-A	3285.256
GI_50363233-A	14345.32
GI_50593005-S	13030.62933
GI_50658081-S	5563.713
GI_50845389-A	3226.9605
GI_50897853-A	5333.555333
GI_50962774-S	1769.618333
GI_51317377-A	2295.662
GI_51468664-S	886.3706667
GI_51471045-S	5312.461667
GI_51479142-A	8600.350667
GI_51702237-A	9927.854
GI_5174674-S	1667.801
GI_51921282-S	512.834
GI_52145304-S	792.849
GI_52352809-S	409.285
GI_52851410-S	4376.248667
GI_52851464-S	1666.748333
GI_53831996-S	1682.307
GI_53850662-S	3771.808
GI_54112122-A	3896.398
GI_54112400-S	1241.519333
GI_54400757-S	5907.283
GI_5453993-S	5521.952
GI_54607119-S	12733.165
GI_55749985-A	3820.750333
GI_55750040-A	6524.832667
GI_55774978-S	3198.269667
GI_55925658-S	6902.652333
GI_56090655-I	1061.144
GI_56119206-S	1657.206333
GI_56549641-A	6301.175333
GI_56550034-S	17638.05767
GI_56550038-S	5292.147
GI_56550101-S	390.9883333
GI_56550104-A	9716.827333
GI_56676307-S	588.7616667
GI_56676373-S	11949.75667
GI_56682943-S	6695.777333
GI_56682951-S	6925.251667
GI_56682965-S	1822.556
GI_56699457-A	4970.156
GI_56699466-I	5801.045333
GI_57164949-S	1176.307667
GI_57242760-S	3826.821667
GI_57242797-A	1790.790333
GI_5730072-S	1114.509333
GI_57863296-S	4225.658667
GI_5803114-S	4527.826
GI_5803120-S	7293.373667
GI_5803180-S	7006.867667
GI_58331263-A	3260.518
GI_58530839-I	4870.445
GI_58530880-S	781.2063333
GI_58533160-A	12343.048
GI_5902105-S	1133.882667
GI_5922003-A	1454.25
GI_6031164-S	3152.805
GI_60460886-S	1717.126333
GI_61098048-S	662.2426667
GI_61676090-I	406.902
GI_61699224-S	1209.716667
GI_61744433-S	2939.040333
GI_62243377-S	3334.48
GI_62422581-S	7077.378667
GI_62530383-S	3694.760333
GI_62530389-S	15341.91933
GI_6274549-S	14236.21233
GI_62750358-S	334.0146667
GI_62865634-S	1258.773333
GI_62953137-S	2761.601333
GI_63003926-S	4500.702667
GI_63054873-S	20077.881
GI_63079679-A	2642.084
GI_6382063-S	29862.232
GI_64368770-S	2461.378333
GI_65293357-A	3503.41
GI_6598326-S	7530.584333
GI_66346650-A	13382.70167
GI_66529092-A	5569.302333
GI_66912177-A	6861.722667
GI_66933008-A	1327.014667
GI_68163410-S	6183.399
GI_68508964-A	2294.3985
GI_6912579-S	5744.402
GI_70167417-S	1912.204333
GI_70608192-A	15748.007
GI_71040110-S	10415.79867
GI_71774082-S	8031.660333
GI_71834858-A	24252.173
GI_71979664-I	566.679
GI_72187559-S	4439.008667
GI_73858576-S	4154.937
GI_74027264-A	6558.207333
GI_75709178-A	6011.974
GI_75812906-I	589.544
GI_7657121-S	2442.055
GI_7657658-S	2371.222667
GI_7657674-S	5896.713
GI_7662247-S	8267.354333
GI_76781448-S	1197.540333
GI_76880473-S	9003.675
GI_7705267-S	1029.033667
GI_7706676-S	1682.889
GI_78711819-A	1637.046
GI_83035032-A	1962.107
GI_83367078-S	3076.239667
GI_83641872-A	5011.362
GI_83641882-S	2260.338333
GI_83656776-S	9564.723
GI_83776599-S	875.6946667
GI_83921603-A	2991.228
GI_84000431-S	3290.888333
GI_8400733-S	8018.825667
GI_84043964-S	494.4926667
GI_84872058-S	6563.321667
GI_85067500-A	7521.775
GI_8922280-S	1990.745333
GI_8923675-S	3402.351333
GI_8923700-S	3454.254333
GI_9257241-S	4219.072667
GI_9257259-S	532.826
GI_9506716-S	998.5966667
GI_9845506-S	3829.735667
GI_9845523-S	3343.874667
GREM2-Yu-S	2548.375667
H51359-Yu-S	1072.500333
HCFC1-Glinsky-S	5590.493667
IGFBP3-Singh-S	3198.656333
ITPR1-Glinsky-S	2970.588333
ITPR3-Singh-S	2191.92
JUNB-Glinsky-S	16512.41633
KIAA0476-Glinsky-S	1390.931
KLF6-Glinsky-S	3439.647
KNTC2-Glinsky-S	1222.16
LOC257407-S	4768.629333
LOC339942-S	408.6603333
LPHN3-Yu-S	570.5806667
LTBP2-Singh-S	8643.093667
MGC14595.a-S	1376.180667
MGC5466-Glinsky-S	2903.548
MKI67-Glinsky-S	3461.254
PDGFRB-Singh-S	4316.482
PEBP4.a-S	2488.399
POSTN-Singh-S	4794.726667
PPFIA3-Glinsky-S	979.6555
PRIC285-Yu-S	2471.729667
PTK2.s-S	1568.778333
RNF2-Glinsky-S	1973.882667
SESN3.a-S	3407.197667
SH3RF2.a-S	1385.870333
ST6GAL1-Singh-S	9365.387
TCF2-Glinsky-S	1997.882
TCL6-Yu-S	376.4383333
TIAM1.shed1.a-S	1241.049667
TMEM65.a-S	2848.971
TNIP1-Singh-S	2875.997667
USP22-Glinsky-S	4267.802667
WISP1.a-S	771.109
ZFP36-Glinsky-S	7760.535667
ZNF251-S	4008.952333
bakey.a-S	451.8776667
copb2-S	3202.515333
dastuby-S	4879.491
gawra-S	1147.995667
gula.shed1.a-S	932.7916667
hanera-S	3058.815
jerflee-S	2418.103
kimore-S	1454.169
mayora-S	996.3916667
meelar.d-S	3598.360333
muroro-S	967.9916667
nuwarbo-S	564.3553333
plardarby-S	6623.078667
ranira-S	1261.766
shawta-S	4827.472
swabley-S	1609.384667
sworarbo-S	1287.844
swoyswawby.a-Yu-S	2095.136333
terparbo-S	1952.905
toni-S	2592.119333
voswerby.a-S	1498.858
yamura-S	1833.181333
yuke.a-S	7786.213333
yumara-S	2587.266333
zuplabu.a-S	11526.93433
