Reporter Identifier	VALUE
GI_28872793-S	5018.473
GI_28916690-A	8855.296333
GI_29029631-S	424.547
GI_29171749-A	5448.456
GI_29725608-S	15471.69833
GI_29789001-S	1431.547
GI_30172563-S	10792.65567
GI_30795228-S	1889.185
GI_30795239-A	6506.680333
GI_31077210-A	14643.90133
GI_31317226-S	24316.13033
GI_31377551-S	3848.732333
GI_31377801-S	3426.707
GI_31542502-S	8333.32
GI_31542934-S	1959.254333
GI_31543215-S	19544.47267
GI_31543400-S	4224.1085
GI_31543649-S	20094.797
GI_31543966-S	8253.727
GI_31652260-S	1715.882333
GI_31657112-S	2012.27
GI_31742533-S	1932.578667
GI_31981491-S	1138.103333
GI_32306519-S	3414.174333
GI_32455243-A	2399.349
GI_32483362-A	2552.372667
GI_32528264-A	12797.644
GI_32528300-S	3080.203333
GI_32967308-S	2716.864
GI_33188434-A	2797.458333
GI_33188458-S	12654.61633
GI_33239450-A	6084.264333
GI_33356171-S	13996.30733
GI_33519457-A	16177.59033
GI_33636694-S	5198.595
GI_33636720-S	16473.27567
GI_33946284-A	3892.8685
GI_34147322-S	1002.369333
GI_34147496-S	383.8813333
GI_34147555-S	12652.70067
GI_34147567-S	3968.490333
GI_34147600-S	1554.898667
GI_34147655-S	2251.811333
GI_34147657-S	4968.482333
GI_34147663-S	10419.98467
GI_34147667-S	7548.136
GI_34222218-S	4515.239333
GI_34222299-S	5464.553667
GI_34304328-A	2758.748333
GI_34452719-S	8348.173
GI_34452726-S	11692.05967
GI_34485718-S	772.6113333
GI_34485723-A	8257.696
GI_34577121-S	6302.158
GI_34734077-S	5571.500667
GI_37655156-S	9628.966
GI_38045905-A	11348.80833
GI_38146097-S	4046.191333
GI_38201662-A	7749.568667
GI_38201699-A	403.1466667
GI_38202216-A	8524.826667
GI_38261963-S	4991.021
GI_38455387-S	5362.872667
GI_38455401-S	2368.078667
GI_4502050-S	637.0596667
GI_4502144-S	1780.663667
GI_4502192-S	11846.005
GI_4502450-S	930.015
GI_4502660-S	3764.227333
GI_4502704-S	1328.672
GI_4503122-S	12430.54833
GI_4503126-S	6707.533333
GI_4503130-S	22159.17233
GI_4503250-S	13301.67433
GI_4503412-S	2734.753333
GI_4503588-S	1635.953
GI_4503592-S	18236.39867
GI_4503596-S	12533.69233
GI_4503598-S	8235.628
GI_4503600-S	5946.861
GI_4503602-S	2352.212
GI_4503654-S	489.0276667
GI_4503706-S	911.336
GI_4503718-S	1590.052667
GI_4503752-A	2572.034333
GI_4503816-S	6149.960667
GI_4503832-S	6079.641
GI_4503918-S	4511.707
GI_4503920-A	2273.959667
GI_4504032-S	377.4873333
GI_4504190-S	7118.710667
GI_4504610-S	12609.12167
GI_4504614-S	527.985
GI_4504720-S	4314.785
GI_4504808-S	20279.72767
GI_4504938-S	16843.459
GI_4504950-S	3157.344333
GI_4505004-S	502.715
GI_4505054-S	4827.543667
GI_4505068-S	5470.684667
GI_4505128-S	3066.313
GI_4505138-S	6066.379333
GI_4505186-S	2382.578
GI_4505204-S	1451.217
GI_4505248-S	5451.456
GI_4505264-S	792.1533333
GI_4505374-S	8740.126667
GI_4505392-S	1000.296333
GI_4505414-S	6799.547667
GI_4505460-S	8895.985667
GI_4505474-S	1280.543
GI_4505622-S	10929.59633
GI_4505854-S	1337.634667
GI_4505864-S	4556.174667
GI_4505880-S	376.5466667
GI_4506102-S	9999.861
GI_4506248-S	11639.31767
GI_4506264-S	6837.475667
GI_4506268-S	1710.533
GI_4506312-S	649.9456667
GI_4506344-S	9979.927
GI_4506400-S	6864.402667
GI_4506404-S	6369.270667
GI_4506412-S	3140.196333
GI_4506418-S	5027.065333
GI_4506434-S	3457.91
GI_4506472-S	7394.871667
GI_4506946-S	3140.8205
GI_4506966-S	9132.5425
GI_4507170-S	20565.45867
GI_4507174-S	1764.250333
GI_4507362-S	772.656
GI_4507424-S	443.688
GI_4507450-S	3897.673667
GI_4507460-S	1897.254333
GI_4507462-S	6884.019667
GI_4507464-S	5371.508667
GI_4507466-S	10234.11667
GI_4507470-S	3348.64
GI_4507486-S	2149.521667
GI_4507492-S	600.512
GI_4507500-S	1856.964
GI_4507508-S	20734.39533
GI_4507518-S	3108.824667
GI_4507658-S	8090.029
GI_4507750-S	2850.823
GI_4507870-S	7803.749333
GI_4507926-S	598.245
GI_4557328-S	965.9966667
GI_4557348-S	2652.076
GI_4557356-A	3386.372
GI_4557364-S	1564.239
GI_4557376-S	1321.255667
GI_4557480-S	600.5103333
GI_4557514-S	4958.580333
GI_4557562-S	3879.197333
GI_4557564-S	3088.407667
GI_4557570-S	12467.757
GI_4557572-S	8062.889333
GI_4557694-S	2175.500667
GI_4557718-S	2688.318667
GI_4557746-S	4371.852333
GI_4557760-S	4399.924
GI_4557782-S	711.458
GI_4557792-S	8081.907333
GI_4557868-S	1393.869333
GI_4557877-S	4566.827333
GI_4557879-S	8749.315667
GI_4585711-S	1232.211667
GI_4757733-S	580.299
GI_4757769-S	843.6763333
GI_4757771-S	2085.72
GI_4757849-S	1165.912667
GI_4758055-S	13098.177
GI_4758077-S	8209.313333
GI_4758169-A	434.3273333
GI_4758199-S	15434.828
GI_4758297-S	14433.72167
GI_4758395-S	714.7666667
GI_4758515-S	12365.47967
GI_4758605-S	11372.27333
GI_4758719-S	6137.514667
GI_4759225-S	7641.948
GI_4759335-S	3298.345333
GI_4826683-S	7046.620667
GI_4826827-S	1223.657667
GI_4826835-S	1127.844667
GI_4826959-S	12419.102
GI_4826967-S	4931.300667
GI_4826969-S	5338.068333
GI_4885060-S	13000.58067
GI_4885116-S	3509.483667
GI_4885174-S	432.1223333
GI_4885202-S	5378.129333
GI_4885214-S	1704.308667
GI_4885216-S	2744.497
GI_4885218-S	3548.453333
GI_4885228-S	13438.412
GI_4885230-S	2498.784333
GI_4885234-S	1149.433
GI_4885266-S	810.4433333
GI_4885278-S	1893.328667
GI_4885354-S	6799.233333
GI_4885360-S	2179.098333
GI_4885424-A	2711.039333
GI_4885486-S	20622.276
GI_4885488-S	432.179
GI_4885490-S	1388.916333
GI_4885496-S	1530.652667
GI_4885498-S	446.1193333
GI_4885598-S	8093.702333
GI_4885644-S	755.6796667
GI_4885656-S	1731.171
GI_5016091-S	8200.541667
GI_5031782-S	11460.287
GI_5031858-S	1562.657
GI_5174568-S	7989.795
GI_5174576-S	9583.6655
GI_5453735-S	17000.31633
GI_5453819-S	19616.30133
GI_5453891-S	4502.470333
GI_5454171-S	3745.11
GI_5729811-S	5127.100667
GI_5729917-S	5836.016333
GI_5803016-S	10999.99767
GI_6005965-S	10980.54833
GI_6006018-S	4484.599667
GI_6006022-S	616.8406667
GI_6006027-S	3367.942333
GI_6031163-S	11204.46367
GI_6042206-S	4343.708333
GI_6382057-A	10117.81033
GI_6453816-S	2309.958333
GI_6466449-A	11151.90667
GI_6552306-A	1379.557667
GI_6552332-S	20526.89033
GI_6552334-S	6750.021667
GI_6631097-S	6156.585333
GI_6633806-S	2877.059333
GI_6715585-S	12403.549
GI_6806886-S	8304.357667
GI_6806892-S	914.479
GI_6912631-S	5613.661
GI_7108350-A	1987.547333
GI_7108366-S	1518.252
GI_7110592-S	2301.446667
GI_7382485-S	8002.115333
GI_7549801-S	5749.551333
GI_7657065-A	2833.172333
GI_7657074-S	4180.862
GI_7669470-S	2499.597667
GI_7710122-S	21945.28933
GI_7710127-A	8922.422
GI_8400707-A	7853.410333
GI_8400737-S	4796.050333
GI_8670537-A	2143.275333
GI_9257223-S	1412.291333
GI_9257247-S	13961.166
GI_9790904-S	6537.415
GI_9845515-A	7555.267333
GI_9945438-S	4097.023333
