Reporter Identifier	VALUE
GI_19924136-S	674.9773333
GI_19924137-S	7884.264
GI_19924164-S	656.556
GI_19924171-S	4193.775
GI_19924298-S	8252.569
GI_20070134-S	799.8176667
GI_20070172-S	9778.621333
GI_20070217-S	8650.131333
GI_20127410-S	16284.66967
GI_20127419-S	912.2343333
GI_20127459-S	2465.298333
GI_20127471-S	4325.923
GI_20127489-S	7271.327
GI_20127497-S	1775.647
GI_20143929-A	1545.200333
GI_20143951-A	4809.568667
GI_20149501-S	26399.477
GI_20336200-A	2067.794333
GI_20336230-A	3626.261
GI_20336333-A	7476.622333
GI_20336471-S	15259.99533
GI_20357555-A	11165.77533
GI_20428651-S	1736.951
GI_20986507-A	7021.955
GI_20986513-A	5295.714333
GI_21040323-A	6793.267333
GI_21071041-S	4715.385
GI_21071042-S	5784.012667
GI_21071055-S	11204.341
GI_21237762-S	18509.10933
GI_21322251-S	10007.03867
GI_21359903-S	7375.297333
GI_21361085-S	1200.480667
GI_21361115-S	6059.741333
GI_21361192-S	12584.44767
GI_21361206-S	6502.264333
GI_21361291-S	11296.21233
GI_21361305-S	1270.422333
GI_21361613-S	9028.628333
GI_21450843-A	1312.621333
GI_21464104-S	7567.273
GI_21464121-A	13392.203
GI_21536300-A	7650.399667
GI_21536313-A	2945.721333
GI_21536329-S	6568.246333
GI_21536431-S	15382.21867
GI_21536467-A	6577.831333
GI_21614497-S	5320.221
GI_21614498-S	13993.26067
GI_21614509-A	3749.758333
GI_21618337-A	10096.622
GI_21618343-S	4303.140667
GI_21626462-S	8514.404667
GI_22027615-A	2522.764
GI_22027623-A	4407.118
GI_22035597-S	3279.656333
GI_22035683-S	1172.593333
GI_22202618-A	5847.858667
GI_22538485-S	3263.598667
GI_22547118-A	2581.532333
GI_23110949-S	13860.35333
GI_23199992-S	2218.771667
GI_23308726-S	7359.321
GI_23312365-S	4033.543
GI_23312370-A	5182.078667
GI_23312372-S	14566.79633
GI_23510363-A	3439.996667
GI_23510430-A	7494.789333
GI_23510439-S	4263.307
GI_24041034-S	5031.464333
GI_24119162-S	2708.688333
GI_24234689-A	5253.451333
GI_24430217-S	503.4743333
GI_24430218-S	1325.108
GI_24475626-S	2473.559333
GI_24475887-S	3399.927
GI_24497437-S	917.7646667
GI_24497558-A	10594.33667
GI_25121959-S	5813.328667
GI_25952110-S	1375.9455
GI_26051238-S	2616.016333
GI_26787977-S	548.828
GI_27262658-S	13618.18867
GI_27437029-S	644.3513333
GI_27437044-A	6502.524667
GI_27437048-A	886.004
GI_27477091-A	4104.546667
GI_27545325-S	5373.690667
GI_27597077-S	2472.49
GI_27883841-S	8752.155
GI_27886565-A	7649.184333
GI_27886592-A	7297.416333
GI_27886606-A	9837.974
GI_27886643-A	1514.087333
GI_27894305-S	1565.523333
GI_27894318-A	2574.909333
GI_27894329-S	604.266
GI_27894367-S	4235.441
GI_27894369-S	2881.962
GI_28178860-S	509.7923333
GI_28178862-S	1515.067
GI_28329415-A	5491.947333
GI_28416914-S	525.137
GI_28559089-S	5268.332667
GI_28610153-S	2837.466
GI_28872793-S	4112.849
GI_28916690-A	4436.05
GI_29029631-S	553.2213333
GI_29171749-A	5298.456333
GI_29725608-S	4397.608
GI_29789001-S	2436.292667
GI_30172563-S	4231.754667
GI_30795228-S	1776.152667
GI_30795239-A	9849.327333
GI_31077210-A	12780.87333
GI_31317226-S	18317.14667
GI_31377551-S	4927.784
GI_31377801-S	2553.116667
GI_31542502-S	11550.269
GI_31542934-S	4271.423
GI_31543215-S	9419.184333
GI_31543400-S	8009.2035
GI_31543649-S	18867.32667
GI_31543966-S	8140.484
GI_31652260-S	1701.366667
GI_31657112-S	3598.89
GI_31742533-S	2572.534667
GI_31981491-S	1264.164333
GI_32306519-S	2853.201
GI_32455243-A	1391.224
GI_32483362-A	3129.105667
GI_32528264-A	14485.32633
GI_32528300-S	4526.580333
GI_32967308-S	823.101
GI_33188434-A	1878.556
GI_33188458-S	12801.49367
GI_33239450-A	6076.467333
GI_33356171-S	11634.793
GI_33519457-A	16239.63033
GI_33636694-S	5858.428667
GI_33636720-S	15427.22333
GI_33946284-A	5098.0485
GI_34147322-S	1174.377333
GI_34147496-S	414.511
GI_34147555-S	7888.885
GI_34147567-S	3330.133333
GI_34147600-S	3138.325333
GI_34147655-S	1684.322
GI_34147657-S	3649.680667
GI_34147663-S	11462.911
GI_34147667-S	5099.508
GI_34222218-S	4156.457333
GI_34222299-S	5377.731333
GI_34304328-A	5460.101333
GI_34452719-S	6702.382333
GI_34452726-S	12369.786
GI_34485718-S	693.329
GI_34485723-A	11579.89767
GI_34577121-S	7704.187333
GI_34734077-S	4002.506333
GI_37655156-S	6970.152667
GI_38045905-A	12679.046
GI_38146097-S	4676.813
GI_38201662-A	7629.726333
GI_38201699-A	481.6626667
GI_38202216-A	10411.02367
GI_38261963-S	6017.619667
GI_38455387-S	6809.776333
GI_38455401-S	1633.149667
GI_4502050-S	533.034
GI_4502144-S	2936.246333
GI_4502192-S	9137.148667
GI_4502450-S	534.1023333
GI_4502660-S	5741.147333
GI_4502704-S	586.293
GI_4503122-S	11470.39733
GI_4503126-S	7812.916
GI_4503130-S	19081.85167
GI_4503250-S	8005.157667
GI_4503412-S	2557.045
GI_4503588-S	4095.769
GI_4503592-S	13898.745
GI_4503596-S	4358.122667
GI_4503598-S	4632.828333
GI_4503600-S	4135.94
GI_4503602-S	3567.769333
GI_4503654-S	443.3443333
GI_4503706-S	2052.213667
GI_4503718-S	693.7963333
GI_4503752-A	3172.045
GI_4503816-S	6002.619
GI_4503832-S	6312.169667
GI_4503918-S	7377.976
GI_4503920-A	3724.666
GI_4504032-S	438.383
GI_4504190-S	7463.479667
GI_4504610-S	8533.814
GI_4504614-S	541.5473333
GI_4504720-S	6021.387667
GI_4504808-S	19832.778
GI_4504938-S	7623.557667
GI_4504950-S	5835.299333
GI_4505004-S	530.5346667
GI_4505054-S	2921.701
GI_4505068-S	3944.259
GI_4505128-S	5101.243667
GI_4505138-S	6223.701333
GI_4505186-S	2587.527
GI_4505204-S	2810.507333
GI_4505248-S	6409.979
GI_4505264-S	1432.869333
GI_4505374-S	7078.397
GI_4505392-S	2151.273667
GI_4505414-S	5369.13
GI_4505460-S	11359.46133
GI_4505474-S	1611.291333
GI_4505622-S	13394.474
GI_4505854-S	1920.128333
GI_4505864-S	4140.427
GI_4505880-S	468.4943333
GI_4506102-S	7476.224333
GI_4506248-S	13513.245
GI_4506264-S	7520.747333
GI_4506268-S	1763.730333
GI_4506312-S	880.721
GI_4506344-S	10057.536
GI_4506400-S	5311.444667
GI_4506404-S	5950.699333
GI_4506412-S	3058.171667
GI_4506418-S	9874.893
GI_4506434-S	3282.966667
GI_4506472-S	6443.85
GI_4506946-S	6764.0775
GI_4506966-S	10589.797
GI_4507170-S	30410.47467
GI_4507174-S	3461.083333
GI_4507362-S	620.87
GI_4507424-S	558.9816667
GI_4507450-S	8776.427667
GI_4507460-S	2265.369
GI_4507462-S	3470.629
GI_4507464-S	7939.348
GI_4507466-S	11186.60967
GI_4507470-S	4214.141
GI_4507486-S	4047.27
GI_4507492-S	698.5633333
GI_4507500-S	2378.39
GI_4507508-S	23790.701
GI_4507518-S	7478.811667
GI_4507658-S	7703.504
GI_4507750-S	2893.834333
GI_4507870-S	6100.125333
GI_4507926-S	1496.639333
GI_4557328-S	1120.568
GI_4557348-S	4241.973
GI_4557356-A	3731.019333
GI_4557364-S	1205.164333
GI_4557376-S	2026.697333
GI_4557480-S	610.719
GI_4557514-S	4035.267333
GI_4557562-S	2952.846
GI_4557564-S	1824.701667
GI_4557570-S	11311.38667
GI_4557572-S	6812.766
GI_4557694-S	4065.954667
GI_4557718-S	3090.728333
GI_4557746-S	4984.681
GI_4557760-S	4077.517667
GI_4557782-S	657.393
GI_4557792-S	5765.616667
GI_4557868-S	1869.235667
GI_4557877-S	6019.763667
GI_4557879-S	10275.15167
GI_4585711-S	2300.193667
GI_4757733-S	590.5353333
GI_4757769-S	1300.672333
GI_4757771-S	2025.320667
GI_4757849-S	1462.884667
GI_4758055-S	11809.35033
GI_4758077-S	6214.643333
GI_4758169-A	533.0686667
GI_4758199-S	8729.885333
GI_4758297-S	6976.79
GI_4758395-S	586.6946667
GI_4758515-S	13885.96633
GI_4758605-S	10062.816
GI_4758719-S	5833.865333
GI_4759225-S	6917.223667
GI_4759335-S	4260.794667
GI_4826683-S	3566.141
GI_4826827-S	2659.969333
GI_4826835-S	1317.072667
GI_4826959-S	8351.614
GI_4826967-S	5237.949667
GI_4826969-S	4722.705333
GI_4885060-S	11994.917
GI_4885116-S	4309.208
GI_4885174-S	719.2633333
GI_4885202-S	7515.998
GI_4885214-S	964.116
GI_4885216-S	3763.171333
GI_4885218-S	5654.897
GI_4885228-S	12678.978
GI_4885230-S	3551.785
GI_4885234-S	1835.383
GI_4885266-S	989.7253333
GI_4885278-S	4131.230667
GI_4885354-S	6792.768667
GI_4885360-S	2672.664333
GI_4885424-A	4455.636667
GI_4885486-S	21972.788
GI_4885488-S	502.507
GI_4885490-S	2112.193333
GI_4885496-S	5295.446
GI_4885498-S	587.296
GI_4885598-S	7673.377333
GI_4885644-S	839.1286667
GI_4885656-S	1030.150333
GI_5016091-S	9298.347
GI_5031782-S	9366.942333
GI_5031858-S	2597.3995
GI_5174568-S	9204.1645
GI_5174576-S	5383.091
GI_5453735-S	10320.21267
GI_5453819-S	15671.61433
GI_5453891-S	4304.696
GI_5454171-S	3800.6215
GI_5729811-S	5460.627
GI_5729917-S	6938.488667
GI_5803016-S	8582.601667
GI_6005965-S	9536.464667
GI_6006018-S	5753.633
GI_6006022-S	1013.845
GI_6006027-S	2963.762
GI_6031163-S	4825.663
GI_6042206-S	5646.069333
GI_6382057-A	8246.335
GI_6453816-S	9353.133
GI_6466449-A	12826.012
GI_6552306-A	945.2196667
GI_6552332-S	15031.784
GI_6552334-S	6467.947667
GI_6631097-S	4039.661667
GI_6633806-S	3312.592667
GI_6715585-S	9863.814
GI_6806886-S	10976.852
GI_6806892-S	1156.081
GI_6912631-S	8417.829
GI_7108350-A	931.4256667
GI_7108366-S	2107.351
GI_7110592-S	11686.847
GI_7382485-S	9430.175
GI_7549801-S	3572.113667
GI_7657065-A	2770.368667
GI_7657074-S	4023.498
GI_7669470-S	2633.835667
GI_7710122-S	24182.513
GI_7710127-A	4455.800667
GI_8400707-A	4762.420333
GI_8400737-S	3892.409
GI_8670537-A	3059.297
GI_9257223-S	1752.407667
GI_9257247-S	14243.37767
GI_9790904-S	6983.676333
GI_9845515-A	10923.10133
GI_9945438-S	3142.395667
