Reporter Identifier	VALUE
EDNRA-Yu-S	6000.756
GI_10938013-S	14587.042
GI_33457353-S	1595.427
GI_4507456-S	4442.549667
GI_5174574-S	19118.88967
sarroybu-S	1367.576667
1557685_at-S	1106.763667
1560225_at-S	844.8726667
1561073_at-S	7957.185333
213310_at-S	3095.911333
214174_s_at-S	433.518
214384_s_at-S	1946.285667
216584_at-S	2547.756
225311_at-S	5344.924333
228178_s_at-S	675.602
228687_at-S	461.954
228798_x_at-S	625.1855
229455_at-S	4251.265667
231181_at-S	984.8025
231651_at-S	780.912
233424_at-S	493.235
235196_at-S	7835.088333
236338_at-S	3475.793667
236472_at-S	5493.172667
240093_x_at-S	843.1325
240236_at-S	905.6653333
240543_at-S	2594.650667
241944_x_at-S	2108.32
242763_at-S	693.3133333
243636_s_at-S	2730.509333
244579_at-S	5251.780667
AA621488-Yu-S	2685.092
AF119310-S	460.4045
AFF4-Yu-S	9794.896333
AI015000-Yu-S	578.213
AI017592-Yu-S	402.7546667
AI288607-Yu-S	676.0943333
AI431618-Yu-S	11283.14533
AI767512-Yu-S	639.0796667
AI791860-S	3553.335667
AI821573-Yu-S	557.6386667
ANK3-Glinsky-S	9507.007667
AW014022-S	2338.986
AW572379-S	2823.193
BE144297-S	620.9326667
BENE-Singh-S	6734.334667
BUB1-Glinsky-S	1058.639
BX096646-Yu-S	2285.82
C2orf33-Yu-S	4533.051
CCNB1-Glinsky-S	1182.091
CD4-Yu-S	3091.994667
CDS2-Glinsky-S	3710.056667
CHAF1A-Glinsky-S	5163.109
CHGA-Singh-S	579.9373333
COL1A2-Singh-S	15106.055
COMMD5-S	620.587
CV364590-S	536.72
DNAJB1-Yu-S	7850.317
EDG7.a-S	14745.18133
ERG_SV-S	2048.540667
ETV4_X-S	614.2953333
FGFR2-Glinsky-S	3293.775667
FLJ12193-S	1398.268333
FLJ36036-S	439.3166667
FOS-Glinsky-S	9276.643
GBL-Yu-S	1353.478667
GBX2-Glinsky-S	386.1473333
GDEP-S	1217.589667
GI_10346134-S	3652.067333
GI_10518500-S	1587.702667
GI_10835012-S	661.393
GI_11056009-S	419.1823333
GI_11496986-S	6662.040667
GI_11612673-A	9775.249333
GI_12232472-S	4994.571333
GI_12751492-S	1149.605667
GI_13124878-A	24543.575
GI_13259521-A	5984.821667
GI_13376207-S	2238.985
GI_13376700-S	5719.353667
GI_13514821-A	7699.309333
GI_13569888-S	3712.574667
GI_13699817-S	991.2325
GI_13876385-S	1105.012333
GI_13904863-S	3488.029333
GI_13994357-S	1202.932667
GI_14150117-S	8339.710667
GI_14249567-S	4508.694
GI_14589853-A	7517.106333
GI_14589875-A	3002.982667
GI_14602458-S	18411.69467
GI_14916436-S	20571.48967
GI_15022798-S	3824.466333
GI_15147331-S	5506.882667
GI_16554596-A	3101.533
GI_17158040-A	3955.502667
GI_17318577-S	4546.768333
GI_17402908-A	1666.099333
GI_17978511-A	4385.505333
GI_17981703-S	1208.182
GI_18034691-A	3869.846667
GI_18087810-S	2427.225333
GI_18087824-S	669.1026667
GI_18375500-A	10526.196
GI_18375636-A	2933.005
GI_18426896-A	24734.49067
GI_18490999-A	1219.598
GI_18860908-S	1138.595667
GI_18860911-A	2949.755333
GI_19718752-S	2300.591667
GI_19743807-S	10596.50133
GI_19743913-A	3570.218667
GI_19747284-S	15645.471
GI_19923214-S	5989.151333
GI_19923273-A	6160.836333
GI_19923288-S	1260.874
GI_19923318-S	1326.264333
GI_19923351-S	16941.78767
GI_19923725-S	4710.100667
GI_20070229-S	2748.500333
GI_20070271-S	13847.35767
GI_20143931-S	11281.54833
GI_20149638-S	1725.885667
GI_20302157-A	24167.10533
GI_20357509-A	3317.686333
GI_20357526-S	15153.283
GI_20357564-S	15276.008
GI_20357590-S	3054.340667
GI_21237801-S	14435.33267
GI_21264603-S	2098.734
GI_21314674-S	2835.628667
GI_21361681-S	17279.835
GI_21361690-S	14338.65833
GI_21361703-S	3031.725333
GI_21361830-S	5873.193333
GI_21361852-S	2040.373333
GI_21389474-S	5449.267
GI_21389524-S	2022.560667
GI_21389576-S	1611.119667
GI_21536368-A	1505.813
GI_21536420-A	725.31
GI_21536453-S	3917.736333
GI_21717806-S	1668.097
GI_21735624-A	18403.431
GI_21956644-S	8928.232
GI_22027487-S	16549.1155
GI_22095338-S	2223.529667
GI_22212932-A	6877.628
GI_22538477-A	2670.116333
GI_22547111-S	834.68
GI_22547122-S	1317.279333
GI_22547142-A	7377.302
GI_23199988-S	3113.415
GI_23238206-S	1698.577333
GI_23510382-A	3016.834333
GI_23510426-A	2993.269
GI_24041025-S	1972.983667
GI_24234714-S	26173.54967
GI_24430189-S	5215.461
GI_24432041-S	4242.967
GI_24497542-A	4639.466
GI_24497617-S	5388.3
GI_24497622-S	4767.454333
GI_24797084-S	10848.04767
GI_24797096-A	2294.840667
GI_25092600-S	11652.15233
GI_25777723-A	1762.430333
GI_27262625-A	2762.878333
GI_27502380-A	8606.455667
GI_27734806-S	7797.840333
GI_27735148-S	2739.088
GI_27764881-S	6950.640667
GI_27765097-A	2826.467333
GI_27894345-A	4865.113333
GI_28274700-S	6482.757
GI_28373079-S	1829.794333
GI_28875783-S	585.5596667
GI_28875796-S	4642.665
GI_29171733-S	5734.430667
GI_29550837-A	20937.82233
GI_29570779-S	6043.125
GI_29789372-S	10641.805
GI_30023852-S	4716.761667
GI_30089963-S	1043.777333
GI_30089965-S	3311.318
GI_30795246-S	2116.197667
GI_31317227-S	842.5446667
GI_31317248-A	995.23
GI_31542689-S	9111.043667
GI_31542782-S	2812.368667
GI_31542866-S	9469.450667
GI_31543061-S	923.342
GI_31543092-S	7138.590333
GI_31543141-S	764.725
GI_31543409-S	7610.626667
GI_31543629-S	1694.689667
GI_31742480-A	15773.71967
GI_32401423-S	6904.276333
GI_32483415-S	790.3585
GI_32698699-S	2936.736333
GI_33469967-A	7754.613667
GI_33519445-A	10762.99933
GI_33598925-S	11893.28667
GI_33620748-S	3970.106
GI_33695154-A	3642.855333
GI_34147546-S	1243.013333
GI_34147602-S	3615.919
GI_34147623-S	2272.336
GI_34147678-S	5125.016333
GI_34147690-S	688.4886667
GI_34147722-S	1809.876333
GI_34222118-S	475.337
GI_34222227-S	1278.355333
GI_34222261-S	20028.426
GI_34222336-S	6645.453
GI_34222364-S	9915.520333
GI_34304351-S	11537.83667
GI_34328934-S	7658.238
GI_34734061-A	11388.55033
GI_35038527-S	3650.978
GI_35038563-S	2433.506
GI_37537703-A	6335.668333
GI_37577125-A	2709.798333
GI_37655182-S	17979.49533
GI_37675281-S	2062.184333
GI_37704380-S	25229.58833
GI_38027922-S	3630.430667
GI_38045935-S	1546.955333
GI_38157985-A	2618.485
GI_38201689-S	2797.830667
GI_38202206-S	4333.664
GI_38202210-S	4580.864
GI_38202220-A	1272.411333
GI_38257140-S	3815.056667
GI_38327565-A	1225.787333
GI_38372939-S	19215.367
GI_38454325-S	4169.949333
GI_38505179-I	1562.538333
GI_38569481-S	8320.111
GI_38679896-S	2336.420667
GI_38679966-A	13660.97467
GI_38788154-A	563.332
GI_38788307-S	3719.742
GI_39653320-A	12062.792
GI_39725673-S	6142.692
GI_39725694-S	1795.165
GI_39777596-A	4499.166667
GI_39812446-S	4407.812333
GI_40217807-S	13219.84733
GI_40217844-S	9993.508333
GI_40254430-S	798.3693333
GI_40254459-S	10187.85133
GI_40254817-S	5468.550333
GI_40254828-S	2609.175667
GI_40255128-S	3328.827
GI_40255195-S	3937.997667
GI_40316938-A	6327.954333
GI_40317625-S	3671.447667
GI_40354199-S	1018.305
GI_40538797-S	6729.184667
GI_40548385-S	7793.91
GI_40805850-A	1147.968667
GI_40805859-A	2909.026333
GI_40806204-S	6888.184
GI_40807455-S	10266.99967
GI_41146806-S	806.2596667
GI_41281370-S	9040.2745
GI_41281517-S	6297.629667
GI_41327737-I	6976.148667
GI_41350200-S	1642.071
GI_41393571-S	6440.946667
GI_41393592-S	2208.041667
GI_41872473-S	3179.071
GI_41872499-A	2484.386333
GI_41872630-S	5740.849
GI_42476152-S	16391.016
GI_42476153-S	6369.658333
GI_42476163-S	3906.263667
GI_42476323-S	4640.730667
GI_42544124-A	5874.0135
GI_42560249-A	1223.328
GI_42714656-A	1778.707667
GI_42716292-S	5268.935333
GI_42734437-S	6174.351
GI_42740906-A	14925.95933
GI_42741654-S	1528.925333
GI_42794624-A	7688.4
GI_44829053-S	2948.156333
GI_44890066-S	3328.772333
GI_4502094-S	12501.021
GI_4502680-S	2079.173333
GI_4503760-S	2292.194
GI_4504038-S	1734.763667
GI_4504184-S	13228.55067
GI_4504222-S	12442.49667
GI_4504482-S	3761.474333
GI_4504504-S	8327.133
GI_4504736-S	3106.607667
GI_4504788-S	545.2366667
GI_4505058-S	13670.46733
GI_4506866-S	9349.151667
GI_4507544-S	3891.557
GI_4507908-S	1783.026
GI_4508034-S	4276.426333
GI_45359857-I	5486.036
GI_45439310-A	3940.050667
GI_45439361-S	5928.460333
GI_45504379-S	4938.760667
GI_4557009-S	2650.573667
GI_4557314-S	2095.792333
GI_4557546-A	2753.277333
GI_4557642-S	2904.444333
GI_4557650-S	1737.534667
GI_4557764-S	3258.854667
GI_45594239-S	3366.906
GI_45827730-A	2635.625667
GI_46049109-A	16304.81067
GI_46094080-S	7160.447333
GI_46255021-A	1873.877333
GI_46409631-S	2184.239
GI_46430498-S	3754.163333
GI_47078291-S	1012.885333
GI_47132559-A	16736.32
GI_47419933-S	9982.141333
GI_4758397-A	2601.080333
GI_4758935-S	5516.908
GI_4758943-S	17150.17133
GI_4759029-S	775.9253333
GI_47834319-S	3355.387667
GI_48255934-I	7377.811
GI_48762945-S	18704.21267
GI_4885280-S	10376.89
GI_4885390-S	1260.855667
GI_48928049-A	4383.452667
GI_49472824-S	782.3146667
GI_49574524-S	3100.299
GI_49574531-S	5591.060667
GI_4996892-S	4011.408667
GI_50345869-S	2640.779
GI_50345880-S	2399.274333
GI_50345990-A	2865.593667
GI_50363233-A	16829.562
GI_50593005-S	17126.48467
GI_50658081-S	8262.435
GI_50845389-A	2800.5805
GI_50897853-A	7731.108
GI_50962774-S	3490.480333
GI_51317377-A	1567.169333
GI_51468664-S	1079.619333
GI_51471045-S	4801.583
GI_51479142-A	16988.21467
GI_51702237-A	12953.124
GI_5174674-S	1273.499333
GI_51921282-S	459.0863333
GI_52145304-S	790.4653333
GI_52352809-S	410.061
GI_52851410-S	4112.766
GI_52851464-S	1290.090333
GI_53831996-S	1573.816333
GI_53850662-S	6936.039333
GI_54112122-A	4873.176333
GI_54112400-S	2128.045667
GI_54400757-S	9407.952333
GI_5453993-S	8363.586667
GI_54607119-S	4151.416
GI_55749985-A	3070.447667
GI_55750040-A	4822.987
