Reporter Identifier	VALUE
GI_34147722-S	1257.156333
GI_34222118-S	653.7933333
GI_34222227-S	1234.752667
GI_34222261-S	16720.175
GI_34222336-S	4627.054667
GI_34222364-S	4546.009333
GI_34304351-S	8032.073
GI_34328934-S	2510.095333
GI_34734061-A	12992.30667
GI_35038527-S	3440.284333
GI_35038563-S	1236.625333
GI_37537703-A	2786.147333
GI_37577125-A	2511.697
GI_37655182-S	17901.42167
GI_37675281-S	2104.957333
GI_37704380-S	24514.35633
GI_38027922-S	2004.544333
GI_38045935-S	1084.743667
GI_38157985-A	3526.822667
GI_38201689-S	2750.005667
GI_38202206-S	5808.796667
GI_38202210-S	4859.990667
GI_38202220-A	987.485
GI_38257140-S	5737.912
GI_38327565-A	1186.944333
GI_38372939-S	22430.968
GI_38454325-S	1968.784667
GI_38505179-I	1234.383
GI_38569481-S	15036.59267
GI_38679896-S	3134.274
GI_38679966-A	12762.30567
GI_38788154-A	580.371
GI_38788307-S	2514.940667
GI_39653320-A	7403.21
GI_39725673-S	6687.352667
GI_39725694-S	1732.242
GI_39777596-A	4779.418667
GI_39812446-S	2673.017667
GI_40217807-S	9828.438
GI_40217844-S	6739.408333
GI_40254430-S	884.5886667
GI_40254459-S	9392.451667
GI_40254817-S	4549.385333
GI_40254828-S	2422.351667
GI_40255128-S	3489.395333
GI_40255195-S	3537.729
GI_40316938-A	4211.346667
GI_40317625-S	7159.006667
GI_40354199-S	531.6673333
GI_40538797-S	4968.879667
GI_40548385-S	7303.306
GI_40805850-A	1929.003667
GI_40805859-A	3247.292333
GI_40806204-S	1603.542333
GI_40807455-S	7039.604333
GI_41146806-S	774.189
GI_41281370-S	10073.8575
GI_41281517-S	4335.982333
GI_41327737-I	5356.298
GI_41350200-S	2851.565
GI_41393571-S	2709.645
GI_41393592-S	2391.807667
GI_41872473-S	3113.62
GI_41872499-A	1200.557333
GI_41872630-S	15610.284
GI_42476152-S	5111.502333
GI_42476153-S	3375.105
GI_42476163-S	2838.897667
GI_42476323-S	8459.255333
GI_42544124-A	4799.073
GI_42560249-A	1089.160667
GI_42714656-A	1853.353667
GI_42716292-S	5715.087667
GI_42734437-S	4515.547333
GI_42740906-A	22596.78833
GI_42741654-S	1393.962667
GI_42794624-A	22558.51867
GI_44829053-S	2495.936667
GI_44890066-S	4707.818667
GI_4502094-S	1249.665
GI_4502680-S	1359.998667
GI_4503760-S	1330.89
GI_4504038-S	689.9583333
GI_4504184-S	7748.448333
GI_4504222-S	10122.54933
GI_4504482-S	2618.509667
GI_4504504-S	5848.789
GI_4504736-S	2109.39
GI_4504788-S	564.87
GI_4505058-S	11864.43567
GI_4506866-S	4126.722333
GI_4507544-S	3658.452333
GI_4507908-S	2163.883667
GI_4508034-S	2896.658
GI_45359857-I	6118.376
GI_45439310-A	4168.037667
GI_45439361-S	9238.274333
GI_45504379-S	4817.756
GI_4557009-S	2465.410667
GI_4557314-S	2476.258
GI_4557546-A	3473.196
GI_4557642-S	3026.482667
GI_4557650-S	2619.49
GI_4557764-S	2292.660333
GI_45594239-S	1223.965667
GI_45827730-A	3088.73
GI_46049109-A	10442.127
GI_46094080-S	5185.504667
GI_46255021-A	15345.40567
GI_46409631-S	1595.533667
GI_46430498-S	3591.410667
GI_47078291-S	1595.918667
GI_47132559-A	21487.97633
GI_47419933-S	8703.164
GI_4758397-A	15064.402
GI_4758935-S	8063.159
GI_4758943-S	16260.06767
GI_4759029-S	668.5736667
GI_47834319-S	2560.417
GI_48255934-I	4070.03
GI_48762945-S	15660.94267
GI_4885280-S	8629.537
GI_4885390-S	1324.846333
GI_48928049-A	3004.033
GI_49472824-S	872.382
GI_49574524-S	3544.277333
GI_49574531-S	6368.563333
GI_4996892-S	3364.329667
GI_50345869-S	2794.668
GI_50345880-S	3018.461667
GI_50345990-A	3750.402333
GI_50363233-A	17885.74967
GI_50593005-S	15149.19733
GI_50658081-S	5007.956333
GI_50845389-A	2246.9875
GI_50897853-A	5220.232
GI_50962774-S	1002.642
GI_51317377-A	1895.329
GI_51468664-S	1107.44
GI_51471045-S	5218.577333
GI_51479142-A	11931.64567
GI_51702237-A	11054.329
GI_5174674-S	14171.79033
GI_51921282-S	536.7636667
GI_52145304-S	953.488
GI_52352809-S	446.389
GI_52851410-S	5294.470333
GI_52851464-S	1491.598
GI_53831996-S	1597.441
GI_53850662-S	4864.227667
GI_54112122-A	4509.841667
GI_54112400-S	1486.451667
GI_54400757-S	5442.743333
GI_5453993-S	6853.298667
GI_54607119-S	2884.22
GI_55749985-A	2185.946
GI_55750040-A	6157.026
GI_55774978-S	4916.199333
GI_55925658-S	5001.202
GI_56090655-I	868.897
GI_56119206-S	1152.652
GI_56549641-A	6487.086
GI_56550034-S	2233.709
GI_56550038-S	3974.788
GI_56550101-S	464.3133333
GI_56550104-A	9236.795
GI_56676307-S	721.594
GI_56676373-S	22808.56433
GI_56682943-S	5283.830333
GI_56682951-S	6819.150333
GI_56682965-S	3240.533
GI_56699457-A	5796.000667
GI_56699466-I	4073.085
GI_57164949-S	1174.381667
GI_57242760-S	4109.997
GI_57242797-A	2055.838
GI_5730072-S	2352.721333
GI_57863296-S	3181.837333
GI_5803114-S	3802.318
GI_5803120-S	5512.881
GI_5803180-S	5895.755333
GI_58331263-A	4884.9755
GI_58530839-I	4869.406667
GI_58530880-S	797.2816667
GI_58533160-A	10788.984
GI_5902105-S	847.9926667
GI_5922003-A	1240.431333
GI_6031164-S	2275.771667
GI_60460886-S	2305.156
GI_61098048-S	702.7593333
GI_61676090-I	431.213
GI_61699224-S	1474.679
GI_61744433-S	2683.763
GI_62243377-S	2789.245333
GI_62422581-S	8907.803333
GI_62530383-S	4195.836667
GI_62530389-S	15183.82867
GI_6274549-S	13570.35933
GI_62750358-S	378.328
GI_62865634-S	1304.675
GI_62953137-S	1827.586667
GI_63003926-S	4578.022
GI_63054873-S	21856.26533
GI_63079679-A	2562.501333
GI_6382063-S	28534.473
GI_64368770-S	2185.607667
GI_65293357-A	2145.826
GI_6598326-S	7833.270333
GI_66346650-A	10395.58267
GI_66529092-A	2851.954
GI_66912177-A	7220.874667
GI_66933008-A	1184.615333
GI_68163410-S	4698.521
GI_68508964-A	1911.9095
GI_6912579-S	5053.251333
GI_70167417-S	1816.090333
GI_70608192-A	14226.42233
GI_71040110-S	19438.846
GI_71774082-S	8260.116667
GI_71834858-A	23524.544
GI_71979664-I	596.123
GI_72187559-S	5336.177
GI_73858576-S	3384.347333
GI_74027264-A	5229.32
GI_75709178-A	6700.902333
GI_75812906-I	635.599
GI_7657121-S	2753.887
GI_7657658-S	2867.917667
GI_7657674-S	7165.415667
GI_7662247-S	7093.957
GI_76781448-S	1063.375667
GI_76880473-S	2698.787667
GI_7705267-S	1274.927
GI_7706676-S	1967.929
GI_78711819-A	2008.7625
GI_83035032-A	2173.432333
GI_83367078-S	2827.861667
GI_83641872-A	5469.882333
GI_83641882-S	19396.21267
GI_83656776-S	10098.80633
GI_83776599-S	556.8073333
GI_83921603-A	2921.073667
GI_84000431-S	3361.679333
GI_8400733-S	5599.170333
GI_84043964-S	719.4193333
GI_84872058-S	703.4426667
GI_85067500-A	4425.416333
GI_8922280-S	1909.394
GI_8923675-S	3941.891333
GI_8923700-S	2058.210333
GI_9257241-S	4006.508
GI_9257259-S	548.6806667
GI_9506716-S	916.6563333
GI_9845506-S	4802.278333
GI_9845523-S	3044.328667
GREM2-Yu-S	2414.807
H51359-Yu-S	1686.78
HCFC1-Glinsky-S	7758.07
IGFBP3-Singh-S	2991.268
ITPR1-Glinsky-S	10763.676
ITPR3-Singh-S	4020.116667
JUNB-Glinsky-S	16059.77733
KIAA0476-Glinsky-S	1935.995667
KLF6-Glinsky-S	4230.993333
KNTC2-Glinsky-S	1071.193667
LOC257407-S	2907.349
LOC339942-S	454.883
LPHN3-Yu-S	671.7266667
LTBP2-Singh-S	5403.963667
MGC14595.a-S	1415.003
MGC5466-Glinsky-S	3064.875
MKI67-Glinsky-S	2173.194667
PDGFRB-Singh-S	4187.414333
PEBP4.a-S	2226.082333
POSTN-Singh-S	3203.474
PPFIA3-Glinsky-S	584.219
PRIC285-Yu-S	2324.838667
PTK2.s-S	2396.939333
RNF2-Glinsky-S	3354.655333
SESN3.a-S	5675.266
SH3RF2.a-S	1687.034667
ST6GAL1-Singh-S	24019.881
TCF2-Glinsky-S	3333.202333
TCL6-Yu-S	473.414
TIAM1.shed1.a-S	2477.654667
TMEM65.a-S	2523.891333
TNIP1-Singh-S	2485.117
USP22-Glinsky-S	4703.428333
WISP1.a-S	665.835
ZFP36-Glinsky-S	8092.121
ZNF251-S	4456.321333
bakey.a-S	460.5436667
copb2-S	2822.288
dastuby-S	6633.420333
gawra-S	1621.567
gula.shed1.a-S	885.2853333
hanera-S	4262.801667
jerflee-S	1810.910333
kimore-S	1624.751667
mayora-S	1462.15
meelar.d-S	7181.012333
muroro-S	2701.758
nuwarbo-S	519.7736667
plardarby-S	4413.190333
ranira-S	1798.076333
shawta-S	9546.512333
swabley-S	3470.050333
sworarbo-S	1207.4
swoyswawby.a-Yu-S	7545.883333
terparbo-S	2495.653667
toni-S	5262.243333
voswerby.a-S	1033.411333
yamura-S	1800.138667
yuke.a-S	8936.598667
yumara-S	1694.871333
zuplabu.a-S	20359.33733
