Reporter Identifier	VALUE
GI_20986513-A	5156.457667
GI_21040323-A	7789.067667
GI_21071041-S	5527.240667
GI_21071042-S	1789.609
GI_21071055-S	10002.07533
GI_21237762-S	22879.992
GI_21322251-S	10706.477
GI_21359903-S	6229.343333
GI_21361085-S	1889.684667
GI_21361115-S	3812.557667
GI_21361192-S	13706.81133
GI_21361206-S	6346.935333
GI_21361291-S	11453.12567
GI_21361305-S	1234.470667
GI_21361613-S	10264.34
GI_21450843-A	1897.222
GI_21464104-S	8172.526333
GI_21464121-A	10812.84133
GI_21536300-A	11057.83767
GI_21536313-A	1912.784333
GI_21536329-S	7438.764333
GI_21536431-S	13329.88
GI_21536467-A	4212.539333
GI_21614497-S	5312.879333
GI_21614498-S	15034.83033
GI_21614509-A	6750.713
GI_21618337-A	11733.91133
GI_21618343-S	6035.256333
GI_21626462-S	8624.339667
GI_22027615-A	3486.957333
GI_22027623-A	5631.351667
GI_22035597-S	2375.303333
GI_22035683-S	1459.911
GI_22202618-A	5315.420667
GI_22538485-S	1673.638333
GI_22547118-A	4269.429333
GI_23110949-S	13321.187
GI_23199992-S	3880.595
GI_23308726-S	7170.809
GI_23312365-S	3091.345333
GI_23312370-A	4962.200667
GI_23312372-S	13126.838
GI_23510363-A	3961.107667
GI_23510430-A	6473.322667
GI_23510439-S	5089.363
GI_24041034-S	5173.996
GI_24119162-S	1123.559
GI_24234689-A	6992.778
GI_24430217-S	353.261
GI_24430218-S	936.6643333
GI_24475626-S	3594.065
GI_24475887-S	4715.754667
GI_24497437-S	1036.326667
GI_24497558-A	10123.14733
GI_25121959-S	7065.772667
GI_25952110-S	3123.7785
GI_26051238-S	2570.260667
GI_26787977-S	632.3876667
GI_27262658-S	11903.09367
GI_27437029-S	507.079
GI_27437044-A	5349.387333
GI_27437048-A	823.06
GI_27477091-A	4134.579333
GI_27545325-S	5325.077667
GI_27597077-S	2777.257
GI_27883841-S	7971.616
GI_27886565-A	9384.433
GI_27886592-A	6639.552
GI_27886606-A	7907.277
GI_27886643-A	713.3473333
GI_27894305-S	2118.343
GI_27894318-A	3074.411
GI_27894329-S	902.636
GI_27894367-S	5159.52
GI_27894369-S	3627.519333
GI_28178860-S	1011.792333
GI_28178862-S	905.2893333
GI_28329415-A	5364.002333
GI_28416914-S	680.419
GI_28559089-S	4531.879
GI_28610153-S	3473.988667
GI_28872793-S	5390.266333
GI_28916690-A	3398.298333
GI_29029631-S	508.823
GI_29171749-A	4886.080667
GI_29725608-S	7492.881667
GI_29789001-S	2084.010667
GI_30172563-S	13631.319
GI_30795228-S	1499.149667
GI_30795239-A	9914.813
GI_31077210-A	12290.92067
GI_31317226-S	24215.72267
GI_31377551-S	4575.945667
GI_31377801-S	2628.016667
GI_31542502-S	10231.42533
GI_31542934-S	4718.997667
GI_31543215-S	16494.71367
GI_31543400-S	7557.333
GI_31543649-S	17208.236
GI_31543966-S	6081.057333
GI_31652260-S	1030.73
GI_31657112-S	3268.415667
GI_31742533-S	1858.302
GI_31981491-S	2298.998333
GI_32306519-S	5405.182333
GI_32455243-A	3255.854667
GI_32483362-A	1976.505
GI_32528264-A	12791.57133
GI_32528300-S	3126.922667
GI_32967308-S	1330.427667
GI_33188434-A	2111.626333
GI_33188458-S	11933.19333
GI_33239450-A	5080.654667
GI_33356171-S	11372.03567
GI_33519457-A	13799.485
GI_33636694-S	5902.952333
GI_33636720-S	14660.04767
GI_33946284-A	5933.3785
GI_34147322-S	843.26
GI_34147496-S	400.9383333
GI_34147555-S	9674.066333
GI_34147567-S	3376.498
GI_34147600-S	3370.644667
GI_34147655-S	2682.981667
GI_34147657-S	4272.628
GI_34147663-S	11281.73067
GI_34147667-S	6101.213333
GI_34222218-S	4184.843333
GI_34222299-S	5785.115667
GI_34304328-A	5235.706667
GI_34452719-S	8134.097333
GI_34452726-S	11664.961
GI_34485718-S	730.4173333
GI_34485723-A	10298.24867
GI_34577121-S	7507.227
GI_34734077-S	5868.253333
GI_37655156-S	6548.332667
GI_38045905-A	9971.105667
GI_38146097-S	1418.040667
GI_38201662-A	11835.316
GI_38201699-A	1016.725667
GI_38202216-A	13096.325
GI_38261963-S	7859.296333
GI_38455387-S	4238.086667
GI_38455401-S	5034.127333
GI_4502050-S	620.8643333
GI_4502144-S	1018.942
GI_4502192-S	8363.57
GI_4502450-S	513.5913333
GI_4502660-S	3336.030333
GI_4502704-S	543.9983333
GI_4503122-S	5574.349667
GI_4503126-S	7630.077667
GI_4503130-S	14755.83567
GI_4503250-S	8710.412
GI_4503412-S	3544.836333
GI_4503588-S	2988.969667
GI_4503592-S	15776.77133
GI_4503596-S	8895.348667
GI_4503598-S	5045.195333
GI_4503600-S	6016.892
GI_4503602-S	1902.250333
GI_4503654-S	604.9466667
GI_4503706-S	704.8896667
GI_4503718-S	3234.331
GI_4503752-A	2419.171
GI_4503816-S	6115.908333
GI_4503832-S	6418.480333
GI_4503918-S	8329.761333
GI_4503920-A	1990.656
GI_4504032-S	738.487
GI_4504190-S	7068.307
GI_4504610-S	10773.80267
GI_4504614-S	763.3166667
GI_4504720-S	5882.097667
GI_4504808-S	20241.608
GI_4504938-S	16009.91333
GI_4504950-S	2439.529667
GI_4505004-S	644.206
GI_4505054-S	4213.384
GI_4505068-S	4491.129667
GI_4505128-S	5373.671667
GI_4505138-S	6825.36
GI_4505186-S	2015.117667
GI_4505204-S	1185.995667
GI_4505248-S	6638.940333
GI_4505264-S	1241.159667
GI_4505374-S	9590.877667
GI_4505392-S	1619.125
GI_4505414-S	2086.257333
GI_4505460-S	7533.908333
GI_4505474-S	2020.025333
GI_4505622-S	15027.90933
GI_4505854-S	1826.035667
GI_4505864-S	3829.941667
GI_4505880-S	451.3656667
GI_4506102-S	13010.37967
GI_4506248-S	14278.29533
GI_4506264-S	7187.354667
GI_4506268-S	918.7653333
GI_4506312-S	744.6863333
GI_4506344-S	9444.636
GI_4506400-S	5921.229
GI_4506404-S	5484.452667
GI_4506412-S	2497.754667
GI_4506418-S	8491.475667
GI_4506434-S	4611.899667
GI_4506472-S	8812.735667
GI_4506946-S	4306.7755
GI_4506966-S	8235.0195
GI_4507170-S	20453.15067
GI_4507174-S	2027.684667
GI_4507362-S	1492.344667
GI_4507424-S	543.6143333
GI_4507450-S	9278.217
GI_4507460-S	1666.852667
GI_4507462-S	3971.040667
GI_4507464-S	10096.13033
GI_4507466-S	7883.511667
GI_4507470-S	4100.817
GI_4507486-S	1488.537
GI_4507492-S	1297.164333
GI_4507500-S	2296.638667
GI_4507508-S	16362.90667
GI_4507518-S	3565.717
GI_4507658-S	6977.978
GI_4507750-S	2571.501333
GI_4507870-S	6100.957333
GI_4507926-S	809.2156667
GI_4557328-S	1253.074333
GI_4557348-S	2707.109667
GI_4557356-A	2931.491333
GI_4557364-S	2005.473
GI_4557376-S	986.3416667
GI_4557480-S	532.2566667
GI_4557514-S	5209.369333
GI_4557562-S	3200.63
GI_4557564-S	3059.687333
GI_4557570-S	12746.575
GI_4557572-S	7572.903667
GI_4557694-S	4435.930333
GI_4557718-S	3249.499333
GI_4557746-S	4119.897333
GI_4557760-S	4759.649667
GI_4557782-S	1178.111333
GI_4557792-S	7950.234333
GI_4557868-S	1353.157333
GI_4557877-S	5746.913333
GI_4557879-S	6812.276667
GI_4585711-S	2526.543667
GI_4757733-S	659.0916667
GI_4757769-S	491.2846667
GI_4757771-S	3214.379333
GI_4757849-S	1686.611667
GI_4758055-S	13751.082
GI_4758077-S	5100.528
GI_4758169-A	921.6706667
GI_4758199-S	11203.65767
GI_4758297-S	8491.671333
GI_4758395-S	563.0056667
GI_4758515-S	13258.07033
GI_4758605-S	9703.936
GI_4758719-S	5438.187333
GI_4759225-S	8406.734333
GI_4759335-S	5478.25
GI_4826683-S	3456.316
GI_4826827-S	2619.081333
GI_4826835-S	938.2796667
GI_4826959-S	10292.53467
GI_4826967-S	4461.121667
GI_4826969-S	4422.795667
GI_4885060-S	9910.604
GI_4885116-S	4351.031333
GI_4885174-S	923.3433333
GI_4885202-S	6407.873
GI_4885214-S	1192.984667
GI_4885216-S	3485.842667
GI_4885218-S	5812.276667
GI_4885228-S	9097.766333
GI_4885230-S	3750.539333
GI_4885234-S	831.413
GI_4885266-S	1245.917667
GI_4885278-S	5184.641
GI_4885354-S	9648.371
GI_4885360-S	4256.24
GI_4885424-A	1666.137
GI_4885486-S	20021.606
GI_4885488-S	499.4373333
GI_4885490-S	943.0663333
GI_4885496-S	5642.634
GI_4885498-S	685.0793333
GI_4885598-S	6862.755
GI_4885644-S	748.0363333
GI_4885656-S	1141.505667
GI_5016091-S	6378.217667
GI_5031782-S	10104.601
GI_5031858-S	2298.7655
GI_5174568-S	9002.2245
GI_5174576-S	6842.9915
GI_5453735-S	10792.856
GI_5453819-S	13583.504
GI_5453891-S	3553.134333
GI_5454171-S	3865.0575
GI_5729811-S	5387.782667
GI_5729917-S	5279.934
GI_5803016-S	14361.56567
GI_6005965-S	9050.400667
GI_6006018-S	5473.603333
GI_6006022-S	1085.667667
GI_6006027-S	4380.452333
GI_6031163-S	5693.393
GI_6042206-S	5666.202667
GI_6382057-A	7930.872333
GI_6453816-S	2876.051
GI_6466449-A	14348.11967
GI_6552306-A	1027.593667
GI_6552332-S	21634.76933
GI_6552334-S	7348.571667
GI_6631097-S	5295.739333
GI_6633806-S	3172.086667
GI_6715585-S	12590.31867
GI_6806886-S	11384.725
GI_6806892-S	850.722
GI_6912631-S	8429.322333
GI_7108350-A	892.0543333
GI_7108366-S	2293.046
GI_7110592-S	2387.050333
GI_7382485-S	7419.088667
GI_7549801-S	5665.4
GI_7657065-A	3405.52
GI_7657074-S	3736.627667
GI_7669470-S	2441.557667
GI_7710122-S	23961.12567
GI_7710127-A	6199.294667
GI_8400707-A	5341.870333
GI_8400737-S	5391.566333
GI_8670537-A	2714.664
GI_9257223-S	2239.196
GI_9257247-S	10023.302
GI_9790904-S	5017.202667
GI_9845515-A	11086.165
GI_9945438-S	2596.352333
