Reporter Identifier	VALUE
GI_31542689-S	6424.805
GI_31542782-S	2895.561
GI_31542866-S	6996.120667
GI_31543061-S	2438.229333
GI_31543092-S	7804.595333
GI_31543141-S	599.613
GI_31543409-S	3293.937
GI_31543629-S	1883.395333
GI_31742480-A	14750.445
GI_32401423-S	7050.533667
GI_32483415-S	1942.6485
GI_32698699-S	2769.319
GI_33469967-A	7015.844
GI_33519445-A	9786.331333
GI_33598925-S	10515.30333
GI_33620748-S	4312.164
GI_33695154-A	6349.683
GI_34147546-S	2153.21
GI_34147602-S	3565.144
GI_34147623-S	10345.548
GI_34147678-S	5349.864333
GI_34147690-S	888.2333333
GI_34147722-S	1147.347
GI_34222118-S	1591.882
GI_34222227-S	1735.738667
GI_34222261-S	15447.069
GI_34222336-S	4944.695333
GI_34222364-S	6081.735667
GI_34304351-S	10607.07
GI_34328934-S	3883.909
GI_34734061-A	8792.05
GI_35038527-S	4144.069333
GI_35038563-S	1397.616667
GI_37537703-A	3774.380667
GI_37577125-A	2281.976
GI_37655182-S	11005.881
GI_37675281-S	2541.933333
GI_37704380-S	26802.99667
GI_38027922-S	3430.253667
GI_38045935-S	1310.850667
GI_38157985-A	2769.793667
GI_38201689-S	2850.299333
GI_38202206-S	4246.216
GI_38202210-S	5396.252667
GI_38202220-A	2150.195
GI_38257140-S	4556.663
GI_38327565-A	1120.576
GI_38372939-S	25657.995
GI_38454325-S	4240.456
GI_38505179-I	1212.335333
GI_38569481-S	12366.79967
GI_38679896-S	2712.541667
GI_38679966-A	12113.36633
GI_38788154-A	601.157
GI_38788307-S	2163.420667
GI_39653320-A	8539.483
GI_39725673-S	6972.054
GI_39725694-S	1756.502
GI_39777596-A	6344.099
GI_39812446-S	3246.378667
GI_40217807-S	11801.99
GI_40217844-S	7137.782667
GI_40254430-S	817.5966667
GI_40254459-S	8688.031333
GI_40254817-S	5665.938
GI_40254828-S	3235.610333
GI_40255128-S	4098.512667
GI_40255195-S	3724.226
GI_40316938-A	5861.092333
GI_40317625-S	8981.328333
GI_40354199-S	929.7973333
GI_40538797-S	7235.161667
GI_40548385-S	6491.821667
GI_40805850-A	777.9956667
GI_40805859-A	3459.714667
GI_40806204-S	5511.026667
GI_40807455-S	10286.443
GI_41146806-S	938.2073333
GI_41281370-S	11277.099
GI_41281517-S	4602.578667
GI_41327737-I	7782.799
GI_41350200-S	2172.773333
GI_41393571-S	4284.516333
GI_41393592-S	1878.029
GI_41872473-S	3165.909333
GI_41872499-A	2945.057333
GI_41872630-S	13009.56233
GI_42476152-S	8142.680333
GI_42476153-S	4903.895667
GI_42476163-S	3417.351333
GI_42476323-S	6877.490333
GI_42544124-A	5825.4565
GI_42560249-A	1372.312333
GI_42714656-A	1096.191
GI_42716292-S	4274.593333
GI_42734437-S	5697.954
GI_42740906-A	12563.77433
GI_42741654-S	2133.108
GI_42794624-A	14304.15
GI_44829053-S	2852.479
GI_44890066-S	10304.19067
GI_4502094-S	7472.624667
GI_4502680-S	4477.356333
GI_4503760-S	2293.424667
GI_4504038-S	1197.742333
GI_4504184-S	580.734
GI_4504222-S	12906.933
GI_4504482-S	3383.091
GI_4504504-S	5700.719
GI_4504736-S	1894.438
GI_4504788-S	569.5073333
GI_4505058-S	10394.08733
GI_4506866-S	6086.914667
GI_4507544-S	2888.945333
GI_4507908-S	2246.402667
GI_4508034-S	4126.875667
GI_45359857-I	6816.963
GI_45439310-A	3166.534667
GI_45439361-S	7285.871333
GI_45504379-S	4748.107667
GI_4557009-S	3144.650667
GI_4557314-S	2145.067
GI_4557546-A	1820.938667
GI_4557642-S	3736.473667
GI_4557650-S	2260.365667
GI_4557764-S	2474.962333
GI_45594239-S	2110.724
GI_45827730-A	2928.706
GI_46049109-A	14408.21167
GI_46094080-S	5717.539
GI_46255021-A	1885.740333
GI_46409631-S	1431.810667
GI_46430498-S	3798.51
GI_47078291-S	783.2096667
GI_47132559-A	13828.54167
GI_47419933-S	9286.151333
GI_4758397-A	7644.186667
GI_4758935-S	18251.03933
GI_4758943-S	12573.705
GI_4759029-S	913.442
GI_47834319-S	5587.375333
GI_48255934-I	7675.69
GI_48762945-S	16201.64833
GI_4885280-S	6907.552667
GI_4885390-S	1431.265667
GI_48928049-A	4171.603333
GI_49472824-S	897.226
GI_49574524-S	2698.381333
GI_49574531-S	5189.533333
GI_4996892-S	3906.794667
GI_50345869-S	2670.617
GI_50345880-S	2783.635333
GI_50345990-A	2774.889667
GI_50363233-A	17706.82333
GI_50593005-S	13534.20933
GI_50658081-S	6556.699
GI_50845389-A	3198.414
GI_50897853-A	6020.744333
GI_50962774-S	1886.633
GI_51317377-A	1478.485333
GI_51468664-S	802.3776667
GI_51471045-S	4162.557667
GI_51479142-A	10789.03167
GI_51702237-A	10830.77
GI_5174674-S	603.5733333
GI_51921282-S	639.3406667
GI_52145304-S	866.367
GI_52352809-S	422.266
GI_52851410-S	4576.947
GI_52851464-S	2679.178667
GI_53831996-S	1877.799667
GI_53850662-S	5485.704333
GI_54112122-A	5311.051667
GI_54112400-S	2073.585667
GI_54400757-S	7209.805
GI_5453993-S	6175.108
GI_54607119-S	10893.357
GI_55749985-A	2620.707667
GI_55750040-A	6654.384333
GI_55774978-S	3544.358667
GI_55925658-S	6357.556667
GI_56090655-I	739.293
GI_56119206-S	1234.384667
GI_56549641-A	7068.069333
GI_56550034-S	12859.708
GI_56550038-S	6386.223333
GI_56550101-S	409.2666667
GI_56550104-A	10449.22133
GI_56676307-S	512.777
GI_56676373-S	14256.049
GI_56682943-S	10974.797
GI_56682951-S	6916.113
GI_56682965-S	2819.305667
GI_56699457-A	5734.879333
GI_56699466-I	6771.33
GI_57164949-S	1246.510667
GI_57242760-S	5353.052
GI_57242797-A	1696.656
GI_5730072-S	1659.575667
GI_57863296-S	4645.748333
GI_5803114-S	3739.338333
GI_5803120-S	6078.957
GI_5803180-S	7565.956333
GI_58331263-A	4386.087
GI_58530839-I	4640.442
GI_58530880-S	895.3923333
GI_58533160-A	11743.739
GI_5902105-S	860.913
GI_5922003-A	1162.829333
GI_6031164-S	2706.018667
GI_60460886-S	1729.424333
GI_61098048-S	559.9166667
GI_61676090-I	438.5445
GI_61699224-S	1394.436333
GI_61744433-S	3915.52
GI_62243377-S	3266.567
GI_62422581-S	7832.683667
GI_62530383-S	3388.386667
GI_62530389-S	14879.48133
GI_6274549-S	11691.00433
GI_62750358-S	368.55
GI_62865634-S	1989.007
GI_62953137-S	2573.771
GI_63003926-S	5148.592667
GI_63054873-S	23257.49067
GI_63079679-A	3449.76
GI_6382063-S	32366.259
GI_64368770-S	2270.492667
GI_65293357-A	1618.816
GI_6598326-S	7784.788
GI_66346650-A	11120.941
GI_66529092-A	4909.997
GI_66912177-A	6698.915
GI_66933008-A	1757.164667
GI_68163410-S	7392.718
GI_68508964-A	1371.012
GI_6912579-S	3716.388333
GI_70167417-S	3499.051333
GI_70608192-A	12922.915
GI_71040110-S	14732.87067
GI_71774082-S	10998.86533
GI_71834858-A	19793.22
GI_71979664-I	600.2516667
GI_72187559-S	4719.048
GI_73858576-S	3864.091
GI_74027264-A	5309.515
GI_75709178-A	7202.457333
GI_75812906-I	522.879
GI_7657121-S	2766.829
GI_7657658-S	2520.12
GI_7657674-S	6396.331
GI_7662247-S	7761.662333
GI_76781448-S	1026.107333
GI_76880473-S	10160.193
GI_7705267-S	1056.395333
GI_7706676-S	1420.061333
GI_78711819-A	1769.6735
GI_83035032-A	1664.539
GI_83367078-S	4444.630667
GI_83641872-A	4721.053
GI_83641882-S	1787.126
GI_83656776-S	12064.86133
GI_83776599-S	600.1136667
GI_83921603-A	2272.271
GI_84000431-S	4098.918333
GI_8400733-S	7553.455667
GI_84043964-S	788.369
GI_84872058-S	3306.330333
GI_85067500-A	6658.417
GI_8922280-S	2488.637
GI_8923675-S	3828.91
GI_8923700-S	2828.533333
GI_9257241-S	5058.862
GI_9257259-S	1059.289667
GI_9506716-S	1325.871
GI_9845506-S	4872.726667
GI_9845523-S	4802.608667
GREM2-Yu-S	2747.159333
H51359-Yu-S	1609.446333
HCFC1-Glinsky-S	6223.334667
IGFBP3-Singh-S	3439.682667
ITPR1-Glinsky-S	4368.210333
ITPR3-Singh-S	1813.52
JUNB-Glinsky-S	24923.03033
KIAA0476-Glinsky-S	1284.012333
KLF6-Glinsky-S	8098.163
KNTC2-Glinsky-S	1371.997
LOC257407-S	3672.950667
LOC339942-S	419.299
LPHN3-Yu-S	782.979
LTBP2-Singh-S	8506.877333
MGC14595.a-S	1975.523
MGC5466-Glinsky-S	3083.100667
MKI67-Glinsky-S	3722.230333
PDGFRB-Singh-S	3641.071333
PEBP4.a-S	2273.362333
POSTN-Singh-S	4173.563667
PPFIA3-Glinsky-S	796.5375
PRIC285-Yu-S	2394.375333
PTK2.s-S	2268.920333
RNF2-Glinsky-S	2246.518
SESN3.a-S	4150.049333
SH3RF2.a-S	2471.812667
ST6GAL1-Singh-S	12037.86033
TCF2-Glinsky-S	1800.292667
TCL6-Yu-S	500.1893333
TIAM1.shed1.a-S	1300.116667
TMEM65.a-S	2665.165
TNIP1-Singh-S	1808.159667
USP22-Glinsky-S	3796.562
WISP1.a-S	664.2336667
ZFP36-Glinsky-S	15582.31267
ZNF251-S	4753.33
bakey.a-S	440.2963333
copb2-S	3901.734
dastuby-S	5843.306333
gawra-S	1085.509
gula.shed1.a-S	966.5966667
hanera-S	3652.079667
jerflee-S	2991.933667
kimore-S	1656.906333
mayora-S	1272.635667
meelar.d-S	3113.833667
muroro-S	1015.522667
nuwarbo-S	491.8143333
plardarby-S	5432.087
ranira-S	1781.806667
shawta-S	6525.707
swabley-S	3513.315
sworarbo-S	1738.525
swoyswawby.a-Yu-S	8060.309333
terparbo-S	3015.671
toni-S	4560.939
voswerby.a-S	1544.444
yamura-S	2571.303333
yuke.a-S	8874.821333
yumara-S	4788.452333
zuplabu.a-S	19213.32067
