Reporter Identifier	VALUE
GI_31543061-S	2384.758667
GI_31543092-S	4906.345
GI_31543141-S	895.237
GI_31543409-S	6537.333667
GI_31543629-S	1714.97
GI_31742480-A	12413.479
GI_32401423-S	6846.978333
GI_32483415-S	1518.638
GI_32698699-S	2227.159333
GI_33469967-A	5804.145333
GI_33519445-A	7640.631
GI_33598925-S	8944.558667
GI_33620748-S	3183.76
GI_33695154-A	5793.804333
GI_34147546-S	2943.193333
GI_34147602-S	2740.339667
GI_34147623-S	6827.315
GI_34147678-S	3744.051
GI_34147690-S	874.726
GI_34147722-S	1349.786333
GI_34222118-S	557.8133333
GI_34222227-S	1460.691
GI_34222261-S	10007.575
GI_34222336-S	1567.845333
GI_34222364-S	5824.073667
GI_34304351-S	14401.53767
GI_34328934-S	3035.624333
GI_34734061-A	12382.912
GI_35038527-S	3863.632
GI_35038563-S	3120.397
GI_37537703-A	3535.38
GI_37577125-A	1982.147667
GI_37655182-S	19337.69033
GI_37675281-S	2171.211333
GI_37704380-S	24872.76667
GI_38027922-S	2386.126
GI_38045935-S	987.7843333
GI_38157985-A	3319.119
GI_38201689-S	2294.095333
GI_38202206-S	5720.323333
GI_38202210-S	3944.185667
GI_38202220-A	1025.186
GI_38257140-S	4535.558667
GI_38327565-A	1369.941667
GI_38372939-S	21616.74267
GI_38454325-S	3629.426333
GI_38505179-I	1518.802667
GI_38569481-S	14827.71867
GI_38679896-S	2272.475
GI_38679966-A	11094.398
GI_38788154-A	643.357
GI_38788307-S	1787.071667
GI_39653320-A	8886.44
GI_39725673-S	8445.775
GI_39725694-S	1891.814
GI_39777596-A	8794.583667
GI_39812446-S	2625.372
GI_40217807-S	11169.842
GI_40217844-S	6635.638
GI_40254430-S	1107.276
GI_40254459-S	8276.786667
GI_40254817-S	5794.719333
GI_40254828-S	2496.671
GI_40255128-S	3119.077667
GI_40255195-S	3414.221667
GI_40316938-A	5537.979333
GI_40317625-S	8618.474333
GI_40354199-S	696.5246667
GI_40538797-S	5398.595
GI_40548385-S	6117.941
GI_40805850-A	1055.254
GI_40805859-A	2897.009
GI_40806204-S	4307.152667
GI_40807455-S	7958.805333
GI_41146806-S	880.3063333
GI_41281370-S	10309.063
GI_41281517-S	4602.125667
GI_41327737-I	5545.817667
GI_41350200-S	2058.049667
GI_41393571-S	6025.234
GI_41393592-S	1828.605
GI_41872473-S	2928.94
GI_41872499-A	2475.914
GI_41872630-S	10030.73867
GI_42476152-S	8901.203333
GI_42476153-S	2996.151667
GI_42476163-S	3071.574667
GI_42476323-S	6219.516333
GI_42544124-A	6409.6635
GI_42560249-A	1118.867667
GI_42714656-A	1560.043333
GI_42716292-S	5585.362667
GI_42734437-S	4475.141333
GI_42740906-A	12898.80933
GI_42741654-S	1649.346
GI_42794624-A	22555.40733
GI_44829053-S	3095.215667
GI_44890066-S	10683.95933
GI_4502094-S	2895.893
GI_4502680-S	3830.926333
GI_4503760-S	1863.852
GI_4504038-S	1101.297
GI_4504184-S	11325.23067
GI_4504222-S	10059.48433
GI_4504482-S	2686.991
GI_4504504-S	6047.061333
GI_4504736-S	2222.039
GI_4504788-S	574.187
GI_4505058-S	12017.19367
GI_4506866-S	5392.847333
GI_4507544-S	3020.714333
GI_4507908-S	2407.909333
GI_4508034-S	4091.444
GI_45359857-I	5203.085
GI_45439310-A	2965.074
GI_45439361-S	6465.767
GI_45504379-S	4738.08
GI_4557009-S	2848.3
GI_4557314-S	2287.863333
GI_4557546-A	1425.692333
GI_4557642-S	3236.112
GI_4557650-S	2434.249333
GI_4557764-S	2277.737333
GI_45594239-S	1654.989667
GI_45827730-A	2869.607333
GI_46049109-A	9345.234667
GI_46094080-S	5495.277333
GI_46255021-A	5893.711667
GI_46409631-S	1717.007
GI_46430498-S	3753.061333
GI_47078291-S	923.7393333
GI_47132559-A	12826.78033
GI_47419933-S	8948.095333
GI_4758397-A	8167.724
GI_4758935-S	14310.68767
GI_4758943-S	12311.44333
GI_4759029-S	612.084
GI_47834319-S	3281.717667
GI_48255934-I	5458.805
GI_48762945-S	14965.51867
GI_4885280-S	4466.688333
GI_4885390-S	1470.128
GI_48928049-A	2932.346667
GI_49472824-S	954.9533333
GI_49574524-S	2861.940667
GI_49574531-S	4681.378
GI_4996892-S	2530.034333
GI_50345869-S	2339.533333
GI_50345880-S	2198.284333
GI_50345990-A	2836.640667
GI_50363233-A	15614.00667
GI_50593005-S	12568.525
GI_50658081-S	5780.536
GI_50845389-A	2946.7955
GI_50897853-A	5012.62
GI_50962774-S	1702.205
GI_51317377-A	1733.745667
GI_51468664-S	987.911
GI_51471045-S	4810.855
GI_51479142-A	9487.258
GI_51702237-A	9081.884
GI_5174674-S	14521.97467
GI_51921282-S	537.9036667
GI_52145304-S	841.1833333
GI_52352809-S	459.9643333
GI_52851410-S	5236.952667
GI_52851464-S	1325.242333
GI_53831996-S	1323.953667
GI_53850662-S	4466.282333
GI_54112122-A	5331.397667
GI_54112400-S	1486.277333
GI_54400757-S	4468.902667
GI_5453993-S	5315.003667
GI_54607119-S	12872.65867
GI_55749985-A	4248.567333
GI_55750040-A	5633.609333
GI_55774978-S	3604.968333
GI_55925658-S	6943.580333
GI_56090655-I	804.958
GI_56119206-S	1405.388333
GI_56549641-A	6960.055
GI_56550034-S	2358.572667
GI_56550038-S	6208.743667
GI_56550101-S	418.0963333
GI_56550104-A	7987.912
GI_56676307-S	555.7376667
GI_56676373-S	13523.94967
GI_56682943-S	12149.762
GI_56682951-S	6858.215667
GI_56682965-S	2570.702667
GI_56699457-A	5781.378
GI_56699466-I	6073.012333
GI_57164949-S	1273.408333
GI_57242760-S	4395.236
GI_57242797-A	2430.936333
GI_5730072-S	2592.411333
GI_57863296-S	3638.574
GI_5803114-S	4497.019667
GI_5803120-S	5784.118
GI_5803180-S	6412.256
GI_58331263-A	2907.5855
GI_58530839-I	4621.499
GI_58530880-S	1042.461333
GI_58533160-A	11527.76233
GI_5902105-S	997.8396667
GI_5922003-A	1173.327
GI_6031164-S	3160.723333
GI_60460886-S	1841.543667
GI_61098048-S	785.069
GI_61676090-I	427.7835
GI_61699224-S	1471.400333
GI_61744433-S	3128.015333
GI_62243377-S	3278.495667
GI_62422581-S	7161.317333
GI_62530383-S	3437.393
GI_62530389-S	13000.23733
GI_6274549-S	13144.08167
GI_62750358-S	363.1066667
GI_62865634-S	1358.133333
GI_62953137-S	3405.628333
GI_63003926-S	3509.161333
GI_63054873-S	19180.31533
GI_63079679-A	2628.095
GI_6382063-S	26724.68667
GI_64368770-S	2613.006333
GI_65293357-A	2125.789
GI_6598326-S	8877.632
GI_66346650-A	15293.95933
GI_66529092-A	4612.843667
GI_66912177-A	8396.797667
GI_66933008-A	982.7136667
GI_68163410-S	5731.543
GI_68508964-A	1393.4225
GI_6912579-S	3841.476667
GI_70167417-S	3190.840333
GI_70608192-A	11714.86733
GI_71040110-S	13602.04567
GI_71774082-S	6760.236667
GI_71834858-A	22183.974
GI_71979664-I	629.0256667
GI_72187559-S	5274.478667
GI_73858576-S	6442.443
GI_74027264-A	5699.824
GI_75709178-A	5790.658667
GI_75812906-I	604.537
GI_7657121-S	2315.721333
GI_7657658-S	2714.853333
GI_7657674-S	5328.607
GI_7662247-S	9277.343333
GI_76781448-S	991.313
GI_76880473-S	5028.587667
GI_7705267-S	1088.539
GI_7706676-S	1044.462667
GI_78711819-A	1735.713
GI_83035032-A	2116.333
GI_83367078-S	3335.219667
GI_83641872-A	4341.111
GI_83641882-S	1891.192667
GI_83656776-S	9723.34
GI_83776599-S	679.1293333
GI_83921603-A	2435.582333
GI_84000431-S	4327.272
GI_8400733-S	13715.09733
GI_84043964-S	682.675
GI_84872058-S	3438.582333
GI_85067500-A	4007.331333
GI_8922280-S	1716.684333
GI_8923675-S	3329.758
GI_8923700-S	2023.465333
GI_9257241-S	5015.918333
GI_9257259-S	1048.435
GI_9506716-S	898.9523333
GI_9845506-S	3618.063333
GI_9845523-S	5325.483667
GREM2-Yu-S	1579.829333
H51359-Yu-S	1362.068333
HCFC1-Glinsky-S	4883.709
IGFBP3-Singh-S	3201.408
ITPR1-Glinsky-S	3390.325
ITPR3-Singh-S	2556.650667
JUNB-Glinsky-S	22213.83467
KIAA0476-Glinsky-S	1553.586667
KLF6-Glinsky-S	7101.513667
KNTC2-Glinsky-S	1187.332333
LOC257407-S	2174.618
LOC339942-S	507.2803333
LPHN3-Yu-S	808.5976667
LTBP2-Singh-S	9130.595667
MGC14595.a-S	1508.314333
MGC5466-Glinsky-S	3081.040667
MKI67-Glinsky-S	2465.192667
PDGFRB-Singh-S	4698.788
PEBP4.a-S	1881.075667
POSTN-Singh-S	7052.928333
PPFIA3-Glinsky-S	536.5475
PRIC285-Yu-S	2280.202333
PTK2.s-S	1636.345333
RNF2-Glinsky-S	1815.123333
SESN3.a-S	6080.5
SH3RF2.a-S	1716.260667
ST6GAL1-Singh-S	11666.675
TCF2-Glinsky-S	1768.830333
TCL6-Yu-S	434.1696667
TIAM1.shed1.a-S	1387.878
TMEM65.a-S	2520.35
TNIP1-Singh-S	2347.132
USP22-Glinsky-S	4020.44
WISP1.a-S	871.213
ZFP36-Glinsky-S	15020.94467
ZNF251-S	4106.588667
bakey.a-S	503.598
copb2-S	3516.440333
dastuby-S	4536.931667
gawra-S	1313.987333
gula.shed1.a-S	885.634
hanera-S	3337.812
jerflee-S	2413.886667
kimore-S	1463.348
mayora-S	989.581
meelar.d-S	2526.590667
muroro-S	1605.657
nuwarbo-S	520.95
plardarby-S	5447.555
ranira-S	1546.949667
shawta-S	4843.968
swabley-S	2999.599667
sworarbo-S	1593.38
swoyswawby.a-Yu-S	5064.361667
terparbo-S	2626.545
toni-S	4692.842333
voswerby.a-S	1322.892667
yamura-S	1383.591667
yuke.a-S	6770.289333
yumara-S	1766.561667
zuplabu.a-S	19707.344
