Reporter Identifier	VALUE
GI_4557718-S	2903.193
GI_4557746-S	5041.708667
GI_4557760-S	3748.893667
GI_4557782-S	802.783
GI_4557792-S	7412.977667
GI_4557868-S	1482.929
GI_4557877-S	4929.859
GI_4557879-S	9286.529333
GI_4585711-S	1506.005
GI_4757733-S	943.5416667
GI_4757769-S	1191.019
GI_4757771-S	2465.761333
GI_4757849-S	1210.887
GI_4758055-S	12987.49
GI_4758077-S	5871.174
GI_4758169-A	514.816
GI_4758199-S	14851.25433
GI_4758297-S	9557.597
GI_4758395-S	642.0213333
GI_4758515-S	10705.003
GI_4758605-S	9692.670667
GI_4758719-S	5285.605
GI_4759225-S	6645.834
GI_4759335-S	4654.350667
GI_4826683-S	7941.545
GI_4826827-S	1718.359333
GI_4826835-S	788.7263333
GI_4826959-S	10331.85033
GI_4826967-S	5029.921333
GI_4826969-S	5363.384
GI_4885060-S	9917.273
GI_4885116-S	5551.572333
GI_4885174-S	376.6746667
GI_4885202-S	6414.706667
GI_4885214-S	876.2693333
GI_4885216-S	3691.657333
GI_4885218-S	4979.976333
GI_4885228-S	11475.27433
GI_4885230-S	4303.907
GI_4885234-S	828.3153333
GI_4885266-S	1096.240333
GI_4885278-S	3349.634333
GI_4885354-S	8213.892
GI_4885360-S	2089.017333
GI_4885424-A	3425.192333
GI_4885486-S	18545.123
GI_4885488-S	491.6203333
GI_4885490-S	1490.053667
GI_4885496-S	4347.545333
GI_4885498-S	703.7036667
GI_4885598-S	6108.575667
GI_4885644-S	667.2823333
GI_4885656-S	838.8776667
GI_5016091-S	7524.867667
GI_5031782-S	10464.599
GI_5031858-S	2081.0375
GI_5174568-S	9947.722
GI_5174576-S	7805.6085
GI_5453735-S	10490.25633
GI_5453819-S	13761.46067
GI_5453891-S	3632.506
GI_5454171-S	3398.672
GI_5729811-S	4855.871333
GI_5729917-S	4988.804
GI_5803016-S	9076.448333
GI_6005965-S	10993.69267
GI_6006018-S	3481.565
GI_6006022-S	758.5593333
GI_6006027-S	4464.721
GI_6031163-S	4246.017333
GI_6042206-S	4567.738333
GI_6382057-A	9057.323
GI_6453816-S	2447.883333
GI_6466449-A	12264.71433
GI_6552306-A	1719.097
GI_6552332-S	18538.04167
GI_6552334-S	5999.996333
GI_6631097-S	4089.099667
GI_6633806-S	3271.812333
GI_6715585-S	10701.82633
GI_6806886-S	8016.546
GI_6806892-S	1485.035
GI_6912631-S	6403.833667
GI_7108350-A	1420.596333
GI_7108366-S	1939.855
GI_7110592-S	3440.364333
GI_7382485-S	8318.399
GI_7549801-S	4242.772667
GI_7657065-A	7913.050667
GI_7657074-S	5461.514333
GI_7669470-S	2853.292333
GI_7710122-S	22299.98467
GI_7710127-A	7346.986667
GI_8400707-A	7458.001333
GI_8400737-S	4807.675333
GI_8670537-A	2360.057667
GI_9257223-S	1309.115667
GI_9257247-S	12229.47267
GI_9790904-S	4733.86
GI_9845515-A	11229.881
GI_9945438-S	4014.276333
