Reporter Identifier	VALUE
GI_10938013-S	22649.39633
GI_33457353-S	3541.436
GI_4507456-S	3485.416333
GI_5174574-S	9753.946333
GI_10092618-S	16627.76767
GI_10337586-S	429.64
GI_10834981-S	13510.82033
GI_10834983-S	2914.016667
GI_10835001-S	20303.048
GI_10835048-S	22125.43
GI_10835156-S	6971.175
GI_10835158-S	7010.826333
GI_10835160-S	1188.816
GI_10835170-S	759.8953333
GI_10863872-S	1812.030667
GI_10863920-S	11549.101
GI_10880127-S	6545.383667
GI_10938009-A	10545.547
GI_11038640-A	9953.409333
GI_11068002-S	6900.449
GI_11321592-S	13073.66567
GI_11321596-S	3230.914667
GI_11342665-S	10428.885
GI_11496238-S	12272.10533
GI_11496880-S	9565.354667
GI_11496979-S	2304.607333
GI_11496989-S	10638.754
GI_11641410-A	2560.62
GI_12408643-A	1072.394333
GI_12408650-S	11024.425
GI_12408657-A	523.0203333
GI_12545405-A	5061.753667
GI_12669910-S	3049.250333
GI_12669913-S	2255.094
GI_12669916-S	3332.6715
GI_12719454-A	786.133
GI_13027797-S	5299.661
GI_13027798-S	1435.501667
GI_13027803-S	929.1853333
GI_13027804-S	5655.874
GI_13112047-A	8482.036
GI_13112049-A	2555.678
GI_13128859-S	9248.632333
GI_13186246-A	6704.773667
GI_13186266-A	1476.083
GI_13259500-A	6360.651667
GI_13259537-S	4184.782333
GI_13325053-S	591.4393333
GI_13325059-S	10490.05133
GI_13325062-S	4264.210667
GI_13376997-S	3936.018667
GI_13386511-A	953.0783333
GI_13435352-A	625.3826667
GI_13518020-A	3491.576333
GI_13518031-S	3655.864333
GI_13518226-A	1914.735667
GI_13540470-S	3936.76
GI_14141149-S	9263.064
GI_14165449-A	3367.179667
GI_14574570-S	1109.765333
GI_14589887-S	19271.73433
GI_14589947-S	9914.316333
GI_14591901-A	1669.305
GI_14670387-A	4245.015
GI_14702166-A	2624.619
GI_14719826-S	15215.689
GI_14790114-A	3941.337333
GI_14790185-A	5928.960667
GI_14916487-A	1476.965
GI_14916495-A	1771.725
GI_15011921-S	5041.370333
GI_15011927-A	13127.94833
GI_15055544-A	621.7466667
GI_15055548-A	427.23
GI_15147344-S	5164.178667
GI_15147349-A	428.592
GI_15208655-A	13656.49233
GI_15451776-A	6230.700333
GI_15451785-A	2463.787667
GI_15451787-S	3497.678
GI_15451788-S	9844.572333
GI_15451855-S	4346.862667
GI_15451897-S	2073.546
GI_15451899-S	453.3176667
GI_15718711-A	6890.778333
GI_15834616-S	1852.142333
GI_16306531-A	6824.878
GI_16507956-S	1285.124
GI_16753217-S	8665.021667
GI_16905527-A	9067.553667
GI_16933566-S	10972.60133
GI_16936521-S	844.4206667
GI_16936523-S	672.4
GI_16936529-A	4043.848667
GI_16936532-A	6083.303333
GI_16950653-S	1831.318667
GI_16950654-S	13212.213
GI_16950656-S	3437.563333
GI_16950657-S	4339.909
GI_16950658-S	5132.031667
GI_16950659-S	5582.824333
GI_17017983-S	8676.855
GI_17318560-A	1255.447
GI_17402917-S	3865.667
GI_17505196-S	617.9856667
GI_17738295-A	1657.004
GI_17738313-S	6314.621333
GI_17978496-A	15532.383
GI_17978497-S	7611.442333
GI_17981693-A	3674.022667
GI_17981698-A	1825.265
GI_17981701-A	1664.016
GI_18104968-A	1979.917333
GI_18641367-A	6098.712
GI_18765712-S	6567.099
GI_18765747-A	13047.49567
GI_18860850-A	6490.994333
GI_18860895-A	12969.154
GI_18860897-S	4414.370667
GI_19482173-S	4783.405333
GI_19528651-A	4705.990667
GI_19718775-S	4874.142
GI_19743818-A	20300.50933
GI_19743853-A	14939.95733
GI_19913404-S	8009.614
GI_19913405-S	3111.706
GI_19923110-S	10510.31933
GI_19923111-S	18099.95133
GI_19923154-S	1709.677333
GI_19923162-S	2166.123333
GI_19923194-S	2428.778
GI_19923222-S	5068.769
GI_19923309-S	553.965
GI_19923366-S	11064.63867
GI_19924130-A	7576.247333
GI_19924134-A	1507.370667
GI_19924136-S	812.8286667
GI_19924137-S	10543.129
GI_19924164-S	1015.755
GI_19924171-S	3590.068333
GI_19924298-S	8288.026
GI_20070134-S	1147.126
GI_20070172-S	13831.85
GI_20070217-S	10755.30967
GI_20127410-S	12842.747
GI_20127419-S	1125.942
GI_20127459-S	3853.615667
GI_20127471-S	4373.223
GI_20127489-S	7519.163667
GI_20127497-S	1349.673
GI_20143929-A	1435.104333
GI_20143951-A	3544.247
GI_20149501-S	19375.26067
GI_20336200-A	2450.301
GI_20336230-A	3733.899333
GI_20336333-A	7438.378
GI_20336471-S	11313.793
GI_20357555-A	10927.876
GI_20428651-S	2246.226
GI_20986507-A	4692.967667
GI_20986513-A	5119.017
GI_21040323-A	6220.99
GI_21071041-S	5941.517
GI_21071042-S	3498.445333
GI_21071055-S	11258.51667
GI_21237762-S	19351.37567
GI_21322251-S	8283.461333
GI_21359903-S	5540.691333
GI_21361085-S	1317.666333
GI_21361115-S	6897.959667
GI_21361192-S	8992.816
GI_21361206-S	3904.262
GI_21361291-S	11841.191
GI_21361305-S	1092.175
GI_21361613-S	9654.262667
GI_21450843-A	1610.269667
GI_21464104-S	8641.570667
GI_21464121-A	11229.17267
GI_21536300-A	9407.673333
GI_21536313-A	1325.999333
GI_21536329-S	8885.483333
GI_21536431-S	11160.95533
GI_21536467-A	5075.930667
GI_21614497-S	7342.136333
GI_21614498-S	14842.269
GI_21614509-A	1129.941667
GI_21618337-A	8166.382
GI_21618343-S	3888.847667
GI_21626462-S	8188.309333
GI_22027615-A	2695.354
GI_22027623-A	6792.056333
GI_22035597-S	3034.249333
GI_22035683-S	1351.547333
GI_22202618-A	8041.499667
GI_22538485-S	1676.077333
GI_22547118-A	3251.153333
GI_23110949-S	14134.78067
GI_23199992-S	3728.468333
GI_23308726-S	5276.515667
GI_23312365-S	3282.872667
GI_23312370-A	3661.313333
GI_23312372-S	11870.22467
GI_23510363-A	2813.784333
GI_23510430-A	7883.476
GI_23510439-S	5379.038
GI_24041034-S	6836.047667
GI_24119162-S	2289.775
GI_24234689-A	6180.029667
GI_24430217-S	911.165
GI_24430218-S	807.3263333
GI_24475626-S	3617.824333
GI_24475887-S	4308.016
GI_24497437-S	873.2873333
GI_24497558-A	13476.016
GI_25121959-S	8208.999333
GI_25952110-S	1415.153
GI_26051238-S	1995.339333
GI_26787977-S	568.2696667
GI_27262658-S	11320.71
GI_27437029-S	532.079
GI_27437044-A	5354.077
GI_27437048-A	861.565
GI_27477091-A	3686.661
GI_27545325-S	6974.833
GI_27597077-S	1852.001667
GI_27883841-S	9379.615
GI_27886565-A	6380.782
GI_27886592-A	7869.024333
GI_27886606-A	9292.798333
GI_27886643-A	1294.663333
GI_27894305-S	1921.733667
GI_27894318-A	1734.634667
GI_27894329-S	382.489
GI_27894367-S	5421.985
GI_27894369-S	1985.651333
GI_28178860-S	762.5393333
GI_28178862-S	1354.317
GI_28329415-A	3973.026667
GI_28416914-S	536.753
GI_28559089-S	6476.365
GI_28610153-S	3093.505667
GI_28872793-S	4266.410667
GI_28916690-A	5091.662667
GI_29029631-S	643.2703333
GI_29171749-A	4779.427
GI_29725608-S	4690.868667
GI_29789001-S	1052.474667
GI_30172563-S	7739.485333
GI_30795228-S	1875.010667
GI_30795239-A	8612.100667
GI_31077210-A	10359.39933
GI_31317226-S	23784.596
GI_31377551-S	4002.873667
GI_31377801-S	3652.807667
GI_31542502-S	10549.048
GI_31542934-S	2459.907333
GI_31543215-S	13306.63567
GI_31543400-S	7358.622
GI_31543649-S	20169.71433
GI_31543966-S	6825.735333
GI_31652260-S	1538.894667
GI_31657112-S	4172.611
GI_31742533-S	2439.995
GI_31981491-S	1448.394667
GI_32306519-S	2617.252333
GI_32455243-A	3089.240333
GI_32483362-A	2683.767
GI_32528264-A	13563.37467
GI_32528300-S	2045.383333
GI_32967308-S	1869.933667
GI_33188434-A	1758.367
GI_33188458-S	11037.101
GI_33239450-A	5220.796333
GI_33356171-S	10108.96267
GI_33519457-A	17327.511
GI_33636694-S	5086.552667
GI_33636720-S	14086.14567
GI_33946284-A	5525.405
GI_34147322-S	2082.426
GI_34147496-S	453.815
GI_34147555-S	8887.161333
GI_34147567-S	3172.670333
GI_34147600-S	1362.865667
GI_34147655-S	2637.397333
GI_34147657-S	3814.324667
GI_34147663-S	15344.93667
GI_34147667-S	7050.791333
GI_34222218-S	4697.742
GI_34222299-S	3569.778
GI_34304328-A	6564.41
GI_34452719-S	7424.785667
GI_34452726-S	12861.73167
GI_34485718-S	779.0753333
GI_34485723-A	11475.172
GI_34577121-S	5908.002
GI_34734077-S	3874.676667
GI_37655156-S	10134.79433
GI_38045905-A	12692.81733
GI_38146097-S	3340.789333
GI_38201662-A	9424.009667
GI_38201699-A	1335.564333
GI_38202216-A	10501.76267
GI_38261963-S	6514.692333
GI_38455387-S	6718.597667
GI_38455401-S	1055.909333
GI_4502050-S	555.5826667
GI_4502144-S	1995.448
GI_4502192-S	8394.943667
GI_4502450-S	816.56
GI_4502660-S	3968.405667
GI_4502704-S	1649.775
GI_4503122-S	10555.843
GI_4503126-S	6507.041333
GI_4503130-S	20075.45867
GI_4503250-S	7235.546333
GI_4503412-S	3420.727
GI_4503588-S	1353.577667
GI_4503592-S	17702.631
GI_4503596-S	7443.011667
GI_4503598-S	4593.165333
GI_4503600-S	5136.230667
GI_4503602-S	2802.978333
GI_4503654-S	689.569
GI_4503706-S	1545.652
GI_4503718-S	2355.346
GI_4503752-A	1798.417667
GI_4503816-S	5722.268
GI_4503832-S	5518.514333
GI_4503918-S	4320.258
GI_4503920-A	2507.643
GI_4504032-S	484.1333333
GI_4504190-S	9001.826333
GI_4504610-S	10868.97733
GI_4504614-S	521.0543333
GI_4504720-S	4723.424333
GI_4504808-S	21329.77167
GI_4504938-S	6617.329
GI_4504950-S	3804.709333
GI_4505004-S	500.4283333
GI_4505054-S	4056.770667
GI_4505068-S	4223.641333
GI_4505128-S	2781.794333
GI_4505138-S	7000.517667
GI_4505186-S	4561.682333
GI_4505204-S	2464.987
GI_4505248-S	6611.315667
GI_4505264-S	534.1933333
GI_4505374-S	6856.884667
GI_4505392-S	1328.774
GI_4505414-S	6971.763667
GI_4505460-S	13970.607
GI_4505474-S	1340.455333
GI_4505622-S	11778.70967
GI_4505854-S	1246.875
GI_4505864-S	3274.456667
GI_4505880-S	632.699
GI_4506102-S	12092.17667
GI_4506248-S	11901.18533
GI_4506264-S	6395.248333
GI_4506268-S	1830.314
GI_4506312-S	617.079
GI_4506344-S	11118.832
GI_4506400-S	8294.051
GI_4506404-S	7949.099667
GI_4506412-S	2910.427667
GI_4506418-S	5376.933667
GI_4506434-S	4228.753667
GI_4506472-S	7166.373333
GI_4506946-S	4346.263
GI_4506966-S	10602.6715
GI_4507170-S	23498.248
GI_4507174-S	2243.483
GI_4507362-S	982.8833333
GI_4507424-S	482.4276667
GI_4507450-S	5794.813667
GI_4507460-S	2153.963
GI_4507462-S	2588.662
GI_4507464-S	4876.194
GI_4507466-S	7953.475333
GI_4507470-S	2975.629333
GI_4507486-S	3021.901667
GI_4507492-S	1271.45
GI_4507500-S	3118.471667
GI_4507508-S	17973.94
GI_4507518-S	5345.135
GI_4507658-S	8537.692667
GI_4507750-S	3071.951333
GI_4507870-S	6356.600667
GI_4507926-S	741.8583333
GI_4557328-S	1229.644333
GI_4557348-S	5380.755667
GI_4557356-A	3167.663
GI_4557364-S	1222.178
GI_4557376-S	1517.175667
GI_4557480-S	662.4843333
GI_4557514-S	5292.408667
GI_4557562-S	4833.711
GI_4557564-S	3513.899
GI_4557570-S	11977.12967
GI_4557572-S	7074.209667
GI_4557694-S	1927.539
GI_4557718-S	3409.066
GI_4557746-S	3852.466333
GI_4557760-S	4422.995333
GI_4557782-S	558.7526667
GI_4557792-S	5208.339
GI_4557868-S	1264.370667
GI_4557877-S	5595.779667
GI_4557879-S	9059.54
GI_4585711-S	1368.136
GI_4757733-S	1137.817
GI_4757769-S	2028.982
GI_4757771-S	2178.105333
GI_4757849-S	1172.087
GI_4758055-S	12213.969
GI_4758077-S	5828.135333
GI_4758169-A	486.344
GI_4758199-S	13774.89967
GI_4758297-S	6949.856667
GI_4758395-S	684.1813333
GI_4758515-S	13322.34067
GI_4758605-S	8156.568667
GI_4758719-S	4260.685
GI_4759225-S	6989.398667
GI_4759335-S	5327.864333
GI_4826683-S	8891.435333
GI_4826827-S	1412.039
GI_4826835-S	2024.472
GI_4826959-S	10183.971
GI_4826967-S	4449.289667
GI_4826969-S	4694.825
GI_4885060-S	9303.579
GI_4885116-S	4410.165667
GI_4885174-S	685.7306667
GI_4885202-S	7125.278
GI_4885214-S	522.3653333
GI_4885216-S	2747.244667
GI_4885218-S	5746.882667
GI_4885228-S	16596.018
GI_4885230-S	3419.686
GI_4885234-S	652.303
GI_4885266-S	943.86
GI_4885278-S	3486.317
GI_4885354-S	5073.432
GI_4885360-S	3310.651667
GI_4885424-A	3799.696333
GI_4885486-S	19818.64167
GI_4885488-S	478.1486667
GI_4885490-S	977.8513333
GI_4885496-S	3223.777667
GI_4885498-S	535.643
GI_4885598-S	6855.483333
GI_4885644-S	666.4286667
GI_4885656-S	937.1843333
GI_5016091-S	6857.344
GI_5031782-S	14792.53933
GI_5031858-S	3625.437
GI_5174568-S	8838.4355
GI_5174576-S	9576.796
GI_5453735-S	6604.656333
GI_5453819-S	17540.635
GI_5453891-S	3986.030667
GI_5454171-S	3274.736
GI_5729811-S	5442.232667
GI_5729917-S	4170.369667
GI_5803016-S	14466.17067
GI_6005965-S	10242.742
GI_6006018-S	3651.067667
GI_6006022-S	946.3246667
GI_6006027-S	3655.464
GI_6031163-S	4283.838667
GI_6042206-S	5470.330333
GI_6382057-A	8873.532
GI_6453816-S	4528.747333
GI_6466449-A	15349.614
GI_6552306-A	1376.598333
GI_6552332-S	18969.99333
GI_6552334-S	4764.653667
GI_6631097-S	4737.485333
GI_6633806-S	2322.556
GI_6715585-S	11507.57733
GI_6806886-S	10147.703
GI_6806892-S	955.9813333
GI_6912631-S	8487.057667
GI_7108350-A	1173.137667
