Reporter Identifier	VALUE
GI_15147344-S	7611.259333
GI_15147349-A	456.87
GI_15208655-A	11155.39533
GI_15451776-A	8600.449667
GI_15451785-A	3102.407667
GI_15451787-S	6194.289333
GI_15451788-S	12525.7
GI_15451855-S	7327.683
GI_15451897-S	2584.1725
GI_15451899-S	474.148
GI_15718711-A	10554.05433
GI_15834616-S	2704.406667
GI_16306531-A	12012.564
GI_16507956-S	2389.937333
GI_16753217-S	10427.35533
GI_16905527-A	8347.648667
GI_16933566-S	7353.337333
GI_16936521-S	1201.829667
GI_16936523-S	662.2326667
GI_16936529-A	3277.985667
GI_16936532-A	4878.305
GI_16950653-S	950.1433333
GI_16950654-S	13718.36033
GI_16950656-S	6549.443333
GI_16950657-S	4929.019667
GI_16950658-S	2896.206
GI_16950659-S	5112.868333
GI_17017983-S	7045.264
GI_17318560-A	546.9676667
GI_17402917-S	5250.540333
GI_17505196-S	994.8446667
GI_17738295-A	1327.299667
GI_17738313-S	5344.264667
GI_17978496-A	10412.24633
GI_17978497-S	6402.449
GI_17981693-A	5953.423
GI_17981698-A	1132.611667
GI_17981701-A	2423.23
GI_18104968-A	2554.547333
GI_18641367-A	7747.868
GI_18765712-S	5098.745333
GI_18765747-A	18968.51167
GI_18860850-A	4608.413
GI_18860895-A	14672.413
GI_18860897-S	5820.48
GI_19482173-S	5677.125667
GI_19528651-A	3722.504333
GI_19718775-S	4181.452333
GI_19743818-A	22784.17333
GI_19743853-A	15488.31167
GI_19913404-S	8001.174333
GI_19913405-S	3717.457
GI_19923110-S	14943.55233
GI_19923111-S	4451.641333
GI_19923154-S	2082.513333
GI_19923162-S	2186.648333
GI_19923194-S	3157.847667
GI_19923222-S	6580.936
GI_19923309-S	547.6046667
GI_19923366-S	14170.24167
GI_19924130-A	6879.183
GI_19924134-A	1283.947333
GI_19924136-S	894.0463333
GI_19924137-S	9313.761333
GI_19924164-S	755.8036667
GI_19924171-S	4119.574333
GI_19924298-S	7302.644333
GI_20070134-S	2025.949333
GI_20070172-S	9430.694667
GI_20070217-S	9422.083333
GI_20127410-S	14053.095
GI_20127419-S	518.5363333
GI_20127459-S	3420.310667
GI_20127471-S	5453.801
GI_20127489-S	7417.326333
GI_20127497-S	1565.6705
GI_20143929-A	862.6033333
GI_20143951-A	3814.520667
GI_20149501-S	27823.232
GI_20336200-A	2760.152667
GI_20336230-A	1412.973
GI_20336333-A	11867.67433
GI_20336471-S	12163.69467
GI_20357555-A	9556.605667
GI_20428651-S	1618.299333
GI_20986507-A	6488.520333
GI_20986513-A	3649.856
GI_21040323-A	6950.595667
GI_21071041-S	5428.235
GI_21071042-S	9390.747333
GI_21071055-S	13109.50367
GI_21237762-S	19853.24467
GI_21322251-S	10897.627
GI_21359903-S	9495.737667
GI_21361085-S	964.5543333
GI_21361115-S	5162.641667
GI_21361192-S	14196.553
GI_21361206-S	5060.467333
GI_21361291-S	9533.504667
GI_21361305-S	2941.253333
GI_21361613-S	11828.83633
GI_21450843-A	2079.041667
GI_21464104-S	6795.133
GI_21464121-A	9760.67
GI_21536300-A	9809.056
GI_21536313-A	1043.285
GI_21536329-S	6660.091333
GI_21536431-S	9480.931333
GI_21536467-A	6170.665
GI_21614497-S	4449.906333
GI_21614498-S	9245.543333
GI_21614509-A	4320.156667
GI_21618337-A	9433.004
GI_21618343-S	4320.428667
GI_21626462-S	5681.286
GI_22027615-A	4030.639667
GI_22027623-A	4665.322333
GI_22035597-S	3903.430667
GI_22035683-S	907.8453333
GI_22202618-A	7534.004333
GI_22538485-S	2657.942667
GI_22547118-A	3328.843333
GI_23110949-S	14776.343
GI_23199992-S	3655.392667
GI_23308726-S	8175.060667
GI_23312365-S	4539.996667
GI_23312370-A	5893.108
GI_23312372-S	11245.10933
GI_23510363-A	5217.573333
GI_23510430-A	5798.442333
GI_23510439-S	3258.9535
GI_24041034-S	4066.437
GI_24119162-S	3609.841667
GI_24234689-A	5762.615333
GI_24430217-S	776.4506667
GI_24430218-S	1573.966333
GI_24475626-S	2911.062667
GI_24475887-S	4360.375
GI_24497437-S	907.409
GI_24497558-A	3915.214333
GI_25121959-S	7347.361
GI_25952110-S	3065.3085
GI_26051238-S	2091.422667
GI_26787977-S	587.77
GI_27262658-S	12837.08933
GI_27437029-S	533.3283333
GI_27437044-A	7782.308667
GI_27437048-A	868.0585
GI_27477091-A	3796.890667
GI_27545325-S	6535.063333
GI_27597077-S	1586.075333
GI_27883841-S	5998.1435
GI_27886565-A	6140.275
GI_27886592-A	5209.157333
GI_27886606-A	6898.464333
GI_27886643-A	688.7206667
GI_27894305-S	1512.809
GI_27894318-A	1622.056333
GI_27894329-S	381.052
GI_27894367-S	4340.317
GI_27894369-S	4204.293
GI_28178860-S	532.4813333
GI_28178862-S	2200.399667
GI_28329415-A	5195.145
GI_28416914-S	587.1103333
GI_28559089-S	4937.26
GI_28610153-S	2012.355
GI_28872793-S	3652.166333
GI_28916690-A	5560.196333
GI_29029631-S	484.07
GI_29171749-A	6944.431667
GI_29725608-S	8288.052333
GI_29789001-S	1318.249333
GI_30172563-S	4965.237
GI_30795228-S	3883.077333
GI_30795239-A	9751.507333
GI_31077210-A	13881.58767
GI_31317226-S	22590.76067
GI_31377551-S	4987.94
GI_31377801-S	1237.306
GI_31542502-S	8891.301
GI_31542934-S	3151.099333
GI_31543215-S	14869.573
GI_31543400-S	6760.398
GI_31543649-S	17860.848
GI_31543966-S	8597.215667
GI_31652260-S	1020.223
GI_31657112-S	5443.629333
GI_31742533-S	3931.868333
GI_31981491-S	1856.505667
GI_32306519-S	1558.828
GI_32455243-A	2151.344667
GI_32483362-A	2087.321667
GI_32528264-A	15504.78267
GI_32528300-S	3735.817667
GI_32967308-S	1457.981333
GI_33188434-A	3545.265
GI_33188458-S	10269.28167
GI_33239450-A	4635.556667
GI_33356171-S	15224.374
GI_33519457-A	20161.41367
GI_33636694-S	4245.784667
GI_33636720-S	13179.64133
GI_33946284-A	5984.9135
GI_34147322-S	623.918
GI_34147496-S	390.186
GI_34147555-S	8234.056333
GI_34147567-S	2949.934
GI_34147600-S	1250.645667
GI_34147655-S	2136.206667
GI_34147657-S	4834.055
GI_34147663-S	11372.54867
GI_34147667-S	5413.948667
GI_34222218-S	5408.307667
GI_34222299-S	7396.999
GI_34304328-A	5357.138333
GI_34452719-S	8506.666667
GI_34452726-S	12222.82967
GI_34485718-S	630.938
GI_34485723-A	6661.269
GI_34577121-S	9794.803
GI_34734077-S	5273.118667
GI_37655156-S	8073.193667
GI_38045905-A	9275.956667
GI_38146097-S	5554.296333
GI_38201662-A	6450.638333
GI_38201699-A	555.2366667
GI_38202216-A	11927.65367
GI_38261963-S	8956.852667
GI_38455387-S	8225.969667
GI_38455401-S	1945.995667
GI_4502050-S	690.6506667
GI_4502144-S	1791.083667
GI_4502192-S	8093.500667
GI_4502450-S	758.7873333
GI_4502660-S	4919.788667
GI_4502704-S	807.0496667
GI_4503122-S	11546.45667
GI_4503126-S	6211.073333
GI_4503130-S	19128.46633
GI_4503250-S	7575.992667
GI_4503412-S	2077.123333
GI_4503588-S	845.8316667
GI_4503592-S	14235.69167
GI_4503596-S	5231.359333
GI_4503598-S	5687.118667
GI_4503600-S	5724.377667
GI_4503602-S	6695.659333
GI_4503654-S	343.6163333
GI_4503706-S	3511.286667
GI_4503718-S	2145.096667
GI_4503752-A	4201.231333
GI_4503816-S	4385.565667
GI_4503832-S	6395.09
GI_4503918-S	7146.452667
GI_4503920-A	3145.562333
GI_4504032-S	610.983
GI_4504190-S	6843.373
GI_4504610-S	14911.538
GI_4504614-S	577.4273333
GI_4504720-S	5597.959
GI_4504808-S	21766.685
GI_4504938-S	8184.52
GI_4504950-S	5466.617333
GI_4505004-S	595.0506667
GI_4505054-S	3961.773
GI_4505068-S	3407.116667
GI_4505128-S	5728.384
GI_4505138-S	6143.164667
GI_4505186-S	10546.53633
GI_4505204-S	919.8513333
GI_4505248-S	5422.211333
GI_4505264-S	477.007
GI_4505374-S	8620.137667
GI_4505392-S	1345.801333
GI_4505414-S	2191.050333
GI_4505460-S	15566.97067
GI_4505474-S	1676.352333
GI_4505622-S	14402.48967
GI_4505854-S	1436.097667
GI_4505864-S	4177.995333
GI_4505880-S	448.1163333
GI_4506102-S	8638.111
GI_4506248-S	16852.68733
GI_4506264-S	3991.639
GI_4506268-S	3240.974333
GI_4506312-S	1073.050333
GI_4506344-S	11125.65367
GI_4506400-S	5106.751
GI_4506404-S	4472.626667
GI_4506412-S	2976.746667
GI_4506418-S	9526.134667
GI_4506434-S	3292.729
GI_4506472-S	8565.064667
GI_4506946-S	4411.1795
GI_4506966-S	7631.4425
GI_4507170-S	25093.024
GI_4507174-S	3812.693333
GI_4507362-S	1047.453333
GI_4507424-S	591.333
GI_4507450-S	8224.497333
GI_4507460-S	2758.972667
GI_4507462-S	3918.797
GI_4507464-S	7012.133
GI_4507466-S	10240.48833
GI_4507470-S	3691.982
GI_4507486-S	4917.649667
GI_4507492-S	997.5123333
GI_4507500-S	5031.664
GI_4507508-S	20620.75133
GI_4507518-S	4750.467
GI_4507658-S	7702.465
GI_4507750-S	2632.507333
GI_4507870-S	6404.997
GI_4507926-S	1228.807333
GI_4557328-S	953.4103333
GI_4557348-S	4429.556
GI_4557356-A	4895.906667
GI_4557364-S	630.9466667
GI_4557376-S	2392.561333
GI_4557480-S	783.212
GI_4557514-S	6392.01
GI_4557562-S	5401.790333
GI_4557564-S	4485.351333
GI_4557570-S	11325.55067
GI_4557572-S	7423.304
GI_4557694-S	2211.045667
GI_4557718-S	4104.603
GI_4557746-S	5894.238667
GI_4557760-S	3186.220333
GI_4557782-S	597.383
GI_4557792-S	6069.103667
GI_4557868-S	1087.908667
GI_4557877-S	7686.630667
GI_4557879-S	9358.678
GI_4585711-S	1049.396
GI_4757733-S	1256.397333
GI_4757769-S	1961.493667
GI_4757771-S	2365.556
GI_4757849-S	1094.479
GI_4758055-S	13338.656
GI_4758077-S	6342.066667
GI_4758169-A	526.2293333
GI_4758199-S	10145.876
GI_4758297-S	10988.08667
GI_4758395-S	984.5283333
GI_4758515-S	12291.10733
GI_4758605-S	9402.335
GI_4758719-S	5054.116333
GI_4759225-S	6295.959
GI_4759335-S	2662.539333
GI_4826683-S	3847.284333
GI_4826827-S	1499.586
GI_4826835-S	3455.050667
GI_4826959-S	9907.279667
GI_4826967-S	5094.478
GI_4826969-S	5862.886667
GI_4885060-S	11366.62633
GI_4885116-S	5375.235
GI_4885174-S	514.233
GI_4885202-S	8698.319
GI_4885214-S	897.2223333
GI_4885216-S	3120.132667
GI_4885218-S	5270.571
GI_4885228-S	9996.630667
GI_4885230-S	4282.148667
GI_4885234-S	1367.292667
GI_4885266-S	1757.785333
GI_4885278-S	4436.924
GI_4885354-S	6036.003333
GI_4885360-S	1090.655333
GI_4885424-A	3541.420333
GI_4885486-S	16381.76967
GI_4885488-S	497.7553333
GI_4885490-S	1851.992
GI_4885496-S	2511.347667
GI_4885498-S	623.9473333
GI_4885598-S	5001.787667
GI_4885644-S	391.3736667
GI_4885656-S	817.97
GI_5016091-S	9097.008
GI_5031782-S	10543.076
GI_5031858-S	2519.644
GI_5174568-S	13123.934
GI_5174576-S	9526.4935
GI_5453735-S	10061.92167
GI_5453819-S	19701.26967
GI_5453891-S	3782.751333
GI_5454171-S	6625.077
GI_5729811-S	7143.909333
GI_5729917-S	7373.323333
GI_5803016-S	10082.201
GI_6005965-S	9964.697
GI_6006018-S	5452.172333
GI_6006022-S	580.5613333
GI_6006027-S	3411.314667
GI_6031163-S	4095.826333
GI_6042206-S	2743.268333
GI_6382057-A	7113.499333
GI_6453816-S	5840.373667
GI_6466449-A	11713.22067
GI_6552306-A	811.188
GI_6552332-S	19175.36267
GI_6552334-S	10115.565
GI_6631097-S	3564.375333
GI_6633806-S	3636.504667
GI_6715585-S	8697.830333
GI_6806886-S	8547.069333
GI_6806892-S	2383.829
GI_6912631-S	6863.734333
GI_7108350-A	420.294
GI_7108366-S	2554.769667
GI_7110592-S	3483.695667
GI_7382485-S	7573.461333
GI_7549801-S	4158.162333
GI_7657065-A	11616.32333
GI_7657074-S	5916.288333
GI_7669470-S	2687.271667
GI_7710122-S	19638.37733
GI_7710127-A	8805.685667
GI_8400707-A	8510.111
GI_8400737-S	5587.974
GI_8670537-A	2467.739667
GI_9257223-S	1313.950333
GI_9257247-S	20422.532
GI_9790904-S	6376.908
GI_9845515-A	12094.69333
GI_9945438-S	3047.912333
