Reporter Identifier	VALUE
GI_20070172-S	9656.764333
GI_20070217-S	7799.117333
GI_20127410-S	13994.148
GI_20127419-S	749.6203333
GI_20127459-S	4327.232
GI_20127471-S	8698.891667
GI_20127489-S	7916.699
GI_20127497-S	1402.1715
GI_20143929-A	1156.085333
GI_20143951-A	4029.794
GI_20149501-S	18377.901
GI_20336200-A	2300.783
GI_20336230-A	4382.311667
GI_20336333-A	9150.223667
GI_20336471-S	12607.86167
GI_20357555-A	8282.738
GI_20428651-S	1084.931333
GI_20986507-A	9341.416333
GI_20986513-A	4863.625333
GI_21040323-A	10551.726
GI_21071041-S	4660.846333
GI_21071042-S	2240.499
GI_21071055-S	12167.28333
GI_21237762-S	21694.97433
GI_21322251-S	10025.46633
GI_21359903-S	6193.426667
GI_21361085-S	1497.236333
GI_21361115-S	3017.201
GI_21361192-S	12633.093
GI_21361206-S	6829.729
GI_21361291-S	10320.93333
GI_21361305-S	1473.913667
GI_21361613-S	11122.62233
GI_21450843-A	2248.902667
GI_21464104-S	7498.171333
GI_21464121-A	10101.65567
GI_21536300-A	8944.534667
GI_21536313-A	1436.176667
GI_21536329-S	6465.156667
GI_21536431-S	10239.83067
GI_21536467-A	5044.641667
GI_21614497-S	4687.857333
GI_21614498-S	12703.268
GI_21614509-A	2584.857
GI_21618337-A	8574.839667
GI_21618343-S	3899.571
GI_21626462-S	7115.189333
GI_22027615-A	2154.217333
GI_22027623-A	5883.509667
GI_22035597-S	4678.660667
GI_22035683-S	2914.298
GI_22202618-A	8218.561
GI_22538485-S	1802.225667
GI_22547118-A	4702.016
GI_23110949-S	12659.33633
GI_23199992-S	3414.968333
GI_23308726-S	6040.115
GI_23312365-S	2520.947667
GI_23312370-A	4964.187
GI_23312372-S	12478.69633
GI_23510363-A	2767.240667
GI_23510430-A	3534.765333
GI_23510439-S	3463.339
GI_24041034-S	4630.651333
GI_24119162-S	2311.874
GI_24234689-A	4865.431
GI_24430217-S	532.8786667
GI_24430218-S	946.7593333
GI_24475626-S	3261.8
GI_24475887-S	4558.846
GI_24497437-S	1329.473
GI_24497558-A	5055.412
GI_25121959-S	6599.795333
GI_25952110-S	1319.5655
GI_26051238-S	2820.051333
GI_26787977-S	933.6436667
GI_27262658-S	11310.093
GI_27437029-S	455.5953333
GI_27437044-A	6247.224667
GI_27437048-A	1324.4435
GI_27477091-A	4800.219
GI_27545325-S	6990.257
GI_27597077-S	1849.953667
GI_27883841-S	4892.734
GI_27886565-A	13302.837
GI_27886592-A	7228.162667
GI_27886606-A	9318.122667
GI_27886643-A	589.7743333
GI_27894305-S	1575.554
GI_27894318-A	3684.091667
GI_27894329-S	345.252
GI_27894367-S	3450.092
GI_27894369-S	3303.038
GI_28178860-S	644.1476667
GI_28178862-S	1198.816
GI_28329415-A	4378.692333
GI_28416914-S	754.7056667
GI_28559089-S	5837.914667
GI_28610153-S	4122.326333
GI_28872793-S	3545.413
GI_28916690-A	3600.383333
GI_29029631-S	494.259
GI_29171749-A	5569.503667
GI_29725608-S	7246.316
GI_29789001-S	1332.864333
GI_30172563-S	13839.25167
GI_30795228-S	1912.305333
GI_30795239-A	9163.909333
GI_31077210-A	13236.80367
GI_31317226-S	27296.826
GI_31377551-S	4203.126667
GI_31377801-S	3160.745333
GI_31542502-S	9204.614333
GI_31542934-S	3294.922
GI_31543215-S	14466.11767
GI_31543400-S	9257.344
GI_31543649-S	17527.902
GI_31543966-S	8429.407667
GI_31652260-S	1108.641
GI_31657112-S	3822.336
GI_31742533-S	2462.895
GI_31981491-S	2455.342333
GI_32306519-S	3787.698
GI_32455243-A	3159.162333
GI_32483362-A	2965.789
GI_32528264-A	12567.21067
GI_32528300-S	3079.201667
GI_32967308-S	1117.459333
GI_33188434-A	2264.037667
GI_33188458-S	10939.193
GI_33239450-A	4645.753667
GI_33356171-S	13403.11667
GI_33519457-A	20716.009
GI_33636694-S	6768.994333
GI_33636720-S	14330.78233
GI_33946284-A	4881.0305
GI_34147322-S	1330.852
GI_34147496-S	457.5666667
GI_34147555-S	9422.939
GI_34147567-S	3089.494
GI_34147600-S	2196.747
GI_34147655-S	1920.040333
GI_34147657-S	6709.317667
GI_34147663-S	11414.60367
GI_34147667-S	5155.878333
GI_34222218-S	5454.061333
GI_34222299-S	7424.392333
GI_34304328-A	3706.025667
GI_34452719-S	8224.587667
GI_34452726-S	12680.35067
GI_34485718-S	716.0176667
GI_34485723-A	10822.01967
GI_34577121-S	7646.927
GI_34734077-S	8461.475333
GI_37655156-S	12367.77233
GI_38045905-A	10098.3
GI_38146097-S	3332.239
GI_38201662-A	14533.992
GI_38201699-A	737.151
GI_38202216-A	10654.166
GI_38261963-S	6858.227333
GI_38455387-S	3118.197333
GI_38455401-S	3334.677667
GI_4502050-S	749.563
GI_4502144-S	918.6026667
GI_4502192-S	6944.408
GI_4502450-S	652.3876667
GI_4502660-S	3091.741667
GI_4502704-S	1042.341667
GI_4503122-S	9694.615667
GI_4503126-S	6234.143333
GI_4503130-S	17910.25667
GI_4503250-S	5965.204333
GI_4503412-S	5101.56
GI_4503588-S	2423.434667
GI_4503592-S	14122.05367
GI_4503596-S	7143.100667
GI_4503598-S	5679.722667
GI_4503600-S	4039.241
GI_4503602-S	3384.758333
GI_4503654-S	508.0403333
GI_4503706-S	1183.019667
GI_4503718-S	2377.755333
GI_4503752-A	3644.537
GI_4503816-S	7033.928667
GI_4503832-S	5501.853667
GI_4503918-S	8348.657667
GI_4503920-A	2796.002
GI_4504032-S	368.0656667
GI_4504190-S	5811.082
GI_4504610-S	10631.59267
GI_4504614-S	781.894
GI_4504720-S	6097.156
GI_4504808-S	26211.643
GI_4504938-S	11015.10833
GI_4504950-S	4990.210667
GI_4505004-S	656.5166667
GI_4505054-S	3918.346333
GI_4505068-S	4859.700333
GI_4505128-S	4551.907667
GI_4505138-S	6935.822667
GI_4505186-S	3904.653333
GI_4505204-S	1883.151
GI_4505248-S	5581.558333
GI_4505264-S	745.823
GI_4505374-S	8120.293333
GI_4505392-S	1829.890667
GI_4505414-S	2717.516
GI_4505460-S	8028.36
GI_4505474-S	1834.508667
GI_4505622-S	15733.71767
GI_4505854-S	2362.372
GI_4505864-S	4575.017333
GI_4505880-S	859.5063333
GI_4506102-S	10461.00767
GI_4506248-S	16103.545
GI_4506264-S	5132.036667
GI_4506268-S	1660.311
GI_4506312-S	689.036
GI_4506344-S	7733.445333
GI_4506400-S	5660.767333
GI_4506404-S	5640.515333
GI_4506412-S	3109.903667
GI_4506418-S	8452.774333
GI_4506434-S	4252.189333
GI_4506472-S	10116.10067
GI_4506946-S	3888.4225
GI_4506966-S	6017.608
GI_4507170-S	21499.84833
GI_4507174-S	1814.365333
GI_4507362-S	2076.187333
GI_4507424-S	539.777
GI_4507450-S	15069.931
GI_4507460-S	1780.752333
GI_4507462-S	4535.038
GI_4507464-S	6525.684667
GI_4507466-S	6981.647333
GI_4507470-S	4884.787333
GI_4507486-S	1638.213667
GI_4507492-S	1625.031333
GI_4507500-S	1780.511
GI_4507508-S	19382.00133
GI_4507518-S	2720.993333
GI_4507658-S	8251.699
GI_4507750-S	1309.769333
GI_4507870-S	6390.500333
GI_4507926-S	884.6683333
GI_4557328-S	1065.925667
GI_4557348-S	4790.475667
GI_4557356-A	4548.140667
GI_4557364-S	924.5416667
GI_4557376-S	2055.309667
GI_4557480-S	674.2276667
GI_4557514-S	4401.921333
GI_4557562-S	4557.292667
GI_4557564-S	3937.656333
GI_4557570-S	10575.54933
GI_4557572-S	7203.003667
GI_4557694-S	3142.222333
GI_4557718-S	4276.583333
GI_4557746-S	4036.469667
GI_4557760-S	3609.284667
GI_4557782-S	511.3536667
GI_4557792-S	8165.137333
GI_4557868-S	1184.289667
GI_4557877-S	7075.837667
GI_4557879-S	9822.459333
GI_4585711-S	1808.962667
GI_4757733-S	1037.738667
GI_4757769-S	1083.577
GI_4757771-S	3055.463667
GI_4757849-S	1082.953
GI_4758055-S	13914.029
GI_4758077-S	5713.450333
GI_4758169-A	615.2406667
GI_4758199-S	12466.58633
GI_4758297-S	11890.21833
GI_4758395-S	638.128
GI_4758515-S	9987.491333
GI_4758605-S	8803.273333
GI_4758719-S	4387.979667
GI_4759225-S	5539.843
GI_4759335-S	2784.572333
GI_4826683-S	4559.796333
GI_4826827-S	1953.688
GI_4826835-S	797.4163333
GI_4826959-S	9245.134
GI_4826967-S	4521.260667
GI_4826969-S	6703.717
GI_4885060-S	8572.489333
GI_4885116-S	4130.9
GI_4885174-S	531.8763333
GI_4885202-S	6242.361333
GI_4885214-S	1326.393333
GI_4885216-S	3093.879333
GI_4885218-S	4219.252
GI_4885228-S	11204.62667
GI_4885230-S	5189.316
GI_4885234-S	1451.080667
GI_4885266-S	732.4686667
GI_4885278-S	3425.043667
GI_4885354-S	8835.504667
GI_4885360-S	1905.279
GI_4885424-A	3523.095333
GI_4885486-S	18237.12933
GI_4885488-S	719.8103333
GI_4885490-S	1805.379333
GI_4885496-S	1945.109333
GI_4885498-S	839.5056667
GI_4885598-S	6119.989
GI_4885644-S	751.348
GI_4885656-S	607.955
GI_5016091-S	6387.103333
GI_5031782-S	11469.105
GI_5031858-S	1868.064
GI_5174568-S	12849.328
GI_5174576-S	8445.6105
GI_5453735-S	6422.140333
GI_5453819-S	19034.06733
GI_5453891-S	4065.369333
GI_5454171-S	4211.3835
GI_5729811-S	5938.213667
GI_5729917-S	6358.894
GI_5803016-S	21400.18533
GI_6005965-S	11986.702
GI_6006018-S	7314.454667
GI_6006022-S	1133.354667
GI_6006027-S	3624.361
GI_6031163-S	3861.08
GI_6042206-S	3428.663667
GI_6382057-A	7475.266667
GI_6453816-S	6034.189
GI_6466449-A	12223.73733
GI_6552306-A	1132.446667
GI_6552332-S	23341.587
GI_6552334-S	10757.87733
GI_6631097-S	3385.157333
GI_6633806-S	2358.735333
GI_6715585-S	9408.926
GI_6806886-S	8151.482333
GI_6806892-S	1101.972667
GI_6912631-S	7739.360333
GI_7108350-A	378.7943333
GI_7108366-S	1595.022333
GI_7110592-S	2360.156667
GI_7382485-S	8184.016
GI_7549801-S	4832.442333
GI_7657065-A	6830.08
GI_7657074-S	4252.392667
GI_7669470-S	1887.675
GI_7710122-S	22907.92233
GI_7710127-A	8969.774333
GI_8400707-A	7359.821667
GI_8400737-S	4849.093333
GI_8670537-A	2938.095
GI_9257223-S	1380.100333
GI_9257247-S	12580.72067
GI_9790904-S	6025.327333
GI_9845515-A	9565.891333
GI_9945438-S	3749.806
