Reporter Identifier	VALUE
GI_28329415-A	4999.774
GI_28416914-S	589.394
GI_28559089-S	5464.182333
GI_28610153-S	2719.826
GI_28872793-S	3109.887333
GI_28916690-A	5227.090333
GI_29029631-S	745.7656667
GI_29171749-A	4857.461
GI_29725608-S	6335.812333
GI_29789001-S	1431.479333
GI_30172563-S	9290.790667
GI_30795228-S	1760.135333
GI_30795239-A	8805.909333
GI_31077210-A	13172.25933
GI_31317226-S	22583.87533
GI_31377551-S	4606.015
GI_31377801-S	2172.281333
GI_31542502-S	9896.203667
GI_31542934-S	4501.201667
GI_31543215-S	12723.838
GI_31543400-S	7698.918
GI_31543649-S	20007.11833
GI_31543966-S	7982.364
GI_31652260-S	946.517
GI_31657112-S	4579.844667
GI_31742533-S	1997.371
GI_31981491-S	2423.892
GI_32306519-S	2773.396
GI_32455243-A	2520.25
GI_32483362-A	2825.218
GI_32528264-A	13125.733
GI_32528300-S	5143.899333
GI_32967308-S	1322.119667
GI_33188434-A	1471.172667
GI_33188458-S	9351.554333
GI_33239450-A	5700.004333
GI_33356171-S	11750.36233
GI_33519457-A	18064.687
GI_33636694-S	6186.140667
GI_33636720-S	16361.43767
GI_33946284-A	5597.726
GI_34147322-S	1090.151667
GI_34147496-S	447.1863333
GI_34147555-S	7740.893667
GI_34147567-S	2427.398667
GI_34147600-S	2162.716667
GI_34147655-S	1698.740333
GI_34147657-S	4141.878333
GI_34147663-S	10991.47333
GI_34147667-S	6538.424
GI_34222218-S	4984.280667
GI_34222299-S	6028.531667
GI_34304328-A	5464.595333
GI_34452719-S	7566.207333
GI_34452726-S	13018.50933
GI_34485718-S	674.9116667
GI_34485723-A	9270.508667
GI_34577121-S	7478.966
GI_34734077-S	7788.994
GI_37655156-S	8257.496333
GI_38045905-A	11053.31433
GI_38146097-S	3783.589667
GI_38201662-A	15109.75667
GI_38201699-A	589.0323333
GI_38202216-A	8869.811667
GI_38261963-S	8670.075
GI_38455387-S	3986.229
GI_38455401-S	2409.341
GI_4502050-S	611.4406667
GI_4502144-S	1298.993667
GI_4502192-S	8969.555
GI_4502450-S	933.394
GI_4502660-S	4960.607333
GI_4502704-S	1728.634667
GI_4503122-S	8806.423333
GI_4503126-S	6687.41
GI_4503130-S	18158.32167
GI_4503250-S	7324.649333
GI_4503412-S	2752.548
GI_4503588-S	1336.792333
GI_4503592-S	15089.98567
GI_4503596-S	7809.396333
GI_4503598-S	4894.474667
GI_4503600-S	4398.626
GI_4503602-S	1813.931
GI_4503654-S	532.22
GI_4503706-S	1602.545667
GI_4503718-S	2603.086
GI_4503752-A	3169.896667
GI_4503816-S	5930.911667
GI_4503832-S	7770.842667
GI_4503918-S	4344.952667
GI_4503920-A	3190.239333
GI_4504032-S	512.4413333
GI_4504190-S	5883.126333
GI_4504610-S	12004.85867
GI_4504614-S	582.6983333
GI_4504720-S	4359.715
GI_4504808-S	19285.13333
GI_4504938-S	6071.739
GI_4504950-S	5313.138333
GI_4505004-S	583.702
GI_4505054-S	4988.286333
GI_4505068-S	4267.715
GI_4505128-S	4709.335
GI_4505138-S	5945.653333
GI_4505186-S	3993.185
GI_4505204-S	1477.465
GI_4505248-S	5167.376
GI_4505264-S	687.352
GI_4505374-S	8082.723
GI_4505392-S	1046.286333
GI_4505414-S	3171.399667
GI_4505460-S	9631.410333
GI_4505474-S	1167.973
GI_4505622-S	12304.50567
GI_4505854-S	985.5506667
GI_4505864-S	4357.752333
GI_4505880-S	516.1706667
GI_4506102-S	12748.99
GI_4506248-S	13730.63267
GI_4506264-S	12165.08167
GI_4506268-S	2260.816
GI_4506312-S	836.341
GI_4506344-S	11975.71067
GI_4506400-S	6048.194333
GI_4506404-S	4007.484
GI_4506412-S	3116.838
GI_4506418-S	6930.601333
GI_4506434-S	3805.147
GI_4506472-S	6526.787333
GI_4506946-S	4845.2575
GI_4506966-S	7848.345
GI_4507170-S	23623.52767
GI_4507174-S	1210.199667
GI_4507362-S	1024.334
GI_4507424-S	593.863
GI_4507450-S	4251.121333
GI_4507460-S	800.308
GI_4507462-S	5276.405667
GI_4507464-S	10172.17667
GI_4507466-S	7617.896
GI_4507470-S	4784.938
GI_4507486-S	1632.763
GI_4507492-S	2021.320667
GI_4507500-S	4012.832667
GI_4507508-S	19830.95067
GI_4507518-S	2788.229
GI_4507658-S	7376.504667
GI_4507750-S	1309.774333
GI_4507870-S	5767.512667
GI_4507926-S	1016.814
GI_4557328-S	769.5146667
GI_4557348-S	4215.202333
GI_4557356-A	4662.649333
GI_4557364-S	926.0193333
GI_4557376-S	1787.526667
GI_4557480-S	551.8116667
GI_4557514-S	4158.294333
GI_4557562-S	4386.449333
GI_4557564-S	4013.639333
GI_4557570-S	12786.63033
GI_4557572-S	6607.66
GI_4557694-S	2917.838667
GI_4557718-S	3380.454333
GI_4557746-S	4491.793667
GI_4557760-S	4410.928
GI_4557782-S	698.3306667
GI_4557792-S	6400.299667
GI_4557868-S	919.5523333
GI_4557877-S	4739.828
GI_4557879-S	7847.035667
GI_4585711-S	1740.279
GI_4757733-S	744.886
GI_4757769-S	952.5613333
GI_4757771-S	2210.432333
GI_4757849-S	915.9593333
GI_4758055-S	11074.243
GI_4758077-S	6004.428667
GI_4758169-A	544.6613333
GI_4758199-S	12073.23933
GI_4758297-S	8188.919333
GI_4758395-S	624.207
GI_4758515-S	16088.64033
GI_4758605-S	13634.13767
GI_4758719-S	4070.313667
GI_4759225-S	6841.355
GI_4759335-S	4360.803
GI_4826683-S	2714.699667
GI_4826827-S	1416.213667
GI_4826835-S	1242.717
GI_4826959-S	11166.51733
GI_4826967-S	4518.301
GI_4826969-S	4112.422333
GI_4885060-S	11918.004
GI_4885116-S	4586.828333
GI_4885174-S	1166.727333
GI_4885202-S	6635.279333
GI_4885214-S	571.0793333
GI_4885216-S	3582.224333
GI_4885218-S	4324.526
GI_4885228-S	9482.928667
GI_4885230-S	4262.109333
GI_4885234-S	1178.615
GI_4885266-S	1019.743
GI_4885278-S	3584.885333
GI_4885354-S	7207.383333
GI_4885360-S	5979.326333
GI_4885424-A	2932.004
GI_4885486-S	20905.26267
GI_4885488-S	533.8453333
GI_4885490-S	1875.384333
GI_4885496-S	3582.749333
GI_4885498-S	591.5233333
GI_4885598-S	6324.254
GI_4885644-S	612.9976667
GI_4885656-S	826.584
GI_5016091-S	6774.132
GI_5031782-S	10397.582
GI_5031858-S	1964.4595
GI_5174568-S	9528.664
GI_5174576-S	7159.0315
GI_5453735-S	5555.859667
GI_5453819-S	18836.80467
GI_5453891-S	4082.877667
GI_5454171-S	5206.81
GI_5729811-S	5532.411333
GI_5729917-S	8415.433667
GI_5803016-S	12059.02367
GI_6005965-S	9937.367333
GI_6006018-S	6379.927667
GI_6006022-S	637.3736667
GI_6006027-S	4052.257
GI_6031163-S	6881.819
GI_6042206-S	3540.440333
GI_6382057-A	8373.197333
GI_6453816-S	6970.935
GI_6466449-A	14116.21433
GI_6552306-A	1768.214
GI_6552332-S	19325.16633
GI_6552334-S	9591.411333
GI_6631097-S	4574.761667
GI_6633806-S	3462.421333
GI_6715585-S	11456.91867
GI_6806886-S	10766.18967
GI_6806892-S	935.368
GI_6912631-S	8445.212667
GI_7108350-A	902.7046667
GI_7108366-S	1392.030333
GI_7110592-S	1739.605667
GI_7382485-S	7830.152333
GI_7549801-S	4584.997
GI_7657065-A	20255.52433
GI_7657074-S	3444.367333
GI_7669470-S	2603.311
GI_7710122-S	21558.98433
GI_7710127-A	7047.222333
GI_8400707-A	6447.431
GI_8400737-S	5913.667
GI_8670537-A	2732.148333
GI_9257223-S	1373.382
GI_9257247-S	13998.75733
GI_9790904-S	6121.348
GI_9845515-A	12521.613
GI_9945438-S	3115.365667
