Reporter Identifier	VALUE
GI_22547111-S	954.6746667
GI_22547122-S	1696.822333
GI_22547142-A	5813.494667
GI_23199988-S	3968.51
GI_23238206-S	2240.896667
GI_23510382-A	4371.752
GI_23510426-A	2196.085667
GI_24041025-S	2099.552
GI_24234714-S	23516.07
GI_24430189-S	2892.930333
GI_24432041-S	2547.263
GI_24497542-A	3796.061
GI_24497617-S	3760.910333
GI_24497622-S	4672.218667
GI_24797084-S	11893.41833
GI_24797096-A	3077.492
GI_25092600-S	9351.595667
GI_25777723-A	1429.641333
GI_27262625-A	2987.813
GI_27502380-A	5514.067333
GI_27734806-S	8010.435
GI_27735148-S	2985.577333
GI_27764881-S	2544.474
GI_27765097-A	1987.251667
GI_27894345-A	17776.417
GI_28274700-S	6165.828
GI_28373079-S	1642.665
GI_28875783-S	907.985
GI_28875796-S	4787.930333
GI_29171733-S	4333.113
GI_29550837-A	22648.13367
GI_29570779-S	6221.550333
GI_29789372-S	9307.969
GI_30023852-S	3013.723
GI_30089963-S	1817.931
GI_30089965-S	7388.772333
GI_30795246-S	1591.726667
GI_31317227-S	4385.410333
GI_31317248-A	942.8436667
GI_31542689-S	8432.237333
GI_31542782-S	3383.631667
GI_31542866-S	9143.863
GI_31543061-S	1335.767333
GI_31543092-S	9084.784
GI_31543141-S	801.5703333
GI_31543409-S	4331.275
GI_31543629-S	1625.236667
GI_31742480-A	14288.80167
GI_32401423-S	7905.004667
GI_32483415-S	488.1515
GI_32698699-S	2824.108667
GI_33469967-A	7417.778
GI_33519445-A	9823.382667
GI_33598925-S	9770.775667
GI_33620748-S	3289.867
GI_33695154-A	8047.799
GI_34147546-S	1337.209333
GI_34147602-S	3965.754333
GI_34147623-S	10252.011
GI_34147678-S	4660.475333
GI_34147690-S	1352.138
GI_34147722-S	1977.230667
GI_34222118-S	573.9776667
GI_34222227-S	1253.805
GI_34222261-S	13457.61267
GI_34222336-S	4706.625333
GI_34222364-S	6094.328333
GI_34304351-S	7775.254
GI_34328934-S	3275.773667
GI_34734061-A	9951.720333
GI_35038527-S	5705.347667
GI_35038563-S	1127.186
GI_37537703-A	3267.192
GI_37577125-A	2184.526
GI_37655182-S	9713.183
GI_37675281-S	2680.760333
GI_37704380-S	24489.847
GI_38027922-S	2836.935667
GI_38045935-S	911.4193333
GI_38157985-A	2860.01
GI_38201689-S	2386.141667
GI_38202206-S	3173.226667
GI_38202210-S	2596.949667
GI_38202220-A	904.751
GI_38257140-S	5190.23
GI_38327565-A	1913.543333
GI_38372939-S	26169.627
GI_38454325-S	4276.791333
GI_38505179-I	1041.242667
GI_38569481-S	14966.86567
GI_38679896-S	2521.033333
GI_38679966-A	14412.376
GI_38788154-A	670.4463333
GI_38788307-S	2842.499
GI_39653320-A	6663.039
GI_39725673-S	6239.890667
GI_39725694-S	1748.2055
GI_39777596-A	4681.913
GI_39812446-S	2065.114333
GI_40217807-S	10466.69167
GI_40217844-S	6702.508
GI_40254430-S	1092.746
GI_40254459-S	7562.497667
GI_40254817-S	4672.406667
GI_40254828-S	3196.400667
GI_40255128-S	6134.805667
GI_40255195-S	5026.09
GI_40316938-A	6033.539
GI_40317625-S	4389.889
GI_40354199-S	869.6216667
GI_40538797-S	7893.2
GI_40548385-S	6156.955333
GI_40805850-A	934.8993333
GI_40805859-A	3056.453
GI_40806204-S	3182.340667
GI_40807455-S	7668.555667
GI_41146806-S	796.7093333
GI_41281370-S	11430.732
GI_41281517-S	4002.886667
GI_41327737-I	5493.605
GI_41350200-S	2767.158333
GI_41393571-S	4537.892667
GI_41393592-S	2319.766
GI_41872473-S	3126.186
GI_41872499-A	3099.431667
GI_41872630-S	14352.66233
GI_42476152-S	18308.80133
GI_42476153-S	4597.005
GI_42476163-S	3282.778
GI_42476323-S	7450.924667
GI_42544124-A	5441.7525
GI_42560249-A	1407.242667
GI_42714656-A	1337.096
GI_42716292-S	4913.974667
GI_42734437-S	5251.19
GI_42740906-A	9632.014
GI_42741654-S	1834.337333
GI_42794624-A	16870.12267
GI_44829053-S	2556.528667
GI_44890066-S	10471.06167
GI_4502094-S	10147.84733
GI_4502680-S	3086.502667
GI_4503760-S	3427.668333
GI_4504038-S	913.1336667
GI_4504184-S	10009.20167
GI_4504222-S	10638.836
GI_4504482-S	2974.287333
GI_4504504-S	5854.109333
GI_4504736-S	1865.452333
GI_4504788-S	664.0046667
GI_4505058-S	13913.39667
GI_4506866-S	4566.726667
GI_4507544-S	1736.220667
GI_4507908-S	2041.406667
GI_4508034-S	3833.836333
GI_45359857-I	5779.383
GI_45439310-A	3497.144
GI_45439361-S	8171.186333
GI_45504379-S	6064.712
GI_4557009-S	3383.324
GI_4557314-S	1951.781333
GI_4557546-A	1798.638667
GI_4557642-S	4406.069667
GI_4557650-S	3312.041667
GI_4557764-S	2617.404333
GI_45594239-S	831.5673333
GI_45827730-A	2809.361333
GI_46049109-A	18342.157
GI_46094080-S	5507.897
GI_46255021-A	2037.285667
GI_46409631-S	1107.424333
GI_46430498-S	3116.438667
GI_47078291-S	731.0806667
GI_47132559-A	10756.05933
GI_47419933-S	7291.545333
GI_4758397-A	13151.31067
GI_4758935-S	12282.53367
GI_4758943-S	16413.78033
GI_4759029-S	785.2763333
GI_47834319-S	2847.668667
GI_48255934-I	5903.173
GI_48762945-S	16358.04833
GI_4885280-S	8102.899667
GI_4885390-S	822.5246667
GI_48928049-A	3285.036
GI_49472824-S	1184.359667
GI_49574524-S	3276.869
GI_49574531-S	6314.171333
GI_4996892-S	3415.548667
GI_50345869-S	2773.754
GI_50345880-S	3941.231667
GI_50345990-A	3276.548
GI_50363233-A	17853.981
GI_50593005-S	11991.488
GI_50658081-S	5088.698667
GI_50845389-A	3223.8245
GI_50897853-A	7570.656333
GI_50962774-S	1953.402333
GI_51317377-A	1675.717667
GI_51468664-S	1256.935333
GI_51471045-S	5408.520333
GI_51479142-A	10673.01033
GI_51702237-A	12496.997
GI_5174674-S	1747.405333
GI_51921282-S	502.2456667
GI_52145304-S	1166.438667
GI_52352809-S	469.721
GI_52851410-S	5326.505333
GI_52851464-S	1618.815
GI_53831996-S	2023.688667
GI_53850662-S	6046.531667
GI_54112122-A	3812.025333
GI_54112400-S	1370.747333
GI_54400757-S	5558.782333
GI_5453993-S	5310.890667
GI_54607119-S	6320.368667
GI_55749985-A	1951.719667
GI_55750040-A	6069.159
GI_55774978-S	3755.361667
GI_55925658-S	5360.157333
GI_56090655-I	699.717
GI_56119206-S	1564.295333
GI_56549641-A	6432.525
GI_56550034-S	7257.509333
GI_56550038-S	6303.47
GI_56550101-S	406.6686667
GI_56550104-A	10891.30267
GI_56676307-S	763.8163333
GI_56676373-S	9060.331
GI_56682943-S	7260.309333
GI_56682951-S	6649.154667
GI_56682965-S	1962.072
GI_56699457-A	5578.737667
GI_56699466-I	6387.924667
GI_57164949-S	1570.905333
GI_57242760-S	5054.988
GI_57242797-A	3092.038667
GI_5730072-S	1345.889667
GI_57863296-S	4186.604667
GI_5803114-S	3374.358
GI_5803120-S	8761.517667
GI_5803180-S	7621.447333
GI_58331263-A	2471.248
GI_58530839-I	4398.351333
GI_58530880-S	893.9393333
GI_58533160-A	11410.07667
GI_5902105-S	1003.679333
GI_5922003-A	1424.202667
GI_6031164-S	2392.412667
GI_60460886-S	1976.909
GI_61098048-S	755.6353333
GI_61676090-I	420.401
GI_61699224-S	1364.202667
GI_61744433-S	3320.348667
GI_62243377-S	2869.37
GI_62422581-S	9284.25
GI_62530383-S	3718.191667
GI_62530389-S	14775.97267
GI_6274549-S	16330.53
GI_62750358-S	358.446
GI_62865634-S	1640.29
GI_62953137-S	3006.213667
GI_63003926-S	3681.996667
GI_63054873-S	20512.58333
GI_63079679-A	2844.147
GI_6382063-S	30761.294
GI_64368770-S	2026.290333
GI_65293357-A	2625.676
GI_6598326-S	7350.990333
GI_66346650-A	10812.715
GI_66529092-A	4182.565
GI_66912177-A	5838.811
GI_66933008-A	1637.443
GI_68163410-S	4857.848333
GI_68508964-A	1855.1805
GI_6912579-S	8323.146333
GI_70167417-S	2790.341667
GI_70608192-A	14051.14467
GI_71040110-S	18363.16167
GI_71774082-S	11670.406
GI_71834858-A	24614.204
GI_71979664-I	659.5426667
GI_72187559-S	4161.109
GI_73858576-S	3701.732667
GI_74027264-A	6634.894333
GI_75709178-A	6918.807667
GI_75812906-I	588.035
GI_7657121-S	2492.917333
GI_7657658-S	2513.503333
GI_7657674-S	5798.17
GI_7662247-S	5411.701667
GI_76781448-S	1246.904
GI_76880473-S	10787.50767
GI_7705267-S	1324.387
GI_7706676-S	1496.791667
GI_78711819-A	1556.3745
GI_83035032-A	1950.239333
GI_83367078-S	3091.064667
GI_83641872-A	5703.685667
GI_83641882-S	6643.819
GI_83656776-S	9756.824667
GI_83776599-S	787.426
GI_83921603-A	3333.811667
GI_84000431-S	4008.926
GI_8400733-S	7212.3
GI_84043964-S	619.5833333
GI_84872058-S	5781.597667
GI_85067500-A	11412.813
GI_8922280-S	2641.747
GI_8923675-S	3798.069
GI_8923700-S	2901.338667
GI_9257241-S	4938.548
GI_9257259-S	807.3586667
GI_9506716-S	980.9506667
GI_9845506-S	3881.962
GI_9845523-S	3948.702
GREM2-Yu-S	1770.179333
H51359-Yu-S	1835.337
HCFC1-Glinsky-S	5824.675
IGFBP3-Singh-S	2929.324333
ITPR1-Glinsky-S	3900.620333
ITPR3-Singh-S	2339.72
JUNB-Glinsky-S	17465.32767
KIAA0476-Glinsky-S	1520.280667
KLF6-Glinsky-S	4721.679667
KNTC2-Glinsky-S	1428.625
LOC257407-S	5537.848667
LOC339942-S	437.1666667
LPHN3-Yu-S	545.3966667
LTBP2-Singh-S	6406.193
MGC14595.a-S	1560.781667
MGC5466-Glinsky-S	3298.282333
MKI67-Glinsky-S	3289.86
PDGFRB-Singh-S	3193.581333
PEBP4.a-S	2928.326667
POSTN-Singh-S	5373.539
PPFIA3-Glinsky-S	897.074
PRIC285-Yu-S	2780.467667
PTK2.s-S	2335.107667
RNF2-Glinsky-S	2409.246
SESN3.a-S	5164.048
SH3RF2.a-S	1697.486333
ST6GAL1-Singh-S	17065.72467
TCF2-Glinsky-S	2977.513667
TCL6-Yu-S	392.0846667
TIAM1.shed1.a-S	865.3453333
TMEM65.a-S	3174.979
TNIP1-Singh-S	2545.448333
USP22-Glinsky-S	3913.057
WISP1.a-S	699.116
ZFP36-Glinsky-S	10245.60767
ZNF251-S	5056.022667
bakey.a-S	555.817
copb2-S	3865.085
dastuby-S	6986.923333
gawra-S	1098.561667
gula.shed1.a-S	1004.002667
hanera-S	2863.080333
jerflee-S	2900.209
kimore-S	1411.638667
mayora-S	1364.993667
meelar.d-S	2190.980667
muroro-S	1148.896
nuwarbo-S	495.2586667
plardarby-S	5456.917333
ranira-S	1096.188
shawta-S	6996.521
swabley-S	1327.521
sworarbo-S	1099.545
swoyswawby.a-Yu-S	3245.956667
terparbo-S	2554.460667
toni-S	3353.306333
voswerby.a-S	1570.574333
yamura-S	1671.174667
yuke.a-S	7796.908
yumara-S	1187.013333
zuplabu.a-S	24937.00533
