Reporter Identifier	VALUE
GI_10938013-S	22066.864
GI_33457353-S	3462.805
GI_4507456-S	4508.764667
GI_5174574-S	10429.569
GI_10092618-S	15204.396
GI_10337586-S	381.2533333
GI_10834981-S	15011.102
GI_10834983-S	2252.871
GI_10835001-S	19097.36567
GI_10835048-S	21835.24933
GI_10835156-S	9136.993667
GI_10835158-S	4826.291667
GI_10835160-S	1514.573333
GI_10835170-S	661.0253333
GI_10863872-S	1776.578
GI_10863920-S	9942.247333
GI_10880127-S	6631.525
GI_10938009-A	8342.345333
GI_11038640-A	8363.819333
GI_11068002-S	12562.49167
GI_11321592-S	13610.872
GI_11321596-S	3478.842
GI_11342665-S	10569.261
GI_11496238-S	11023.012
GI_11496880-S	10487.349
GI_11496979-S	2717.987667
GI_11496989-S	11537.031
GI_11641410-A	2818.501667
GI_12408643-A	1380.614333
GI_12408650-S	10684.12833
GI_12408657-A	825.322
GI_12545405-A	5201.232667
GI_12669910-S	3459.737667
GI_12669913-S	2103.777667
GI_12669916-S	4545.5745
GI_12719454-A	999.4093333
GI_13027797-S	5841.787
GI_13027798-S	1696.167
GI_13027803-S	703.7883333
GI_13027804-S	1852.467
GI_13112047-A	9472.064333
GI_13112049-A	4316.791667
GI_13128859-S	8256.915333
GI_13186246-A	5611.825667
GI_13186266-A	1011.4
GI_13259500-A	5796.874333
GI_13259537-S	4852.140333
GI_13325053-S	1126.293
GI_13325059-S	14678.26
GI_13325062-S	4599.826333
GI_13376997-S	3513.501
GI_13386511-A	1487.384333
GI_13435352-A	1492.177667
GI_13518020-A	3432.899667
GI_13518031-S	4339.104333
GI_13518226-A	1715.212667
GI_13540470-S	3727.184
GI_14141149-S	13216.697
GI_14165449-A	3575.362667
GI_14574570-S	1570.406667
GI_14589887-S	17437.26833
GI_14589947-S	7347.496
GI_14591901-A	1876.554
GI_14670387-A	4368.981667
GI_14702166-A	9255.760667
GI_14719826-S	14325.341
GI_14790114-A	4307.357333
GI_14790185-A	3872.36
GI_14916487-A	2046.8615
GI_14916495-A	1415.023333
GI_15011921-S	5299.704
GI_15011927-A	12463.817
GI_15055544-A	567.8336667
GI_15055548-A	357.1946667
GI_15147344-S	4597.546667
GI_15147349-A	433.9303333
GI_15208655-A	13855.65833
GI_15451776-A	6829.207333
GI_15451785-A	2483.562
GI_15451787-S	3518.783667
GI_15451788-S	9635.608667
GI_15451855-S	4769.983333
GI_15451897-S	2211.049
GI_15451899-S	366.421
GI_15718711-A	6805.242333
GI_15834616-S	2634.072667
GI_16306531-A	5891.591333
GI_16507956-S	1201.090667
GI_16753217-S	8384.563667
GI_16905527-A	9192.685333
GI_16933566-S	10965.00667
GI_16936521-S	906.2953333
GI_16936523-S	628.894
GI_16936529-A	3667.377
GI_16936532-A	8159.839667
GI_16950653-S	1787.501667
GI_16950654-S	14336.82467
GI_16950656-S	3311.344667
GI_16950657-S	5353.661
GI_16950658-S	3360.805
GI_16950659-S	6356.448667
GI_17017983-S	8729.227333
GI_17318560-A	1136.336
GI_17402917-S	9850.747667
GI_17505196-S	1600.817667
GI_17738295-A	3025.365667
GI_17738313-S	6210.435333
GI_17978496-A	12776.56167
GI_17978497-S	7717.133
GI_17981693-A	4213.003667
GI_17981698-A	2459.376333
GI_17981701-A	1857.402667
GI_18104968-A	2401.422333
GI_18641367-A	6627.099
GI_18765712-S	5574.062333
GI_18765747-A	14379.97367
GI_18860850-A	6904.908667
GI_18860895-A	12303.32667
GI_18860897-S	5369.713667
GI_19482173-S	5804.802333
GI_19528651-A	3261.334667
GI_19718775-S	3426.085667
GI_19743818-A	19901.449
