Reporter Identifier	VALUE
GI_10938013-S	20384.00067
GI_33457353-S	3991.856667
GI_4507456-S	3973.063
GI_5174574-S	8416.651667
GI_10092618-S	16618.42667
GI_10337586-S	418.423
GI_10834981-S	13571.095
GI_10834983-S	1849.502333
GI_10835001-S	17229.10167
GI_10835048-S	20582.908
GI_10835156-S	6538.274
GI_10835158-S	2766.697
GI_10835160-S	2047.050667
GI_10835170-S	572.1093333
GI_10863872-S	1962.787667
GI_10863920-S	11654.003
GI_10880127-S	6287.118333
GI_10938009-A	9321.182333
GI_11038640-A	9476.068667
GI_11068002-S	12761.27033
GI_11321592-S	12539.77667
GI_11321596-S	2903.805667
GI_11342665-S	13991.22433
GI_11496238-S	9998.068333
GI_11496880-S	8457.342333
GI_11496979-S	2685.792667
GI_11496989-S	12118.86633
GI_11641410-A	3048.500667
GI_12408643-A	1076.785
GI_12408650-S	11462.527
GI_12408657-A	1260.276667
GI_12545405-A	4609.763667
GI_12669910-S	3230.596
GI_12669913-S	3629.042667
GI_12669916-S	3465.516
GI_12719454-A	899.9316667
GI_13027797-S	4784.575667
GI_13027798-S	1423.155333
GI_13027803-S	707.802
GI_13027804-S	1257.540333
GI_13112047-A	11529.80667
GI_13112049-A	3593.24
GI_13128859-S	9478.218333
GI_13186246-A	8412.605333
GI_13186266-A	1361.162667
GI_13259500-A	5408.008667
GI_13259537-S	4535.682667
GI_13325053-S	844.3536667
GI_13325059-S	6073.134333
GI_13325062-S	4563.250333
GI_13376997-S	4308.492667
GI_13386511-A	1123.468667
GI_13435352-A	657.453
GI_13518020-A	3583.641667
GI_13518031-S	6333.051333
GI_13518226-A	2235.001
GI_13540470-S	3405.308667
GI_14141149-S	13025.1945
GI_14165449-A	3430.650333
GI_14574570-S	1000.543667
GI_14589887-S	13908.77667
GI_14589947-S	8499.882667
GI_14591901-A	2269.019667
GI_14670387-A	5144.998667
GI_14702166-A	2357.921333
GI_14719826-S	16355.1945
GI_14790114-A	3781.894
GI_14790185-A	5817.561
GI_14916487-A	892.1125
GI_14916495-A	1937.048
GI_15011921-S	4972.843667
GI_15011927-A	12963.34967
GI_15055544-A	797.9056667
GI_15055548-A	399.5103333
GI_15147344-S	4258.349667
GI_15147349-A	583.786
GI_15208655-A	10338.839
GI_15451776-A	6369.91
GI_15451785-A	2450.689333
GI_15451787-S	3517.962667
GI_15451788-S	10477.921
GI_15451855-S	5119.493
GI_15451897-S	2235.039
GI_15451899-S	427.565
GI_15718711-A	7339.715333
GI_15834616-S	2165.631667
GI_16306531-A	6545.705667
GI_16507956-S	704.224
GI_16753217-S	8980.330667
GI_16905527-A	10221.941
GI_16933566-S	8839.601667
GI_16936521-S	437.8146667
GI_16936523-S	384.7066667
GI_16936529-A	4477.926333
GI_16936532-A	7772.992
GI_16950653-S	2675.384333
GI_16950654-S	16828.33633
GI_16950656-S	4159.909
GI_16950657-S	4235.415
GI_16950658-S	2524.186333
GI_16950659-S	7162.195
GI_17017983-S	8314.362333
GI_17318560-A	1248.025667
GI_17402917-S	2956.324333
GI_17505196-S	1059.512667
GI_17738295-A	2168.292667
GI_17738313-S	8424.293667
GI_17978496-A	7754.352333
GI_17978497-S	9198.438333
GI_17981693-A	6196.961667
GI_17981698-A	1664.486333
GI_17981701-A	1591.371
GI_18104968-A	2139.902667
GI_18641367-A	8024.427667
GI_18765712-S	3913.271333
GI_18765747-A	13992.21067
GI_18860850-A	7765.260667
GI_18860895-A	12146.66967
GI_18860897-S	5649.555333
GI_19482173-S	5494.672667
GI_19528651-A	4774.332333
GI_19718775-S	4604.894
GI_19743818-A	18317.07833
GI_19743853-A	16081.18
GI_19913404-S	7895.970667
GI_19913405-S	8441.771667
GI_19923110-S	11754.72167
GI_19923111-S	6802.937333
GI_19923154-S	892.7303333
GI_19923162-S	3304.884
GI_19923194-S	2161.524
GI_19923222-S	6447.639
GI_19923309-S	1000.99
GI_19923366-S	13225.351
GI_19924130-A	8475.386333
GI_19924134-A	1657.658667
GI_19924136-S	1266.555333
GI_19924137-S	10199.974
GI_19924164-S	776.1153333
GI_19924171-S	3857.468333
GI_19924298-S	8871.231
GI_20070134-S	2296.425667
GI_20070172-S	11235.22467
GI_20070217-S	10137.74433
GI_20127410-S	12023.93333
GI_20127419-S	1031.018667
GI_20127459-S	4286.036667
GI_20127471-S	5047.668667
GI_20127489-S	6555.497667
GI_20127497-S	1556.164
GI_20143929-A	1259.845
GI_20143951-A	5166.193
GI_20149501-S	20492.34733
GI_20336200-A	2353.549667
GI_20336230-A	1885.654
GI_20336333-A	8911.314667
GI_20336471-S	9897.753
GI_20357555-A	10153.28433
GI_20428651-S	1893.302
GI_20986507-A	4652.165
GI_20986513-A	4898.612667
GI_21040323-A	5866.653667
GI_21071041-S	5584.643333
GI_21071042-S	2294.674333
GI_21071055-S	14060.94367
GI_21237762-S	22434.53533
GI_21322251-S	10591.74733
GI_21359903-S	5150.428667
GI_21361085-S	1214.125333
GI_21361115-S	4448.892
GI_21361192-S	11130.26967
GI_21361206-S	3193.629333
GI_21361291-S	8654.961333
GI_21361305-S	1110.587333
GI_21361613-S	9369.518
GI_21450843-A	5269.825333
GI_21464104-S	9865.851333
GI_21464121-A	9522.036667
GI_21536300-A	8161.421
GI_21536313-A	1971.991333
GI_21536329-S	6283.632333
GI_21536431-S	9855.195
GI_21536467-A	5112.884333
GI_21614497-S	4574.839333
GI_21614498-S	15938.41433
GI_21614509-A	3852.173667
GI_21618337-A	10638.25167
GI_21618343-S	5027.078
GI_21626462-S	9101.829667
GI_22027615-A	2931.959333
GI_22027623-A	6189.559333
GI_22035597-S	3281.157
GI_22035683-S	1090.214
GI_22202618-A	7764.841667
GI_22538485-S	2544.906667
GI_22547118-A	3406.024667
GI_23110949-S	14958.37767
GI_23199992-S	4254.096
GI_23308726-S	5865.520667
GI_23312365-S	3682.653
GI_23312370-A	3559.046
GI_23312372-S	11607.135
GI_23510363-A	2763.781
GI_23510430-A	5813.313333
GI_23510439-S	4148.6105
GI_24041034-S	5658.325333
GI_24119162-S	2429.215333
GI_24234689-A	7000.518333
GI_24430217-S	1165.770667
GI_24430218-S	763.3336667
GI_24475626-S	3546.833667
GI_24475887-S	3578.895667
GI_24497437-S	741.7216667
GI_24497558-A	7450.330667
GI_25121959-S	7119.301
GI_25952110-S	1663.5925
GI_26051238-S	2799.270667
GI_26787977-S	488.0163333
GI_27262658-S	10694.39833
GI_27437029-S	524.053
GI_27437044-A	6846.629333
GI_27437048-A	860.6155
GI_27477091-A	3418.591
GI_27545325-S	8705.433333
GI_27597077-S	2449.342333
GI_27883841-S	7115.6315
GI_27886565-A	6080.834333
GI_27886592-A	9825.091
GI_27886606-A	9808.032
GI_27886643-A	1559.706667
GI_27894305-S	1331.315333
GI_27894318-A	989.5176667
GI_27894329-S	372.969
GI_27894367-S	3598.921667
GI_27894369-S	3281.582333
GI_28178860-S	466.3116667
GI_28178862-S	827.0246667
GI_28329415-A	3669.592667
GI_28416914-S	517.5356667
GI_28559089-S	6074.928667
GI_28610153-S	915.8846667
GI_28872793-S	4648.432333
GI_28916690-A	2115.222667
GI_29029631-S	505.6033333
GI_29171749-A	4430.739667
GI_29725608-S	7030.033
GI_29789001-S	1373.955
GI_30172563-S	8480.493667
GI_30795228-S	2294.822667
GI_30795239-A	8808.985333
GI_31077210-A	11166.67367
GI_31317226-S	20771.06533
GI_31377551-S	5260.854333
GI_31377801-S	2140.407
GI_31542502-S	7381.187333
GI_31542934-S	2704.46
GI_31543215-S	20801.43767
GI_31543400-S	7751.821
GI_31543649-S	18011.905
GI_31543966-S	6694.072
GI_31652260-S	1754.616333
GI_31657112-S	6150.933667
GI_31742533-S	1854.861667
GI_31981491-S	1707.418333
GI_32306519-S	2790.117
GI_32455243-A	3141.227
GI_32483362-A	2807.755667
GI_32528264-A	12324.664
GI_32528300-S	2511.938333
GI_32967308-S	2138.961
GI_33188434-A	1485.902667
GI_33188458-S	9677.251333
GI_33239450-A	6241.777333
GI_33356171-S	14458.37267
GI_33519457-A	13885.44633
GI_33636694-S	6617.990333
GI_33636720-S	14940.45433
GI_33946284-A	4001.0345
GI_34147322-S	667.9746667
GI_34147496-S	392.753
GI_34147555-S	7007.662
GI_34147567-S	3112.195333
GI_34147600-S	2284.522333
GI_34147655-S	3069.788
GI_34147657-S	4476.591
GI_34147663-S	15176.756
GI_34147667-S	7065.562667
GI_34222218-S	5688.605
GI_34222299-S	4862.112
GI_34304328-A	5181.79
GI_34452719-S	7609.406
GI_34452726-S	12734.391
GI_34485718-S	558.13
GI_34485723-A	10004.07333
GI_34577121-S	10752.44767
GI_34734077-S	5212.45
GI_37655156-S	6408.172667
GI_38045905-A	12265.98433
GI_38146097-S	5205.646333
GI_38201662-A	11911.281
GI_38201699-A	1363.962667
GI_38202216-A	9981.663667
GI_38261963-S	7006.910667
GI_38455387-S	7552.144333
GI_38455401-S	1190.75
GI_4502050-S	508.093
GI_4502144-S	3266.370333
GI_4502192-S	9562.403333
GI_4502450-S	725.9616667
GI_4502660-S	3515.957333
GI_4502704-S	1352.979
GI_4503122-S	10672.677
GI_4503126-S	8822.919333
GI_4503130-S	17027.47233
GI_4503250-S	9318.562
GI_4503412-S	2396.308333
GI_4503588-S	2106.372333
GI_4503592-S	15154.59633
GI_4503596-S	10959.934
GI_4503598-S	5767.791
GI_4503600-S	6479.18
GI_4503602-S	2992.502667
GI_4503654-S	836.3476667
GI_4503706-S	1351.211667
GI_4503718-S	4265.93
GI_4503752-A	2425.463333
GI_4503816-S	5700.785667
GI_4503832-S	4663.778667
GI_4503918-S	3134.845
GI_4503920-A	2423.131667
GI_4504032-S	394.1403333
GI_4504190-S	8272.568333
GI_4504610-S	12879.90433
GI_4504614-S	526.726
GI_4504720-S	4762.043333
GI_4504808-S	17984.37967
GI_4504938-S	6736.241
GI_4504950-S	4021.434667
GI_4505004-S	477.7603333
GI_4505054-S	5782.804
GI_4505068-S	3500.063333
GI_4505128-S	4042.370333
GI_4505138-S	5704.049667
GI_4505186-S	3302.050667
GI_4505204-S	3290.617
GI_4505248-S	6324.316333
GI_4505264-S	964.8373333
GI_4505374-S	10915.012
GI_4505392-S	1115.16
GI_4505414-S	3065.204333
GI_4505460-S	10154.67933
GI_4505474-S	1615.280667
GI_4505622-S	13527.89133
GI_4505854-S	1212.444333
GI_4505864-S	3712.991667
GI_4505880-S	611.648
GI_4506102-S	11325.35867
GI_4506248-S	15538.52633
GI_4506264-S	4402.327333
GI_4506268-S	1674.681333
GI_4506312-S	589.1203333
GI_4506344-S	10388.60233
GI_4506400-S	6793.461
GI_4506404-S	4506.232667
GI_4506412-S	2207.442
GI_4506418-S	6337.217333
GI_4506434-S	3405.848667
GI_4506472-S	6921.474333
GI_4506946-S	3043.5045
GI_4506966-S	8416.0165
GI_4507170-S	22212.58833
GI_4507174-S	1939.574333
GI_4507362-S	709.6636667
GI_4507424-S	508.713
GI_4507450-S	6125.833333
GI_4507460-S	1142.057333
GI_4507462-S	2180.213
GI_4507464-S	4875.120667
GI_4507466-S	8556.056333
GI_4507470-S	2811.421667
GI_4507486-S	3983.143333
GI_4507492-S	906.452
GI_4507500-S	5026.495
GI_4507508-S	16389.371
GI_4507518-S	6182.986
GI_4507658-S	9394.054333
GI_4507750-S	2726.639333
GI_4507870-S	6951.408333
GI_4507926-S	1988.912333
GI_4557328-S	862.7
GI_4557348-S	3790.808
GI_4557356-A	3157.795333
GI_4557364-S	1187.582667
GI_4557376-S	1441.718333
GI_4557480-S	893.7616667
GI_4557514-S	4638.186333
GI_4557562-S	5019.788667
GI_4557564-S	4903.87
GI_4557570-S	12251.059
GI_4557572-S	9115.999333
GI_4557694-S	2591.746333
GI_4557718-S	4005.954333
GI_4557746-S	3263.790333
GI_4557760-S	4915.129
GI_4557782-S	536.942
GI_4557792-S	8100.683667
GI_4557868-S	1590.978667
GI_4557877-S	4497.076667
GI_4557879-S	8634.381
GI_4585711-S	1634.031
GI_4757733-S	744.3813333
GI_4757769-S	1284.637667
GI_4757771-S	1781.523667
GI_4757849-S	1448.513333
GI_4758055-S	13611.329
GI_4758077-S	6842.095
GI_4758169-A	498.7723333
GI_4758199-S	12713.09967
GI_4758297-S	9895.003
GI_4758395-S	455.483
GI_4758515-S	11871.19967
GI_4758605-S	8893.440667
GI_4758719-S	4805.918
GI_4759225-S	6684.775333
GI_4759335-S	5348.72
GI_4826683-S	9305.270667
GI_4826827-S	1028.015
GI_4826835-S	621.1296667
GI_4826959-S	10703.464
GI_4826967-S	4322.426667
GI_4826969-S	5285.312667
GI_4885060-S	10165.56233
GI_4885116-S	4420.254
GI_4885174-S	398.2683333
GI_4885202-S	6008.366
GI_4885214-S	1323.151
GI_4885216-S	3753.345333
GI_4885218-S	5329.949333
GI_4885228-S	14097.34067
GI_4885230-S	3564.349333
GI_4885234-S	1279.938333
GI_4885266-S	1031.503333
GI_4885278-S	3218.658333
GI_4885354-S	7070.176667
GI_4885360-S	4437.061667
GI_4885424-A	4702.247
GI_4885486-S	20646.38
GI_4885488-S	493.4013333
GI_4885490-S	1390.435667
GI_4885496-S	3735.802667
GI_4885498-S	523.767
GI_4885598-S	6875.143667
GI_4885644-S	984.7523333
GI_4885656-S	1434.971333
GI_5016091-S	6650.455
GI_5031782-S	11634.21767
GI_5031858-S	2263.039
GI_5174568-S	10459.1055
GI_5174576-S	10210.559
GI_5453735-S	7664.447
GI_5453819-S	20782.72467
GI_5453891-S	4026.354333
GI_5454171-S	3439.603
GI_5729811-S	5826.183
GI_5729917-S	4075.577667
GI_5803016-S	6377.577333
GI_6005965-S	11466.71567
GI_6006018-S	3559.232333
GI_6006022-S	1197.905667
GI_6006027-S	4092.115667
GI_6031163-S	3873.258333
GI_6042206-S	4509.811333
GI_6382057-A	9076.138667
GI_6453816-S	4033.107333
GI_6466449-A	14994.31967
GI_6552306-A	1127.140667
GI_6552332-S	17424.89033
GI_6552334-S	5481.846667
GI_6631097-S	4645.364667
GI_6633806-S	2590.905667
GI_6715585-S	12170.01467
GI_6806886-S	10222.41567
GI_6806892-S	908.7
GI_6912631-S	6647.509
GI_7108350-A	2258.055333
GI_7108366-S	1617.099
GI_7110592-S	2924.591
GI_7382485-S	6542.053667
GI_7549801-S	4371.042667
GI_7657065-A	19948.13533
GI_7657074-S	5297.489333
GI_7669470-S	1976.266667
GI_7710122-S	15968.701
GI_7710127-A	9604.068
GI_8400707-A	7189.297667
GI_8400737-S	2411.688667
GI_8670537-A	3088.288667
GI_9257223-S	1493.529333
GI_9257247-S	12847.613
GI_9790904-S	5071.764333
GI_9845515-A	10176.57667
GI_9945438-S	4997.960667
