Reporter Identifier	VALUE
GI_16936523-S	576.6783333
GI_16936529-A	4327.03
GI_16936532-A	7236.637333
GI_16950653-S	1952.363667
GI_16950654-S	13961.17367
GI_16950656-S	4136.006667
GI_16950657-S	4461.655
GI_16950658-S	5575.868333
GI_16950659-S	6152.068
GI_17017983-S	8073.776667
GI_17318560-A	1068.607
GI_17402917-S	3995.773667
GI_17505196-S	1728.964333
GI_17738295-A	2850.934333
GI_17738313-S	6317.371
GI_17978496-A	12163.61533
GI_17978497-S	7751.456667
GI_17981693-A	1813.032667
GI_17981698-A	1957.687333
GI_17981701-A	1895.068667
GI_18104968-A	1888.439333
GI_18641367-A	9313.785
GI_18765712-S	5761.900333
GI_18765747-A	13909.62833
GI_18860850-A	4921.689
GI_18860895-A	10415.63467
GI_18860897-S	4908.237
GI_19482173-S	4910.274667
GI_19528651-A	3016.161667
GI_19718775-S	4591.343667
GI_19743818-A	18893.56367
GI_19743853-A	14592.41033
GI_19913404-S	7275.084
GI_19913405-S	4667.416
GI_19923110-S	7535.168333
GI_19923111-S	9742.246333
GI_19923154-S	1403.775333
GI_19923162-S	3575.689667
GI_19923194-S	4035.759667
GI_19923222-S	5253.214667
GI_19923309-S	881.9296667
GI_19923366-S	9274.805333
GI_19924130-A	8172.454333
GI_19924134-A	2702.996
GI_19924136-S	1449.56
GI_19924137-S	9198.603
GI_19924164-S	840.7286667
GI_19924171-S	3419.910667
GI_19924298-S	10324.46333
GI_20070134-S	1313.770667
GI_20070172-S	12959.91467
GI_20070217-S	8921.652
GI_20127410-S	12295.39133
GI_20127419-S	637.8243333
GI_20127459-S	4084.966333
GI_20127471-S	4644.733
GI_20127489-S	7585.511333
GI_20127497-S	1889.0065
GI_20143929-A	1913.892667
GI_20143951-A	3233.363667
GI_20149501-S	21585.46233
GI_20336200-A	2595.388333
GI_20336230-A	3015.043333
GI_20336333-A	8901.772667
GI_20336471-S	14045.293
GI_20357555-A	10847.08067
GI_20428651-S	2481.638333
GI_20986507-A	7002.048
GI_20986513-A	4477.401667
GI_21040323-A	6049.125333
GI_21071041-S	5846.089333
GI_21071042-S	952.595
GI_21071055-S	12304.71467
GI_21237762-S	21293.112
GI_21322251-S	10947.788
GI_21359903-S	4742.765333
GI_21361085-S	1627.618333
GI_21361115-S	2741.033
GI_21361192-S	12660.996
GI_21361206-S	5175.383
GI_21361291-S	11645.92733
GI_21361305-S	1455.537
GI_21361613-S	9674.578667
GI_21450843-A	3799.134333
GI_21464104-S	9141.992667
GI_21464121-A	9642.155
GI_21536300-A	8724.611
GI_21536313-A	2763.479
GI_21536329-S	8612.977333
GI_21536431-S	11001.453
GI_21536467-A	4373.648
GI_21614497-S	5513.552667
GI_21614498-S	13914.52533
GI_21614509-A	2116.294333
GI_21618337-A	11180.05167
GI_21618343-S	5233.665333
GI_21626462-S	9077.487333
GI_22027615-A	2942.908667
GI_22027623-A	6637.071
GI_22035597-S	3257.701
GI_22035683-S	1322.626333
GI_22202618-A	6884.849333
GI_22538485-S	1427.874333
GI_22547118-A	3510.932
GI_23110949-S	11773.89233
GI_23199992-S	3068.722667
GI_23308726-S	4828.234333
GI_23312365-S	2325.363333
GI_23312370-A	4102.706
GI_23312372-S	11767.152
GI_23510363-A	2853.656
GI_23510430-A	5046.776333
GI_23510439-S	6294.8605
GI_24041034-S	5200.977
GI_24119162-S	1939.948333
GI_24234689-A	6085.208333
GI_24430217-S	755.8973333
GI_24430218-S	1016.918333
GI_24475626-S	2841.723667
GI_24475887-S	4095.454667
GI_24497437-S	1064.124333
GI_24497558-A	10710.79267
GI_25121959-S	6441.329
GI_25952110-S	1365.8945
GI_26051238-S	2406.197667
GI_26787977-S	757.2356667
GI_27262658-S	10037.28067
GI_27437029-S	503.283
GI_27437044-A	4777.265667
GI_27437048-A	833.9055
GI_27477091-A	3933.276
GI_27545325-S	7003.245667
GI_27597077-S	1089.406
GI_27883841-S	7483.5605
GI_27886565-A	6604.685667
GI_27886592-A	7933.954333
GI_27886606-A	9443.210333
GI_27886643-A	1509.390667
GI_27894305-S	1872.273667
GI_27894318-A	2165.727
GI_27894329-S	334.023
GI_27894367-S	4047.618
GI_27894369-S	2026.117667
GI_28178860-S	682.926
GI_28178862-S	1424.861
GI_28329415-A	4331.42
GI_28416914-S	821.429
GI_28559089-S	4911.454
GI_28610153-S	3667.440333
GI_28872793-S	4382.178
GI_28916690-A	4281.992667
GI_29029631-S	498.4183333
GI_29171749-A	4540.439
GI_29725608-S	6874.961667
GI_29789001-S	1696.384333
GI_30172563-S	8763.838
GI_30795228-S	2190.512
GI_30795239-A	8198.451
GI_31077210-A	11171.89033
GI_31317226-S	23823.79267
GI_31377551-S	5118.316
GI_31377801-S	3461.130667
GI_31542502-S	9947.819
GI_31542934-S	3964.386667
GI_31543215-S	17927.41233
GI_31543400-S	8146.9075
GI_31543649-S	16807.959
GI_31543966-S	7256.414333
GI_31652260-S	996.587
GI_31657112-S	3685.935
GI_31742533-S	1733.500333
GI_31981491-S	1974.407
GI_32306519-S	3369.813333
GI_32455243-A	2834.317667
GI_32483362-A	2765.891
GI_32528264-A	11148.007
GI_32528300-S	3498.723333
GI_32967308-S	1944.811667
GI_33188434-A	2441.229667
GI_33188458-S	12028.98267
GI_33239450-A	4386.141
GI_33356171-S	12929.31867
GI_33519457-A	17550.09733
GI_33636694-S	6680.184667
GI_33636720-S	14086.12967
GI_33946284-A	4990.16
GI_34147322-S	986.575
GI_34147496-S	417.949
GI_34147555-S	8263.986333
GI_34147567-S	3054.650667
GI_34147600-S	1999.795667
GI_34147655-S	2017.170333
GI_34147657-S	3874.205
GI_34147663-S	12756.64833
GI_34147667-S	6570.418333
GI_34222218-S	4715.992333
GI_34222299-S	5908.618667
GI_34304328-A	4475.065667
GI_34452719-S	6652.999667
GI_34452726-S	11948.503
GI_34485718-S	810.9786667
GI_34485723-A	11677.93367
GI_34577121-S	6099.207
GI_34734077-S	5882.903
GI_37655156-S	9396.401667
GI_38045905-A	10781.80067
GI_38146097-S	2661.540667
GI_38201662-A	12457.116
GI_38201699-A	1214.671333
GI_38202216-A	8960.822667
GI_38261963-S	7558.441333
GI_38455387-S	3931.822333
GI_38455401-S	3246.514
GI_4502050-S	678.8343333
GI_4502144-S	1413.734667
GI_4502192-S	8412.841667
GI_4502450-S	915.1083333
GI_4502660-S	3846.520667
GI_4502704-S	1135.893
GI_4503122-S	9384.406667
GI_4503126-S	8731.344333
GI_4503130-S	16105.554
GI_4503250-S	9020.296
GI_4503412-S	3567.735667
GI_4503588-S	1241.226333
GI_4503592-S	18442.23333
GI_4503596-S	9353.262333
GI_4503598-S	4647.565667
GI_4503600-S	4974.009667
GI_4503602-S	2696.189333
GI_4503654-S	453.4766667
GI_4503706-S	1076.676333
GI_4503718-S	2661.278333
GI_4503752-A	2058.822667
GI_4503816-S	5602.289333
GI_4503832-S	5849.334
GI_4503918-S	5538.023
GI_4503920-A	2234.705
GI_4504032-S	503.9336667
GI_4504190-S	7472.657
GI_4504610-S	11606.152
GI_4504614-S	621.461
GI_4504720-S	6222.595333
GI_4504808-S	20549.28267
GI_4504938-S	12817.07167
GI_4504950-S	2899.709
GI_4505004-S	612.972
GI_4505054-S	3934.627333
GI_4505068-S	4287.949667
GI_4505128-S	4401.833
GI_4505138-S	6639.368667
GI_4505186-S	3079.802667
GI_4505204-S	2035.468333
GI_4505248-S	5896.207
GI_4505264-S	868.0763333
GI_4505374-S	8257.480667
GI_4505392-S	1431.577333
GI_4505414-S	3573.404333
GI_4505460-S	9042.575333
GI_4505474-S	1706.026
GI_4505622-S	14339.144
GI_4505854-S	1961.823
GI_4505864-S	4298.453667
GI_4505880-S	500.7993333
GI_4506102-S	11671.42733
GI_4506248-S	13344.276
GI_4506264-S	4953.917333
GI_4506268-S	1370.258333
GI_4506312-S	541.5273333
GI_4506344-S	8917.963667
GI_4506400-S	5554.704667
GI_4506404-S	6709.377333
GI_4506412-S	3073.55
GI_4506418-S	8504.341667
GI_4506434-S	4335.232
GI_4506472-S	8049.899
GI_4506946-S	4429.0555
GI_4506966-S	9012.413
GI_4507170-S	20003.317
GI_4507174-S	1677.953333
GI_4507362-S	1131.366667
GI_4507424-S	495.0646667
GI_4507450-S	7599.898333
GI_4507460-S	1828.254333
GI_4507462-S	3413.630667
GI_4507464-S	6013.933333
GI_4507466-S	7341.088
GI_4507470-S	3786.487333
GI_4507486-S	2147.23
GI_4507492-S	1886.677667
GI_4507500-S	1295.475
GI_4507508-S	18235.31
GI_4507518-S	4494.514
GI_4507658-S	7975.807667
GI_4507750-S	2316.14
GI_4507870-S	6168.609
GI_4507926-S	808.928
GI_4557328-S	997.8656667
GI_4557348-S	3825.65
GI_4557356-A	2883.297
GI_4557364-S	1414.492333
GI_4557376-S	1323.450333
GI_4557480-S	791.23
GI_4557514-S	4180.525
GI_4557562-S	4159.665
GI_4557564-S	3729.083667
GI_4557570-S	11418.04667
GI_4557572-S	6778.313333
GI_4557694-S	2533.256
GI_4557718-S	3289.997667
GI_4557746-S	4409.045667
GI_4557760-S	4459.777667
GI_4557782-S	600.2593333
GI_4557792-S	6806.646
GI_4557868-S	1567.436333
GI_4557877-S	4958.269333
GI_4557879-S	9608.526
GI_4585711-S	1574.093667
GI_4757733-S	1042.57
GI_4757769-S	1085.027333
GI_4757771-S	2978.748333
GI_4757849-S	1130.120667
GI_4758055-S	13086.31467
GI_4758077-S	5649.818
GI_4758169-A	611.3696667
GI_4758199-S	12904.319
GI_4758297-S	7790.517333
GI_4758395-S	579.227
GI_4758515-S	12395.10367
GI_4758605-S	10172.24567
GI_4758719-S	6746.102333
GI_4759225-S	6624.682667
GI_4759335-S	4299.177333
GI_4826683-S	6440.333333
GI_4826827-S	1930.808
GI_4826835-S	1211.852333
GI_4826959-S	9945.556667
GI_4826967-S	4790.858333
GI_4826969-S	4930.835
GI_4885060-S	9394.563333
GI_4885116-S	4543.160333
GI_4885174-S	529.386
GI_4885202-S	6308.107667
GI_4885214-S	1351.036
GI_4885216-S	3735.958333
GI_4885218-S	4802.841333
GI_4885228-S	9983.687
GI_4885230-S	3796.958
GI_4885234-S	1272.607667
GI_4885266-S	915.9696667
GI_4885278-S	2945.291667
GI_4885354-S	8116.742333
GI_4885360-S	3298.1
GI_4885424-A	3579.228667
GI_4885486-S	18392.67167
GI_4885488-S	523.7376667
GI_4885490-S	1362.757333
GI_4885496-S	6529.642
GI_4885498-S	726.7213333
GI_4885598-S	7006.623333
GI_4885644-S	828.335
GI_4885656-S	1021.512667
GI_5016091-S	6472.797667
GI_5031782-S	11206.458
GI_5031858-S	1486.6475
GI_5174568-S	10205.402
GI_5174576-S	8512.051
GI_5453735-S	8607.738667
GI_5453819-S	16502.851
GI_5453891-S	3851.274
GI_5454171-S	3705.3415
GI_5729811-S	5213.004667
GI_5729917-S	4760.073
GI_5803016-S	17088.478
GI_6005965-S	9862.185
GI_6006018-S	5628.001
GI_6006022-S	1103.937667
GI_6006027-S	4241.659667
GI_6031163-S	4789.353333
GI_6042206-S	3722.951
GI_6382057-A	9058.638333
GI_6453816-S	3703.748667
GI_6466449-A	12612.58333
GI_6552306-A	1942.073
GI_6552332-S	20252.85867
GI_6552334-S	6043.922333
GI_6631097-S	4921.112
GI_6633806-S	2812.887667
GI_6715585-S	12040.39833
GI_6806886-S	11100.83833
GI_6806892-S	1053.785667
GI_6912631-S	7721.886
GI_7108350-A	1494.632333
GI_7108366-S	1286.464
GI_7110592-S	2375.728
GI_7382485-S	6625.714667
GI_7549801-S	5219.761333
GI_7657065-A	16057.73367
GI_7657074-S	3582.384333
GI_7669470-S	2777.744
GI_7710122-S	21999.073
GI_7710127-A	6997.238667
GI_8400707-A	5941.862
GI_8400737-S	6717.066
GI_8670537-A	2667.604333
GI_9257223-S	1445.304333
GI_9257247-S	11358.22967
GI_9790904-S	5513.560333
GI_9845515-A	7632.929333
GI_9945438-S	5270.835333
