Reporter Identifier	VALUE
GI_10938013-S	29272.803
GI_33457353-S	4825.297
GI_4507456-S	4714.034
GI_5174574-S	7476.406667
GI_10092618-S	15484.69
GI_10337586-S	440.9423333
GI_10834981-S	10481.39667
GI_10834983-S	3101.096
GI_10835001-S	14850.754
GI_10835048-S	17047.92567
GI_10835156-S	7646.436333
GI_10835158-S	7402.460667
GI_10835160-S	1814.901667
GI_10835170-S	480.091
GI_10863872-S	3489.028333
GI_10863920-S	11141.30633
GI_10880127-S	5883.309667
GI_10938009-A	8619.516
GI_11038640-A	8878.024667
GI_11068002-S	8307.121
GI_11321592-S	16190.657
GI_11321596-S	4212.547333
GI_11342665-S	12274.55667
GI_11496238-S	8680.556667
GI_11496880-S	6965.821
GI_11496979-S	3002.652667
GI_11496989-S	10430.086
GI_11641410-A	3303.730667
GI_12408643-A	1640.110667
GI_12408650-S	9903.254667
GI_12408657-A	612.4763333
GI_12545405-A	3384.070667
GI_12669910-S	2514.096667
GI_12669913-S	2232.717333
GI_12669916-S	2433.629
GI_12719454-A	1943.913333
GI_13027797-S	7081.256667
GI_13027798-S	1352.229667
GI_13027803-S	1522.92
GI_13027804-S	1800.808
GI_13112047-A	7898.42
GI_13112049-A	4219.89
GI_13128859-S	7224.06
GI_13186246-A	10536.86367
GI_13186266-A	3161.427333
GI_13259500-A	7213.456667
GI_13259537-S	4631.828333
GI_13325053-S	543.8543333
GI_13325059-S	15051.32433
GI_13325062-S	4460.627333
GI_13376997-S	3449.232333
GI_13386511-A	1530.057333
GI_13435352-A	1553.728667
GI_13518020-A	6994.112333
GI_13518031-S	5256.173667
GI_13518226-A	2775.398667
GI_13540470-S	3195.615
GI_14141149-S	14471.526
GI_14165449-A	3201.945
GI_14574570-S	2140.378333
GI_14589887-S	13323.79033
GI_14589947-S	8775.739667
GI_14591901-A	1725.658667
GI_14670387-A	3649.683333
GI_14702166-A	3744.460333
GI_14719826-S	18089.5505
GI_14790114-A	2843.909667
GI_14790185-A	4241.29
GI_14916487-A	1569.4555
GI_14916495-A	1689.906
GI_15011921-S	5806.949667
GI_15011927-A	11639.38733
GI_15055544-A	1194.641333
GI_15055548-A	404.8966667
GI_15147344-S	6058.438
GI_15147349-A	439.9113333
GI_15208655-A	9508.165333
GI_15451776-A	6649.664333
GI_15451785-A	3104.375333
GI_15451787-S	5562.472
GI_15451788-S	12426.41
GI_15451855-S	6897.188
GI_15451897-S	1696.1125
GI_15451899-S	452.052
GI_15718711-A	6658.057333
GI_15834616-S	2383.703333
GI_16306531-A	8945.810333
GI_16507956-S	1604.167667
GI_16753217-S	10035.49967
GI_16905527-A	8362.410333
GI_16933566-S	8989.814
GI_16936521-S	952.268
GI_16936523-S	691.2993333
GI_16936529-A	3585.851333
GI_16936532-A	6519.229
GI_16950653-S	1543.308333
GI_16950654-S	13075.51
GI_16950656-S	5116.35
GI_16950657-S	3699.970333
GI_16950658-S	3644.553
GI_16950659-S	4968.767333
GI_17017983-S	7107.612333
GI_17318560-A	859.4586667
GI_17402917-S	3766.389333
GI_17505196-S	1351.661333
GI_17738295-A	2258.181
GI_17738313-S	6584.716
GI_17978496-A	11084.66667
GI_17978497-S	6369.820667
GI_17981693-A	7598.495
GI_17981698-A	1711.051333
GI_17981701-A	2017.392667
GI_18104968-A	2030.623
GI_18641367-A	7412.125667
GI_18765712-S	5323.688667
GI_18765747-A	15502.328
GI_18860850-A	6288.810667
GI_18860895-A	12720.85367
GI_18860897-S	7016.091
GI_19482173-S	5744.259667
GI_19528651-A	4519.981
GI_19718775-S	4027.656667
GI_19743818-A	24915.35933
GI_19743853-A	20592.36533
GI_19913404-S	7078.158667
GI_19913405-S	4544.550333
GI_19923110-S	12697.69167
GI_19923111-S	5675.136
GI_19923154-S	1089.464
GI_19923162-S	1130.691333
GI_19923194-S	2572.9
GI_19923222-S	4661.308
GI_19923309-S	1519.012333
GI_19923366-S	9860.092333
GI_19924130-A	8416.830333
GI_19924134-A	1581.171667
GI_19924136-S	682.1823333
GI_19924137-S	8066.370667
GI_19924164-S	748.6376667
GI_19924171-S	4732.683667
GI_19924298-S	6484.095333
GI_20070134-S	2259.76
GI_20070172-S	9255.619333
GI_20070217-S	8149.500333
GI_20127410-S	11491.526
GI_20127419-S	700.9403333
GI_20127459-S	3436.363667
GI_20127471-S	5029.015333
GI_20127489-S	6624.538
GI_20127497-S	2203.9605
GI_20143929-A	897.824
GI_20143951-A	5056.458333
GI_20149501-S	18517.81867
GI_20336200-A	1730.652333
GI_20336230-A	1688.701667
GI_20336333-A	8644.553
GI_20336471-S	8718.930667
GI_20357555-A	11236.79833
GI_20428651-S	735.3706667
GI_20986507-A	6056.646
GI_20986513-A	4084.453667
GI_21040323-A	6157.963
GI_21071041-S	5356.138333
GI_21071042-S	3094.228667
GI_21071055-S	10520.492
GI_21237762-S	18025.56133
GI_21322251-S	9498.774667
GI_21359903-S	6884.457333
GI_21361085-S	1240.970667
GI_21361115-S	4957.076
GI_21361192-S	13761.261
GI_21361206-S	5051.487
GI_21361291-S	10895.44933
GI_21361305-S	1689.326333
GI_21361613-S	9980.654667
GI_21450843-A	2463.824333
GI_21464104-S	6525.452667
GI_21464121-A	9331.282667
GI_21536300-A	6639.903667
GI_21536313-A	787.3316667
GI_21536329-S	6866.748
GI_21536431-S	12173.95467
GI_21536467-A	5792.176333
GI_21614497-S	4028.058
GI_21614498-S	11303.61267
GI_21614509-A	2993.684
GI_21618337-A	7643.880667
GI_21618343-S	4418.687667
GI_21626462-S	6885.111333
GI_22027615-A	2962.38
GI_22027623-A	5804.400667
GI_22035597-S	4455.097333
GI_22035683-S	972.049
GI_22202618-A	6210.343333
GI_22538485-S	3621.477333
GI_22547118-A	4019.267667
GI_23110949-S	13819.35933
GI_23199992-S	3943.764
GI_23308726-S	7155.828333
GI_23312365-S	2795.226667
GI_23312370-A	5762.051667
GI_23312372-S	12008.12533
GI_23510363-A	2787.357667
GI_23510430-A	5566.278667
GI_23510439-S	4045.0545
GI_24041034-S	4616.097333
GI_24119162-S	2476.948
GI_24234689-A	6886.462333
GI_24430217-S	880.1963333
GI_24430218-S	811.978
GI_24475626-S	1946.506667
GI_24475887-S	3504.63
GI_24497437-S	804.6823333
GI_24497558-A	7718.772
GI_25121959-S	7627.585
GI_25952110-S	1988.745
GI_26051238-S	2831.177667
GI_26787977-S	621.816
GI_27262658-S	12313.00067
GI_27437029-S	623.618
GI_27437044-A	6575.788
GI_27437048-A	733.353
GI_27477091-A	4443.709333
GI_27545325-S	6759.674333
GI_27597077-S	1918.483667
GI_27883841-S	6647.242
GI_27886565-A	8499.083333
GI_27886592-A	6056.153
GI_27886606-A	9083.761
GI_27886643-A	767.299
GI_27894305-S	2050.970333
GI_27894318-A	1708.655333
GI_27894329-S	455.3743333
GI_27894367-S	3381.489667
GI_27894369-S	4253.793
GI_28178860-S	852.2106667
GI_28178862-S	2000.629667
GI_28329415-A	4712.992667
GI_28416914-S	580.9086667
GI_28559089-S	5613.635333
GI_28610153-S	3530.335667
GI_28872793-S	3898.134333
GI_28916690-A	4342.306
GI_29029631-S	495.011
GI_29171749-A	5606.59
GI_29725608-S	6851.641333
GI_29789001-S	1870.919333
GI_30172563-S	9656.588
GI_30795228-S	3157.486667
GI_30795239-A	8644.270333
GI_31077210-A	13554.74367
GI_31317226-S	29146.33933
GI_31377551-S	4592.973667
GI_31377801-S	2215.948667
GI_31542502-S	9180.615333
GI_31542934-S	3275.861333
GI_31543215-S	18221.09167
GI_31543400-S	7812.3725
GI_31543649-S	17885.02667
GI_31543966-S	7178.887667
GI_31652260-S	1990.853667
GI_31657112-S	4971.134667
GI_31742533-S	3085.413
GI_31981491-S	2118.405667
GI_32306519-S	2353.122667
GI_32455243-A	2602.897
GI_32483362-A	2385.858333
GI_32528264-A	13135.52867
GI_32528300-S	5205.675667
GI_32967308-S	1227.243
GI_33188434-A	3193.011667
GI_33188458-S	10124.42333
GI_33239450-A	4863.378333
GI_33356171-S	11721.77833
GI_33519457-A	12315.023
GI_33636694-S	5212.734333
GI_33636720-S	15071.55833
GI_33946284-A	4236.023
GI_34147322-S	915.5463333
GI_34147496-S	708.1843333
GI_34147555-S	7957.474
GI_34147567-S	2545.890667
GI_34147600-S	2507.997333
GI_34147655-S	1939.013333
GI_34147657-S	4723.178333
GI_34147663-S	14050.32667
GI_34147667-S	5300.238667
GI_34222218-S	4773.681667
GI_34222299-S	6488.745
GI_34304328-A	3330.860333
GI_34452719-S	8254.622333
GI_34452726-S	11398.36567
GI_34485718-S	603.793
GI_34485723-A	9076.502667
GI_34577121-S	6299.606333
GI_34734077-S	6889.107667
GI_37655156-S	11525.344
GI_38045905-A	10745.80467
GI_38146097-S	3083.199
GI_38201662-A	8663.468333
GI_38201699-A	899.702
GI_38202216-A	11442.93467
GI_38261963-S	6427.077
GI_38455387-S	6151.324
GI_38455401-S	1875.636667
GI_4502050-S	523.972
GI_4502144-S	1579.194
GI_4502192-S	8698.776333
GI_4502450-S	705.8206667
GI_4502660-S	4468.125333
GI_4502704-S	974.513
GI_4503122-S	12621.30167
GI_4503126-S	6705.063333
GI_4503130-S	21356.438
GI_4503250-S	8514.941333
GI_4503412-S	4616.302333
GI_4503588-S	2200.284
GI_4503592-S	15016.78833
GI_4503596-S	7166.321
GI_4503598-S	5174.513
GI_4503600-S	4822.661333
GI_4503602-S	4679.341
GI_4503654-S	543.6586667
GI_4503706-S	2328.172333
GI_4503718-S	1459.272
GI_4503752-A	4779.439333
GI_4503816-S	7127.508
GI_4503832-S	6679.004333
GI_4503918-S	4699.241
GI_4503920-A	3763.586
GI_4504032-S	534.1366667
GI_4504190-S	5563.786667
GI_4504610-S	11629.94033
GI_4504614-S	516.8043333
GI_4504720-S	4418.638333
GI_4504808-S	23601.43333
GI_4504938-S	8236.189333
GI_4504950-S	6657.001667
GI_4505004-S	541.637
GI_4505054-S	3864.627333
GI_4505068-S	4558.747667
GI_4505128-S	4736.902
GI_4505138-S	5362.764
GI_4505186-S	2762.563333
GI_4505204-S	1247.916333
GI_4505248-S	5505.463
GI_4505264-S	805.767
GI_4505374-S	7855.747333
GI_4505392-S	1544.764667
GI_4505414-S	2362.592333
GI_4505460-S	12014.068
GI_4505474-S	1590.286333
GI_4505622-S	14896.00367
GI_4505854-S	1824.910333
GI_4505864-S	5608.259
GI_4505880-S	470.5473333
GI_4506102-S	8016.471333
GI_4506248-S	17592.61667
GI_4506264-S	9995.073667
GI_4506268-S	2858.153333
GI_4506312-S	893.8453333
GI_4506344-S	9729.107
GI_4506400-S	4694.235
GI_4506404-S	3964.769667
GI_4506412-S	3057.26
GI_4506418-S	8494.53
GI_4506434-S	3907.062667
GI_4506472-S	7011.49
GI_4506946-S	3629.065
GI_4506966-S	7737.1425
GI_4507170-S	24595.87133
GI_4507174-S	2443.767667
GI_4507362-S	856.2803333
GI_4507424-S	502.9623333
GI_4507450-S	4157.740667
GI_4507460-S	2023.955667
GI_4507462-S	4613.795
GI_4507464-S	7008.118667
GI_4507466-S	9009.644667
GI_4507470-S	5007.796
GI_4507486-S	2840.859
GI_4507492-S	1464.439667
