Reporter Identifier	VALUE
GI_23510382-A	5124.818667
GI_23510426-A	2303.808667
GI_24041025-S	2746.767667
GI_24234714-S	23493.32867
GI_24430189-S	4346.352333
GI_24432041-S	4243.424
GI_24497542-A	3921.620667
GI_24497617-S	6553.611
GI_24497622-S	5135.029667
GI_24797084-S	12522.64967
GI_24797096-A	3291.704
GI_25092600-S	8390.042667
GI_25777723-A	1150.069
GI_27262625-A	1879.661333
GI_27502380-A	4182.160333
GI_27734806-S	926.0376667
GI_27735148-S	2868.192667
GI_27764881-S	1093.62
GI_27765097-A	3297.078333
GI_27894345-A	10707.58667
GI_28274700-S	7572.859667
GI_28373079-S	1644.795333
GI_28875783-S	680.8513333
GI_28875796-S	4404.417667
GI_29171733-S	6272.636
GI_29550837-A	19934.607
GI_29570779-S	5865.822333
GI_29789372-S	9570.675667
GI_30023852-S	3284.052333
GI_30089963-S	993.5133333
GI_30089965-S	3425.504667
GI_30795246-S	1520.449333
GI_31317227-S	2579.186333
GI_31317248-A	758.3573333
GI_31542689-S	8699.035333
GI_31542782-S	3025.78
GI_31542866-S	11855.91967
GI_31543061-S	3939.951667
GI_31543092-S	4699.57
GI_31543141-S	787.237
GI_31543409-S	4942.031
GI_31543629-S	1790.287
GI_31742480-A	16680.52633
GI_32401423-S	7671.478333
GI_32483415-S	1965.0525
GI_32698699-S	3569.701667
GI_33469967-A	10120.54233
GI_33519445-A	6194.649333
GI_33598925-S	9617.579667
GI_33620748-S	5260.711
GI_33695154-A	4828.232667
GI_34147546-S	3192.697
GI_34147602-S	3607.850667
GI_34147623-S	12089.322
GI_34147678-S	5046.917667
GI_34147690-S	919.7076667
GI_34147722-S	1609.267
GI_34222118-S	668.864
GI_34222227-S	1981.962
GI_34222261-S	21897.82133
GI_34222336-S	2785.233333
GI_34222364-S	7964.952667
GI_34304351-S	12490.06033
GI_34328934-S	4847.675333
GI_34734061-A	7482.554
GI_35038527-S	3976.833667
GI_35038563-S	2073.856333
GI_37537703-A	6672.159
GI_37577125-A	2279.877
GI_37655182-S	10605.789
GI_37675281-S	2977.255333
GI_37704380-S	20213.88533
GI_38027922-S	3148.144333
GI_38045935-S	1688.710333
GI_38157985-A	1950.331333
GI_38201689-S	3698.332333
GI_38202206-S	2831.993
GI_38202210-S	6124.450667
GI_38202220-A	983.4536667
GI_38257140-S	6055.857667
GI_38327565-A	2454.111333
GI_38372939-S	12156.00067
GI_38454325-S	1051.266
GI_38505179-I	1193.703667
GI_38569481-S	6097.812333
GI_38679896-S	4035.522667
GI_38679966-A	21548.24967
GI_38788154-A	724.942
GI_38788307-S	914.476
GI_39653320-A	9400.924667
GI_39725673-S	8881.142667
GI_39725694-S	3094.786
GI_39777596-A	8366.099
GI_39812446-S	1540.154333
GI_40217807-S	13533.58167
GI_40217844-S	10115.65
GI_40254430-S	1269.661
GI_40254459-S	10874.86733
GI_40254817-S	5860.646333
GI_40254828-S	3612.649333
GI_40255128-S	6387.341
GI_40255195-S	3908.27
GI_40316938-A	6370.267
GI_40317625-S	6116.740667
GI_40354199-S	2496.125333
GI_40538797-S	6668.466
GI_40548385-S	8042.941667
GI_40805850-A	1298.301333
GI_40805859-A	3616.880333
GI_40806204-S	22134.20167
GI_40807455-S	10934.35533
GI_41146806-S	760.9213333
GI_41281370-S	11694.3855
GI_41281517-S	4579.225667
GI_41327737-I	5304.363
GI_41350200-S	2335.237333
GI_41393571-S	15792.308
GI_41393592-S	2532.061333
GI_41872473-S	4460.608667
GI_41872499-A	2077.819
GI_41872630-S	14585.00067
GI_42476152-S	4496.504333
GI_42476153-S	8670.771333
GI_42476163-S	4159.29
GI_42476323-S	4898.9
GI_42544124-A	6015.239
GI_42560249-A	1469.979667
GI_42714656-A	1196.087667
GI_42716292-S	4690.437667
GI_42734437-S	5382.759
GI_42740906-A	10928.359
GI_42741654-S	1925.783667
GI_42794624-A	15990.81667
GI_44829053-S	2922.366667
GI_44890066-S	4605.547
GI_4502094-S	5591.139667
GI_4502680-S	2850.663667
GI_4503760-S	1575.029667
GI_4504038-S	807.7886667
GI_4504184-S	7438.872333
GI_4504222-S	11083.35133
GI_4504482-S	4314.451667
GI_4504504-S	5623.286667
GI_4504736-S	1159.235333
GI_4504788-S	698.265
GI_4505058-S	17285.81033
GI_4506866-S	7467.422333
GI_4507544-S	3149.116333
GI_4507908-S	2192.723
GI_4508034-S	4564.312
GI_45359857-I	5336.469
GI_45439310-A	4290.697
GI_45439361-S	6108.661667
GI_45504379-S	5664.916667
GI_4557009-S	3089.357333
GI_4557314-S	4926.482667
GI_4557546-A	1366.905333
GI_4557642-S	4369.400667
GI_4557650-S	1766.759
GI_4557764-S	2375.385
GI_45594239-S	734.9093333
GI_45827730-A	3663.876667
GI_46049109-A	7640.603667
GI_46094080-S	4992.676
GI_46255021-A	2349.906333
GI_46409631-S	1439.367333
GI_46430498-S	4086.161667
GI_47078291-S	1030.752667
GI_47132559-A	10548.59233
GI_47419933-S	7105.318667
GI_4758397-A	7632.053
GI_4758935-S	4253.598333
GI_4758943-S	9797.856667
GI_4759029-S	1038.089333
GI_47834319-S	4160.133
GI_48255934-I	5015.602
GI_48762945-S	17800.92233
GI_4885280-S	11109.92633
GI_4885390-S	1232.793333
GI_48928049-A	3114.979667
GI_49472824-S	899.3253333
GI_49574524-S	2242.919667
GI_49574531-S	7270.391667
GI_4996892-S	4615.026
GI_50345869-S	2349.336667
GI_50345880-S	1796.819667
GI_50345990-A	3384.630667
GI_50363233-A	14938.718
GI_50593005-S	16531.41533
GI_50658081-S	7685.447
GI_50845389-A	5343.169
GI_50897853-A	4579.178
GI_50962774-S	1029.297
GI_51317377-A	1317.36
GI_51468664-S	554.952
GI_51471045-S	6523.136
GI_51479142-A	10699.86767
GI_51702237-A	6870.813
GI_5174674-S	1966.976333
GI_51921282-S	537.8706667
GI_52145304-S	1073.261
GI_52352809-S	420.493
GI_52851410-S	4155.509667
GI_52851464-S	1115.209667
GI_53831996-S	2162.852667
GI_53850662-S	5061.641333
GI_54112122-A	3938.251667
GI_54112400-S	1476.308
GI_54400757-S	6294.239333
GI_5453993-S	9041.969667
GI_54607119-S	2091.532667
GI_55749985-A	2592.9
GI_55750040-A	6639.524
GI_55774978-S	4278.817333
GI_55925658-S	6851.042667
GI_56090655-I	718.806
GI_56119206-S	1528.647667
GI_56549641-A	7295.480333
GI_56550034-S	1816.151667
GI_56550038-S	7023.396667
GI_56550101-S	393.8563333
GI_56550104-A	4936.734
GI_56676307-S	622.0223333
GI_56676373-S	10094.57933
GI_56682943-S	9874.982
GI_56682951-S	6142.686667
GI_56682965-S	2209.383
GI_56699457-A	3902.870667
GI_56699466-I	8394.006667
GI_57164949-S	1258.430333
GI_57242760-S	4659.847333
GI_57242797-A	1494.85
GI_5730072-S	5101.231
GI_57863296-S	9337.743667
GI_5803114-S	6217.723333
GI_5803120-S	6770.086333
GI_5803180-S	8406.912333
GI_58331263-A	5750.3205
GI_58530839-I	5718.250667
GI_58530880-S	828.8503333
GI_58533160-A	11541.052
GI_5902105-S	941.5566667
GI_5922003-A	1833.853333
GI_6031164-S	3391.543333
GI_60460886-S	1737.214667
GI_61098048-S	1260.223
GI_61676090-I	443.5075
GI_61699224-S	1138.532333
GI_61744433-S	3654.266667
GI_62243377-S	5445.908333
GI_62422581-S	11844.39433
GI_62530383-S	4656.864
GI_62530389-S	15453.46333
GI_6274549-S	17320.82967
GI_62750358-S	327.801
GI_62865634-S	3226.873333
GI_62953137-S	5880.668
GI_63003926-S	5161.481
GI_63054873-S	22202.47933
GI_63079679-A	3573.293333
GI_6382063-S	17069.805
GI_64368770-S	4234.248333
GI_65293357-A	2547.218
GI_6598326-S	8094.308333
GI_66346650-A	13910.24433
GI_66529092-A	7164.603667
GI_66912177-A	10306.44033
GI_66933008-A	1399.249
GI_68163410-S	6806.172667
GI_68508964-A	1131.52
GI_6912579-S	5003.499
GI_70167417-S	3132.615
GI_70608192-A	15112.874
GI_71040110-S	5247.844667
GI_71774082-S	6925.514
GI_71834858-A	24690.32
GI_71979664-I	611.897
GI_72187559-S	5030.398333
GI_73858576-S	5217.86
GI_74027264-A	5922.903333
GI_75709178-A	7788.086667
GI_75812906-I	603.793
GI_7657121-S	1886.22
GI_7657658-S	3240.501667
GI_7657674-S	4879.167
GI_7662247-S	5551.402667
GI_76781448-S	1063.975
GI_76880473-S	2493.877
GI_7705267-S	1293.104
GI_7706676-S	1013.831333
GI_78711819-A	2556.4845
GI_83035032-A	1934.381333
GI_83367078-S	2880.235333
GI_83641872-A	4895.019333
GI_83641882-S	1859.965667
GI_83656776-S	13519.815
GI_83776599-S	1295.902333
GI_83921603-A	2677.605333
GI_84000431-S	4900.368333
GI_8400733-S	12915.42933
GI_84043964-S	988.484
GI_84872058-S	2671.421
GI_85067500-A	690.2153333
GI_8922280-S	2657.750333
GI_8923675-S	4512.848667
GI_8923700-S	2321.202667
GI_9257241-S	5576.094
GI_9257259-S	2303.45
GI_9506716-S	1198.707667
GI_9845506-S	4939.990333
GI_9845523-S	3505.751667
GREM2-Yu-S	1146.629
H51359-Yu-S	1312.080667
HCFC1-Glinsky-S	7223.948667
IGFBP3-Singh-S	6508.980667
ITPR1-Glinsky-S	4402.795
ITPR3-Singh-S	2145.677667
JUNB-Glinsky-S	15615.18467
KIAA0476-Glinsky-S	1330.120667
KLF6-Glinsky-S	4748.486667
KNTC2-Glinsky-S	3115.641333
LOC257407-S	1547.838333
LOC339942-S	443.9343333
LPHN3-Yu-S	686.3163333
LTBP2-Singh-S	9255.971333
MGC14595.a-S	2194.060333
MGC5466-Glinsky-S	6689.612333
MKI67-Glinsky-S	10657.09967
PDGFRB-Singh-S	4274.542333
PEBP4.a-S	793.833
POSTN-Singh-S	8989.860667
PPFIA3-Glinsky-S	666.9955
PRIC285-Yu-S	2431.969
PTK2.s-S	3271.733333
RNF2-Glinsky-S	4229.378
SESN3.a-S	11445.04267
SH3RF2.a-S	930.707
ST6GAL1-Singh-S	6152.853333
TCF2-Glinsky-S	1122.840333
TCL6-Yu-S	385.4306667
TIAM1.shed1.a-S	1568.079
TMEM65.a-S	4373.117
TNIP1-Singh-S	2115.444
USP22-Glinsky-S	4197.263667
WISP1.a-S	941.063
ZFP36-Glinsky-S	7034.100667
ZNF251-S	5575.560333
bakey.a-S	635.4
copb2-S	3832.405667
dastuby-S	7503.939
gawra-S	1025.437667
gula.shed1.a-S	918.5853333
hanera-S	4157.3
jerflee-S	1393.151667
kimore-S	1441.983333
mayora-S	1060.144667
meelar.d-S	1658.935667
muroro-S	1181.987667
nuwarbo-S	428.1193333
plardarby-S	4733.915667
ranira-S	2211.012667
shawta-S	4228.162333
swabley-S	982.1776667
sworarbo-S	1567.355
swoyswawby.a-Yu-S	3665.602667
terparbo-S	1505.625
toni-S	1265.355
voswerby.a-S	5137.624333
yamura-S	1795.996
yuke.a-S	12549.76167
yumara-S	816.6113333
zuplabu.a-S	2980.273667
