Reporter Identifier	VALUE
GI_14602458-S	18078.62767
GI_14916436-S	16785.26733
GI_15022798-S	4218.638
GI_15147331-S	1647.235333
GI_16554596-A	4469.020333
GI_17158040-A	2301.151667
GI_17318577-S	3192.516
GI_17402908-A	1189.333
GI_17978511-A	5135.972
GI_17981703-S	1592.006667
GI_18034691-A	4460.387
GI_18087810-S	1959.252667
GI_18087824-S	364.5546667
GI_18375500-A	11091.06133
GI_18375636-A	3167.784333
GI_18426896-A	22758.144
GI_18490999-A	1042.076333
GI_18860908-S	2481.061333
GI_18860911-A	3692.37
GI_19718752-S	2751.087667
GI_19743807-S	15270.63733
GI_19743913-A	7617.853333
GI_19747284-S	4035.914
GI_19923214-S	3708.005333
GI_19923273-A	4626.124667
GI_19923288-S	957.0703333
GI_19923318-S	1285.042333
GI_19923351-S	16491.719
GI_19923725-S	3326.080667
GI_20070229-S	3095.990333
GI_20070271-S	10404.41633
GI_20143931-S	6024.966
GI_20149638-S	2173.75
GI_20302157-A	19579.39567
GI_20357509-A	2065.677667
GI_20357526-S	10236.84533
GI_20357564-S	16156.76367
GI_20357590-S	3052.02
GI_21237801-S	13332.16733
GI_21264603-S	1736.568
GI_21314674-S	4135.959667
GI_21361681-S	15835.67967
GI_21361690-S	20936.91833
GI_21361703-S	3343.211333
GI_21361830-S	5976.983667
GI_21361852-S	2319.394333
GI_21389474-S	4086.294333
GI_21389524-S	1487.547
GI_21389576-S	1856.786333
GI_21536368-A	1836.581
GI_21536420-A	767.5253333
GI_21536453-S	6034.855
GI_21717806-S	1855.649
GI_21735624-A	14790.97033
GI_21956644-S	8162.71
GI_22027487-S	12434.663
GI_22095338-S	1509.604333
GI_22212932-A	7293.593
GI_22538477-A	3151.77
GI_22547111-S	1086.065333
GI_22547122-S	1551.458
GI_22547142-A	6247.760667
GI_23199988-S	8897.985333
GI_23238206-S	1627.473333
GI_23510382-A	5917.865
GI_23510426-A	2490.568333
GI_24041025-S	2129.79
GI_24234714-S	24429.913
GI_24430189-S	2577.233
GI_24432041-S	4023.561333
GI_24497542-A	3534.367667
GI_24497617-S	4612.100333
GI_24497622-S	4807.782333
GI_24797084-S	11311.625
GI_24797096-A	2643.526667
GI_25092600-S	8315.556
GI_25777723-A	1087.277667
GI_27262625-A	2754.281
GI_27502380-A	4488.19
GI_27734806-S	5656.224333
GI_27735148-S	3058.137333
GI_27764881-S	6506.043333
GI_27765097-A	1827.086667
GI_27894345-A	14823.288
GI_28274700-S	7225.189667
GI_28373079-S	3047.757333
GI_28875783-S	588.536
GI_28875796-S	5225.882333
GI_29171733-S	5120.280333
GI_29550837-A	16404.89367
GI_29570779-S	6815.504
GI_29789372-S	7349.055
GI_30023852-S	2555.649
GI_30089963-S	1249.252667
GI_30089965-S	2521.783667
GI_30795246-S	1897.034
GI_31317227-S	2910.115333
GI_31317248-A	760.3403333
GI_31542689-S	9609.594667
GI_31542782-S	2296.826333
GI_31542866-S	9083.636333
GI_31543061-S	3174.997667
GI_31543092-S	7479.013667
GI_31543141-S	1017.461
GI_31543409-S	2748.922667
GI_31543629-S	2633.596333
GI_31742480-A	14193.96567
GI_32401423-S	9938.819
GI_32483415-S	596.824
GI_32698699-S	4456.927333
GI_33469967-A	11041.14967
GI_33519445-A	12972.10033
GI_33598925-S	12208.94567
GI_33620748-S	3771.732
GI_33695154-A	5627.661
GI_34147546-S	2459.309333
GI_34147602-S	2580.148
GI_34147623-S	14897.534
GI_34147678-S	4506.082333
GI_34147690-S	662.5266667
GI_34147722-S	1533.006333
GI_34222118-S	500.7243333
GI_34222227-S	1326.833667
GI_34222261-S	17556.80233
GI_34222336-S	6474.939333
GI_34222364-S	7215.951333
GI_34304351-S	11581.15933
GI_34328934-S	4108.109667
GI_34734061-A	6685.316
GI_35038527-S	5844.271
GI_35038563-S	1344.976667
GI_37537703-A	5289.79
GI_37577125-A	2172.708
GI_37655182-S	20949.90533
GI_37675281-S	2696.417333
GI_37704380-S	23286.61533
GI_38027922-S	3134.120667
GI_38045935-S	943.813
GI_38157985-A	3120.511667
GI_38201689-S	2605.154
GI_38202206-S	2653.83
GI_38202210-S	2764.974
GI_38202220-A	709.5346667
GI_38257140-S	4414.394
GI_38327565-A	1589.605333
GI_38372939-S	23853.28367
GI_38454325-S	1148.645333
GI_38505179-I	4487.007667
GI_38569481-S	10378.48433
GI_38679896-S	2356.612333
GI_38679966-A	15127.48933
GI_38788154-A	569.1243333
GI_38788307-S	2775.052
GI_39653320-A	9340.482333
GI_39725673-S	4429.408333
GI_39725694-S	1524.1465
GI_39777596-A	4407.745
GI_39812446-S	1313.348333
GI_40217807-S	14270.505
GI_40217844-S	6638.453667
GI_40254430-S	840.978
GI_40254459-S	10070.90667
GI_40254817-S	5648.773333
GI_40254828-S	4838.975333
GI_40255128-S	7501.721667
GI_40255195-S	4443.426
GI_40316938-A	5540.684667
GI_40317625-S	5502.247667
GI_40354199-S	1952.235333
GI_40538797-S	8337.986333
GI_40548385-S	6787.798
GI_40805850-A	1185.377333
GI_40805859-A	3606.530667
GI_40806204-S	3229.424667
GI_40807455-S	8158.761333
GI_41146806-S	953.4273333
GI_41281370-S	11081.996
GI_41281517-S	5529.275333
GI_41327737-I	8667.242333
GI_41350200-S	2259.423667
GI_41393571-S	4663.375
GI_41393592-S	2515.305333
GI_41872473-S	2880.281333
GI_41872499-A	3108.412667
GI_41872630-S	16156.646
GI_42476152-S	17534.899
GI_42476153-S	6937.747333
GI_42476163-S	3591.863333
GI_42476323-S	10696.49867
GI_42544124-A	5128.5845
GI_42560249-A	1463.672
GI_42714656-A	2185.500333
GI_42716292-S	6582.468333
GI_42734437-S	4864.461
GI_42740906-A	9961.059
GI_42741654-S	1459.738
GI_42794624-A	21386.05967
GI_44829053-S	2749.673
GI_44890066-S	8290.971667
GI_4502094-S	10670.15
GI_4502680-S	2507.294667
GI_4503760-S	3935.622667
GI_4504038-S	1769.855333
GI_4504184-S	416.397
GI_4504222-S	16911.81033
GI_4504482-S	3161.931
GI_4504504-S	7253.633
GI_4504736-S	1709.345667
GI_4504788-S	651.9543333
GI_4505058-S	15655.462
GI_4506866-S	6529.702
GI_4507544-S	2883.938333
GI_4507908-S	1728.686333
GI_4508034-S	3946.763667
GI_45359857-I	6165.042
GI_45439310-A	4248.546667
GI_45439361-S	7591.879667
GI_45504379-S	5244.321333
GI_4557009-S	3207.204667
GI_4557314-S	1811.482333
GI_4557546-A	903.023
GI_4557642-S	3457.515667
GI_4557650-S	3205.031
GI_4557764-S	2943.313
GI_45594239-S	946.1723333
GI_45827730-A	3396.251667
GI_46049109-A	17016.68333
GI_46094080-S	5329.314333
GI_46255021-A	1709.799333
GI_46409631-S	3124.734333
GI_46430498-S	3297.924333
GI_47078291-S	631.568
GI_47132559-A	9074.640667
GI_47419933-S	9584.508667
GI_4758397-A	7594.923
GI_4758935-S	11646.76367
GI_4758943-S	18768.151
GI_4759029-S	1003.952667
GI_47834319-S	8588.778
GI_48255934-I	7103.36
GI_48762945-S	15581.89467
GI_4885280-S	10078.655
GI_4885390-S	986.048
GI_48928049-A	3612.664333
GI_49472824-S	857.076
GI_49574524-S	2144.457667
GI_49574531-S	6016.141
GI_4996892-S	4594.208667
GI_50345869-S	2485.806333
GI_50345880-S	2912.629
GI_50345990-A	2956.091667
GI_50363233-A	15939.854
GI_50593005-S	15713.87533
GI_50658081-S	6762.336667
GI_50845389-A	2633.368
GI_50897853-A	6467.161667
GI_50962774-S	1084.772
GI_51317377-A	2261.227
GI_51468664-S	819.5206667
GI_51471045-S	4705.143333
GI_51479142-A	11693.93
GI_51702237-A	13325.105
GI_5174674-S	1372.706333
GI_51921282-S	467.9743333
GI_52145304-S	645.4186667
GI_52352809-S	392.44
GI_52851410-S	4599.782333
GI_52851464-S	887.177
GI_53831996-S	1864.474333
GI_53850662-S	6733.163667
GI_54112122-A	5568.717333
GI_54112400-S	1779.267333
GI_54400757-S	4101.736
GI_5453993-S	7812.15
GI_54607119-S	1566.739667
GI_55749985-A	4211.263667
GI_55750040-A	6568.618
GI_55774978-S	4744.412
GI_55925658-S	4969.964
GI_56090655-I	646.367
GI_56119206-S	1310.694
GI_56549641-A	6757.276667
GI_56550034-S	11371.865
GI_56550038-S	5600.470667
GI_56550101-S	376.1966667
GI_56550104-A	12775.81867
GI_56676307-S	484.6086667
GI_56676373-S	10342.89067
GI_56682943-S	8350.209
GI_56682951-S	7622.558333
GI_56682965-S	2195.025667
GI_56699457-A	7432.356
GI_56699466-I	6393.403333
GI_57164949-S	1057.986667
GI_57242760-S	4548.554667
GI_57242797-A	2726.613
GI_5730072-S	1187.306
GI_57863296-S	2468.562667
GI_5803114-S	4271.178333
GI_5803120-S	7200.894333
GI_5803180-S	6385.83
GI_58331263-A	2295.0945
GI_58530839-I	8623.019
GI_58530880-S	804.3553333
GI_58533160-A	10829.53633
GI_5902105-S	820.2573333
GI_5922003-A	1290.728
GI_6031164-S	3331.799
GI_60460886-S	2074.373
GI_61098048-S	838.8316667
GI_61676090-I	491.618
GI_61699224-S	1279.579333
GI_61744433-S	3050.916667
GI_62243377-S	2911.055
GI_62422581-S	10938.724
GI_62530383-S	4059.092667
GI_62530389-S	14777.80533
GI_6274549-S	14062.048
GI_62750358-S	354.2596667
GI_62865634-S	2427.490333
GI_62953137-S	4133.970333
GI_63003926-S	5767.214
GI_63054873-S	17989.455
GI_63079679-A	2919.592667
GI_6382063-S	23867.88333
GI_64368770-S	2476.17
GI_65293357-A	3248.992
GI_6598326-S	7815.735667
GI_66346650-A	12173.83267
GI_66529092-A	6927.480667
GI_66912177-A	5821.395667
GI_66933008-A	1556.389
GI_68163410-S	10265.19533
GI_68508964-A	1182.1005
GI_6912579-S	5367.557667
GI_70167417-S	2169.229333
GI_70608192-A	18279.41633
GI_71040110-S	12975.921
GI_71774082-S	12101.60667
GI_71834858-A	19209.733
GI_71979664-I	540.1883333
GI_72187559-S	5124.300667
GI_73858576-S	3741.502333
GI_74027264-A	6902.128333
GI_75709178-A	6343.116667
GI_75812906-I	506.72
GI_7657121-S	2305.942
GI_7657658-S	3882.342333
GI_7657674-S	6441.145333
GI_7662247-S	8253.447333
GI_76781448-S	1360.156
GI_76880473-S	9024.614333
GI_7705267-S	1420.073
GI_7706676-S	1754.629
GI_78711819-A	2357.1165
GI_83035032-A	1564.968333
GI_83367078-S	3009.443667
GI_83641872-A	5555.008
GI_83641882-S	3398.215
GI_83656776-S	13036.06633
GI_83776599-S	1181.183333
GI_83921603-A	3346.527667
GI_84000431-S	4115.064
GI_8400733-S	14380.94467
GI_84043964-S	512.8826667
GI_84872058-S	2484.467667
GI_85067500-A	11296.36567
GI_8922280-S	2483.735333
GI_8923675-S	3755.896333
GI_8923700-S	2689.436333
GI_9257241-S	5239.250333
GI_9257259-S	501.305
GI_9506716-S	1199.776667
GI_9845506-S	4487.751667
GI_9845523-S	3314.020333
GREM2-Yu-S	5202.556
H51359-Yu-S	1196.256333
HCFC1-Glinsky-S	6987.109333
IGFBP3-Singh-S	4099.448
ITPR1-Glinsky-S	2783.982
ITPR3-Singh-S	2656.963667
JUNB-Glinsky-S	15107.18533
KIAA0476-Glinsky-S	1945.399667
KLF6-Glinsky-S	3873.278
KNTC2-Glinsky-S	1150.722
LOC257407-S	6430.491333
LOC339942-S	398.2916667
LPHN3-Yu-S	516.3216667
LTBP2-Singh-S	9553.027333
MGC14595.a-S	1870.806667
MGC5466-Glinsky-S	2844.772
MKI67-Glinsky-S	4087.308667
PDGFRB-Singh-S	3668.407667
PEBP4.a-S	2525.270667
POSTN-Singh-S	3725.357333
PPFIA3-Glinsky-S	874.054
PRIC285-Yu-S	2326.459
PTK2.s-S	2336.33
RNF2-Glinsky-S	2551.325667
SESN3.a-S	5316.759333
SH3RF2.a-S	1816.163333
ST6GAL1-Singh-S	10388.218
TCF2-Glinsky-S	2272.032333
TCL6-Yu-S	361.0556667
TIAM1.shed1.a-S	1437.113
TMEM65.a-S	3828.537333
TNIP1-Singh-S	2701.483333
USP22-Glinsky-S	4122.526
WISP1.a-S	678.2483333
ZFP36-Glinsky-S	8121.215667
ZNF251-S	6057.234667
bakey.a-S	502.7993333
copb2-S	3767.959
dastuby-S	7159.804667
gawra-S	1112.721333
gula.shed1.a-S	821.3256667
hanera-S	4870.565
jerflee-S	2500.944
kimore-S	1245.832667
mayora-S	1377.945667
meelar.d-S	1848.930333
muroro-S	2707.821333
nuwarbo-S	470.9823333
plardarby-S	4345.607333
ranira-S	1336.753667
shawta-S	9841.195667
swabley-S	1216.464667
sworarbo-S	1239.564333
swoyswawby.a-Yu-S	3653.159667
terparbo-S	1373.278333
toni-S	6756.777
voswerby.a-S	1067.482333
yamura-S	3660.977333
yuke.a-S	12655.27633
yumara-S	1514.832667
zuplabu.a-S	4743.926
