Reporter Identifier	VALUE
GI_32401423-S	9631.420667
GI_32483415-S	1572.333
GI_32698699-S	5207.095
GI_33469967-A	15732.493
GI_33519445-A	13796.09833
GI_33598925-S	7268.342
GI_33620748-S	5217.841
GI_33695154-A	6404.276
GI_34147546-S	1100.928667
GI_34147602-S	6446.183667
GI_34147623-S	5828.761
GI_34147678-S	4705.911
GI_34147690-S	976.1043333
GI_34147722-S	4812.119667
GI_34222118-S	1140.513
GI_34222227-S	1023.190333
GI_34222261-S	10872.97333
GI_34222336-S	2316.388333
GI_34222364-S	5086.267
GI_34304351-S	10236.845
GI_34328934-S	1458.539333
GI_34734061-A	10336.92533
GI_35038527-S	8351.689333
GI_35038563-S	2008.203667
GI_37537703-A	1009.825667
GI_37577125-A	2160.587
GI_37655182-S	16582.99667
GI_37675281-S	2821.299667
GI_37704380-S	25207.62567
GI_38027922-S	982.7263333
GI_38045935-S	936.8703333
GI_38157985-A	3724.056
GI_38201689-S	3739.968667
GI_38202206-S	2587.944333
GI_38202210-S	4808.374667
GI_38202220-A	2014.668333
GI_38257140-S	4990.736333
GI_38327565-A	972.0806667
GI_38372939-S	24590.40967
GI_38454325-S	1619.623333
GI_38505179-I	812.4153333
GI_38569481-S	9791.488333
GI_38679896-S	3226.161667
GI_38679966-A	7369.981333
GI_38788154-A	553.207
GI_38788307-S	2608.522667
GI_39653320-A	13911.02333
GI_39725673-S	7788.215667
GI_39725694-S	4560.305
GI_39777596-A	11501.89833
GI_39812446-S	3679.195667
GI_40217807-S	24554.42133
GI_40217844-S	5500.801
GI_40254430-S	936.3526667
GI_40254459-S	8743.134333
GI_40254817-S	5475.680667
GI_40254828-S	8368.593
GI_40255128-S	8168.330667
GI_40255195-S	3239.375667
GI_40316938-A	6558.310667
GI_40317625-S	16016.63067
GI_40354199-S	1204.355333
GI_40538797-S	5326.729333
GI_40548385-S	8055.765
GI_40805850-A	2486.261
GI_40805859-A	1827.881667
GI_40806204-S	2384.131333
GI_40807455-S	6080.157
GI_41146806-S	811.576
GI_41281370-S	5121.036
GI_41281517-S	7279.116
GI_41327737-I	10646.757
GI_41350200-S	6138.092667
GI_41393571-S	7939.404
GI_41393592-S	4773.495667
GI_41872473-S	6078.875333
GI_41872499-A	6171.799
GI_41872630-S	24510.13967
GI_42476152-S	8642.419
GI_42476153-S	1440.674333
GI_42476163-S	5757.177
GI_42476323-S	9291.846
GI_42544124-A	14541.2435
GI_42560249-A	1348.287333
GI_42714656-A	4394.183333
GI_42716292-S	6775.647
GI_42734437-S	6486.690667
GI_42740906-A	15239.69533
GI_42741654-S	3075.798
GI_42794624-A	17293.063
GI_44829053-S	3713.185667
GI_44890066-S	16124.09467
GI_4502094-S	7528.620333
GI_4502680-S	7319.728667
GI_4503760-S	2666.863
GI_4504038-S	1570.091
GI_4504184-S	16244.30367
GI_4504222-S	12839.34933
GI_4504482-S	2702.944
GI_4504504-S	5195.563667
GI_4504736-S	3486.263
GI_4504788-S	530.367
GI_4505058-S	9643.536333
GI_4506866-S	6596.381333
GI_4507544-S	2366.746333
GI_4507908-S	2979.985333
GI_4508034-S	5581.639667
GI_45359857-I	5620.382
GI_45439310-A	4685.305
GI_45439361-S	14954.50467
GI_45504379-S	12903.05167
GI_4557009-S	2897.951667
GI_4557314-S	3166.553
GI_4557546-A	3735.438
GI_4557642-S	3334.062
GI_4557650-S	5137.845333
GI_4557764-S	1468.713333
GI_45594239-S	3194.099667
GI_45827730-A	4165.528333
GI_46049109-A	20364.21267
GI_46094080-S	9279.775
GI_46255021-A	2009.695
GI_46409631-S	2386.507333
GI_46430498-S	5308.429667
GI_47078291-S	1426.845
GI_47132559-A	13382.469
GI_47419933-S	7917.042
GI_4758397-A	8463.518333
GI_4758935-S	17704.12067
GI_4758943-S	13058.26933
GI_4759029-S	858.8266667
GI_47834319-S	11280.001
GI_48255934-I	18564.561
GI_48762945-S	10807.39333
GI_4885280-S	4097.093333
GI_4885390-S	2113.903667
GI_48928049-A	3071.202
GI_49472824-S	851.374
GI_49574524-S	3273.956
GI_49574531-S	8228.210333
GI_4996892-S	6213.629667
GI_50345869-S	2975.604
GI_50345880-S	6718.755
GI_50345990-A	7871.927667
GI_50363233-A	14635.52833
GI_50593005-S	10637.17333
GI_50658081-S	8755.912333
GI_50845389-A	1687.8945
GI_50897853-A	12743.07533
GI_50962774-S	849.6153333
GI_51317377-A	5800.973667
GI_51468664-S	1437.855
GI_51471045-S	7791.254667
GI_51479142-A	8190.480667
GI_51702237-A	5757.326
GI_5174674-S	956.0306667
GI_51921282-S	937.8016667
GI_52145304-S	1218.230333
GI_52352809-S	366.4173333
GI_52851410-S	4875.811
GI_52851464-S	3041.5
GI_53831996-S	4151.669667
GI_53850662-S	3858.400333
GI_54112122-A	4273.034333
GI_54112400-S	2101.11
GI_54400757-S	7474.518
GI_5453993-S	4306.866333
GI_54607119-S	17300.417
GI_55749985-A	3680.892667
GI_55750040-A	13884.35667
GI_55774978-S	11892.80067
GI_55925658-S	5885.609333
GI_56090655-I	1101.737
GI_56119206-S	1249.232667
GI_56549641-A	9040.27
GI_56550034-S	5367.715667
GI_56550038-S	11732.046
GI_56550101-S	342.4573333
GI_56550104-A	10621.304
GI_56676307-S	1065.997667
GI_56676373-S	21954.182
GI_56682943-S	12140.30367
GI_56682951-S	9391.680333
GI_56682965-S	6472.617667
GI_56699457-A	9812.635667
GI_56699466-I	10702.90333
GI_57164949-S	1606.535
GI_57242760-S	6873.767667
GI_57242797-A	2777.594
GI_5730072-S	2222.764
GI_57863296-S	2628.764667
GI_5803114-S	5114.654333
GI_5803120-S	5229.489667
GI_5803180-S	8270.307
GI_58331263-A	8570.0295
GI_58530839-I	5923.842
GI_58530880-S	1110.778667
GI_58533160-A	15954.31067
GI_5902105-S	1616.017
GI_5922003-A	1365.985667
GI_6031164-S	850.3483333
GI_60460886-S	2473.248333
GI_61098048-S	414.1783333
GI_61676090-I	340.848
GI_61699224-S	1440.658
GI_61744433-S	4847.186667
GI_62243377-S	3450.834
GI_62422581-S	4972.496667
GI_62530383-S	5472.917
GI_62530389-S	23256.18033
GI_6274549-S	9252.546333
GI_62750358-S	322.2406667
GI_62865634-S	355.6953333
GI_62953137-S	2854.334333
GI_63003926-S	10595.67833
GI_63054873-S	22208.417
GI_63079679-A	2164.222
GI_6382063-S	29214.414
GI_64368770-S	3805.698333
GI_65293357-A	3617.595
GI_6598326-S	6314.987667
GI_66346650-A	12336.924
GI_66529092-A	11585.704
GI_66912177-A	15341.27033
GI_66933008-A	1598.425667
GI_68163410-S	5962.533333
GI_68508964-A	2043.737
GI_6912579-S	10558.31867
GI_70167417-S	2815.432333
GI_70608192-A	13137.70067
GI_71040110-S	13990.29933
GI_71774082-S	16023.25833
GI_71834858-A	20488.879
GI_71979664-I	438.7826667
GI_72187559-S	7216.064667
GI_73858576-S	2869.712333
GI_74027264-A	7761.040333
GI_75709178-A	6880.474667
GI_75812906-I	447.102
GI_7657121-S	5128.444667
GI_7657658-S	4199.751667
GI_7657674-S	3301.078333
GI_7662247-S	13738.76867
GI_76781448-S	2594.410333
GI_76880473-S	8503.936333
GI_7705267-S	804.8623333
GI_7706676-S	4210.743667
GI_78711819-A	1216.579
GI_83035032-A	2875.307667
GI_83367078-S	1993.523667
GI_83641872-A	6696.873667
GI_83641882-S	2158.057667
GI_83656776-S	9814.729333
GI_83776599-S	991.8123333
GI_83921603-A	4015.064
GI_84000431-S	3912.348333
GI_8400733-S	10639.62267
GI_84043964-S	1057.571333
GI_84872058-S	1556.948667
GI_85067500-A	7954.893667
GI_8922280-S	2239.214
GI_8923675-S	2937.882
GI_8923700-S	2053.386667
GI_9257241-S	3777.646667
GI_9257259-S	1817.706333
GI_9506716-S	1398.307333
GI_9845506-S	4096.96
GI_9845523-S	5225.320667
GREM2-Yu-S	2025.907667
H51359-Yu-S	549.9796667
HCFC1-Glinsky-S	7093.322333
IGFBP3-Singh-S	2029.816333
ITPR1-Glinsky-S	2846.246333
ITPR3-Singh-S	1783.631667
JUNB-Glinsky-S	27230.47033
KIAA0476-Glinsky-S	1599.957667
KLF6-Glinsky-S	7681.874667
KNTC2-Glinsky-S	750.508
LOC257407-S	3591.933333
LOC339942-S	567.9323333
LPHN3-Yu-S	423.0163333
LTBP2-Singh-S	10177.73267
MGC14595.a-S	475.441
MGC5466-Glinsky-S	573.6123333
MKI67-Glinsky-S	3760.196
PDGFRB-Singh-S	3844.108
PEBP4.a-S	2007.152667
POSTN-Singh-S	1397.915333
PPFIA3-Glinsky-S	486.9195
PRIC285-Yu-S	1725.089667
PTK2.s-S	848.376
RNF2-Glinsky-S	841.7346667
SESN3.a-S	2013.785
SH3RF2.a-S	1329.929333
ST6GAL1-Singh-S	14180.85933
TCF2-Glinsky-S	2423.11
TCL6-Yu-S	323.483
TIAM1.shed1.a-S	1281.251333
TMEM65.a-S	1181.051333
TNIP1-Singh-S	3918.253667
USP22-Glinsky-S	5179.842333
WISP1.a-S	389.423
ZFP36-Glinsky-S	21604.08167
ZNF251-S	8512.397
bakey.a-S	340.894
copb2-S	2308.698
dastuby-S	3225.152667
gawra-S	1003.761
gula.shed1.a-S	857.2473333
hanera-S	1462.671
jerflee-S	767.627
kimore-S	810.764
mayora-S	4314.052
meelar.d-S	13020.09067
muroro-S	1070.438333
nuwarbo-S	1085.156333
plardarby-S	873.0123333
ranira-S	2652.281333
shawta-S	2111.652
swabley-S	3306.297667
sworarbo-S	430.0243333
swoyswawby.a-Yu-S	2719.237333
terparbo-S	2648.025667
toni-S	2938.494
voswerby.a-S	1690.125667
yamura-S	1832.104333
yuke.a-S	3744.308333
yumara-S	2130.526333
zuplabu.a-S	6547.814667
