Reporter Identifier	VALUE
EDNRA-Yu-S	4333.486333
GI_10938013-S	15107.61867
GI_33457353-S	1954.903333
GI_4507456-S	4713.844667
GI_5174574-S	14851.868
sarroybu-S	1336.086333
1557685_at-S	851.4416667
1560225_at-S	757.241
1561073_at-S	5186.072
213310_at-S	3167.997
214174_s_at-S	503.82
214384_s_at-S	2076.158333
216584_at-S	2579.974
225311_at-S	6809.708667
228178_s_at-S	622.5963333
228687_at-S	472.516
228798_x_at-S	1066.8295
229455_at-S	3190.360667
231181_at-S	665.604
231651_at-S	763.251
233424_at-S	568.8706667
235196_at-S	7032.822333
236338_at-S	8191.974333
236472_at-S	4864.040333
240093_x_at-S	1221.417
240236_at-S	798.3556667
240543_at-S	2961.902
241944_x_at-S	2744.963
242763_at-S	660.9483333
243636_s_at-S	3805.924
244579_at-S	3368.407667
AA621488-Yu-S	2631.121
AF119310-S	690.0515
AFF4-Yu-S	7662.462
AI015000-Yu-S	521.674
AI017592-Yu-S	397.4966667
AI288607-Yu-S	657.9656667
AI431618-Yu-S	8803.614
AI767512-Yu-S	534.1246667
AI791860-S	10995.65233
AI821573-Yu-S	693.5363333
ANK3-Glinsky-S	6709.743333
AW014022-S	931.709
AW572379-S	3173.099667
BE144297-S	663.6946667
BENE-Singh-S	2669.034667
BUB1-Glinsky-S	837.4723333
BX096646-Yu-S	2628.689667
C2orf33-Yu-S	4214.078
CCNB1-Glinsky-S	1570.009667
CD4-Yu-S	2662.796333
CDS2-Glinsky-S	2723.983333
CHAF1A-Glinsky-S	3673.825667
CHGA-Singh-S	2104.572333
COL1A2-Singh-S	16087.05167
COMMD5-S	670.996
CV364590-S	399.937
DNAJB1-Yu-S	7746.336
EDG7.a-S	4087.406
ERG_SV-S	17237.28533
ETV4_X-S	657.7583333
FGFR2-Glinsky-S	2362.966
FLJ12193-S	1136.155667
FLJ36036-S	410.4403333
FOS-Glinsky-S	25681.996
GBL-Yu-S	2254.089667
GBX2-Glinsky-S	393.3613333
GDEP-S	552.565
GI_10346134-S	3005.996667
GI_10518500-S	5952.441333
GI_10835012-S	715.0883333
GI_11056009-S	419.6413333
GI_11496986-S	10147.653
GI_11612673-A	6919.071333
GI_12232472-S	4184.049333
GI_12751492-S	1632.038667
GI_13124878-A	22643.323
GI_13259521-A	7642.588
GI_13376207-S	2272.205333
GI_13376700-S	4606.287333
GI_13514821-A	6675.270333
GI_13569888-S	4075.896
GI_13699817-S	1042.8755
GI_13876385-S	4115.433
GI_13904863-S	2137.772
GI_13994357-S	1035.487667
GI_14150117-S	7296.456667
GI_14249567-S	3780.999667
GI_14589853-A	9057.676667
GI_14589875-A	2162.337
GI_14602458-S	18516.61467
GI_14916436-S	10880.791
GI_15022798-S	3804.026667
GI_15147331-S	3029.678667
GI_16554596-A	6747.445333
GI_17158040-A	3867.006
GI_17318577-S	3929.747333
GI_17402908-A	1696.893667
GI_17978511-A	4450.096333
GI_17981703-S	1219.130667
GI_18034691-A	5082.069
GI_18087810-S	2263.950333
GI_18087824-S	398.1493333
GI_18375500-A	10506.51167
GI_18375636-A	3664.317333
GI_18426896-A	24825.06867
GI_18490999-A	1216.942667
GI_18860908-S	910.9466667
GI_18860911-A	2436.632
GI_19718752-S	2521.850333
GI_19743807-S	3088.232333
GI_19743913-A	3794.139
GI_19747284-S	5754.681
GI_19923214-S	4941.881333
GI_19923273-A	2188.219333
GI_19923288-S	1274.743
GI_19923318-S	1342.68
GI_19923351-S	19134.02133
GI_19923725-S	3289.689333
GI_20070229-S	2366.944667
GI_20070271-S	8337.076667
GI_20143931-S	654.2793333
GI_20149638-S	1858.286333
GI_20302157-A	22182.38333
GI_20357509-A	3641.387333
GI_20357526-S	13438.628
GI_20357564-S	16035.614
GI_20357590-S	2785.809333
GI_21237801-S	11974.892
GI_21264603-S	2101.646333
GI_21314674-S	3193.306
GI_21361681-S	14713.492
GI_21361690-S	2097.684
GI_21361703-S	3345.771
GI_21361830-S	5645.559
GI_21361852-S	1975.126667
GI_21389474-S	5458.390333
GI_21389524-S	1803.22
GI_21389576-S	1878.303333
GI_21536368-A	2120.708
GI_21536420-A	720.709
GI_21536453-S	6581.193667
GI_21717806-S	1441.793667
GI_21735624-A	13640.92233
GI_21956644-S	6930.129
GI_22027487-S	7985.0515
GI_22095338-S	2482.381667
GI_22212932-A	6096.034667
GI_22538477-A	2710.333333
GI_22547111-S	1498.934667
GI_22547122-S	1284.867
GI_22547142-A	9019.309333
GI_23199988-S	10637.018
GI_23238206-S	2917.789333
GI_23510382-A	3664.676667
GI_23510426-A	2464.098333
GI_24041025-S	3346.021333
GI_24234714-S	18600.74533
GI_24430189-S	4000.362667
GI_24432041-S	3170.885333
GI_24497542-A	3020.062
GI_24497617-S	2100.678333
GI_24497622-S	6218.774667
GI_24797084-S	10716.78833
GI_24797096-A	2908.323667
GI_25092600-S	7478.811667
GI_25777723-A	1746.733
GI_27262625-A	2102.986
GI_27502380-A	6905.273333
GI_27734806-S	2186.511333
GI_27735148-S	2796.920667
GI_27764881-S	1070.292667
GI_27765097-A	2436.959667
GI_27894345-A	17114.074
GI_28274700-S	7904.883667
GI_28373079-S	1504.701667
GI_28875783-S	614.716
GI_28875796-S	6219.224
GI_29171733-S	5956.421333
GI_29550837-A	19765.11
GI_29570779-S	5876.296667
GI_29789372-S	7264.259667
GI_30023852-S	2446.261
GI_30089963-S	2094.683
GI_30089965-S	2364.119333
GI_30795246-S	1857.419667
GI_31317227-S	3291.246667
GI_31317248-A	1003.828667
GI_31542689-S	4932.162667
GI_31542782-S	2554.943667
GI_31542866-S	7425.340667
GI_31543061-S	2504.270667
GI_31543092-S	5862.605667
GI_31543141-S	837.4003333
GI_31543409-S	7360.378667
GI_31543629-S	2163.597667
GI_31742480-A	13678.037
GI_32401423-S	9131.838
GI_32483415-S	743.4205
GI_32698699-S	2320.791333
GI_33469967-A	8042.05
GI_33519445-A	6743.738667
GI_33598925-S	13135.902
GI_33620748-S	3284.553
GI_33695154-A	7260.471333
GI_34147546-S	2885.908333
GI_34147602-S	3629.949
GI_34147623-S	1421.531
GI_34147678-S	4529.020667
GI_34147690-S	1538.109667
GI_34147722-S	1377.929667
GI_34222118-S	652.2456667
GI_34222227-S	1275.206667
GI_34222261-S	13890.68467
GI_34222336-S	1065.784
GI_34222364-S	6491.439
GI_34304351-S	13109.87
GI_34328934-S	5175.294
GI_34734061-A	7603.208333
GI_35038527-S	3971.677
GI_35038563-S	2272.135333
GI_37537703-A	3875.243
GI_37577125-A	2763.565
GI_37655182-S	20693.536
GI_37675281-S	3618.798667
GI_37704380-S	21946.62233
GI_38027922-S	3636.314333
GI_38045935-S	1328.991
GI_38157985-A	3119.547
GI_38201689-S	3039.845667
GI_38202206-S	2714.924
GI_38202210-S	3372.499
GI_38202220-A	1694.333
GI_38257140-S	4323.198
GI_38327565-A	1096.123667
GI_38372939-S	13909.40867
GI_38454325-S	1357.867667
GI_38505179-I	1247.213333
GI_38569481-S	14534.80433
GI_38679896-S	2410.144
GI_38679966-A	14093.14333
GI_38788154-A	613.4576667
GI_38788307-S	2080.117
GI_39653320-A	9509.504333
GI_39725673-S	7903.515
GI_39725694-S	1473.18
GI_39777596-A	10072.03433
GI_39812446-S	2442.626333
GI_40217807-S	12528.61733
GI_40217844-S	7014.521
GI_40254430-S	1055.925
GI_40254459-S	8967.583
GI_40254817-S	5771.919667
GI_40254828-S	2423.209667
GI_40255128-S	4465.35
GI_40255195-S	3497.208667
GI_40316938-A	4238.998333
GI_40317625-S	7297.354
GI_40354199-S	963.713
GI_40538797-S	5413.606667
GI_40548385-S	6973.377333
GI_40805850-A	1093.986667
GI_40805859-A	3640.461667
GI_40806204-S	2853.337333
GI_40807455-S	8684.438667
GI_41146806-S	1048.526
GI_41281370-S	10396.1125
GI_41281517-S	4981.824333
GI_41327737-I	5354.115333
GI_41350200-S	2400.522333
GI_41393571-S	3880.021333
GI_41393592-S	2376.227667
GI_41872473-S	4537.043667
GI_41872499-A	1915.568
GI_41872630-S	15986.29533
GI_42476152-S	5083.045333
GI_42476153-S	3563.769
GI_42476163-S	3500.109
GI_42476323-S	8404.464
GI_42544124-A	6508.1805
GI_42560249-A	1697.582
GI_42714656-A	1132.315333
GI_42716292-S	4234.097667
GI_42734437-S	5258.999
GI_42740906-A	12840.26567
GI_42741654-S	2066.836667
GI_42794624-A	14181.56367
GI_44829053-S	3313.353667
GI_44890066-S	7181.459
GI_4502094-S	1642.505
GI_4502680-S	3033.046667
GI_4503760-S	1996.799
GI_4504038-S	1149.115
GI_4504184-S	7713.454
GI_4504222-S	11506.62167
GI_4504482-S	2628.186667
GI_4504504-S	6176.793
GI_4504736-S	2177.326333
GI_4504788-S	561.7123333
GI_4505058-S	16454.07567
GI_4506866-S	5657.346667
GI_4507544-S	3163.913
GI_4507908-S	2268.291667
GI_4508034-S	4014.894333
GI_45359857-I	5386.319
GI_45439310-A	4088.757667
GI_45439361-S	9656
GI_45504379-S	5707.045
GI_4557009-S	2511.329667
GI_4557314-S	2330.574333
GI_4557546-A	1755.417667
GI_4557642-S	3442.688667
GI_4557650-S	3163.445333
GI_4557764-S	3268.838667
GI_45594239-S	956.182
GI_45827730-A	2571.333333
GI_46049109-A	12146.18733
GI_46094080-S	5838.520333
GI_46255021-A	12414.40767
GI_46409631-S	1807.354
GI_46430498-S	4207.611
GI_47078291-S	849.635
GI_47132559-A	13837.983
GI_47419933-S	13309.02467
GI_4758397-A	4304.852
GI_4758935-S	7682.238667
GI_4758943-S	15025.597
GI_4759029-S	745.694
GI_47834319-S	3410.431333
GI_48255934-I	4984.285
GI_48762945-S	16266.92767
GI_4885280-S	7610.051
GI_4885390-S	1351.03
GI_48928049-A	4317.419333
GI_49472824-S	823.7763333
GI_49574524-S	2364.993333
GI_49574531-S	4899.775667
GI_4996892-S	2182.571333
GI_50345869-S	2451.817
GI_50345880-S	2040.567
GI_50345990-A	3195.436667
GI_50363233-A	18291.719
GI_50593005-S	16201.845
GI_50658081-S	5359.103667
GI_50845389-A	2503.492
GI_50897853-A	4204.649
GI_50962774-S	999.989
GI_51317377-A	1693.255667
GI_51468664-S	1617.472667
GI_51471045-S	4606.914
GI_51479142-A	12368.98733
GI_51702237-A	7986.7
GI_5174674-S	7172.937
GI_51921282-S	549.3183333
GI_52145304-S	941.0903333
GI_52352809-S	434.795
GI_52851410-S	5948.235
GI_52851464-S	1408.385667
GI_53831996-S	1984.383
GI_53850662-S	5096.725667
GI_54112122-A	4941.614
GI_54112400-S	2066.560667
