Reporter Identifier	VALUE
GI_4504482-S	2719.242
GI_4504504-S	7022.793333
GI_4504736-S	2202.891
GI_4504788-S	538.3296667
GI_4505058-S	12704.86733
GI_4506866-S	5710.203667
GI_4507544-S	3308.328667
GI_4507908-S	2138.850667
GI_4508034-S	3871.991333
GI_45359857-I	5364.753
GI_45439310-A	4149.981333
GI_45439361-S	8007.844667
GI_45504379-S	5204.711667
GI_4557009-S	2377.34
GI_4557314-S	2431.871
GI_4557546-A	1366.490333
GI_4557642-S	2775.729667
GI_4557650-S	3341.869667
GI_4557764-S	2457.476
GI_45594239-S	1039.217
GI_45827730-A	3198.006
GI_46049109-A	9527.031667
GI_46094080-S	4843.454333
GI_46255021-A	14626.58567
GI_46409631-S	1815.439667
GI_46430498-S	3611.129667
GI_47078291-S	885.7086667
GI_47132559-A	12235.597
GI_47419933-S	10763.95133
GI_4758397-A	9677.492333
GI_4758935-S	10661.402
GI_4758943-S	13140.873
GI_4759029-S	719.3256667
GI_47834319-S	4676.807333
GI_48255934-I	4252.525
GI_48762945-S	15263.722
GI_4885280-S	6298.521333
GI_4885390-S	1385.953333
GI_48928049-A	3271.716667
GI_49472824-S	812.631
GI_49574524-S	2825.854667
GI_49574531-S	5885.772333
GI_4996892-S	2468.695667
GI_50345869-S	1924.884333
GI_50345880-S	2333.731
GI_50345990-A	2954.186
GI_50363233-A	14797.157
GI_50593005-S	13418.462
GI_50658081-S	5602.905667
GI_50845389-A	2563.6405
GI_50897853-A	5810.231333
GI_50962774-S	985.9146667
GI_51317377-A	2200.736333
GI_51468664-S	1682.416333
GI_51471045-S	5237.386667
GI_51479142-A	10460.15633
GI_51702237-A	10628.176
GI_5174674-S	16331.99967
GI_51921282-S	579.9333333
GI_52145304-S	1024.679
GI_52352809-S	421.504
GI_52851410-S	4853.237667
GI_52851464-S	1025.356667
GI_53831996-S	1635.166333
GI_53850662-S	4615.810667
GI_54112122-A	4471.776
GI_54112400-S	1818.521
GI_54400757-S	4663.841
GI_5453993-S	6341.565667
GI_54607119-S	11540.84
GI_55749985-A	4766.53
GI_55750040-A	6248.009667
GI_55774978-S	4637.139333
GI_55925658-S	5990.409
GI_56090655-I	775.416
GI_56119206-S	1142.854667
GI_56549641-A	6325.462
GI_56550034-S	1811.219333
GI_56550038-S	5563.34
GI_56550101-S	409.6346667
GI_56550104-A	10613.301
GI_56676307-S	593.8873333
GI_56676373-S	12677.87233
GI_56682943-S	7156.529333
GI_56682951-S	6249.773333
GI_56682965-S	2579.929
GI_56699457-A	5471.816333
GI_56699466-I	6228.782667
GI_57164949-S	1009.24
GI_57242760-S	4474.227333
GI_57242797-A	2114.866
GI_5730072-S	3017.841333
GI_57863296-S	3207.935333
GI_5803114-S	4307.988333
GI_5803120-S	6250.149333
GI_5803180-S	6903.674333
GI_58331263-A	4538.185
GI_58530839-I	5259.260667
GI_58530880-S	921.4363333
GI_58533160-A	10843.29633
GI_5902105-S	815.82
GI_5922003-A	1309.726333
GI_6031164-S	3337.18
GI_60460886-S	2522.607
GI_61098048-S	841.3013333
GI_61676090-I	437.257
GI_61699224-S	1398.550333
GI_61744433-S	2965.169667
GI_62243377-S	3094.788
GI_62422581-S	8359.215
GI_62530383-S	3695.653333
GI_62530389-S	15478.93467
GI_6274549-S	12444.04767
GI_62750358-S	358.085
GI_62865634-S	1506.233
GI_62953137-S	2614.635667
GI_63003926-S	5386.599
GI_63054873-S	19295.75633
GI_63079679-A	2145.348667
GI_6382063-S	23068.19167
GI_64368770-S	2833.254
GI_65293357-A	2248.244
GI_6598326-S	9455.994667
GI_66346650-A	12549.02133
GI_66529092-A	5022.486667
GI_66912177-A	8823.847
GI_66933008-A	1109.894333
GI_68163410-S	5693.031667
GI_68508964-A	1520.983
GI_6912579-S	5331.402667
GI_70167417-S	2245.514667
GI_70608192-A	13045.87933
GI_71040110-S	10778.623
GI_71774082-S	10997.39133
GI_71834858-A	20892.342
GI_71979664-I	558.469
GI_72187559-S	6032.723333
GI_73858576-S	4174.983667
GI_74027264-A	5567.522333
GI_75709178-A	6732.505333
GI_75812906-I	555.131
GI_7657121-S	2972.793667
GI_7657658-S	2301.645333
GI_7657674-S	4824.914667
GI_7662247-S	7412.169
GI_76781448-S	1195.129333
GI_76880473-S	3002.825
GI_7705267-S	1198.415
GI_7706676-S	1833.812333
GI_78711819-A	1680.072
GI_83035032-A	2246.472667
GI_83367078-S	4067.061333
GI_83641872-A	4099.952667
GI_83641882-S	3723.844667
GI_83656776-S	10555.41967
GI_83776599-S	657.4203333
GI_83921603-A	2968.452667
GI_84000431-S	3427.483333
GI_8400733-S	13849.99
GI_84043964-S	623.8046667
GI_84872058-S	776.916
GI_85067500-A	1734.927333
GI_8922280-S	2366.211667
GI_8923675-S	3947.283667
GI_8923700-S	1917.265333
GI_9257241-S	4745.994333
GI_9257259-S	990.4543333
GI_9506716-S	945.2753333
GI_9845506-S	4278.485333
GI_9845523-S	4157.364333
GREM2-Yu-S	3237.289667
H51359-Yu-S	1686.972667
HCFC1-Glinsky-S	5829.11
IGFBP3-Singh-S	2819.195
ITPR1-Glinsky-S	4032.685
ITPR3-Singh-S	3311.712
JUNB-Glinsky-S	17111.78867
KIAA0476-Glinsky-S	1565.435
KLF6-Glinsky-S	3990.848667
KNTC2-Glinsky-S	1453.885333
LOC257407-S	1871.495
LOC339942-S	430.4133333
LPHN3-Yu-S	656.061
LTBP2-Singh-S	8055.081
MGC14595.a-S	1764.391
MGC5466-Glinsky-S	2959.807667
MKI67-Glinsky-S	3632.979
PDGFRB-Singh-S	4576.061667
PEBP4.a-S	987.23
POSTN-Singh-S	4528.465
PPFIA3-Glinsky-S	745.097
PRIC285-Yu-S	2157.864333
PTK2.s-S	1648.330667
RNF2-Glinsky-S	1990.914
SESN3.a-S	7115.644333
SH3RF2.a-S	1865.033
ST6GAL1-Singh-S	12048.80267
TCF2-Glinsky-S	2211.640667
TCL6-Yu-S	405.8966667
TIAM1.shed1.a-S	1914.466
TMEM65.a-S	2817.245667
TNIP1-Singh-S	2264.867667
USP22-Glinsky-S	4369.950667
WISP1.a-S	832.611
ZFP36-Glinsky-S	6730.578667
ZNF251-S	4934.489667
bakey.a-S	562.1486667
copb2-S	3751.482333
dastuby-S	6909.535667
gawra-S	1621.79
gula.shed1.a-S	761.3976667
hanera-S	2954.695
jerflee-S	2540.508333
kimore-S	1260.700333
mayora-S	1725.949667
meelar.d-S	2626.051333
muroro-S	1952.441333
nuwarbo-S	541.108
plardarby-S	6126.107
ranira-S	1912.407333
shawta-S	5558.329
swabley-S	3534.313333
sworarbo-S	1748.45
swoyswawby.a-Yu-S	5064.805667
terparbo-S	2349.597667
toni-S	3368.445333
voswerby.a-S	1515.302667
yamura-S	1749.058
yuke.a-S	8020.622333
yumara-S	1682.209
zuplabu.a-S	17685.11767
