Reporter Identifier	VALUE
GI_71040110-S	6272.805333
GI_71774082-S	6497.756667
GI_71834858-A	18472.207
GI_71979664-I	559.1166667
GI_72187559-S	3779.615667
GI_73858576-S	5398.648333
GI_74027264-A	4041.015333
GI_75709178-A	5650.659667
GI_75812906-I	510.756
GI_7657121-S	1369.348
GI_7657658-S	2851.118
GI_7657674-S	5639.217
GI_7662247-S	10061.53733
GI_76781448-S	926.7126667
GI_76880473-S	6978.205333
GI_7705267-S	1180.958333
GI_7706676-S	1822.907
GI_78711819-A	2340.481
GI_83035032-A	1708.522333
GI_83367078-S	2659.987333
GI_83641872-A	4650.138667
GI_83641882-S	6657.920667
GI_83656776-S	9684.631
GI_83776599-S	651.3116667
GI_83921603-A	1950.148667
GI_84000431-S	3822.837
GI_8400733-S	13039.722
GI_84043964-S	754.6013333
GI_84872058-S	3300.353333
GI_85067500-A	4247.293667
GI_8922280-S	2516.903
GI_8923675-S	2750.487667
GI_8923700-S	2012.186333
GI_9257241-S	5697.698333
GI_9257259-S	704.1323333
GI_9506716-S	1196.345667
GI_9845506-S	4538.135333
GI_9845523-S	6382.484333
GREM2-Yu-S	1739.634333
H51359-Yu-S	1547.16
HCFC1-Glinsky-S	5569.621
IGFBP3-Singh-S	5209.231667
ITPR1-Glinsky-S	5341.289333
ITPR3-Singh-S	1773.434667
JUNB-Glinsky-S	18295.27867
KIAA0476-Glinsky-S	1241.641333
KLF6-Glinsky-S	5135.336333
KNTC2-Glinsky-S	2291.240333
LOC257407-S	1522.405
LOC339942-S	419.074
LPHN3-Yu-S	897.6423333
LTBP2-Singh-S	9151.403
MGC14595.a-S	2137.180667
MGC5466-Glinsky-S	4647.694
MKI67-Glinsky-S	2826.747333
PDGFRB-Singh-S	4106.913333
PEBP4.a-S	1268.629
POSTN-Singh-S	8159.338667
PPFIA3-Glinsky-S	655.774
PRIC285-Yu-S	1836.506333
PTK2.s-S	1770.337667
RNF2-Glinsky-S	2448.024
SESN3.a-S	6163.765
SH3RF2.a-S	1248.644667
ST6GAL1-Singh-S	8844.533667
TCF2-Glinsky-S	1616.013667
TCL6-Yu-S	394.4683333
TIAM1.shed1.a-S	1721.275333
TMEM65.a-S	3633.629
TNIP1-Singh-S	1782.293667
USP22-Glinsky-S	2773.406
WISP1.a-S	1186.180667
ZFP36-Glinsky-S	9947.278667
ZNF251-S	4688.771333
bakey.a-S	415.6016667
copb2-S	3724.036333
dastuby-S	6653.868
gawra-S	1108.303333
gula.shed1.a-S	724.3116667
hanera-S	3463.194667
jerflee-S	1343.251667
kimore-S	1368.148667
mayora-S	878.788
meelar.d-S	3978.518
muroro-S	946.8966667
nuwarbo-S	475.952
plardarby-S	4904.875333
ranira-S	1757.169
shawta-S	4660.702667
swabley-S	4775.605333
sworarbo-S	1591.982667
swoyswawby.a-Yu-S	5429.885
terparbo-S	2512.885
toni-S	2518.284667
voswerby.a-S	1165.502
yamura-S	986.307
yuke.a-S	7705.989667
yumara-S	1678.970667
zuplabu.a-S	21010.915
