Reporter Identifier	VALUE
GI_50345880-S	2453.050667
GI_50345990-A	3424.239667
GI_50363233-A	18609.71567
GI_50593005-S	12595.86033
GI_50658081-S	5946.099
GI_50845389-A	2544.151
GI_50897853-A	4317.461667
GI_50962774-S	1321.245333
GI_51317377-A	2981.419
GI_51468664-S	1668.432
GI_51471045-S	5073.967333
GI_51479142-A	7824.745667
GI_51702237-A	7887.789
GI_5174674-S	9601.447
GI_51921282-S	607.8586667
GI_52145304-S	998.1066667
GI_52352809-S	423.826
GI_52851410-S	6188.482
GI_52851464-S	1637.798667
GI_53831996-S	1661.148
GI_53850662-S	3320.224333
GI_54112122-A	5912.957333
GI_54112400-S	2078.735333
GI_54400757-S	5682.695
GI_5453993-S	4991.209333
GI_54607119-S	4433.725333
GI_55749985-A	4316.307
GI_55750040-A	7851.832667
GI_55774978-S	5490.356667
GI_55925658-S	8792.555667
GI_56090655-I	707.369
GI_56119206-S	1457.456
GI_56549641-A	6465.872
GI_56550034-S	3646.091333
GI_56550038-S	6394.514667
GI_56550101-S	407.5586667
GI_56550104-A	11210.18
GI_56676307-S	670.817
GI_56676373-S	18657.63667
GI_56682943-S	11103.07033
GI_56682951-S	7211.117667
GI_56682965-S	2527.647667
GI_56699457-A	6282.874
GI_56699466-I	4859.959333
GI_57164949-S	1017.299
GI_57242760-S	4831.089667
GI_57242797-A	1963.619
GI_5730072-S	2755.236667
GI_57863296-S	2559.663
GI_5803114-S	3384.118333
GI_5803120-S	5049.087667
GI_5803180-S	6393.562
GI_58331263-A	3932.067
GI_58530839-I	3946.423667
GI_58530880-S	808.2606667
GI_58533160-A	11927.24333
GI_5902105-S	813.3823333
GI_5922003-A	1300.721333
GI_6031164-S	4056.043667
GI_60460886-S	1915.346333
GI_61098048-S	665.452
GI_61676090-I	452.7315
GI_61699224-S	1778.424667
GI_61744433-S	2403.600333
GI_62243377-S	3474.944
GI_62422581-S	8513.613
GI_62530383-S	3781.716667
GI_62530389-S	14948.96633
GI_6274549-S	9592.944
GI_62750358-S	354.7606667
GI_62865634-S	1742.638333
GI_62953137-S	4423.098667
GI_63003926-S	5241.259333
GI_63054873-S	20099.04633
GI_63079679-A	2608.483333
GI_6382063-S	27196.964
GI_64368770-S	3536.292333
GI_65293357-A	1463.775
GI_6598326-S	10666.81867
GI_66346650-A	16574.704
GI_66529092-A	4663.724667
GI_66912177-A	9840.927
GI_66933008-A	829.982
GI_68163410-S	5874.373667
GI_68508964-A	1326.3215
GI_6912579-S	5030.25
GI_70167417-S	1876.683333
GI_70608192-A	10611.656
GI_71040110-S	13544.34067
GI_71774082-S	10641.08833
GI_71834858-A	17680.813
GI_71979664-I	568.17
GI_72187559-S	7723.514667
GI_73858576-S	5274.305
GI_74027264-A	6881.672667
GI_75709178-A	7695.958333
GI_75812906-I	636.242
GI_7657121-S	3414.593
GI_7657658-S	2484.003333
GI_7657674-S	5692.655333
GI_7662247-S	8675.652667
GI_76781448-S	940.5836667
GI_76880473-S	2441.953667
GI_7705267-S	1196.680667
GI_7706676-S	2836.301
GI_78711819-A	1504.9035
GI_83035032-A	2045.939333
GI_83367078-S	3193.768333
GI_83641872-A	4128.941667
GI_83641882-S	9865.114333
GI_83656776-S	8346.517333
GI_83776599-S	564.3966667
GI_83921603-A	2818.074333
GI_84000431-S	3707.785667
GI_8400733-S	21297.568
GI_84043964-S	1041.705333
GI_84872058-S	843.4626667
GI_85067500-A	2306.660333
GI_8922280-S	1566.877
GI_8923675-S	3944.058
GI_8923700-S	1672.023667
GI_9257241-S	5530.809333
GI_9257259-S	655.333
GI_9506716-S	1186.126333
GI_9845506-S	5307.764
GI_9845523-S	2765.450667
GREM2-Yu-S	2726.181667
H51359-Yu-S	2284.083667
HCFC1-Glinsky-S	7283.179333
IGFBP3-Singh-S	3900.144333
ITPR1-Glinsky-S	5656.068667
ITPR3-Singh-S	3791.703667
JUNB-Glinsky-S	18045.10567
KIAA0476-Glinsky-S	1860.706667
KLF6-Glinsky-S	6830.404
KNTC2-Glinsky-S	924.3163333
LOC257407-S	1393.065
LOC339942-S	433.6806667
LPHN3-Yu-S	953.4106667
LTBP2-Singh-S	10879.40567
MGC14595.a-S	2300.349667
MGC5466-Glinsky-S	2454.234333
MKI67-Glinsky-S	2576.598667
PDGFRB-Singh-S	5387.648333
PEBP4.a-S	955.622
POSTN-Singh-S	5692.798
PPFIA3-Glinsky-S	619.671
PRIC285-Yu-S	2055.177
PTK2.s-S	1307.964
RNF2-Glinsky-S	1878.021
SESN3.a-S	7155.479667
SH3RF2.a-S	1959.647
ST6GAL1-Singh-S	19469.671
TCF2-Glinsky-S	3419.333
TCL6-Yu-S	383.6463333
TIAM1.shed1.a-S	1890.670667
TMEM65.a-S	2718.34
TNIP1-Singh-S	3301.231667
USP22-Glinsky-S	4492.552667
WISP1.a-S	725.7613333
ZFP36-Glinsky-S	11308.663
ZNF251-S	5548.76
bakey.a-S	528.418
copb2-S	3691.522333
dastuby-S	7012.338
gawra-S	1607.351333
gula.shed1.a-S	781.8213333
hanera-S	3374.42
jerflee-S	3048.002667
kimore-S	2138.273333
mayora-S	1923.977333
meelar.d-S	3587.813333
muroro-S	2223.604667
nuwarbo-S	614.9603333
plardarby-S	4426.503333
ranira-S	708.678
shawta-S	4189.052
swabley-S	1746.741333
sworarbo-S	1721.518333
swoyswawby.a-Yu-S	6370.892333
terparbo-S	2364.194667
toni-S	3393.603
voswerby.a-S	1206.207
yamura-S	1891.808333
yuke.a-S	7189.876667
yumara-S	2715.157
zuplabu.a-S	10762.41
