Reporter Identifier	VALUE
GI_33239450-A	5479.959333
GI_33356171-S	9735.196333
GI_33519457-A	16359.94533
GI_33636694-S	5736.843333
GI_33636720-S	15002.01133
GI_33946284-A	5520.571
GI_34147322-S	1175.197667
GI_34147496-S	409.9756667
GI_34147555-S	9064.683667
GI_34147567-S	2949.409333
GI_34147600-S	1866.668
GI_34147655-S	2142.716
GI_34147657-S	4892.769667
GI_34147663-S	12032.20767
GI_34147667-S	6026.747667
GI_34222218-S	4701.598667
GI_34222299-S	5434.163
GI_34304328-A	3824.594
GI_34452719-S	7835.786333
GI_34452726-S	12881.005
GI_34485718-S	654.0186667
GI_34485723-A	11415.65833
GI_34577121-S	7122.697333
GI_34734077-S	5293.470333
GI_37655156-S	8685.898
GI_38045905-A	9213.32
GI_38146097-S	2943.935667
GI_38201662-A	12041.76233
GI_38201699-A	594.543
GI_38202216-A	9117.004667
GI_38261963-S	6764.471667
GI_38455387-S	4559.049
GI_38455401-S	9067.274333
GI_4502050-S	599.806
GI_4502144-S	1361.511667
GI_4502192-S	8740.818333
GI_4502450-S	747.629
GI_4502660-S	3667.357333
GI_4502704-S	1169.995333
GI_4503122-S	11231.066
GI_4503126-S	7983.562667
GI_4503130-S	18703.841
GI_4503250-S	8256.006
GI_4503412-S	3059.681333
GI_4503588-S	2293.247
GI_4503592-S	15915.08767
GI_4503596-S	9642.529333
GI_4503598-S	4927.505
GI_4503600-S	4417.811333
GI_4503602-S	3400.513667
GI_4503654-S	563.2393333
GI_4503706-S	1160.368333
GI_4503718-S	2546.236
GI_4503752-A	3279.826
GI_4503816-S	6393.802667
GI_4503832-S	5186.151333
GI_4503918-S	6610.238667
GI_4503920-A	2193.677667
GI_4504032-S	397.9196667
GI_4504190-S	7569.897333
GI_4504610-S	10415.69
GI_4504614-S	537.4103333
GI_4504720-S	5713.485667
GI_4504808-S	21503.205
GI_4504938-S	10776.88633
GI_4504950-S	3906.555667
GI_4505004-S	636.504
GI_4505054-S	4213.901
GI_4505068-S	4316.121333
GI_4505128-S	4291.362333
GI_4505138-S	5937.666667
GI_4505186-S	3231.372333
GI_4505204-S	1018.056667
GI_4505248-S	7328.533333
GI_4505264-S	935.447
GI_4505374-S	8587.896667
GI_4505392-S	1879.812667
GI_4505414-S	3177.758
GI_4505460-S	9599.223
GI_4505474-S	1533.414333
GI_4505622-S	14183.90433
GI_4505854-S	1119.518
GI_4505864-S	4050.276667
GI_4505880-S	430.825
GI_4506102-S	9682.141333
GI_4506248-S	12925.33533
GI_4506264-S	6943.912
GI_4506268-S	1417.308333
GI_4506312-S	905.432
GI_4506344-S	8933.384
GI_4506400-S	5839.021333
GI_4506404-S	5807.619
GI_4506412-S	2710.421667
GI_4506418-S	7229.472667
GI_4506434-S	4395.771
GI_4506472-S	7376.763667
GI_4506946-S	3550.8075
GI_4506966-S	8531.304
GI_4507170-S	23831.82533
GI_4507174-S	1905.976
GI_4507362-S	1616.239667
GI_4507424-S	532.2546667
GI_4507450-S	4493.424333
GI_4507460-S	1537.552
GI_4507462-S	3298.222
GI_4507464-S	5213.679333
GI_4507466-S	8218.069333
GI_4507470-S	3413.571333
GI_4507486-S	2483.153333
GI_4507492-S	2346.315667
GI_4507500-S	2129.895333
GI_4507508-S	17617.35567
GI_4507518-S	3654.268333
GI_4507658-S	7818.342
GI_4507750-S	1851.126333
GI_4507870-S	5489.186667
GI_4507926-S	409.1583333
GI_4557328-S	1009.104333
GI_4557348-S	3637.368333
GI_4557356-A	2966.535333
GI_4557364-S	1524.006
GI_4557376-S	1301.34
GI_4557480-S	855.253
GI_4557514-S	4300.976333
GI_4557562-S	4495.420333
GI_4557564-S	2742.879667
GI_4557570-S	10101.44067
GI_4557572-S	7727.150333
GI_4557694-S	4612.99
GI_4557718-S	2529.798333
GI_4557746-S	4686.347667
GI_4557760-S	3845.814333
GI_4557782-S	553.435
GI_4557792-S	7872.633667
GI_4557868-S	1301.005667
GI_4557877-S	6185.626
GI_4557879-S	8313.175333
GI_4585711-S	1633.162
GI_4757733-S	681.0536667
GI_4757769-S	1065.199
GI_4757771-S	2580.383333
GI_4757849-S	1170.183667
GI_4758055-S	13518.88
GI_4758077-S	5538.350333
GI_4758169-A	525.693
GI_4758199-S	13547.21633
GI_4758297-S	7878.440667
GI_4758395-S	887.846
GI_4758515-S	12794.56433
GI_4758605-S	10399.22933
GI_4758719-S	5522.922667
GI_4759225-S	5290.832667
GI_4759335-S	4532.164667
GI_4826683-S	5795.321
GI_4826827-S	2060.229667
GI_4826835-S	1707.254
GI_4826959-S	10163.90833
GI_4826967-S	4458.817333
GI_4826969-S	4682.556667
GI_4885060-S	8606.834667
GI_4885116-S	4311.697333
GI_4885174-S	447.9593333
GI_4885202-S	6055.626333
GI_4885214-S	1252.697667
GI_4885216-S	3389.54
GI_4885218-S	4624.088
GI_4885228-S	11657.58533
GI_4885230-S	3113.365
GI_4885234-S	1269.21
GI_4885266-S	835.352
GI_4885278-S	3261.570667
GI_4885354-S	9978.160667
GI_4885360-S	2584.729
GI_4885424-A	2664.043667
GI_4885486-S	20934.285
GI_4885488-S	481.222
GI_4885490-S	971.5623333
GI_4885496-S	5252.839333
GI_4885498-S	559.71
GI_4885598-S	5766.667667
GI_4885644-S	646.8676667
GI_4885656-S	777.4013333
GI_5016091-S	7868.245333
GI_5031782-S	9910.655
GI_5031858-S	2092.3325
GI_5174568-S	11585.289
GI_5174576-S	8203.4175
GI_5453735-S	7529.006333
GI_5453819-S	16570.3
GI_5453891-S	3927.624
GI_5454171-S	3653.182
GI_5729811-S	5426.199333
GI_5729917-S	6546.057
GI_5803016-S	16785.895
GI_6005965-S	10460.57467
GI_6006018-S	4330.122
GI_6006022-S	672.683
GI_6006027-S	2953.809667
GI_6031163-S	4251.794333
GI_6042206-S	5595.493667
GI_6382057-A	7218.503667
GI_6453816-S	4834.545667
GI_6466449-A	14055.667
GI_6552306-A	1259.360667
GI_6552332-S	23058.38167
GI_6552334-S	7490.319667
GI_6631097-S	4542.922
GI_6633806-S	2664.272667
GI_6715585-S	11845.30533
GI_6806886-S	9171.406
GI_6806892-S	1254.487667
GI_6912631-S	7004.14
GI_7108350-A	811.6703333
GI_7108366-S	1522.332
GI_7110592-S	2482.177333
GI_7382485-S	7311.188333
GI_7549801-S	4742.149333
GI_7657065-A	16626.163
GI_7657074-S	5055.648333
GI_7669470-S	2537.033333
GI_7710122-S	26911.38333
GI_7710127-A	7904.693
GI_8400707-A	5502.512333
GI_8400737-S	4395.269667
GI_8670537-A	2328.66
GI_9257223-S	1609.288333
GI_9257247-S	14779.74767
GI_9790904-S	6087.574333
GI_9845515-A	11505.49267
GI_9945438-S	3511.476667
