Reporter Identifier	VALUE
GI_27262625-A	3185.736667
GI_27502380-A	5720.541667
GI_27734806-S	3704.792
GI_27735148-S	2786.370667
GI_27764881-S	4896.171333
GI_27765097-A	2027.777333
GI_27894345-A	20602.217
GI_28274700-S	7553.624333
GI_28373079-S	1593.402333
GI_28875783-S	782.3106667
GI_28875796-S	5808.025667
GI_29171733-S	5750.364667
GI_29550837-A	18401.71133
GI_29570779-S	5280.762667
GI_29789372-S	8214.976667
GI_30023852-S	2304.976667
GI_30089963-S	1673.248667
GI_30089965-S	5338.079667
GI_30795246-S	1563.269667
GI_31317227-S	7694.129333
GI_31317248-A	668.2233333
GI_31542689-S	8463.403667
GI_31542782-S	2766.833667
GI_31542866-S	8531.810667
GI_31543061-S	855.9406667
GI_31543092-S	8268.508333
GI_31543141-S	788.9676667
GI_31543409-S	3567.878333
GI_31543629-S	2254.499667
GI_31742480-A	12649.80667
GI_32401423-S	6357.314
GI_32483415-S	1225.899
GI_32698699-S	3740.004
GI_33469967-A	8478.743
GI_33519445-A	8113.703333
GI_33598925-S	12291.19767
GI_33620748-S	3128.946
GI_33695154-A	6313.379333
GI_34147546-S	2649.15
GI_34147602-S	3439.101667
GI_34147623-S	15432.11
GI_34147678-S	6025.653667
GI_34147690-S	794.1846667
GI_34147722-S	1636.831667
GI_34222118-S	701.1466667
GI_34222227-S	1573.784
GI_34222261-S	15120.92933
GI_34222336-S	5842.055667
GI_34222364-S	7093.837
GI_34304351-S	9593.397667
GI_34328934-S	4606.037333
GI_34734061-A	6531.601
GI_35038527-S	4965.293333
GI_35038563-S	1665.177333
GI_37537703-A	4952.877333
GI_37577125-A	2214.994667
GI_37655182-S	14131.47133
GI_37675281-S	1992.899
GI_37704380-S	25196.75433
GI_38027922-S	3102.343
GI_38045935-S	1327.452
GI_38157985-A	5339.754667
GI_38201689-S	2517.047333
GI_38202206-S	2253.209667
GI_38202210-S	3074.71
GI_38202220-A	1354.731333
GI_38257140-S	3877.038
GI_38327565-A	1375.295
GI_38372939-S	26564.52233
GI_38454325-S	5129.588333
GI_38505179-I	1324.638667
GI_38569481-S	15307.723
GI_38679896-S	3025.235333
GI_38679966-A	10671.41533
GI_38788154-A	630.3763333
GI_38788307-S	1385.771
GI_39653320-A	8730.755667
GI_39725673-S	4834.334
GI_39725694-S	1978.8235
GI_39777596-A	3528.817667
GI_39812446-S	1834.773333
GI_40217807-S	12457.789
GI_40217844-S	5826.809667
GI_40254430-S	805.4096667
GI_40254459-S	8796.434333
GI_40254817-S	7162.691
GI_40254828-S	4200.192
GI_40255128-S	7137.409
GI_40255195-S	4609.014
GI_40316938-A	6009.911667
GI_40317625-S	7084.779333
GI_40354199-S	1311.604667
GI_40538797-S	8777.783
GI_40548385-S	6540.636333
GI_40805850-A	776.052
GI_40805859-A	2806.367667
GI_40806204-S	3917.843667
GI_40807455-S	8495.901
GI_41146806-S	823.382
GI_41281370-S	11891.6515
GI_41281517-S	4941.475333
GI_41327737-I	6819.406333
GI_41350200-S	2033.091333
GI_41393571-S	2999.520667
GI_41393592-S	2798.688667
GI_41872473-S	2938.020333
GI_41872499-A	3172.399
GI_41872630-S	11604.36267
GI_42476152-S	4703.828
GI_42476153-S	5786.204667
GI_42476163-S	3004.633
GI_42476323-S	11064.184
GI_42544124-A	4568.932
GI_42560249-A	1496.22
GI_42714656-A	1838.112333
GI_42716292-S	7167.362667
GI_42734437-S	6421.431333
GI_42740906-A	11931.60233
GI_42741654-S	1614.368333
GI_42794624-A	18383.25333
GI_44829053-S	3098.469333
GI_44890066-S	9341.421
GI_4502094-S	17490.37767
GI_4502680-S	3134.217667
GI_4503760-S	2879.439
GI_4504038-S	958.6176667
GI_4504184-S	13999.58067
GI_4504222-S	11539.93667
GI_4504482-S	3810.596667
GI_4504504-S	7010.318667
GI_4504736-S	1471.673667
GI_4504788-S	634.4566667
GI_4505058-S	13159.04767
GI_4506866-S	4602.582333
GI_4507544-S	2281.349
GI_4507908-S	1918.502
GI_4508034-S	3859.334
GI_45359857-I	6580.513
GI_45439310-A	4532.828
GI_45439361-S	9253.854
GI_45504379-S	5856.204
GI_4557009-S	3193.951333
GI_4557314-S	2191.929333
GI_4557546-A	1547.548
GI_4557642-S	4043.068
GI_4557650-S	2994.947333
GI_4557764-S	1672.731667
GI_45594239-S	889.6766667
GI_45827730-A	2907.193333
GI_46049109-A	18747.16567
GI_46094080-S	5164.389667
GI_46255021-A	2002.829
GI_46409631-S	2168.808
GI_46430498-S	3251.712667
GI_47078291-S	590.7996667
GI_47132559-A	12597.075
GI_47419933-S	8617.260333
GI_4758397-A	11052.336
GI_4758935-S	6857.401667
GI_4758943-S	18655.90967
GI_4759029-S	930.6716667
GI_47834319-S	4459.866667
GI_48255934-I	10724.204
GI_48762945-S	15549.74833
GI_4885280-S	8556.847333
GI_4885390-S	1595.797
GI_48928049-A	3376.129667
GI_49472824-S	776.7553333
GI_49574524-S	1591.193
GI_49574531-S	6091.326667
GI_4996892-S	5216.392333
GI_50345869-S	2680.129667
GI_50345880-S	2356.169667
GI_50345990-A	2794.823
GI_50363233-A	18954.844
GI_50593005-S	14340.833
GI_50658081-S	5586.309667
GI_50845389-A	2211.541
GI_50897853-A	5027.700667
GI_50962774-S	961.224
GI_51317377-A	1766.507667
GI_51468664-S	1765.273333
GI_51471045-S	3885.560333
GI_51479142-A	11689.471
GI_51702237-A	13258.04
GI_5174674-S	1444.458667
GI_51921282-S	493.4156667
GI_52145304-S	773.513
GI_52352809-S	461.5156667
GI_52851410-S	4962.606667
GI_52851464-S	1915.735333
GI_53831996-S	1807.883
GI_53850662-S	9663.82
GI_54112122-A	3805.163333
GI_54112400-S	1460.767667
GI_54400757-S	4355.030333
GI_5453993-S	6229.071333
GI_54607119-S	2310.898
GI_55749985-A	3172.066333
GI_55750040-A	6891.800667
GI_55774978-S	3982.793
GI_55925658-S	7290.713
GI_56090655-I	746.408
GI_56119206-S	957.7003333
GI_56549641-A	8245.724
GI_56550034-S	2501.327
GI_56550038-S	4525.771333
GI_56550101-S	618.7636667
GI_56550104-A	10671.09833
GI_56676307-S	566.757
GI_56676373-S	12787.522
GI_56682943-S	6290.908667
GI_56682951-S	6723.832333
GI_56682965-S	2428.598667
GI_56699457-A	6567.495667
GI_56699466-I	5943.766667
GI_57164949-S	1199.028667
GI_57242760-S	5047.421333
GI_57242797-A	3184.934333
GI_5730072-S	962.0916667
GI_57863296-S	8579.933
GI_5803114-S	2931.975
GI_5803120-S	7484.684667
GI_5803180-S	6766.932667
GI_58331263-A	2190.8275
GI_58530839-I	6620.232
GI_58530880-S	792.2406667
GI_58533160-A	11062.626
GI_5902105-S	908.7573333
GI_5922003-A	1220.046
GI_6031164-S	1751.825333
GI_60460886-S	2039.286
GI_61098048-S	813.797
GI_61676090-I	515.655
GI_61699224-S	1125.245
GI_61744433-S	2968.568
GI_62243377-S	3080.059667
GI_62422581-S	13927.52433
GI_62530383-S	3314.499
GI_62530389-S	15815.15133
GI_6274549-S	14859.26033
GI_62750358-S	381.958
GI_62865634-S	1483.843333
GI_62953137-S	3591.068333
GI_63003926-S	3810.867667
GI_63054873-S	19833.727
GI_63079679-A	3259.265333
GI_6382063-S	30196.28567
GI_64368770-S	2458.616333
GI_65293357-A	2900.185
GI_6598326-S	7483.777667
GI_66346650-A	9495.251333
GI_66529092-A	4374.218667
GI_66912177-A	4103.495667
GI_66933008-A	1470.629333
GI_68163410-S	5340.258667
GI_68508964-A	1047.855
GI_6912579-S	4570.424
GI_70167417-S	3491.254667
GI_70608192-A	14902.23033
GI_71040110-S	17113.14367
GI_71774082-S	10183.49867
GI_71834858-A	21278.091
GI_71979664-I	639.6583333
GI_72187559-S	4507.74
GI_73858576-S	3500.538667
GI_74027264-A	5867.300333
GI_75709178-A	7038.319667
GI_75812906-I	513.909
GI_7657121-S	2736.512667
GI_7657658-S	2556.543333
GI_7657674-S	6680.537
GI_7662247-S	8354.977
GI_76781448-S	1399.17
GI_76880473-S	9185.460667
GI_7705267-S	1514.352
GI_7706676-S	2009.292333
GI_78711819-A	2002.2285
GI_83035032-A	1527.341
GI_83367078-S	2316.044
GI_83641872-A	5488.258
GI_83641882-S	4586.367333
GI_83656776-S	11320.32767
GI_83776599-S	780.7626667
GI_83921603-A	3108.339333
GI_84000431-S	4113.671667
GI_8400733-S	12867.32467
GI_84043964-S	772.967
GI_84872058-S	1989.117333
GI_85067500-A	12619.018
GI_8922280-S	3210.556667
GI_8923675-S	3935.408667
GI_8923700-S	2291.583
GI_9257241-S	5438.414667
GI_9257259-S	547.286
GI_9506716-S	1691.765
GI_9845506-S	5076.14
GI_9845523-S	6341.352667
GREM2-Yu-S	3236.969667
H51359-Yu-S	1858.13
HCFC1-Glinsky-S	7773.725667
IGFBP3-Singh-S	3454.397
ITPR1-Glinsky-S	2722.059
ITPR3-Singh-S	1945.297
JUNB-Glinsky-S	20961.14233
KIAA0476-Glinsky-S	1543.970333
KLF6-Glinsky-S	6988.208
KNTC2-Glinsky-S	1047.114
LOC257407-S	3977.298667
LOC339942-S	505.3716667
LPHN3-Yu-S	503.936
LTBP2-Singh-S	6950.093
MGC14595.a-S	2254.704333
MGC5466-Glinsky-S	3850.110667
MKI67-Glinsky-S	3713.342
PDGFRB-Singh-S	3570.851
PEBP4.a-S	2084.305667
POSTN-Singh-S	3719.132333
PPFIA3-Glinsky-S	1180.8905
PRIC285-Yu-S	2888.985333
PTK2.s-S	2043.753
RNF2-Glinsky-S	2729.784
SESN3.a-S	5364.749
SH3RF2.a-S	1307.852
ST6GAL1-Singh-S	6547.549
TCF2-Glinsky-S	2405.921333
TCL6-Yu-S	396.8533333
TIAM1.shed1.a-S	1290.653667
TMEM65.a-S	3242.833333
TNIP1-Singh-S	1966.039
USP22-Glinsky-S	3900.482
WISP1.a-S	718.459
ZFP36-Glinsky-S	14068.04567
ZNF251-S	3925.628333
bakey.a-S	606.429
copb2-S	4679.658
dastuby-S	7342.847333
gawra-S	1331.203333
gula.shed1.a-S	989.1903333
hanera-S	3765.442333
jerflee-S	1380.500333
kimore-S	1480.476
mayora-S	1347.011667
meelar.d-S	2099.648667
muroro-S	1371.124333
nuwarbo-S	533.6586667
plardarby-S	2374.611
ranira-S	1279.053333
shawta-S	9099.176
swabley-S	1205.730333
sworarbo-S	794.6636667
swoyswawby.a-Yu-S	8844.784333
terparbo-S	1583.323333
toni-S	5221.686667
voswerby.a-S	1161.304
yamura-S	3257.102333
yuke.a-S	7759.117667
yumara-S	2001.143333
zuplabu.a-S	20657.45133
