Reporter Identifier	VALUE
GI_27262625-A	1357.463
GI_27502380-A	7187.016667
GI_27734806-S	1418.483667
GI_27735148-S	3047.971667
GI_27764881-S	3233.296
GI_27765097-A	3134.564333
GI_27894345-A	9722.727667
GI_28274700-S	5370.107333
GI_28373079-S	2744.184
GI_28875783-S	549.0756667
GI_28875796-S	4940.311
GI_29171733-S	5169.751667
GI_29550837-A	18425.97233
GI_29570779-S	7957.944
GI_29789372-S	6662.320333
GI_30023852-S	3685.278333
GI_30089963-S	1319.638333
GI_30089965-S	3659.736
GI_30795246-S	2472.623
GI_31317227-S	2800.485667
GI_31317248-A	2242.536
GI_31542689-S	6312.610667
GI_31542782-S	2230.092
GI_31542866-S	9492.128667
GI_31543061-S	1105.803333
GI_31543092-S	4417.929667
GI_31543141-S	683.204
GI_31543409-S	5797.837667
GI_31543629-S	2094.041
GI_31742480-A	17069.392
GI_32401423-S	7055.469
GI_32483415-S	449.875
GI_32698699-S	3164.898667
GI_33469967-A	7142.376
GI_33519445-A	11003.74
GI_33598925-S	10399.03133
GI_33620748-S	2890.058
GI_33695154-A	6909.477667
GI_34147546-S	4172.124333
GI_34147602-S	4684.192333
GI_34147623-S	19004.766
GI_34147678-S	2500.171333
GI_34147690-S	745.728
GI_34147722-S	3569.120333
GI_34222118-S	1263.82
GI_34222227-S	1053.607333
GI_34222261-S	20526.11233
GI_34222336-S	4674.296667
GI_34222364-S	7728.332667
GI_34304351-S	18057.179
GI_34328934-S	5004.409667
GI_34734061-A	11654.31667
GI_35038527-S	2808.236
GI_35038563-S	1871.925
GI_37537703-A	3568.852333
GI_37577125-A	2421.209667
GI_37655182-S	18311.46167
GI_37675281-S	2514.489667
GI_37704380-S	28468.133
GI_38027922-S	2024.634667
GI_38045935-S	1351.878
GI_38157985-A	5070.692333
GI_38201689-S	4746.033
GI_38202206-S	4090.952333
GI_38202210-S	3493.272667
GI_38202220-A	427.3256667
GI_38257140-S	6283.717333
GI_38327565-A	1324.979667
GI_38372939-S	19995.475
GI_38454325-S	2476.446
GI_38505179-I	1509.379667
GI_38569481-S	15335.03633
GI_38679896-S	2967.388667
GI_38679966-A	16212.953
GI_38788154-A	556.3326667
GI_38788307-S	1534.681667
GI_39653320-A	8740.209667
GI_39725673-S	7993.081333
GI_39725694-S	3585.3525
GI_39777596-A	10183.14367
GI_39812446-S	1845.211
GI_40217807-S	9850.534667
GI_40217844-S	7233.671333
GI_40254430-S	1976.823667
GI_40254459-S	10333.86767
GI_40254817-S	7457.306667
GI_40254828-S	3655.421
GI_40255128-S	3725.367
GI_40255195-S	4223.620333
GI_40316938-A	4912.040333
GI_40317625-S	8144.386333
GI_40354199-S	764.7696667
GI_40538797-S	5759.527
GI_40548385-S	9211.871667
GI_40805850-A	1739.483333
GI_40805859-A	3691.367
GI_40806204-S	1976.315333
GI_40807455-S	9364.475667
GI_41146806-S	1633.778
GI_41281370-S	12545.7955
GI_41281517-S	5764.460333
GI_41327737-I	6492.427667
GI_41350200-S	3907.693
GI_41393571-S	6420.443333
GI_41393592-S	3575.444333
GI_41872473-S	3875.505
GI_41872499-A	2426.268667
GI_41872630-S	10128.33367
GI_42476152-S	5364.998
GI_42476153-S	4387.339667
GI_42476163-S	3802.476
GI_42476323-S	5558.822667
GI_42544124-A	4806.0085
GI_42560249-A	1505.793667
GI_42714656-A	2602.874667
GI_42716292-S	5423.271
GI_42734437-S	7264.908667
GI_42740906-A	18267.091
GI_42741654-S	1637.827667
GI_42794624-A	23423.694
GI_44829053-S	3371.172
GI_44890066-S	4854.270333
GI_4502094-S	14120.31167
GI_4502680-S	2361.485
GI_4503760-S	1097.470333
GI_4504038-S	658.5893333
GI_4504184-S	8169.153333
GI_4504222-S	10726.839
GI_4504482-S	4000.299333
GI_4504504-S	7277.486333
GI_4504736-S	2450.810667
GI_4504788-S	775.4693333
GI_4505058-S	8159.082333
GI_4506866-S	6332.518667
GI_4507544-S	4505.847
GI_4507908-S	4033.661333
GI_4508034-S	4089.471
GI_45359857-I	6560.065
GI_45439310-A	3387.938667
GI_45439361-S	7880.455333
GI_45504379-S	3958.200667
GI_4557009-S	2151.603
GI_4557314-S	3727.397
GI_4557546-A	2126.606333
GI_4557642-S	3476.653667
GI_4557650-S	2749.957667
GI_4557764-S	2185.216
GI_45594239-S	744.9243333
GI_45827730-A	3518.342333
GI_46049109-A	10650.83733
GI_46094080-S	6582.476667
GI_46255021-A	2586.237333
GI_46409631-S	960.706
GI_46430498-S	4080.247333
GI_47078291-S	1688.395667
GI_47132559-A	15519.378
GI_47419933-S	9337.110333
GI_4758397-A	14315.57767
GI_4758935-S	7773.731333
GI_4758943-S	10588.07567
GI_4759029-S	766.621
GI_47834319-S	2286.717333
GI_48255934-I	4303.821
GI_48762945-S	16776.12633
GI_4885280-S	10270.822
GI_4885390-S	2117.820333
GI_48928049-A	3738.857
GI_49472824-S	775.0883333
GI_49574524-S	3833.264
GI_49574531-S	5645.551667
GI_4996892-S	4404.403333
GI_50345869-S	2640.842333
GI_50345880-S	3230.780667
GI_50345990-A	3510.17
GI_50363233-A	12627.946
GI_50593005-S	15773.70967
GI_50658081-S	5216.936
GI_50845389-A	4070.7445
GI_50897853-A	4670.841333
GI_50962774-S	1060.185
GI_51317377-A	2420.452333
GI_51468664-S	896.377
GI_51471045-S	3337.630667
GI_51479142-A	11615.25733
GI_51702237-A	9497.1
GI_5174674-S	1041.597
GI_51921282-S	510.4363333
GI_52145304-S	1203.592
GI_52352809-S	399.3253333
GI_52851410-S	4463.778
GI_52851464-S	729.982
GI_53831996-S	2302.037
GI_53850662-S	3526.661667
GI_54112122-A	4561.339667
GI_54112400-S	1448.629
GI_54400757-S	6313.263667
GI_5453993-S	7640.386
GI_54607119-S	4552.585333
GI_55749985-A	3709.201667
GI_55750040-A	6761.116667
GI_55774978-S	3995.705667
GI_55925658-S	7681.332333
GI_56090655-I	745.795
GI_56119206-S	1007.286333
GI_56549641-A	7549.146667
GI_56550034-S	7434.200667
GI_56550038-S	4087.214
GI_56550101-S	398.9313333
GI_56550104-A	7171.866
GI_56676307-S	1186.201667
GI_56676373-S	15135.998
GI_56682943-S	8696.129
GI_56682951-S	6287.809667
GI_56682965-S	2220.786
GI_56699457-A	4739.082333
GI_56699466-I	4191
GI_57164949-S	1077.046
GI_57242760-S	4150.927
GI_57242797-A	1046.002667
GI_5730072-S	1975.264667
GI_57863296-S	9270.335333
GI_5803114-S	3042.993667
GI_5803120-S	4632.522
GI_5803180-S	7337.882
GI_58331263-A	4024.267
GI_58530839-I	4608.390667
GI_58530880-S	637.4806667
GI_58533160-A	10915.098
GI_5902105-S	1233.870667
GI_5922003-A	1545.972
GI_6031164-S	3831.355
GI_60460886-S	2028.612
GI_61098048-S	894.584
GI_61676090-I	384.6535
GI_61699224-S	2063.773
GI_61744433-S	2522.806333
GI_62243377-S	6459.059
GI_62422581-S	4565.588333
GI_62530383-S	4285.573667
GI_62530389-S	17033.03433
GI_6274549-S	16941.79833
GI_62750358-S	382.2246667
GI_62865634-S	2501.333333
GI_62953137-S	4670.966
GI_63003926-S	7090.029333
GI_63054873-S	20563.276
GI_63079679-A	3828.371333
GI_6382063-S	25817.058
GI_64368770-S	3336.292333
GI_65293357-A	3648.623
GI_6598326-S	7481.45
GI_66346650-A	17023.465
GI_66529092-A	4577.921333
GI_66912177-A	8734.314667
GI_66933008-A	1088.376
GI_68163410-S	7681.883
GI_68508964-A	2263.249
GI_6912579-S	4264.291333
GI_70167417-S	1096.206
GI_70608192-A	15139.106
GI_71040110-S	6571.816667
GI_71774082-S	8540.923333
GI_71834858-A	14233.451
GI_71979664-I	551.848
GI_72187559-S	5378.871333
GI_73858576-S	5870.106
GI_74027264-A	5326.808
GI_75709178-A	7935.555
GI_75812906-I	522.224
GI_7657121-S	2312.081333
GI_7657658-S	1956.941
GI_7657674-S	7576.166333
GI_7662247-S	8060.506
GI_76781448-S	1487.117667
GI_76880473-S	2603.064333
GI_7705267-S	1308.321
GI_7706676-S	1135.160667
GI_78711819-A	3010.513
GI_83035032-A	1666.220333
GI_83367078-S	2019.202667
GI_83641872-A	5088.298667
GI_83641882-S	3385.668
GI_83656776-S	12593.2
GI_83776599-S	952.4356667
GI_83921603-A	3554.463667
GI_84000431-S	5116.251
GI_8400733-S	18964.00133
GI_84043964-S	812.235
GI_84872058-S	3836.243
GI_85067500-A	4158.957667
GI_8922280-S	3659.269
GI_8923675-S	4407.467333
GI_8923700-S	2678.59
GI_9257241-S	5045.543333
GI_9257259-S	599.1423333
GI_9506716-S	1034.120667
GI_9845506-S	6419.264
GI_9845523-S	2543.573333
GREM2-Yu-S	1177.721667
H51359-Yu-S	1772.251
HCFC1-Glinsky-S	8085.592333
IGFBP3-Singh-S	4583.800667
ITPR1-Glinsky-S	5393.810333
ITPR3-Singh-S	2488.578667
JUNB-Glinsky-S	16365.35267
KIAA0476-Glinsky-S	2406.734333
KLF6-Glinsky-S	5337.502
KNTC2-Glinsky-S	1365.593667
LOC257407-S	2682.391667
LOC339942-S	505.661
LPHN3-Yu-S	879.7553333
LTBP2-Singh-S	12215.41267
MGC14595.a-S	2272.912
MGC5466-Glinsky-S	5331.251
MKI67-Glinsky-S	4504.13
PDGFRB-Singh-S	7018.748667
PEBP4.a-S	585.0356667
POSTN-Singh-S	7588.321667
PPFIA3-Glinsky-S	425.7185
PRIC285-Yu-S	2999.549667
PTK2.s-S	3450.858
RNF2-Glinsky-S	3049.771
SESN3.a-S	7337.647333
SH3RF2.a-S	911.8723333
ST6GAL1-Singh-S	8744.330333
TCF2-Glinsky-S	2029.008333
TCL6-Yu-S	693.1586667
TIAM1.shed1.a-S	2689.348667
TMEM65.a-S	5104.447333
TNIP1-Singh-S	2588.179
USP22-Glinsky-S	4975.225
WISP1.a-S	1575.964
ZFP36-Glinsky-S	5966.907
ZNF251-S	6910.872333
bakey.a-S	701.4053333
copb2-S	4696.456667
dastuby-S	12083.51167
gawra-S	1603.215
gula.shed1.a-S	1048.266667
hanera-S	4261.869333
jerflee-S	634.254
kimore-S	3084.997333
mayora-S	1609.783333
meelar.d-S	3530.37
muroro-S	1120.780667
nuwarbo-S	481.644
plardarby-S	4978.305667
ranira-S	2681.934333
shawta-S	5215.259667
swabley-S	665.0183333
sworarbo-S	1919.343333
swoyswawby.a-Yu-S	3418.278333
terparbo-S	1899.450667
toni-S	1857.597333
voswerby.a-S	1565.926
yamura-S	1686.684
yuke.a-S	8332.655667
yumara-S	2767.525333
zuplabu.a-S	16377.706
