Reporter Identifier	VALUE
GI_10938013-S	21115.84833
GI_33457353-S	3129.093
GI_4507456-S	4734.509333
GI_5174574-S	10031.66733
GI_10092618-S	12316.039
GI_10337586-S	423.204
GI_10834981-S	19044.33733
GI_10834983-S	3428.652667
GI_10835001-S	18955.948
GI_10835048-S	16899.50767
GI_10835156-S	7135.023
GI_10835158-S	4519.226
GI_10835160-S	952.6783333
GI_10835170-S	753.5403333
GI_10863872-S	1948.951
GI_10863920-S	10882.374
GI_10880127-S	5917.153333
GI_10938009-A	9715.152667
GI_11038640-A	7638.610667
GI_11068002-S	8073.488333
GI_11321592-S	10877.61767
GI_11321596-S	3132.281
GI_11342665-S	9950.544
GI_11496238-S	8934.6
GI_11496880-S	10169.94767
GI_11496979-S	2363.613667
GI_11496989-S	10691.56033
GI_11641410-A	2177.552667
GI_12408643-A	1562.362333
GI_12408650-S	13034.246
GI_12408657-A	667.7893333
GI_12545405-A	5174.790333
GI_12669910-S	2386.379333
GI_12669913-S	2473.167
GI_12669916-S	3671.4735
GI_12719454-A	2131.954667
GI_13027797-S	5844.246
GI_13027798-S	1225.081
GI_13027803-S	657.2286667
GI_13027804-S	6027.255333
GI_13112047-A	13370.507
GI_13112049-A	3605.308667
GI_13128859-S	10183.048
GI_13186246-A	7763.963333
GI_13186266-A	3105.981667
GI_13259500-A	6343.671667
GI_13259537-S	5633.294333
GI_13325053-S	551.4373333
GI_13325059-S	16508.21833
GI_13325062-S	5770.217333
GI_13376997-S	3266.035667
GI_13386511-A	1621.398
GI_13435352-A	1128.785667
GI_13518020-A	2284.221333
GI_13518031-S	4126.517667
GI_13518226-A	1487.794667
GI_13540470-S	3528.900333
GI_14141149-S	13942.3565
GI_14165449-A	3059.642
GI_14574570-S	2919.234
GI_14589887-S	14725.48133
GI_14589947-S	9488.120333
GI_14591901-A	1542.055333
GI_14670387-A	4328.241333
GI_14702166-A	3406.129
GI_14719826-S	7275.968
GI_14790114-A	4400.670667
GI_14790185-A	4657.265
GI_14916487-A	1637.9575
GI_14916495-A	1898.286333
GI_15011921-S	4366.987
GI_15011927-A	9910.482
GI_15055544-A	897.7686667
GI_15055548-A	430.838
GI_15147344-S	4928.735667
GI_15147349-A	422.0243333
GI_15208655-A	9027.399667
GI_15451776-A	6486.148333
GI_15451785-A	2273.694333
GI_15451787-S	3344.136
GI_15451788-S	9890.475
GI_15451855-S	4586.100333
GI_15451897-S	1566.0395
GI_15451899-S	426.967
GI_15718711-A	8328.485667
GI_15834616-S	2021.393333
GI_16306531-A	4609.624
GI_16507956-S	1384.130333
GI_16753217-S	8433.196
GI_16905527-A	8506.442333
GI_16933566-S	10259.84833
GI_16936521-S	897.335
GI_16936523-S	537.386
GI_16936529-A	3796.501333
GI_16936532-A	3555.348333
GI_16950653-S	1426.237333
GI_16950654-S	17192.294
GI_16950656-S	3403.517667
GI_16950657-S	4947.457667
GI_16950658-S	4303.234
GI_16950659-S	6254.178333
GI_17017983-S	8457.589667
GI_17318560-A	982.0256667
GI_17402917-S	2989.524
GI_17505196-S	860.125
GI_17738295-A	2621.780667
GI_17738313-S	5734.69
GI_17978496-A	16262.067
GI_17978497-S	8192.383
GI_17981693-A	4135.071333
GI_17981698-A	1746.010667
GI_17981701-A	2005.273667
GI_18104968-A	1417.891333
GI_18641367-A	7089.771333
GI_18765712-S	6013.938667
GI_18765747-A	16290.49067
GI_18860850-A	7123.034
GI_18860895-A	15035.367
GI_18860897-S	5589.254667
GI_19482173-S	5561.681333
GI_19528651-A	3705.856333
GI_19718775-S	4988.729
GI_19743818-A	27027.04233
GI_19743853-A	18072.26767
GI_19913404-S	6411.898333
GI_19913405-S	3146.731333
GI_19923110-S	9243.248
GI_19923111-S	10636.92833
GI_19923154-S	1090.848
GI_19923162-S	2941.910333
GI_19923194-S	3405.650667
GI_19923222-S	5628.484667
GI_19923309-S	521.0456667
GI_19923366-S	12379.645
GI_19924130-A	9388.278
GI_19924134-A	1280.994333
GI_19924136-S	652.8616667
GI_19924137-S	7098.628667
GI_19924164-S	563.127
GI_19924171-S	4930.657
GI_19924298-S	7784.418
GI_20070134-S	2130.988667
GI_20070172-S	13188.318
GI_20070217-S	8204.996
GI_20127410-S	14002.91367
GI_20127419-S	746.488
GI_20127459-S	3682.559667
GI_20127471-S	6857.548667
GI_20127489-S	6708.907
GI_20127497-S	1513.2745
GI_20143929-A	1229.083667
GI_20143951-A	4383.712667
GI_20149501-S	17737.46733
GI_20336200-A	2605.848667
GI_20336230-A	1896.222667
GI_20336333-A	9240.943
GI_20336471-S	10388.602
GI_20357555-A	9227.730667
GI_20428651-S	1442.002667
GI_20986507-A	6026.781
GI_20986513-A	4276.77
GI_21040323-A	7620.373667
GI_21071041-S	5426.920333
GI_21071042-S	2825.119333
GI_21071055-S	14734.64233
GI_21237762-S	27748.55767
GI_21322251-S	8388.682667
GI_21359903-S	5518.683333
GI_21361085-S	2040.219667
GI_21361115-S	3352.097
GI_21361192-S	12365.78967
GI_21361206-S	5795.862667
GI_21361291-S	14920.114
GI_21361305-S	854.4273333
GI_21361613-S	8537.097333
GI_21450843-A	1983.238
GI_21464104-S	10527.716
GI_21464121-A	12382.04633
GI_21536300-A	8843.386
GI_21536313-A	1067.274667
GI_21536329-S	7502.829
GI_21536431-S	8535.449
GI_21536467-A	5576.347333
GI_21614497-S	5075.988333
GI_21614498-S	16860.70133
GI_21614509-A	2383.543
GI_21618337-A	7984.88
GI_21618343-S	4197.711667
GI_21626462-S	7583.783333
GI_22027615-A	3164.848
GI_22027623-A	9032.238667
GI_22035597-S	3990.543
GI_22035683-S	1179.138667
GI_22202618-A	5575.953667
GI_22538485-S	1448.436333
GI_22547118-A	4210.97
GI_23110949-S	12107.11933
GI_23199992-S	2763.206
GI_23308726-S	5292.215
GI_23312365-S	3219.662
GI_23312370-A	4984.135667
GI_23312372-S	13683.585
GI_23510363-A	3207.569
GI_23510430-A	5980.728667
GI_23510439-S	6413.5775
GI_24041034-S	5008.861333
GI_24119162-S	1965.915333
GI_24234689-A	8608.106333
GI_24430217-S	599.9823333
GI_24430218-S	838.1503333
GI_24475626-S	3239.214
GI_24475887-S	3932.942667
GI_24497437-S	589.1736667
GI_24497558-A	11158.64767
GI_25121959-S	6349.573667
GI_25952110-S	2793.311
GI_26051238-S	2652.978
GI_26787977-S	583.6066667
GI_27262658-S	8381.044333
GI_27437029-S	570.2643333
GI_27437044-A	5804.027333
GI_27437048-A	690.7775
GI_27477091-A	3731.531
GI_27545325-S	9453.037667
GI_27597077-S	1493.214
GI_27883841-S	9374.236
GI_27886565-A	8033.958667
GI_27886592-A	6812.944333
GI_27886606-A	9515.849667
GI_27886643-A	1222.475333
GI_27894305-S	2171.504
GI_27894318-A	1537.232667
GI_27894329-S	447.9913333
GI_27894367-S	5343.682
GI_27894369-S	2878.700667
GI_28178860-S	634.3033333
GI_28178862-S	1231.001
GI_28329415-A	3560.826667
GI_28416914-S	529.2606667
GI_28559089-S	5062.141667
GI_28610153-S	4990.122
GI_28872793-S	4422.52
GI_28916690-A	10931.20933
GI_29029631-S	590.0603333
GI_29171749-A	5771.905333
GI_29725608-S	7412.212667
GI_29789001-S	1760.678
GI_30172563-S	10016.68167
GI_30795228-S	2375.504333
GI_30795239-A	7092.682667
GI_31077210-A	15251.32633
GI_31317226-S	21555.33167
GI_31377551-S	4102.476667
GI_31377801-S	2946.348667
GI_31542502-S	5737.502
GI_31542934-S	2181.303
GI_31543215-S	13838.341
GI_31543400-S	6992.4875
GI_31543649-S	17206.349
GI_31543966-S	6610.777
GI_31652260-S	962.3086667
GI_31657112-S	2763.967333
GI_31742533-S	2111.485333
GI_31981491-S	1613.196333
GI_32306519-S	2134.789
GI_32455243-A	2241.203667
GI_32483362-A	2417.637
GI_32528264-A	8361.408333
GI_32528300-S	2906.197333
GI_32967308-S	1414.776
GI_33188434-A	1884.812
GI_33188458-S	10455.81167
GI_33239450-A	5484.31
GI_33356171-S	14336.473
GI_33519457-A	15494.705
GI_33636694-S	6665.335667
GI_33636720-S	12797.73533
GI_33946284-A	6733.796
GI_34147322-S	1710.078667
GI_34147496-S	429.2546667
GI_34147555-S	12129.525
GI_34147567-S	2758.952667
GI_34147600-S	1658.163333
GI_34147655-S	3439.347667
GI_34147657-S	4266.14
GI_34147663-S	13814.102
GI_34147667-S	5667.105
GI_34222218-S	6245.437667
GI_34222299-S	5966.193333
GI_34304328-A	3764.197333
GI_34452719-S	9338.948667
GI_34452726-S	12535.28
GI_34485718-S	651.1316667
GI_34485723-A	7953.99
GI_34577121-S	7630.629667
GI_34734077-S	5713.268
GI_37655156-S	10065.456
GI_38045905-A	9348.491667
GI_38146097-S	1985.425667
GI_38201662-A	11102.44233
GI_38201699-A	790.7716667
GI_38202216-A	8249.090667
GI_38261963-S	7298.293667
GI_38455387-S	5268.544667
GI_38455401-S	2769.162667
GI_4502050-S	558.2573333
GI_4502144-S	1365.247
GI_4502192-S	10920.14133
GI_4502450-S	773.189
GI_4502660-S	2953.071333
GI_4502704-S	1307.213333
GI_4503122-S	6695.391
GI_4503126-S	10883.384
GI_4503130-S	20659.83433
GI_4503250-S	7718.624333
GI_4503412-S	4144.124
GI_4503588-S	2342.859667
GI_4503592-S	17759.68733
GI_4503596-S	11232.937
GI_4503598-S	5392.880667
GI_4503600-S	5091.174
GI_4503602-S	2836.674333
GI_4503654-S	577.5926667
GI_4503706-S	816.6043333
GI_4503718-S	2298.303667
GI_4503752-A	2097.938333
GI_4503816-S	8087.791333
GI_4503832-S	5813.730667
GI_4503918-S	4723.572667
GI_4503920-A	1804.826
GI_4504032-S	551.979
GI_4504190-S	7035.356333
GI_4504610-S	13398.13833
GI_4504614-S	501.8663333
GI_4504720-S	6098.038667
GI_4504808-S	22159.799
GI_4504938-S	8458.046667
GI_4504950-S	2616.029333
GI_4505004-S	511.0146667
GI_4505054-S	5071.421
GI_4505068-S	5513.512667
GI_4505128-S	3428.564667
GI_4505138-S	5387.519667
GI_4505186-S	4721.503333
GI_4505204-S	3143.922667
GI_4505248-S	7230.593667
GI_4505264-S	790.4146667
GI_4505374-S	8775.337667
GI_4505392-S	1657.935333
GI_4505414-S	7870.758667
GI_4505460-S	12704.51233
GI_4505474-S	867.1466667
GI_4505622-S	11154.02567
GI_4505854-S	924.1133333
GI_4505864-S	3335.787333
GI_4505880-S	439.0803333
GI_4506102-S	12599.63067
GI_4506248-S	10938.73733
GI_4506264-S	9494.955667
GI_4506268-S	1445.277
GI_4506312-S	832.2516667
GI_4506344-S	8054.304667
GI_4506400-S	6728.110667
GI_4506404-S	6959.998
GI_4506412-S	3970.129333
GI_4506418-S	5438.823333
GI_4506434-S	5267.162
GI_4506472-S	8290.521
GI_4506946-S	3294.439
GI_4506966-S	9363.2375
GI_4507170-S	26841.00733
GI_4507174-S	2367.309333
GI_4507362-S	831.4266667
GI_4507424-S	479.7126667
GI_4507450-S	8225.504
GI_4507460-S	2504.517667
GI_4507462-S	3414.897667
GI_4507464-S	5537.540667
GI_4507466-S	9061.567333
GI_4507470-S	3430.979
GI_4507486-S	2533.291
GI_4507492-S	1119.044
GI_4507500-S	2304.441667
GI_4507508-S	14380.05267
GI_4507518-S	3514.479333
GI_4507658-S	7271.432
GI_4507750-S	2751.222333
GI_4507870-S	5740.141667
GI_4507926-S	796.4073333
GI_4557328-S	1119.720333
GI_4557348-S	5063.166333
GI_4557356-A	3497.034
GI_4557364-S	1491.059333
GI_4557376-S	1137.358
GI_4557480-S	666.9036667
GI_4557514-S	5486.520667
GI_4557562-S	4708.091
GI_4557564-S	2907.288333
GI_4557570-S	12458.07933
GI_4557572-S	8363.545
GI_4557694-S	3219.304667
GI_4557718-S	3092.38
GI_4557746-S	5924.630667
GI_4557760-S	4065.155
GI_4557782-S	477.3063333
GI_4557792-S	8447.898333
GI_4557868-S	1096.627667
GI_4557877-S	6757.627
GI_4557879-S	12098.23667
GI_4585711-S	1192.387333
GI_4757733-S	1010.922
GI_4757769-S	1954.038
GI_4757771-S	1996.424333
GI_4757849-S	876.633
GI_4758055-S	10077.76267
GI_4758077-S	7489.396
GI_4758169-A	477.851
GI_4758199-S	16054.95033
GI_4758297-S	7162.724667
GI_4758395-S	790.11
GI_4758515-S	11612.77167
GI_4758605-S	8878.715667
GI_4758719-S	5077.513
GI_4759225-S	6509.538
GI_4759335-S	4204.804333
GI_4826683-S	6838.674333
GI_4826827-S	2686.053667
GI_4826835-S	1612.185
GI_4826959-S	8898.492667
GI_4826967-S	4568.680667
GI_4826969-S	6468.857
GI_4885060-S	10643.166
GI_4885116-S	4350.916333
GI_4885174-S	505.9866667
GI_4885202-S	7145.956
GI_4885214-S	1179.256333
GI_4885216-S	2529.506667
GI_4885218-S	5133.347
GI_4885228-S	13879.47533
GI_4885230-S	3327.172667
GI_4885234-S	1010.753333
GI_4885266-S	1168.604667
GI_4885278-S	2522.004
GI_4885354-S	5648.726333
GI_4885360-S	2451.736333
GI_4885424-A	3769.71
GI_4885486-S	15453.617
GI_4885488-S	464.735
GI_4885490-S	970.0406667
GI_4885496-S	1919.067
GI_4885498-S	538.0893333
GI_4885598-S	6592.203667
GI_4885644-S	896.0466667
GI_4885656-S	630.005
GI_5016091-S	9106.258333
GI_5031782-S	14308.288
GI_5031858-S	1710.179
GI_5174568-S	8706.3115
GI_5174576-S	6951.665
GI_5453735-S	5327.862667
GI_5453819-S	17221.91533
GI_5453891-S	3963.816333
GI_5454171-S	3817.572
GI_5729811-S	5500.508
GI_5729917-S	3526.522667
GI_5803016-S	14098.49867
GI_6005965-S	12106.43533
GI_6006018-S	4199.284667
GI_6006022-S	547.5226667
GI_6006027-S	3344.332333
GI_6031163-S	4816.678
GI_6042206-S	5025.757667
GI_6382057-A	8974.712667
GI_6453816-S	2503.056
GI_6466449-A	11201.834
GI_6552306-A	1070.429333
GI_6552332-S	19726.34533
GI_6552334-S	7700.362333
GI_6631097-S	4045.469667
GI_6633806-S	2723.116
GI_6715585-S	8138.571
GI_6806886-S	8163.019
GI_6806892-S	1485.659
GI_6912631-S	6960.257333
GI_7108350-A	748.737
GI_7108366-S	1932.1
GI_7110592-S	3016.500667
GI_7382485-S	9188.898667
GI_7549801-S	4220.306
GI_7657065-A	14442.36167
GI_7657074-S	5221.797667
GI_7669470-S	2906.86
