Reporter Identifier	VALUE
GI_28274700-S	5121.096
GI_28373079-S	2588.553
GI_28875783-S	583.3046667
GI_28875796-S	5393.646333
GI_29171733-S	5651.999667
GI_29550837-A	16613.33533
GI_29570779-S	5858.427
GI_29789372-S	9066.619333
GI_30023852-S	3297.81
GI_30089963-S	1027.366333
GI_30089965-S	3182.177667
GI_30795246-S	2699.871667
GI_31317227-S	4512.836667
GI_31317248-A	860.7403333
GI_31542689-S	4696.904
GI_31542782-S	2486.266667
GI_31542866-S	7769.760333
GI_31543061-S	4959.597
GI_31543092-S	4283.271
GI_31543141-S	785.8156667
GI_31543409-S	5949.054
GI_31543629-S	2331.449333
GI_31742480-A	13358.79333
GI_32401423-S	6100.41
GI_32483415-S	859.3395
GI_32698699-S	2268.184333
GI_33469967-A	6793.49
GI_33519445-A	9818.441333
GI_33598925-S	9623.367333
GI_33620748-S	3898.348
GI_33695154-A	4311.874667
GI_34147546-S	3879.63
GI_34147602-S	2674.843667
GI_34147623-S	6930.5
GI_34147678-S	4356.673333
GI_34147690-S	672.292
GI_34147722-S	1239.661
GI_34222118-S	480.4196667
GI_34222227-S	1378.522667
GI_34222261-S	15733.28533
GI_34222336-S	2152.351
GI_34222364-S	6516.962
GI_34304351-S	14240.58967
GI_34328934-S	3957.739333
GI_34734061-A	7678.818667
GI_35038527-S	3913.909667
GI_35038563-S	2850.687
GI_37537703-A	3318.013333
GI_37577125-A	2363.547
GI_37655182-S	14105.68067
GI_37675281-S	2848.558667
GI_37704380-S	29591.14133
GI_38027922-S	3242.9
GI_38045935-S	1482.795667
GI_38157985-A	3274.792
GI_38201689-S	3099.596
GI_38202206-S	3677.112
GI_38202210-S	6545.132
GI_38202220-A	2211.116333
GI_38257140-S	4304.510333
GI_38327565-A	940.8486667
GI_38372939-S	14042.746
GI_38454325-S	2959.667667
GI_38505179-I	1535.43
GI_38569481-S	11807.14267
GI_38679896-S	2472.668667
GI_38679966-A	11134.86733
GI_38788154-A	580.075
GI_38788307-S	1328.158333
GI_39653320-A	9297.742333
GI_39725673-S	6942.003
GI_39725694-S	2904.173
GI_39777596-A	9397.775333
GI_39812446-S	2386.414
GI_40217807-S	11496.41133
GI_40217844-S	9197.072667
GI_40254430-S	960.238
GI_40254459-S	9572.298667
GI_40254817-S	7078.311
GI_40254828-S	2764.289
GI_40255128-S	3043.604333
GI_40255195-S	2571.114667
GI_40316938-A	5171.397
GI_40317625-S	9590.372
GI_40354199-S	779.3463333
GI_40538797-S	6143.396333
GI_40548385-S	6646.901
GI_40805850-A	981.1313333
GI_40805859-A	2922.838
GI_40806204-S	5237.8
GI_40807455-S	10431.123
GI_41146806-S	1108.589
GI_41281370-S	8859.523
GI_41281517-S	4089.018
GI_41327737-I	6702.083333
GI_41350200-S	1863.637
GI_41393571-S	7487.256
GI_41393592-S	1968.597667
GI_41872473-S	4440.629667
GI_41872499-A	3115.953333
GI_41872630-S	8011.075333
GI_42476152-S	7672.378667
GI_42476153-S	5263.415667
GI_42476163-S	3435.990667
GI_42476323-S	4332.51
GI_42544124-A	4126.9215
GI_42560249-A	1333.125
GI_42714656-A	1991.983333
GI_42716292-S	3274.491667
GI_42734437-S	5910.505333
GI_42740906-A	13554.55167
GI_42741654-S	2146.148
GI_42794624-A	22689.78633
GI_44829053-S	3355.271333
GI_44890066-S	4767.608333
GI_4502094-S	2365.169667
GI_4502680-S	4932.907667
GI_4503760-S	2091.342333
GI_4504038-S	1276.469
GI_4504184-S	6698.441667
GI_4504222-S	16044.39833
GI_4504482-S	3111.524333
GI_4504504-S	6515.322333
GI_4504736-S	2694.699333
GI_4504788-S	503.2293333
GI_4505058-S	12912.61933
GI_4506866-S	8104.670667
GI_4507544-S	3413.824333
GI_4507908-S	2990.919333
GI_4508034-S	4040.111667
GI_45359857-I	7172.555
GI_45439310-A	3080.083333
GI_45439361-S	7089.802333
GI_45504379-S	4197.274
GI_4557009-S	2308.216667
GI_4557314-S	2038.786333
GI_4557546-A	2236.687667
GI_4557642-S	3087.894667
GI_4557650-S	1909.688
GI_4557764-S	2968.814
GI_45594239-S	1211.447667
GI_45827730-A	2426.914667
GI_46049109-A	6292.912
GI_46094080-S	7116.452
GI_46255021-A	2006.508667
GI_46409631-S	1997.561333
GI_46430498-S	3856.341667
GI_47078291-S	1139.374667
GI_47132559-A	14752.703
GI_47419933-S	12439.88267
GI_4758397-A	6592.016333
GI_4758935-S	5444.711333
GI_4758943-S	7278.523333
GI_4759029-S	697.321
GI_47834319-S	6558.588333
GI_48255934-I	9090.136
GI_48762945-S	14965.55167
GI_4885280-S	4606.701
GI_4885390-S	2382.870667
GI_48928049-A	3613.528
GI_49472824-S	873.493
GI_49574524-S	2991.263
GI_49574531-S	4666.738
GI_4996892-S	3526.418333
GI_50345869-S	2511.102333
GI_50345880-S	1345.341
GI_50345990-A	2046.794
GI_50363233-A	16997.071
GI_50593005-S	16076.86467
GI_50658081-S	6297.660667
GI_50845389-A	3140.7715
GI_50897853-A	2595.85
GI_50962774-S	1061.911333
GI_51317377-A	1468.704667
GI_51468664-S	911.8356667
GI_51471045-S	4999.632333
GI_51479142-A	12015.53367
GI_51702237-A	4919.066
GI_5174674-S	639.0026667
GI_51921282-S	573.9273333
GI_52145304-S	829.3876667
GI_52352809-S	420.5026667
GI_52851410-S	4279.080333
GI_52851464-S	4694.617667
GI_53831996-S	1781.843
GI_53850662-S	5219.46
GI_54112122-A	4924.831333
GI_54112400-S	2581.591333
GI_54400757-S	5681.195667
GI_5453993-S	6787.228333
GI_54607119-S	22150.84
GI_55749985-A	4364.893333
GI_55750040-A	6218.115333
GI_55774978-S	4206.297
GI_55925658-S	7478.446333
GI_56090655-I	776.54
GI_56119206-S	1082.864
GI_56549641-A	6802.113333
GI_56550034-S	2791.555
GI_56550038-S	6295.797333
GI_56550101-S	388.9563333
GI_56550104-A	8349.923333
GI_56676307-S	471.88
GI_56676373-S	16313.805
GI_56682943-S	15596.75233
GI_56682951-S	7156.587667
GI_56682965-S	3088.991
GI_56699457-A	5794.510667
GI_56699466-I	5991.321667
GI_57164949-S	1001.372
GI_57242760-S	5437.855667
GI_57242797-A	1717.168
GI_5730072-S	3534.221667
GI_57863296-S	5848.343667
GI_5803114-S	5019.049333
GI_5803120-S	4816.163
GI_5803180-S	5962.838
GI_58331263-A	3598.077
GI_58530839-I	4179.827
GI_58530880-S	1014.735
GI_58533160-A	12060.20067
GI_5902105-S	785.5913333
GI_5922003-A	1507.652
GI_6031164-S	4998.623
GI_60460886-S	1637.351333
GI_61098048-S	1024.671667
GI_61676090-I	460.536
GI_61699224-S	1765.644333
GI_61744433-S	4508.935333
GI_62243377-S	4369.852
GI_62422581-S	8836.706333
GI_62530383-S	2707.139667
GI_62530389-S	11438.363
GI_6274549-S	11567.12767
GI_62750358-S	366.065
GI_62865634-S	1330.430333
GI_62953137-S	4615.685
GI_63003926-S	4315.398333
GI_63054873-S	24504.82233
GI_63079679-A	3451.887333
GI_6382063-S	27105.91233
GI_64368770-S	16594.22433
GI_65293357-A	1346.169
GI_6598326-S	8311.456667
GI_66346650-A	15877.93467
GI_66529092-A	5160.396
GI_66912177-A	9045.28
GI_66933008-A	1374.607
GI_68163410-S	5607.657667
GI_68508964-A	1750.4495
GI_6912579-S	2365.353667
GI_70167417-S	3670.317667
GI_70608192-A	11562.95267
GI_71040110-S	8078.112
GI_71774082-S	6130.804
GI_71834858-A	15825.852
GI_71979664-I	506.2933333
GI_72187559-S	5092.497
GI_73858576-S	7731.835667
GI_74027264-A	4401.192333
GI_75709178-A	6845.453
GI_75812906-I	538.308
GI_7657121-S	1789.376667
GI_7657658-S	3355.369
GI_7657674-S	5840.772333
GI_7662247-S	7827.412667
GI_76781448-S	894.1146667
GI_76880473-S	1954.764
GI_7705267-S	1168.063667
GI_7706676-S	2069.691667
GI_78711819-A	1825.5675
GI_83035032-A	2033.804667
GI_83367078-S	3772.387333
GI_83641872-A	4334.921667
GI_83641882-S	2507.912333
GI_83656776-S	10797.04333
GI_83776599-S	543.4186667
GI_83921603-A	2175.221333
GI_84000431-S	4139.622
GI_8400733-S	13765.226
GI_84043964-S	839.9636667
GI_84872058-S	359.8086667
GI_85067500-A	1057.874
GI_8922280-S	2990.773667
GI_8923675-S	3611.582667
GI_8923700-S	2077.520667
GI_9257241-S	5288.446
GI_9257259-S	700.0443333
GI_9506716-S	1405.525
GI_9845506-S	5433.654
GI_9845523-S	5762.569333
GREM2-Yu-S	1674.495
H51359-Yu-S	1488.376
HCFC1-Glinsky-S	5170.964333
IGFBP3-Singh-S	4967.852
ITPR1-Glinsky-S	4682.804667
ITPR3-Singh-S	2898.221
JUNB-Glinsky-S	22864.17167
KIAA0476-Glinsky-S	1498.291
KLF6-Glinsky-S	6274.278333
KNTC2-Glinsky-S	1460.228
LOC257407-S	2202.181333
LOC339942-S	388.921
LPHN3-Yu-S	804.6716667
LTBP2-Singh-S	9115.813333
MGC14595.a-S	2074.553333
MGC5466-Glinsky-S	3944.730333
MKI67-Glinsky-S	2745.528667
PDGFRB-Singh-S	4439.261
PEBP4.a-S	824.9836667
POSTN-Singh-S	5951.432
PPFIA3-Glinsky-S	539.932
PRIC285-Yu-S	2305.415333
PTK2.s-S	1812.629667
RNF2-Glinsky-S	2244.117
SESN3.a-S	6273.907667
SH3RF2.a-S	1244.549333
ST6GAL1-Singh-S	10741.01967
TCF2-Glinsky-S	2398.73
TCL6-Yu-S	434.1976667
TIAM1.shed1.a-S	2014.112333
TMEM65.a-S	3573.912667
TNIP1-Singh-S	2304.946667
USP22-Glinsky-S	3796.325
WISP1.a-S	968.2033333
ZFP36-Glinsky-S	11053.32267
ZNF251-S	5091.352667
bakey.a-S	436.1046667
copb2-S	3830.261667
dastuby-S	7586.396667
gawra-S	1484.938
gula.shed1.a-S	788.3993333
hanera-S	3986.284
jerflee-S	1324.16
kimore-S	1961.153667
mayora-S	1130.535
meelar.d-S	1630.016667
muroro-S	940.576
nuwarbo-S	517.887
plardarby-S	4209.860667
ranira-S	2500.8
shawta-S	2747.744
swabley-S	3298.49
sworarbo-S	2185.109667
swoyswawby.a-Yu-S	6585.806
terparbo-S	2408.579333
toni-S	2116.757
voswerby.a-S	1120.114
yamura-S	2501.784
yuke.a-S	8373.888667
yumara-S	2607.282
zuplabu.a-S	15790.42267
