Reporter Identifier	VALUE
GI_13376700-S	6291.661667
GI_13514821-A	5495.79
GI_13569888-S	3887.797667
GI_13699817-S	1084.403
GI_13876385-S	2154.722667
GI_13904863-S	4963.452667
GI_13994357-S	1259.038667
GI_14150117-S	7295.450667
GI_14249567-S	3282.730333
GI_14589853-A	10573.231
GI_14589875-A	5664.76
GI_14602458-S	21754.84667
GI_14916436-S	10096.681
GI_15022798-S	3255.668
GI_15147331-S	4336.197667
GI_16554596-A	10948.66333
GI_17158040-A	5872.196667
GI_17318577-S	6179.965
GI_17402908-A	3812.671
GI_17978511-A	4745.976333
GI_17981703-S	1085.973667
GI_18034691-A	3040.441
GI_18087810-S	1563.759333
GI_18087824-S	476.5936667
GI_18375500-A	10459.36033
GI_18375636-A	3060.934667
GI_18426896-A	26188.672
GI_18490999-A	983.5963333
GI_18860908-S	2498.804333
GI_18860911-A	3199.988333
GI_19718752-S	2859.878667
GI_19743807-S	5027.691
GI_19743913-A	5990.712
GI_19747284-S	12977.743
GI_19923214-S	7422.813
GI_19923273-A	3405.207333
GI_19923288-S	2099.970667
GI_19923318-S	1766.652667
GI_19923351-S	12924.46767
GI_19923725-S	5836.909
GI_20070229-S	2695.658333
GI_20070271-S	8556.933
GI_20143931-S	748.549
GI_20149638-S	1536.245
GI_20302157-A	30142.21167
GI_20357509-A	2735.175667
GI_20357526-S	7642.573
GI_20357564-S	12326.67233
GI_20357590-S	2045.136333
GI_21237801-S	10511.83933
GI_21264603-S	1836.254
GI_21314674-S	3341.501
GI_21361681-S	14766.728
GI_21361690-S	6227.063333
GI_21361703-S	2286.785667
GI_21361830-S	5911.900333
GI_21361852-S	3282.078333
GI_21389474-S	4995.443
GI_21389524-S	1752.599333
GI_21389576-S	2074.697
GI_21536368-A	2207.908333
GI_21536420-A	704.3043333
GI_21536453-S	5713.325667
GI_21717806-S	903.8163333
GI_21735624-A	9144.749
GI_21956644-S	5810.242333
GI_22027487-S	6256.304
GI_22095338-S	1167.592333
GI_22212932-A	5677.054333
GI_22538477-A	2978.497333
GI_22547111-S	1589.365667
GI_22547122-S	1273.275333
GI_22547142-A	12466.55433
GI_23199988-S	5782.919667
GI_23238206-S	2990.153667
GI_23510382-A	2167.504
GI_23510426-A	3357.145667
GI_24041025-S	1449.934333
GI_24234714-S	26184.29033
GI_24430189-S	8868.059333
GI_24432041-S	2266.536667
GI_24497542-A	1293.286667
GI_24497617-S	2052.822333
GI_24497622-S	6182.189
GI_24797084-S	9364.173667
GI_24797096-A	1994.135333
GI_25092600-S	2627.080667
GI_25777723-A	2860.716
GI_27262625-A	2737.915
GI_27502380-A	12129.61933
GI_27734806-S	3532.522667
GI_27735148-S	2699.994
GI_27764881-S	1440.245333
GI_27765097-A	3737.119333
GI_27894345-A	19656.466
GI_28274700-S	6065.197667
GI_28373079-S	1969.798
GI_28875783-S	653.3376667
GI_28875796-S	6696.961667
GI_29171733-S	5231.041333
GI_29550837-A	22827.61
GI_29570779-S	5362.329667
GI_29789372-S	8639.328333
GI_30023852-S	3330.275667
GI_30089963-S	1321.250667
GI_30089965-S	4373.606
GI_30795246-S	2887.548333
GI_31317227-S	5547.780333
GI_31317248-A	832.8093333
GI_31542689-S	5639.828667
GI_31542782-S	2730.535333
GI_31542866-S	8572.449667
GI_31543061-S	1621.999
GI_31543092-S	5922.724333
GI_31543141-S	767.0666667
GI_31543409-S	3572.999667
GI_31543629-S	1382.180333
GI_31742480-A	14361.138
GI_32401423-S	5296.649667
GI_32483415-S	632.995
GI_32698699-S	2501.550667
GI_33469967-A	6573.476333
GI_33519445-A	11372.02133
GI_33598925-S	8010.546
GI_33620748-S	2908.838
GI_33695154-A	4348.164667
GI_34147546-S	1892.039667
GI_34147602-S	3196.737667
GI_34147623-S	6853.082
GI_34147678-S	3610.893667
GI_34147690-S	885.4116667
GI_34147722-S	1501.001333
GI_34222118-S	566.8033333
GI_34222227-S	1178.733333
GI_34222261-S	12868.29767
GI_34222336-S	2182.763333
GI_34222364-S	6018.837333
GI_34304351-S	17122.72867
GI_34328934-S	2435.189667
GI_34734061-A	12256.22833
GI_35038527-S	4479.505333
GI_35038563-S	1632.525333
GI_37537703-A	1504.425667
GI_37577125-A	2171.399667
GI_37655182-S	12519.717
GI_37675281-S	2620.621
GI_37704380-S	24021.83033
GI_38027922-S	2772.422
GI_38045935-S	856.028
GI_38157985-A	3013.321
GI_38201689-S	2959.106333
GI_38202206-S	4609.722
GI_38202210-S	5241.915667
GI_38202220-A	2500.410333
GI_38257140-S	6372.869333
GI_38327565-A	996.532
GI_38372939-S	28085.566
GI_38454325-S	2037.781667
GI_38505179-I	2041.186333
GI_38569481-S	10408.39433
GI_38679896-S	2664.634667
GI_38679966-A	8321.797
GI_38788154-A	589.249
GI_38788307-S	3262.074
GI_39653320-A	9322.159
GI_39725673-S	11175.76767
GI_39725694-S	2832.874
GI_39777596-A	8925.116667
GI_39812446-S	4498.528333
GI_40217807-S	13798.3
GI_40217844-S	6232.305333
GI_40254430-S	939.113
GI_40254459-S	9172.581667
GI_40254817-S	4994.128333
GI_40254828-S	3885.511
GI_40255128-S	4257.103667
GI_40255195-S	3408.967
GI_40316938-A	5005.64
GI_40317625-S	12512.643
GI_40354199-S	655.208
GI_40538797-S	5251.132
GI_40548385-S	7282.778667
GI_40805850-A	1341.197667
GI_40805859-A	3896.859333
GI_40806204-S	4353.318
GI_40807455-S	7571.464
GI_41146806-S	1071.621333
GI_41281370-S	12637.452
GI_41281517-S	4315.246333
GI_41327737-I	7307.358667
GI_41350200-S	3232.238667
GI_41393571-S	5256.767
GI_41393592-S	2767.336
GI_41872473-S	4075.080667
GI_41872499-A	3325.795
GI_41872630-S	5958.148667
GI_42476152-S	9508.515333
GI_42476153-S	2020.050667
GI_42476163-S	3433.406
GI_42476323-S	4038.434667
GI_42544124-A	6813.3745
GI_42560249-A	1244.065
GI_42714656-A	1826.300667
GI_42716292-S	5611.207
GI_42734437-S	5325.607333
GI_42740906-A	19672.56333
GI_42741654-S	3485.375333
GI_42794624-A	4477.847333
GI_44829053-S	3563.541333
GI_44890066-S	13789.55867
GI_4502094-S	8405.999333
GI_4502680-S	3711.673
GI_4503760-S	3738.204667
GI_4504038-S	1229.783333
GI_4504184-S	12748.185
GI_4504222-S	12598.35567
GI_4504482-S	1749.502333
GI_4504504-S	5072.682667
GI_4504736-S	3111.699667
GI_4504788-S	615.2116667
GI_4505058-S	12199.50633
GI_4506866-S	4480.349
GI_4507544-S	3000.364667
GI_4507908-S	2158.811333
GI_4508034-S	4509.267667
GI_45359857-I	6342.47
GI_45439310-A	3667.49
GI_45439361-S	9081.407333
GI_45504379-S	6704.352
GI_4557009-S	2878.234333
GI_4557314-S	2038.873667
GI_4557546-A	3034.957
GI_4557642-S	2733.483
GI_4557650-S	3702.808
GI_4557764-S	2941.146333
GI_45594239-S	2198.467
GI_45827730-A	3753.258333
GI_46049109-A	15326.94033
GI_46094080-S	8763.184
GI_46255021-A	2278.069
GI_46409631-S	3112.709667
GI_46430498-S	3955.929667
GI_47078291-S	1875.611333
GI_47132559-A	20701.48267
GI_47419933-S	9179.777333
GI_4758397-A	3327.417333
GI_4758935-S	12085.145
GI_4758943-S	7988.441
GI_4759029-S	631.9983333
GI_47834319-S	7993.642333
GI_48255934-I	6609.319
GI_48762945-S	13667.47433
GI_4885280-S	4601.141333
GI_4885390-S	1790.832667
GI_48928049-A	4229.439333
GI_49472824-S	873.734
GI_49574524-S	3620.381
GI_49574531-S	4840.196
GI_4996892-S	5106.244667
GI_50345869-S	2494.206
GI_50345880-S	3458.315333
GI_50345990-A	2426.224667
GI_50363233-A	19214.30667
GI_50593005-S	11715.781
GI_50658081-S	6016.186333
GI_50845389-A	3578.038
GI_50897853-A	5482.064667
GI_50962774-S	993.7636667
GI_51317377-A	1941.355
GI_51468664-S	1108.273
GI_51471045-S	5861.201333
GI_51479142-A	8401.978333
GI_51702237-A	5656.753
GI_5174674-S	639.181
GI_51921282-S	1069.001667
GI_52145304-S	1010.852667
GI_52352809-S	426.1186667
GI_52851410-S	5044.220667
GI_52851464-S	1319.089667
GI_53831996-S	1733.858
GI_53850662-S	3670.316667
GI_54112122-A	5642.507
GI_54112400-S	2405.651
GI_54400757-S	6982.801
GI_5453993-S	4734.605
GI_54607119-S	14572.136
GI_55749985-A	4442.060667
GI_55750040-A	8975.291333
GI_55774978-S	6644.013667
GI_55925658-S	8044.924333
GI_56090655-I	627.962
GI_56119206-S	1292.949333
GI_56549641-A	6945.538667
GI_56550034-S	3321.674
GI_56550038-S	6954.394
GI_56550101-S	392.345
GI_56550104-A	7172.454333
GI_56676307-S	753.6366667
GI_56676373-S	24676.56333
GI_56682943-S	11379.22067
GI_56682951-S	7090.046667
GI_56682965-S	4052.922333
GI_56699457-A	6524.788667
GI_56699466-I	6259.456
GI_57164949-S	1224.329
GI_57242760-S	5585.857333
GI_57242797-A	2569.911333
GI_5730072-S	1793.151
GI_57863296-S	2355.534
GI_5803114-S	4393.966667
GI_5803120-S	4661.621
GI_5803180-S	7263.972667
GI_58331263-A	4988.4545
GI_58530839-I	3322.649333
GI_58530880-S	1149.943333
GI_58533160-A	12096.74867
GI_5902105-S	884.1883333
GI_5922003-A	1411.789667
GI_6031164-S	2738.247
GI_60460886-S	1558.219
GI_61098048-S	658.6496667
GI_61676090-I	429.2195
GI_61699224-S	1837.772333
GI_61744433-S	3766.063667
GI_62243377-S	3605.143667
GI_62422581-S	7885.864667
GI_62530383-S	3577.359
GI_62530389-S	18315.07533
GI_6274549-S	10374.87533
GI_62750358-S	353.7866667
GI_62865634-S	862.3823333
GI_62953137-S	3532.110667
GI_63003926-S	5790.154333
GI_63054873-S	25327.61133
GI_63079679-A	2676.289667
GI_6382063-S	27077.51233
GI_64368770-S	3148.476
GI_65293357-A	1926.782
GI_6598326-S	6884.365333
GI_66346650-A	20605.16
GI_66529092-A	6066.524333
GI_66912177-A	7993.526667
GI_66933008-A	785.489
GI_68163410-S	5762.169667
GI_68508964-A	1631.1865
GI_6912579-S	5733.690667
GI_70167417-S	2549.249333
GI_70608192-A	8898.489
GI_71040110-S	10283.74133
GI_71774082-S	9686.498333
GI_71834858-A	18055.906
GI_71979664-I	556.1856667
GI_72187559-S	6060.796333
GI_73858576-S	4389.419
GI_74027264-A	5907.311333
GI_75709178-A	6651.519667
GI_75812906-I	584.42
GI_7657121-S	3440.240333
GI_7657658-S	3790.934
GI_7657674-S	4933.707
GI_7662247-S	9465.043333
GI_76781448-S	1274.683333
GI_76880473-S	4053.491
GI_7705267-S	1011.361667
GI_7706676-S	3421.782667
GI_78711819-A	1368.2325
GI_83035032-A	2611.68
GI_83367078-S	3976.984
GI_83641872-A	4081.549667
GI_83641882-S	2726.584333
GI_83656776-S	8936.725
GI_83776599-S	607.1943333
GI_83921603-A	2624.187333
GI_84000431-S	3258.420333
GI_8400733-S	13409.99
GI_84043964-S	832.044
GI_84872058-S	528.036
GI_85067500-A	5951.735333
GI_8922280-S	2053.082333
GI_8923675-S	3337.709667
GI_8923700-S	1838.212667
GI_9257241-S	4726.989667
GI_9257259-S	1221.266333
GI_9506716-S	1304.976
GI_9845506-S	5002.403
GI_9845523-S	6781.835333
GREM2-Yu-S	2927.485667
H51359-Yu-S	1980.047333
HCFC1-Glinsky-S	4878.617
IGFBP3-Singh-S	3753.935
ITPR1-Glinsky-S	4384.935333
ITPR3-Singh-S	2770.764
JUNB-Glinsky-S	25647.89467
KIAA0476-Glinsky-S	1554.842667
KLF6-Glinsky-S	6940.386667
KNTC2-Glinsky-S	1143.488667
LOC257407-S	3556.880333
LOC339942-S	404.952
LPHN3-Yu-S	766.0746667
LTBP2-Singh-S	10218.09967
MGC14595.a-S	1853.629667
MGC5466-Glinsky-S	1661.164333
MKI67-Glinsky-S	2936.967
PDGFRB-Singh-S	5987.809
PEBP4.a-S	1176.698667
POSTN-Singh-S	6093.209333
PPFIA3-Glinsky-S	998.9145
PRIC285-Yu-S	2166.148667
PTK2.s-S	1710.542333
RNF2-Glinsky-S	1035.319333
SESN3.a-S	5118.405333
SH3RF2.a-S	1971.145333
ST6GAL1-Singh-S	15769.25933
TCF2-Glinsky-S	2166.927
TCL6-Yu-S	379.067
TIAM1.shed1.a-S	2157.632333
TMEM65.a-S	2751.028667
TNIP1-Singh-S	2498.366
USP22-Glinsky-S	3671.668
WISP1.a-S	735.426
ZFP36-Glinsky-S	15875.472
ZNF251-S	6351.936
bakey.a-S	436.3093333
copb2-S	4059.136
dastuby-S	7386.547667
gawra-S	1102.134333
gula.shed1.a-S	775.055
hanera-S	4805.468667
jerflee-S	3050.393333
kimore-S	2084.163333
mayora-S	2346.092333
meelar.d-S	8628.318
muroro-S	1286.699333
nuwarbo-S	592.6653333
plardarby-S	1887.601333
ranira-S	2333.668
shawta-S	2209.72
swabley-S	2341.303333
sworarbo-S	1642.557333
swoyswawby.a-Yu-S	6117.614667
terparbo-S	4007.317667
toni-S	2155.918333
voswerby.a-S	1246.696667
yamura-S	2223.905333
yuke.a-S	6623.362333
yumara-S	3059.350333
zuplabu.a-S	15457.60667
