Reporter Identifier	VALUE
GI_10938013-S	26752.29067
GI_33457353-S	4575.283
GI_4507456-S	7364.639
GI_5174574-S	9195.431667
GI_10092618-S	14823.73667
GI_10337586-S	515.128
GI_10834981-S	6424.281
GI_10834983-S	2969.173667
GI_10835001-S	13304.34233
GI_10835048-S	17088.31833
GI_10835156-S	8644.471333
GI_10835158-S	3643.292
GI_10835160-S	3902.011333
GI_10835170-S	539.6186667
GI_10863872-S	1250.863333
GI_10863920-S	13358.73167
GI_10880127-S	5740.422
GI_10938009-A	10626.58967
GI_11038640-A	8490.998667
GI_11068002-S	10646.653
GI_11321592-S	14098.53967
GI_11321596-S	5487.215333
GI_11342665-S	6457.158
GI_11496238-S	7402.306
GI_11496880-S	5158.078667
GI_11496979-S	3708.512
GI_11496989-S	10126.168
GI_11641410-A	3564.052333
GI_12408643-A	2199.803667
GI_12408650-S	9967.133
GI_12408657-A	542.8903333
GI_12545405-A	3804.933333
GI_12669910-S	2722.994667
GI_12669913-S	3598.614333
GI_12669916-S	1356.296
GI_12719454-A	1017.81
GI_13027797-S	4895.033333
GI_13027798-S	1788.222
GI_13027803-S	792.9226667
GI_13027804-S	7911.051667
GI_13112047-A	7688.205
GI_13112049-A	4775.170667
GI_13128859-S	6230.780667
GI_13186246-A	9649.152
GI_13186266-A	3618.904667
GI_13259500-A	8718.573
GI_13259537-S	5825.514333
GI_13325053-S	1621.455667
GI_13325059-S	10392.04267
GI_13325062-S	6205.35
GI_13376997-S	6052.381667
GI_13386511-A	508.637
GI_13435352-A	497.5186667
GI_13518020-A	3743.078
GI_13518031-S	6296.542333
GI_13518226-A	2164.056667
GI_13540470-S	6361.062667
GI_14141149-S	16075.86
GI_14165449-A	2267.969667
GI_14574570-S	3737.941667
GI_14589887-S	19149.87733
GI_14589947-S	12114.60533
GI_14591901-A	1874.560333
GI_14670387-A	5676.681333
GI_14702166-A	3004.236333
GI_14719826-S	6064.433
GI_14790114-A	2976.894333
GI_14790185-A	3799.350333
GI_14916487-A	2441.0385
GI_14916495-A	2192.315333
GI_15011921-S	4712.039
GI_15011927-A	12242.265
GI_15055544-A	653.5296667
GI_15055548-A	484.216
GI_15147344-S	6340.886333
GI_15147349-A	540.533
GI_15208655-A	7638.214667
GI_15451776-A	9154.332333
GI_15451785-A	2011.900333
GI_15451787-S	3860.931667
GI_15451788-S	6691.948667
GI_15451855-S	5785.673667
GI_15451897-S	2355.4
GI_15451899-S	493.1006667
GI_15718711-A	10709.87233
GI_15834616-S	3403.783667
GI_16306531-A	6065.283333
GI_16507956-S	474.4146667
GI_16753217-S	14547.21067
GI_16905527-A	8342.967
GI_16933566-S	7903.074667
GI_16936521-S	1383.189667
GI_16936523-S	425.7356667
GI_16936529-A	5797.24
GI_16936532-A	5632.578333
GI_16950653-S	713.3496667
GI_16950654-S	15503.154
GI_16950656-S	4999.511667
GI_16950657-S	4294.614667
GI_16950658-S	8757.180667
GI_16950659-S	6956.869
GI_17017983-S	6682.603667
GI_17318560-A	1974.045667
GI_17402917-S	4077.629
GI_17505196-S	2763.922
GI_17738295-A	2486.093667
GI_17738313-S	5293.719333
GI_17978496-A	12508.169
GI_17978497-S	9225.72
GI_17981693-A	4571.240333
GI_17981698-A	1789.563333
GI_17981701-A	4970.180667
GI_18104968-A	1266.971667
GI_18641367-A	8446.99
GI_18765712-S	7336.224
GI_18765747-A	13452.60267
GI_18860850-A	6079.605333
GI_18860895-A	14451.377
GI_18860897-S	6121.571
GI_19482173-S	6236.311
GI_19528651-A	3431.651333
GI_19718775-S	4903.913667
GI_19743818-A	21129.10367
GI_19743853-A	12018.081
GI_19913404-S	11026.472
GI_19913405-S	4341.097333
GI_19923110-S	8335.287667
GI_19923111-S	8819.402667
GI_19923154-S	1377.482
GI_19923162-S	1807.588667
GI_19923194-S	6772.749333
GI_19923222-S	6807.306333
GI_19923309-S	560.5876667
GI_19923366-S	10457.82233
GI_19924130-A	9646.123
GI_19924134-A	2147.512333
GI_19924136-S	893.496
GI_19924137-S	8209.154
GI_19924164-S	765.043
GI_19924171-S	4358.562333
GI_19924298-S	10548.177
GI_20070134-S	3301.097
GI_20070172-S	6809.575333
GI_20070217-S	9388.998
GI_20127410-S	10828.83767
GI_20127419-S	530.646
GI_20127459-S	4967.279333
GI_20127471-S	7008.804
GI_20127489-S	7839.721667
GI_20127497-S	1224.6435
GI_20143929-A	1613.399
GI_20143951-A	2309.799667
GI_20149501-S	12175.88933
GI_20336200-A	2164.197333
GI_20336230-A	1661.395333
GI_20336333-A	10262.75
GI_20336471-S	11039.553
GI_20357555-A	10194.04733
GI_20428651-S	985.691
GI_20986507-A	6870.009667
GI_20986513-A	5381.245
GI_21040323-A	10532.77667
GI_21071041-S	5395.766333
GI_21071042-S	2144.852
GI_21071055-S	11130.194
GI_21237762-S	24799.64433
GI_21322251-S	9430.762333
GI_21359903-S	6967.935
GI_21361085-S	1986.027333
GI_21361115-S	1948.121667
GI_21361192-S	14671.68833
GI_21361206-S	5163.576
GI_21361291-S	12261.89667
GI_21361305-S	1031.930333
GI_21361613-S	10109.01933
GI_21450843-A	4096.232667
GI_21464104-S	6861.880667
GI_21464121-A	11014.39833
GI_21536300-A	14060.649
GI_21536313-A	2824.522667
GI_21536329-S	5812.147
GI_21536431-S	5630.397667
GI_21536467-A	4226.002667
GI_21614497-S	4374.833
GI_21614498-S	10560.10667
GI_21614509-A	777.425
GI_21618337-A	7335.487333
GI_21618343-S	3966.633333
GI_21626462-S	7346.609
GI_22027615-A	2280.137333
GI_22027623-A	7808.732
GI_22035597-S	5335.519333
GI_22035683-S	1024.047667
GI_22202618-A	5847.341333
GI_22538485-S	520.5063333
GI_22547118-A	4597.964
GI_23110949-S	16216.19733
