Reporter Identifier	VALUE
GI_10938013-S	20385.39233
GI_33457353-S	4007.800667
GI_4507456-S	5608.758
GI_5174574-S	11594.58933
GI_10092618-S	13187.55267
GI_10337586-S	460.1516667
GI_10834981-S	10172.45633
GI_10834983-S	1648.105667
GI_10835001-S	10945.63333
GI_10835048-S	19196.481
GI_10835156-S	10098.775
GI_10835158-S	1930.732333
GI_10835160-S	2552.907333
GI_10835170-S	603.088
GI_10863872-S	2859.789667
GI_10863920-S	13426.071
GI_10880127-S	6070.600667
GI_10938009-A	7837.490667
GI_11038640-A	8328.712
GI_11068002-S	14889.77467
GI_11321592-S	12838.07133
GI_11321596-S	3786.942
GI_11342665-S	7990.406
GI_11496238-S	7027.124667
GI_11496880-S	6595.022667
GI_11496979-S	2766.728
GI_11496989-S	9216.398667
GI_11641410-A	3667.022667
GI_12408643-A	1345.12
GI_12408650-S	8737.979
GI_12408657-A	493.1456667
GI_12545405-A	4586.994
GI_12669910-S	1691.568
GI_12669913-S	4036.865333
GI_12669916-S	1043.531
GI_12719454-A	1545.475
GI_13027797-S	6039.326333
GI_13027798-S	1561.058667
GI_13027803-S	812.9776667
GI_13027804-S	3880.638
GI_13112047-A	8534.127
GI_13112049-A	3107.169667
GI_13128859-S	6008.139
GI_13186246-A	8230.874333
GI_13186266-A	6339.933333
GI_13259500-A	7626.268333
GI_13259537-S	5375.847
GI_13325053-S	582.3566667
GI_13325059-S	9791.356
GI_13325062-S	4783.512333
GI_13376997-S	5250.222667
GI_13386511-A	443.788
GI_13435352-A	2658.158
GI_13518020-A	3257.453
GI_13518031-S	6430.03
GI_13518226-A	1257.734667
GI_13540470-S	6408.026333
GI_14141149-S	15439.024
GI_14165449-A	3637.02
GI_14574570-S	2083.524
GI_14589887-S	16715.844
GI_14589947-S	10677.24367
GI_14591901-A	2132.902
GI_14670387-A	4311.422333
GI_14702166-A	3329.566333
GI_14719826-S	9593.7105
GI_14790114-A	4670.072
GI_14790185-A	3649.123
GI_14916487-A	1557.1715
GI_14916495-A	2124.076333
GI_15011921-S	3664.594667
GI_15011927-A	11417.622
GI_15055544-A	1853.296667
GI_15055548-A	471.78
GI_15147344-S	6641.097667
GI_15147349-A	411.0356667
GI_15208655-A	10736.42567
GI_15451776-A	7758.816333
GI_15451785-A	3108.575667
GI_15451787-S	3418.398333
GI_15451788-S	7765.277333
GI_15451855-S	8686.667
GI_15451897-S	2047.427
GI_15451899-S	453.5766667
GI_15718711-A	7054.574333
GI_15834616-S	2499.242667
GI_16306531-A	4987.119333
GI_16507956-S	1646.235
GI_16753217-S	10861.99067
GI_16905527-A	7141.309333
GI_16933566-S	10068.23333
GI_16936521-S	559.334
GI_16936523-S	907.828
GI_16936529-A	5009.625333
GI_16936532-A	5318.795333
GI_16950653-S	1352.932667
GI_16950654-S	14107.84767
GI_16950656-S	4789.194667
GI_16950657-S	3884.660667
GI_16950658-S	5127.083
GI_16950659-S	4838.538
GI_17017983-S	6747.417333
GI_17318560-A	881.1813333
GI_17402917-S	3147.536
GI_17505196-S	1489.379667
GI_17738295-A	2371.848667
GI_17738313-S	6691.628667
GI_17978496-A	10631.23567
GI_17978497-S	8717.957333
GI_17981693-A	3618.007333
GI_17981698-A	1397.490333
GI_17981701-A	1597.367667
GI_18104968-A	2270.254667
GI_18641367-A	8203.579
GI_18765712-S	5944.607333
GI_18765747-A	16057.47567
GI_18860850-A	7064.064667
GI_18860895-A	14908.98167
GI_18860897-S	6679.780333
GI_19482173-S	4818.340667
GI_19528651-A	3069.990333
GI_19718775-S	3871.004333
GI_19743818-A	18806.67367
GI_19743853-A	12954.54
GI_19913404-S	8718.181333
GI_19913405-S	1516.431667
GI_19923110-S	8918.763667
GI_19923111-S	12084.31433
GI_19923154-S	1448.675333
GI_19923162-S	2601.603667
GI_19923194-S	6773.502667
GI_19923222-S	7257.543333
GI_19923309-S	536.5563333
GI_19923366-S	10756.348
GI_19924130-A	7840.220667
GI_19924134-A	1777.802667
GI_19924136-S	1284.259
GI_19924137-S	6817.796
GI_19924164-S	718.679
GI_19924171-S	3999.289667
GI_19924298-S	11595.262
GI_20070134-S	1811.589333
GI_20070172-S	9198.137333
GI_20070217-S	10597.84333
GI_20127410-S	13884.58933
GI_20127419-S	713.4723333
GI_20127459-S	4756.005333
GI_20127471-S	8684.855
GI_20127489-S	7276.219667
GI_20127497-S	2263.2925
GI_20143929-A	1595.312
GI_20143951-A	2795.779667
GI_20149501-S	19965.19967
GI_20336200-A	1850.859333
GI_20336230-A	2845.96
GI_20336333-A	10551.34667
GI_20336471-S	12862.402
GI_20357555-A	10640.97367
GI_20428651-S	1218.509333
GI_20986507-A	9291.154667
GI_20986513-A	4498.725
GI_21040323-A	7356.457
GI_21071041-S	6110.938
GI_21071042-S	2331.042
GI_21071055-S	11451.08
GI_21237762-S	25266.168
GI_21322251-S	12390.24233
GI_21359903-S	6509.467333
GI_21361085-S	952.8273333
GI_21361115-S	2692.763667
GI_21361192-S	14366.04433
GI_21361206-S	7404.384667
GI_21361291-S	13783.43233
GI_21361305-S	1772.949333
GI_21361613-S	11963.51
GI_21450843-A	2227.146667
GI_21464104-S	7415.291667
GI_21464121-A	10624.657
GI_21536300-A	7882.129
GI_21536313-A	1731.627
GI_21536329-S	5468.909333
GI_21536431-S	8805.019333
GI_21536467-A	4691.921667
GI_21614497-S	4592.370667
GI_21614498-S	8667.712
GI_21614509-A	3677.987667
GI_21618337-A	11941.54667
GI_21618343-S	3848.675333
GI_21626462-S	6958.971
GI_22027615-A	2757.302667
GI_22027623-A	5370.841
GI_22035597-S	4347.413333
GI_22035683-S	1320.541667
GI_22202618-A	6886.819667
GI_22538485-S	2342.542
GI_22547118-A	4104.739
GI_23110949-S	13861.54
GI_23199992-S	3115.422
GI_23308726-S	7916.138333
GI_23312365-S	2549.940333
GI_23312370-A	4919.454
GI_23312372-S	10568.722
GI_23510363-A	3066.217
GI_23510430-A	5952.804
GI_23510439-S	7241.267
GI_24041034-S	4363.157333
GI_24119162-S	2382.747667
GI_24234689-A	6396.479333
GI_24430217-S	454.2683333
GI_24430218-S	768.717
GI_24475626-S	3241.715333
GI_24475887-S	4531.080333
GI_24497437-S	1191.942333
GI_24497558-A	6702.574667
GI_25121959-S	6451.068667
GI_25952110-S	2473.6585
GI_26051238-S	2736.832667
GI_26787977-S	767.4533333
GI_27262658-S	9629.432
GI_27437029-S	501.1246667
GI_27437044-A	4622.803667
GI_27437048-A	1067.4205
GI_27477091-A	4068.828
GI_27545325-S	6732.970667
GI_27597077-S	1873.719333
GI_27883841-S	5920.633
GI_27886565-A	11044.33867
GI_27886592-A	7654.722667
GI_27886606-A	10036.83067
GI_27886643-A	636.6673333
GI_27894305-S	1399.583333
GI_27894318-A	972.7103333
GI_27894329-S	350.0646667
GI_27894367-S	4156.158667
GI_27894369-S	5646.513
GI_28178860-S	597.1996667
GI_28178862-S	1279.682667
GI_28329415-A	3700.825
GI_28416914-S	753.4043333
GI_28559089-S	6597.935333
GI_28610153-S	5053.943667
GI_28872793-S	5131.977667
GI_28916690-A	5011.106
GI_29029631-S	459.2826667
GI_29171749-A	7068.716667
GI_29725608-S	8666.257667
GI_29789001-S	1927.536
GI_30172563-S	12690.32233
GI_30795228-S	1884.924
GI_30795239-A	8527.318333
GI_31077210-A	14315.20567
GI_31317226-S	26196.019
GI_31377551-S	4771.236333
GI_31377801-S	2506.187333
GI_31542502-S	6904.108333
GI_31542934-S	3291.858333
GI_31543215-S	18430.231
GI_31543400-S	5212.7725
GI_31543649-S	16772.07733
GI_31543966-S	8336.877667
GI_31652260-S	650.3883333
GI_31657112-S	3572.927
GI_31742533-S	2170.586667
GI_31981491-S	1950.755667
GI_32306519-S	4196.816667
GI_32455243-A	2548.075667
GI_32483362-A	2390.067333
GI_32528264-A	12336.88133
GI_32528300-S	4373.625
GI_32967308-S	2313.075
GI_33188434-A	2858.884
GI_33188458-S	12719.92433
GI_33239450-A	5528.690333
GI_33356171-S	14375.16033
GI_33519457-A	17530.911
GI_33636694-S	3859.523
GI_33636720-S	15216.75433
GI_33946284-A	4741.9035
GI_34147322-S	1232.708
GI_34147496-S	392.383
GI_34147555-S	10117.613
GI_34147567-S	2677.857333
GI_34147600-S	2614.231
GI_34147655-S	2697.777667
GI_34147657-S	6159.356
GI_34147663-S	14070.57533
GI_34147667-S	4190.335333
GI_34222218-S	5049.713
GI_34222299-S	6625.282
GI_34304328-A	4188.679333
GI_34452719-S	9797.354667
GI_34452726-S	13742.93733
GI_34485718-S	678.8443333
GI_34485723-A	9263.393
GI_34577121-S	7406.862667
GI_34734077-S	6484.348667
GI_37655156-S	8300.641
GI_38045905-A	12251
GI_38146097-S	1468.306
GI_38201662-A	7435.844333
GI_38201699-A	805.783
GI_38202216-A	12594.95867
GI_38261963-S	7393.940667
GI_38455387-S	2881.958
GI_38455401-S	18817.02167
GI_4502050-S	1556.772333
GI_4502144-S	1705.368
GI_4502192-S	8411.5
GI_4502450-S	441.3823333
GI_4502660-S	4964.638
GI_4502704-S	1826.596
GI_4503122-S	8455.824333
GI_4503126-S	6306.248
GI_4503130-S	16386.95033
GI_4503250-S	9606.105333
GI_4503412-S	2845.703667
GI_4503588-S	517.045
GI_4503592-S	16191.85933
GI_4503596-S	6665.164333
GI_4503598-S	6877.805667
GI_4503600-S	4958.693667
GI_4503602-S	2925.375667
GI_4503654-S	608.4113333
GI_4503706-S	1000.653
GI_4503718-S	2772.749
GI_4503752-A	6390.453333
GI_4503816-S	6780.964
GI_4503832-S	4679.624333
GI_4503918-S	7312.400667
GI_4503920-A	2606.122667
GI_4504032-S	579.7696667
GI_4504190-S	6875.135
GI_4504610-S	11188.323
GI_4504614-S	626.622
GI_4504720-S	3944.759333
GI_4504808-S	26325.09167
GI_4504938-S	21987.487
GI_4504950-S	4052.128
GI_4505004-S	760.265
GI_4505054-S	3183.971333
GI_4505068-S	4734.797667
GI_4505128-S	6742.601333
GI_4505138-S	7324.888
GI_4505186-S	3591.398667
GI_4505204-S	1682.551333
GI_4505248-S	4848.495667
GI_4505264-S	517.0506667
GI_4505374-S	10601.72733
GI_4505392-S	1764.095333
GI_4505414-S	2762.448667
GI_4505460-S	7802.752667
GI_4505474-S	2640.311
GI_4505622-S	15218.855
GI_4505854-S	2311.036
GI_4505864-S	4385.710333
GI_4505880-S	444.423
GI_4506102-S	11202.62633
GI_4506248-S	14163.846
GI_4506264-S	5952.322333
GI_4506268-S	2711.505333
GI_4506312-S	577.1513333
GI_4506344-S	11300.146
GI_4506400-S	4150.718333
GI_4506404-S	5263.674
GI_4506412-S	2743.813
GI_4506418-S	5704.903667
GI_4506434-S	5489.495333
GI_4506472-S	5940.686667
GI_4506946-S	4261.766
GI_4506966-S	5801.89
GI_4507170-S	16686.085
GI_4507174-S	1284.342333
GI_4507362-S	2156.215333
GI_4507424-S	520.3606667
GI_4507450-S	4026.523333
GI_4507460-S	1810.536667
GI_4507462-S	2842.064667
GI_4507464-S	9014.351667
GI_4507466-S	8091.404667
GI_4507470-S	4719.64
GI_4507486-S	1707.830667
GI_4507492-S	436.7386667
GI_4507500-S	2234.654
GI_4507508-S	18254.81633
GI_4507518-S	1503.184667
GI_4507658-S	7744.839333
GI_4507750-S	815.2256667
GI_4507870-S	6205.047
GI_4507926-S	1021.502667
GI_4557328-S	1200.163
GI_4557348-S	3038.491
GI_4557356-A	5195.024667
GI_4557364-S	452.9276667
GI_4557376-S	1584.966667
GI_4557480-S	1280.093667
GI_4557514-S	5658.220667
GI_4557562-S	5746.382333
GI_4557564-S	5953.684
GI_4557570-S	9768.270333
GI_4557572-S	8880.499333
GI_4557694-S	3926.014
GI_4557718-S	3723.943667
GI_4557746-S	6065.437
GI_4557760-S	3893.85
GI_4557782-S	590.2236667
GI_4557792-S	7727.354333
GI_4557868-S	1371.642333
GI_4557877-S	8469.374
GI_4557879-S	10935.77833
GI_4585711-S	1865.604333
GI_4757733-S	1324.161667
GI_4757769-S	743.9436667
GI_4757771-S	2326.043
GI_4757849-S	1201.181
GI_4758055-S	14517.93533
GI_4758077-S	7152.186667
GI_4758169-A	543.0753333
GI_4758199-S	11308.91233
GI_4758297-S	10905.09767
GI_4758395-S	939.571
GI_4758515-S	13658.85733
GI_4758605-S	10088.333
GI_4758719-S	4658.687
GI_4759225-S	7590.359
GI_4759335-S	3088.628
GI_4826683-S	3846.275667
GI_4826827-S	3333.410333
GI_4826835-S	791.5916667
GI_4826959-S	11217.13633
GI_4826967-S	4855.114333
GI_4826969-S	7831.247667
GI_4885060-S	8118.593
GI_4885116-S	5340.567333
GI_4885174-S	1269.885667
GI_4885202-S	7371.018333
GI_4885214-S	1465.637333
GI_4885216-S	3221.198667
GI_4885218-S	4977.950667
GI_4885228-S	8002.266
GI_4885230-S	3882.134
GI_4885234-S	1084.069
GI_4885266-S	1038.64
GI_4885278-S	1817.077333
GI_4885354-S	5866.588
GI_4885360-S	1744.969
GI_4885424-A	3098.047333
GI_4885486-S	18167.31467
GI_4885488-S	526.3696667
GI_4885490-S	1705.568333
GI_4885496-S	4440.347333
GI_4885498-S	681.3476667
GI_4885598-S	5035.179
GI_4885644-S	487.7156667
GI_4885656-S	748.1893333
GI_5016091-S	6566.768667
GI_5031782-S	11851.368
GI_5031858-S	2229.5815
GI_5174568-S	13445.5895
GI_5174576-S	10080.3905
GI_5453735-S	11707.48
GI_5453819-S	19193.04467
GI_5453891-S	3503.162667
GI_5454171-S	5225.895
GI_5729811-S	5356.289
GI_5729917-S	7132.856667
GI_5803016-S	17891.89167
GI_6005965-S	11319.497
GI_6006018-S	6420.563
GI_6006022-S	730.8643333
GI_6006027-S	3738.523
GI_6031163-S	6594.096667
GI_6042206-S	4239.399333
GI_6382057-A	6037.888
GI_6453816-S	5946.824333
GI_6466449-A	11343.98533
GI_6552306-A	1558.404333
GI_6552332-S	24014.00033
GI_6552334-S	10562.45567
GI_6631097-S	5194.613667
GI_6633806-S	2376.844333
GI_6715585-S	11108.88667
GI_6806886-S	9234.303333
GI_6806892-S	999.2256667
GI_6912631-S	7512.986667
GI_7108350-A	1038.175333
GI_7108366-S	1427.661
GI_7110592-S	1779.355667
GI_7382485-S	10635.285
GI_7549801-S	5322.139
GI_7657065-A	4505.359667
GI_7657074-S	2518.666333
GI_7669470-S	2464.786667
GI_7710122-S	22583.49467
GI_7710127-A	8459.631333
GI_8400707-A	7759.266
GI_8400737-S	5604.616
GI_8670537-A	2716.243
GI_9257223-S	1545.563333
GI_9257247-S	14630.002
GI_9790904-S	4017.451
GI_9845515-A	9764.525667
GI_9945438-S	3867.486
