Reporter Identifier	VALUE
GI_31543629-S	1588.56
GI_31742480-A	12969.18433
GI_32401423-S	7032.854667
GI_32483415-S	1209.632
GI_32698699-S	3133.415333
GI_33469967-A	6305.015333
GI_33519445-A	7869.964333
GI_33598925-S	10205.89467
GI_33620748-S	3481.97
GI_33695154-A	5233.895667
GI_34147546-S	3153.486333
GI_34147602-S	2582.078333
GI_34147623-S	8616.993
GI_34147678-S	3553.925333
GI_34147690-S	735.571
GI_34147722-S	1163.399333
GI_34222118-S	569.8023333
GI_34222227-S	1150.036333
GI_34222261-S	15651.16767
GI_34222336-S	3141.727333
GI_34222364-S	5897.406333
GI_34304351-S	10751.203
GI_34328934-S	4644.557667
GI_34734061-A	9774.860333
GI_35038527-S	4816.616
GI_35038563-S	1723.19
GI_37537703-A	3999.986333
GI_37577125-A	1999.122667
GI_37655182-S	19194.32833
GI_37675281-S	2052.586667
GI_37704380-S	21961.13833
GI_38027922-S	2376.098667
GI_38045935-S	904.6806667
GI_38157985-A	2895.041667
GI_38201689-S	2600.811
GI_38202206-S	3671.612333
GI_38202210-S	3474.577333
GI_38202220-A	1821.917
GI_38257140-S	4301.518667
GI_38327565-A	1258.944667
GI_38372939-S	21382.03867
GI_38454325-S	3114.068667
GI_38505179-I	1539.472333
GI_38569481-S	16165.041
GI_38679896-S	2200.722667
GI_38679966-A	12804.12333
GI_38788154-A	593.5786667
GI_38788307-S	3655.043667
GI_39653320-A	7544.195333
GI_39725673-S	5416.847
GI_39725694-S	1884.319
GI_39777596-A	6780.881667
GI_39812446-S	3343.96
GI_40217807-S	10590.91733
GI_40217844-S	6764.150667
GI_40254430-S	1030.183333
GI_40254459-S	9145.457
GI_40254817-S	4633.54
GI_40254828-S	2371.136667
GI_40255128-S	3701.080667
GI_40255195-S	2945.094333
GI_40316938-A	5152.460667
GI_40317625-S	5341.908333
GI_40354199-S	639.472
GI_40538797-S	6132.589
GI_40548385-S	6030.267667
GI_40805850-A	1579.063333
GI_40805859-A	2553.249
GI_40806204-S	2772.473
GI_40807455-S	7957.629667
GI_41146806-S	927.76
GI_41281370-S	9644.91
GI_41281517-S	4198.245
GI_41327737-I	6600.736667
GI_41350200-S	1652.240667
GI_41393571-S	4492.230667
GI_41393592-S	1711.628667
GI_41872473-S	3657.594
GI_41872499-A	2086.460333
GI_41872630-S	10681.56067
GI_42476152-S	11482.98367
GI_42476153-S	4362.320667
GI_42476163-S	2686.763
GI_42476323-S	6147.237
GI_42544124-A	5044.9085
GI_42560249-A	1052.138
GI_42714656-A	1363.246333
GI_42716292-S	3900.364333
GI_42734437-S	4385.098667
GI_42740906-A	14405.382
GI_42741654-S	2404.911667
GI_42794624-A	25524.68133
GI_44829053-S	2626.842
GI_44890066-S	9726.390333
GI_4502094-S	2799.272
GI_4502680-S	2817.532667
GI_4503760-S	2563.161
GI_4504038-S	1227.42
GI_4504184-S	8811.577
GI_4504222-S	11243.918
GI_4504482-S	2907.568667
GI_4504504-S	6139.978333
GI_4504736-S	2221.949667
GI_4504788-S	535.232
GI_4505058-S	12361.58067
GI_4506866-S	4791.848667
GI_4507544-S	2835.585333
GI_4507908-S	1776.852333
GI_4508034-S	3080.934667
GI_45359857-I	4452.564
GI_45439310-A	3800.269
GI_45439361-S	8086.782333
GI_45504379-S	5108.298667
GI_4557009-S	2648.656
GI_4557314-S	2837.872333
GI_4557546-A	1917.425333
GI_4557642-S	3326.733
GI_4557650-S	2067.766667
GI_4557764-S	2656.683
GI_45594239-S	1342.915333
GI_45827730-A	2552.101333
GI_46049109-A	10816.80067
GI_46094080-S	4899.01
GI_46255021-A	9625.877
GI_46409631-S	1406.355333
GI_46430498-S	3326.329
GI_47078291-S	1000.800333
GI_47132559-A	17342.47467
GI_47419933-S	7276.723
GI_4758397-A	3354.389667
GI_4758935-S	8018.183
GI_4758943-S	17012.348
GI_4759029-S	668.4203333
GI_47834319-S	6013.256667
GI_48255934-I	3349.641
GI_48762945-S	16276.38033
GI_4885280-S	7708.755667
GI_4885390-S	1442.678
GI_48928049-A	2836.903667
GI_49472824-S	832.0486667
GI_49574524-S	2402.136667
GI_49574531-S	5599.548
GI_4996892-S	2921.467333
GI_50345869-S	2123.889667
GI_50345880-S	2106.986333
GI_50345990-A	2935.601
GI_50363233-A	17613.60133
GI_50593005-S	12902.01033
GI_50658081-S	5268.361333
GI_50845389-A	2587.777
GI_50897853-A	7750.886
GI_50962774-S	1362.547667
GI_51317377-A	1409.597
GI_51468664-S	1075.15
GI_51471045-S	4973.265333
GI_51479142-A	13154.06133
GI_51702237-A	8627.496
GI_5174674-S	13671.46233
GI_51921282-S	577.821
GI_52145304-S	894.9906667
GI_52352809-S	439.1466667
GI_52851410-S	5869.353667
GI_52851464-S	1533.816667
GI_53831996-S	1509.158667
GI_53850662-S	4483.949333
GI_54112122-A	3949.797333
GI_54112400-S	1538.802
GI_54400757-S	5922.997
GI_5453993-S	6467.271667
GI_54607119-S	13067.056
GI_55749985-A	2790.066
GI_55750040-A	5376.803667
GI_55774978-S	3859.222333
GI_55925658-S	5958.668333
GI_56090655-I	826.008
GI_56119206-S	1096.793
GI_56549641-A	5748.114667
GI_56550034-S	3089.543
GI_56550038-S	5689.145667
GI_56550101-S	442.8536667
GI_56550104-A	10307.22867
GI_56676307-S	561.518
GI_56676373-S	15232.355
GI_56682943-S	6552.853333
GI_56682951-S	6327.644
GI_56682965-S	2901.921
GI_56699457-A	4908.587667
GI_56699466-I	5780.230667
GI_57164949-S	1213.450667
GI_57242760-S	4584.116333
GI_57242797-A	2013.196333
GI_5730072-S	1822.819
GI_57863296-S	3246.134667
GI_5803114-S	4080.349667
GI_5803120-S	6267.858333
GI_5803180-S	6682.425333
GI_58331263-A	4621.6515
GI_58530839-I	5194.094667
GI_58530880-S	1004.983333
GI_58533160-A	12294.811
GI_5902105-S	841.934
GI_5922003-A	1253.826333
GI_6031164-S	2579.912667
GI_60460886-S	2762.046667
GI_61098048-S	1419.248333
GI_61676090-I	441.5735
GI_61699224-S	1570.68
GI_61744433-S	3131.269667
GI_62243377-S	3322.166333
GI_62422581-S	7754.314333
GI_62530383-S	3546.163667
GI_62530389-S	15036.85933
GI_6274549-S	13376.732
GI_62750358-S	381.0643333
GI_62865634-S	1252.59
GI_62953137-S	2956.026
GI_63003926-S	4365.3
GI_63054873-S	19638.075
GI_63079679-A	2310.232667
GI_6382063-S	25126.76333
GI_64368770-S	2507.330333
GI_65293357-A	1556.695
GI_6598326-S	8126.409667
GI_66346650-A	12064.033
GI_66529092-A	4684.285667
GI_66912177-A	6068.038
GI_66933008-A	1375.832667
GI_68163410-S	4588.325333
GI_68508964-A	2055.09
GI_6912579-S	4465.855
GI_70167417-S	2323.623667
GI_70608192-A	13826.85
GI_71040110-S	8377.184667
GI_71774082-S	9046.609667
GI_71834858-A	19705.954
GI_71979664-I	600.517
GI_72187559-S	4180.901667
GI_73858576-S	4118.322333
GI_74027264-A	4641.501
GI_75709178-A	6231.258667
GI_75812906-I	530.675
GI_7657121-S	1988.295
GI_7657658-S	2838.464333
GI_7657674-S	5216.577
GI_7662247-S	6888.815333
GI_76781448-S	1088.055
GI_76880473-S	4561.581
GI_7705267-S	1167.961
GI_7706676-S	2190.459667
GI_78711819-A	2056.5755
GI_83035032-A	1448.027667
GI_83367078-S	3531.366667
GI_83641872-A	4924.571667
GI_83641882-S	7319.618333
GI_83656776-S	10404.45567
GI_83776599-S	590.0523333
GI_83921603-A	2466.273667
GI_84000431-S	3253.594333
GI_8400733-S	12517.50133
GI_84043964-S	623.319
GI_84872058-S	1947.552
GI_85067500-A	2067.145
GI_8922280-S	2381.702
GI_8923675-S	3198.443333
GI_8923700-S	2077.371667
GI_9257241-S	4278.733667
GI_9257259-S	697.8313333
GI_9506716-S	1323.010667
GI_9845506-S	3907.119667
GI_9845523-S	3298.477
GREM2-Yu-S	1997.407333
H51359-Yu-S	1798.470667
HCFC1-Glinsky-S	5589.049667
IGFBP3-Singh-S	3105.46
ITPR1-Glinsky-S	5406.815333
ITPR3-Singh-S	2745.536667
JUNB-Glinsky-S	15451.60867
KIAA0476-Glinsky-S	1701.281
KLF6-Glinsky-S	4572.688333
KNTC2-Glinsky-S	1274.659333
LOC257407-S	1901.438667
LOC339942-S	490.7003333
LPHN3-Yu-S	640.1373333
LTBP2-Singh-S	7585.064667
MGC14595.a-S	1633.454333
MGC5466-Glinsky-S	2771.667333
MKI67-Glinsky-S	2379.622333
PDGFRB-Singh-S	3493.117333
PEBP4.a-S	1005.886
POSTN-Singh-S	5911.313
PPFIA3-Glinsky-S	662.5295
PRIC285-Yu-S	1865.196
PTK2.s-S	2306.888
RNF2-Glinsky-S	2964.44
SESN3.a-S	5589.861
SH3RF2.a-S	2873.737667
ST6GAL1-Singh-S	14096.33933
TCF2-Glinsky-S	2299.623333
TCL6-Yu-S	411.041
TIAM1.shed1.a-S	1725.796
TMEM65.a-S	3591.877
TNIP1-Singh-S	2063.117
USP22-Glinsky-S	3194.282
WISP1.a-S	827.503
ZFP36-Glinsky-S	7162.238333
ZNF251-S	4927.811333
bakey.a-S	520.8556667
copb2-S	3389.854667
dastuby-S	7054.012667
gawra-S	1392.674667
gula.shed1.a-S	838.3666667
hanera-S	3344.475667
jerflee-S	4164.527667
kimore-S	1303.300333
mayora-S	1199.555
meelar.d-S	3535.812333
muroro-S	2246.138333
nuwarbo-S	490.5596667
plardarby-S	6501.333333
ranira-S	1940.942667
shawta-S	8942.817667
swabley-S	6648.428333
sworarbo-S	1494.947333
swoyswawby.a-Yu-S	4282.218667
terparbo-S	3038.115667
toni-S	3349.804667
voswerby.a-S	1148.993
yamura-S	1647.727
yuke.a-S	9264.922667
yumara-S	1842.998333
zuplabu.a-S	19959.556
