Reporter Identifier	VALUE
GI_42476163-S	3549.147667
GI_42476323-S	6150.515667
GI_42544124-A	5572.801
GI_42560249-A	1248.764667
GI_42714656-A	1660.794
GI_42716292-S	2870.07
GI_42734437-S	7053.624667
GI_42740906-A	8115.972667
GI_42741654-S	1405.733
GI_42794624-A	15898.063
GI_44829053-S	2952.375333
GI_44890066-S	8690.151
GI_4502094-S	7511.405333
GI_4502680-S	5323.916
GI_4503760-S	2110.797
GI_4504038-S	1647.219
GI_4504184-S	528.5106667
GI_4504222-S	16620.42633
GI_4504482-S	4172.844
GI_4504504-S	7081.226
GI_4504736-S	1223.837333
GI_4504788-S	606.4136667
GI_4505058-S	19380.212
GI_4506866-S	7836.414667
GI_4507544-S	2970.130333
GI_4507908-S	1946.356
GI_4508034-S	5000.740667
GI_45359857-I	6840.992
GI_45439310-A	3755.838333
GI_45439361-S	6279.480333
GI_45504379-S	4385.074667
GI_4557009-S	3416.704
GI_4557314-S	1529.059667
GI_4557546-A	1578.505
GI_4557642-S	4773.991
GI_4557650-S	2193.826
GI_4557764-S	2353.598667
GI_45594239-S	845.93
GI_45827730-A	2969.855
GI_46049109-A	8606.853667
GI_46094080-S	5955.624
GI_46255021-A	1744.798667
GI_46409631-S	946.0876667
GI_46430498-S	3417.19
GI_47078291-S	669.583
GI_47132559-A	9122.420333
GI_47419933-S	7186.231333
GI_4758397-A	18197.371
GI_4758935-S	10020.11767
GI_4758943-S	17734.05633
GI_4759029-S	858.4363333
GI_47834319-S	1415.799
GI_48255934-I	6967.035
GI_48762945-S	17418.634
GI_4885280-S	9137.902
GI_4885390-S	1101.508333
GI_48928049-A	4708.555
GI_49472824-S	1034.326333
GI_49574524-S	1347.191333
GI_49574531-S	5638.718
GI_4996892-S	3748.266
GI_50345869-S	2568.122333
GI_50345880-S	2417.603667
GI_50345990-A	2909.717
GI_50363233-A	20073.94767
GI_50593005-S	16718.517
GI_50658081-S	6563.689
GI_50845389-A	2331.4575
GI_50897853-A	5459.283667
GI_50962774-S	1038.907667
GI_51317377-A	1232.922667
GI_51468664-S	582.185
GI_51471045-S	4719.27
GI_51479142-A	15516.57267
GI_51702237-A	21291.125
GI_5174674-S	5400.884333
GI_51921282-S	479.6463333
GI_52145304-S	812.1616667
GI_52352809-S	458.091
GI_52851410-S	4779.557
GI_52851464-S	1057.134333
GI_53831996-S	1751.916667
GI_53850662-S	6861.770333
GI_54112122-A	4080.236
GI_54112400-S	1847.979
GI_54400757-S	5754.068
GI_5453993-S	8338.173
GI_54607119-S	1174.884
GI_55749985-A	2175.412
GI_55750040-A	4123.515667
GI_55774978-S	2327.582333
GI_55925658-S	5986.454333
GI_56090655-I	792.63
GI_56119206-S	1189.248
GI_56549641-A	7948.052667
GI_56550034-S	2434.913333
GI_56550038-S	6692.979333
GI_56550101-S	425.4006667
GI_56550104-A	11619.106
GI_56676307-S	515.7406667
GI_56676373-S	6678.684333
GI_56682943-S	12198.13533
GI_56682951-S	7595.488667
GI_56682965-S	2081.347667
GI_56699457-A	5356.379
GI_56699466-I	8067.890667
GI_57164949-S	1198.184
GI_57242760-S	5618.339667
GI_57242797-A	2628.429667
GI_5730072-S	1636.307
GI_57863296-S	7181.675
GI_5803114-S	4993.462
GI_5803120-S	6337.406333
GI_5803180-S	8288.344
GI_58331263-A	5380.949
GI_58530839-I	4831.800667
GI_58530880-S	696.3343333
GI_58533160-A	11536.83767
GI_5902105-S	879.9186667
GI_5922003-A	1523.068
GI_6031164-S	2740.595667
GI_60460886-S	1972.222667
GI_61098048-S	773.1353333
GI_61676090-I	434.363
GI_61699224-S	1038.009667
GI_61744433-S	3669.933333
GI_62243377-S	3876.583667
GI_62422581-S	12043.04433
GI_62530383-S	3409.937333
GI_62530389-S	14379.342
GI_6274549-S	15911.644
GI_62750358-S	382.4006667
GI_62865634-S	2465.021
GI_62953137-S	2990.109667
GI_63003926-S	4294.071333
GI_63054873-S	16659.501
GI_63079679-A	4155.426667
GI_6382063-S	30619.239
GI_64368770-S	2252.777667
GI_65293357-A	2238.791
GI_6598326-S	8499.665667
GI_66346650-A	10115.28867
GI_66529092-A	5595.546333
GI_66912177-A	8537.806
GI_66933008-A	1793.755
GI_68163410-S	5077.015333
GI_68508964-A	1283.6245
GI_6912579-S	3542.617333
GI_70167417-S	3203.695333
GI_70608192-A	19601.322
GI_71040110-S	5643.351
GI_71774082-S	9770.763667
GI_71834858-A	20100.367
GI_71979664-I	601.4173333
GI_72187559-S	4292.657
GI_73858576-S	3215.572
GI_74027264-A	4553.804
GI_75709178-A	5152.521333
GI_75812906-I	572.408
GI_7657121-S	2140.579
GI_7657658-S	2622.863667
GI_7657674-S	7763.246667
GI_7662247-S	6939.280667
GI_76781448-S	1309.909667
GI_76880473-S	5435.666667
GI_7705267-S	1369.964
GI_7706676-S	1309.684333
GI_78711819-A	2015.136
GI_83035032-A	1392.810333
GI_83367078-S	1899.299
GI_83641872-A	5674.830667
GI_83641882-S	809.2326667
GI_83656776-S	11471.595
GI_83776599-S	714.1626667
GI_83921603-A	2291.283
GI_84000431-S	5292.312333
GI_8400733-S	4330.032333
GI_84043964-S	639.0613333
GI_84872058-S	6686.676
GI_85067500-A	833.89
GI_8922280-S	2815.347667
GI_8923675-S	4414.546333
GI_8923700-S	3822.535667
GI_9257241-S	6999.421
GI_9257259-S	841.213
GI_9506716-S	1745.769667
GI_9845506-S	5460.767333
GI_9845523-S	6648.437333
GREM2-Yu-S	944.076
H51359-Yu-S	1832.927667
HCFC1-Glinsky-S	7434.985667
IGFBP3-Singh-S	1808.804333
ITPR1-Glinsky-S	3145.154667
ITPR3-Singh-S	1742.209
JUNB-Glinsky-S	19908.51
KIAA0476-Glinsky-S	1555.396333
KLF6-Glinsky-S	4610.091333
KNTC2-Glinsky-S	1612.774667
LOC257407-S	3651.971333
LOC339942-S	443.313
LPHN3-Yu-S	569.8453333
LTBP2-Singh-S	5653.178333
MGC14595.a-S	2366.912
MGC5466-Glinsky-S	4671.359333
MKI67-Glinsky-S	3903.319667
PDGFRB-Singh-S	2775.634
PEBP4.a-S	919.3696667
POSTN-Singh-S	5919.28
PPFIA3-Glinsky-S	796.7485
PRIC285-Yu-S	4662.375333
PTK2.s-S	3154.148667
RNF2-Glinsky-S	2824.231
SESN3.a-S	5542.348333
SH3RF2.a-S	1242.192667
ST6GAL1-Singh-S	8768.620333
TCF2-Glinsky-S	2266.335
TCL6-Yu-S	395.014
TIAM1.shed1.a-S	1276.687667
TMEM65.a-S	4213.68
TNIP1-Singh-S	1523.676667
USP22-Glinsky-S	4276.715667
WISP1.a-S	776.6033333
ZFP36-Glinsky-S	8621.415667
ZNF251-S	4690.900333
bakey.a-S	405.5563333
copb2-S	3965.354667
dastuby-S	7345.325333
gawra-S	798.991
gula.shed1.a-S	1018.318667
hanera-S	3122.920667
jerflee-S	1757.818667
kimore-S	1601.551333
mayora-S	1128.154
meelar.d-S	1145.522333
muroro-S	1070.54
nuwarbo-S	517.9496667
plardarby-S	8485.811
ranira-S	1819.313667
shawta-S	8866.077333
swabley-S	2279.495667
sworarbo-S	1474.662667
swoyswawby.a-Yu-S	3779.751
terparbo-S	1641.703
toni-S	1332.673333
voswerby.a-S	1095.528333
yamura-S	1696.521
yuke.a-S	7022.382667
yumara-S	1638.131667
zuplabu.a-S	24336.11667
