Reporter Identifier	VALUE
EDNRA-Yu-S	4647.676333
GI_10938013-S	18971.77
GI_33457353-S	2054.637667
GI_4507456-S	4158.317
GI_5174574-S	13297.15633
sarroybu-S	1880.266
1557685_at-S	674.5663333
1560225_at-S	868.509
1561073_at-S	5997.481333
213310_at-S	2752.847667
214174_s_at-S	463.4
214384_s_at-S	2129.373667
216584_at-S	3045.161
225311_at-S	7002.869667
228178_s_at-S	647.9756667
228687_at-S	480.999
228798_x_at-S	509.6405
229455_at-S	3697.564
231181_at-S	685.6205
231651_at-S	646.4413333
233424_at-S	689.2813333
235196_at-S	6945.555
236338_at-S	8681.910333
236472_at-S	3707.725
240093_x_at-S	1295.351
240236_at-S	948.957
240543_at-S	2819.163
241944_x_at-S	2811.143667
242763_at-S	771.5433333
243636_s_at-S	3114.622667
244579_at-S	3726.154
AA621488-Yu-S	2644.539
AF119310-S	440.1165
AFF4-Yu-S	8822.663333
AI015000-Yu-S	638.3966667
AI017592-Yu-S	359.6673333
AI288607-Yu-S	694.4283333
AI431618-Yu-S	10752.136
AI767512-Yu-S	638.2803333
AI791860-S	7338.259333
AI821573-Yu-S	698.003
ANK3-Glinsky-S	9297.334667
AW014022-S	1084.163333
AW572379-S	1323.384
BE144297-S	716.6143333
BENE-Singh-S	4574.157667
BUB1-Glinsky-S	980.0693333
BX096646-Yu-S	2746.663667
C2orf33-Yu-S	3799.572333
CCNB1-Glinsky-S	1087.251333
CD4-Yu-S	3530.573
CDS2-Glinsky-S	2491.668333
CHAF1A-Glinsky-S	3605.673333
CHGA-Singh-S	2242.852333
COL1A2-Singh-S	19660.80867
COMMD5-S	889.72
CV364590-S	460.4445
DNAJB1-Yu-S	8222.340333
EDG7.a-S	6264.570333
ERG_SV-S	18468.21433
ETV4_X-S	566.8153333
FGFR2-Glinsky-S	2955.546667
FLJ12193-S	1357.882667
FLJ36036-S	510.855
FOS-Glinsky-S	28286.07467
GBL-Yu-S	1966.546667
GBX2-Glinsky-S	413.902
GDEP-S	1902.354
GI_10346134-S	4182.097667
GI_10518500-S	2213.643333
GI_10835012-S	744.8683333
GI_11056009-S	451.056
GI_11496986-S	8081.184333
GI_11612673-A	7827.488333
GI_12232472-S	3563.531667
GI_12751492-S	1803.794
GI_13124878-A	24068.755
GI_13259521-A	7938.794
GI_13376207-S	2410.282667
GI_13376700-S	6485.251667
GI_13514821-A	6108.389333
GI_13569888-S	4744.453
GI_13699817-S	1401.3625
GI_13876385-S	2193.042
GI_13904863-S	1918.752
GI_13994357-S	1403.760333
GI_14150117-S	6253.803
GI_14249567-S	3300.629333
