Reporter Identifier	VALUE
GI_15055544-A	1170.249667
GI_15055548-A	414.0716667
GI_15147344-S	10201.19067
GI_15147349-A	592.449
GI_15208655-A	9306.306667
GI_15451776-A	7486.728
GI_15451785-A	1682.343333
GI_15451787-S	5239.137
GI_15451788-S	11486.406
GI_15451855-S	10341.967
GI_15451897-S	2857.5625
GI_15451899-S	504.6903333
GI_15718711-A	7312.799667
GI_15834616-S	2009.100667
GI_16306531-A	6765.825333
GI_16507956-S	952.4673333
GI_16753217-S	7993.337667
GI_16905527-A	6327.533
GI_16933566-S	8898.850667
GI_16936521-S	700.961
GI_16936523-S	558.332
GI_16936529-A	5194.574667
GI_16936532-A	3781.594
GI_16950653-S	1474.415667
GI_16950654-S	10927.27367
GI_16950656-S	4356.169
GI_16950657-S	6199.939333
GI_16950658-S	5429.320333
GI_16950659-S	5053.796
GI_17017983-S	6985.25
GI_17318560-A	2398.765
GI_17402917-S	4368.769667
GI_17505196-S	1200.179333
GI_17738295-A	2950.315
GI_17738313-S	4196.974333
GI_17978496-A	16452.99867
GI_17978497-S	6301.986333
GI_17981693-A	2860.368
GI_17981698-A	1556.888667
GI_17981701-A	2179.650333
GI_18104968-A	3225.366333
GI_18641367-A	9496.292667
GI_18765712-S	5508.524333
GI_18765747-A	22024.88
GI_18860850-A	4874.067667
GI_18860895-A	11064.46167
GI_18860897-S	7561.406
GI_19482173-S	5241.237667
GI_19528651-A	3303.971667
GI_19718775-S	3113.619667
GI_19743818-A	23170.84233
GI_19743853-A	15198.76067
GI_19913404-S	7023.349667
GI_19913405-S	5965.797333
GI_19923110-S	8914.31
GI_19923111-S	13936.82667
GI_19923154-S	1490.056667
GI_19923162-S	1869.699333
GI_19923194-S	6210.495333
GI_19923222-S	4885.532
GI_19923309-S	503.3
GI_19923366-S	9528.581333
GI_19924130-A	6497.428
GI_19924134-A	1684.687
GI_19924136-S	1021.577333
GI_19924137-S	9571.264
GI_19924164-S	613.9143333
GI_19924171-S	3505.578667
GI_19924298-S	8299.963333
GI_20070134-S	1460.748
GI_20070172-S	12455.57733
GI_20070217-S	9165.057333
GI_20127410-S	16550.98633
GI_20127419-S	768.147
GI_20127459-S	3777.205
GI_20127471-S	6654.115667
GI_20127489-S	7044.801333
GI_20127497-S	2126.856
GI_20143929-A	710.418
GI_20143951-A	3876.996667
GI_20149501-S	14662.19733
GI_20336200-A	1836.103
GI_20336230-A	1536.685333
GI_20336333-A	8614.732333
GI_20336471-S	16712.43533
GI_20357555-A	9427.49
GI_20428651-S	1643.071333
GI_20986507-A	9033.966
GI_20986513-A	3842.886333
GI_21040323-A	7933.171333
GI_21071041-S	4997.586
GI_21071042-S	1291.95
GI_21071055-S	9835.025333
GI_21237762-S	16663.15767
GI_21322251-S	8366.723667
GI_21359903-S	6293.614333
GI_21361085-S	998.7133333
GI_21361115-S	3787.029667
GI_21361192-S	14251.129
GI_21361206-S	6656.002
GI_21361291-S	10435.75267
GI_21361305-S	1879.055
GI_21361613-S	8682.687667
GI_21450843-A	1481.717
GI_21464104-S	8304.246667
GI_21464121-A	10414.435
GI_21536300-A	7296.509333
GI_21536313-A	3049.689
GI_21536329-S	6304.984667
GI_21536431-S	10914.742
GI_21536467-A	5732.031667
GI_21614497-S	4299.439
GI_21614498-S	13451.45933
GI_21614509-A	1279.277333
GI_21618337-A	13254.268
GI_21618343-S	5807.807333
GI_21626462-S	8107.157
GI_22027615-A	3275.669
GI_22027623-A	6272.870667
GI_22035597-S	4816.669333
GI_22035683-S	1853.821667
GI_22202618-A	7040.145667
GI_22538485-S	1049.434333
GI_22547118-A	4410.43
GI_23110949-S	12838.741
GI_23199992-S	3388.269667
GI_23308726-S	8796.441333
GI_23312365-S	3830.225333
GI_23312370-A	6540.601667
GI_23312372-S	14649.81733
GI_23510363-A	2660.221333
GI_23510430-A	4996.408
GI_23510439-S	4263.52
GI_24041034-S	5102.155667
GI_24119162-S	1581.979333
GI_24234689-A	6095.636667
GI_24430217-S	946.4403333
GI_24430218-S	947.823
GI_24475626-S	1961.395
GI_24475887-S	4245.185
GI_24497437-S	739.2023333
GI_24497558-A	7668.757
GI_25121959-S	4795.082667
GI_25952110-S	1584.657
GI_26051238-S	2612.583667
GI_26787977-S	522.3876667
GI_27262658-S	16114.05833
GI_27437029-S	500.1143333
GI_27437044-A	9394.317667
GI_27437048-A	1302.8165
GI_27477091-A	4195.281667
GI_27545325-S	5249.278667
GI_27597077-S	2231.241667
GI_27883841-S	7370.3805
GI_27886565-A	8343.002
GI_27886592-A	7505.648667
GI_27886606-A	7789.921333
GI_27886643-A	1371.268333
GI_27894305-S	3484.881667
GI_27894318-A	3935.613
GI_27894329-S	383.0023333
GI_27894367-S	4663.378
GI_27894369-S	2521.580333
GI_28178860-S	640.86
GI_28178862-S	2355.765
GI_28329415-A	4478.756
GI_28416914-S	515.5653333
GI_28559089-S	5483.118667
GI_28610153-S	5874.075
GI_28872793-S	3338.296333
GI_28916690-A	9149.749333
GI_29029631-S	511.2043333
GI_29171749-A	6667.702
GI_29725608-S	5346.565333
GI_29789001-S	1877.086333
GI_30172563-S	6303.273333
GI_30795228-S	4657.144
GI_30795239-A	7965.280333
GI_31077210-A	15296.34533
GI_31317226-S	29998.83467
GI_31377551-S	4767.085667
GI_31377801-S	3201.620667
GI_31542502-S	10990.35633
GI_31542934-S	3054.476667
GI_31543215-S	12620.70867
GI_31543400-S	6886.525
GI_31543649-S	19201.911
GI_31543966-S	6442.371667
GI_31652260-S	826.9403333
GI_31657112-S	3772.398333
GI_31742533-S	1337.135333
GI_31981491-S	2321.938333
GI_32306519-S	2694.426333
GI_32455243-A	2164.676
GI_32483362-A	2243.759667
GI_32528264-A	14215.933
GI_32528300-S	4167.176333
GI_32967308-S	1359.043667
GI_33188434-A	1717.251333
GI_33188458-S	9514.462
GI_33239450-A	6046.667333
GI_33356171-S	10307.334
GI_33519457-A	18048.01233
GI_33636694-S	4321.060333
GI_33636720-S	14442.12833
GI_33946284-A	7439.833
GI_34147322-S	651.9376667
GI_34147496-S	401.603
GI_34147555-S	8006.969667
GI_34147567-S	2513.618
GI_34147600-S	2706.397667
GI_34147655-S	3267.157333
GI_34147657-S	3700.936
GI_34147663-S	13879.71433
GI_34147667-S	6252.586667
GI_34222218-S	4687.026667
GI_34222299-S	4746.977333
GI_34304328-A	3963.828333
GI_34452719-S	7876.374333
GI_34452726-S	12303.673
GI_34485718-S	617.3063333
GI_34485723-A	9582.956333
GI_34577121-S	7340.939667
GI_34734077-S	6789.567333
GI_37655156-S	9245.22
GI_38045905-A	8204.965
GI_38146097-S	4731.483
GI_38201662-A	9608.677667
GI_38201699-A	449.4966667
GI_38202216-A	8685.486667
GI_38261963-S	5932.688667
GI_38455387-S	3435.243
GI_38455401-S	5861.582
GI_4502050-S	542.1043333
GI_4502144-S	1737.367333
GI_4502192-S	8213.032
GI_4502450-S	1051.553333
GI_4502660-S	3628.223333
GI_4502704-S	1499.127667
GI_4503122-S	6514.485
GI_4503126-S	6317.287333
GI_4503130-S	18595.064
GI_4503250-S	11822.167
GI_4503412-S	4881.285667
GI_4503588-S	1602.174333
GI_4503592-S	14304.40367
GI_4503596-S	5904.716333
GI_4503598-S	4745.591333
GI_4503600-S	4343.406667
GI_4503602-S	2580.966333
GI_4503654-S	769.132
GI_4503706-S	638.0836667
GI_4503718-S	2021.985667
GI_4503752-A	5933.418667
GI_4503816-S	6868.942667
GI_4503832-S	8924.453667
GI_4503918-S	7804.029
GI_4503920-A	3722.689
GI_4504032-S	545.428
GI_4504190-S	6788.448
GI_4504610-S	11668.496
GI_4504614-S	525.1306667
GI_4504720-S	6457.647333
GI_4504808-S	22591.32767
GI_4504938-S	16314.615
GI_4504950-S	4042.736
GI_4505004-S	545.157
GI_4505054-S	5981.861333
GI_4505068-S	5373.28
GI_4505128-S	5549.245333
GI_4505138-S	5348.118
GI_4505186-S	2772.152333
GI_4505204-S	1293.418333
GI_4505248-S	5295.737667
GI_4505264-S	496.1366667
GI_4505374-S	10269.08533
GI_4505392-S	1882.403333
GI_4505414-S	4034.303333
GI_4505460-S	6069.178667
GI_4505474-S	994.3593333
GI_4505622-S	18664.96267
GI_4505854-S	1214.921667
GI_4505864-S	5827.701667
GI_4505880-S	429.3756667
GI_4506102-S	9364.261
GI_4506248-S	14302.87133
GI_4506264-S	6778.077333
GI_4506268-S	1364.653
GI_4506312-S	632.4006667
GI_4506344-S	9701.366
GI_4506400-S	4807.694
GI_4506404-S	4961.873667
GI_4506412-S	3257.16
GI_4506418-S	10888.98467
GI_4506434-S	5062.100667
GI_4506472-S	9600.896333
GI_4506946-S	3554.9725
GI_4506966-S	7504.04
GI_4507170-S	26940.306
GI_4507174-S	2996.730333
GI_4507362-S	1665.037667
GI_4507424-S	599.491
GI_4507450-S	4092.704
GI_4507460-S	3596.89
GI_4507462-S	4980.295667
GI_4507464-S	7843.922
GI_4507466-S	11739.85467
GI_4507470-S	4996.449667
GI_4507486-S	2434.504
GI_4507492-S	1867.499
GI_4507500-S	1769.155667
GI_4507508-S	21544.51833
GI_4507518-S	5076.319667
GI_4507658-S	7569.8
GI_4507750-S	3515.835333
GI_4507870-S	5891.472333
GI_4507926-S	1813.215
GI_4557328-S	806.9936667
GI_4557348-S	3707.493333
GI_4557356-A	3842.187333
GI_4557364-S	1289.016667
GI_4557376-S	1593.544333
GI_4557480-S	749.4883333
GI_4557514-S	3652.202
GI_4557562-S	4477.664333
GI_4557564-S	1943.622667
GI_4557570-S	11496.89667
GI_4557572-S	8018.595333
GI_4557694-S	3017.577333
GI_4557718-S	2482.056667
GI_4557746-S	6404.409333
GI_4557760-S	2644.867333
GI_4557782-S	633.904
GI_4557792-S	6527.971
GI_4557868-S	1220.232667
GI_4557877-S	7681.367333
GI_4557879-S	8187.332667
GI_4585711-S	3054.212667
GI_4757733-S	1105.727
GI_4757769-S	1026.644
GI_4757771-S	1687.696667
GI_4757849-S	997.0106667
GI_4758055-S	12548.00967
GI_4758077-S	5705.579
GI_4758169-A	514.299
GI_4758199-S	10925.86967
GI_4758297-S	8623.888
GI_4758395-S	705.606
GI_4758515-S	10745.56667
GI_4758605-S	10220.77533
GI_4758719-S	4967.171667
GI_4759225-S	8594.512333
GI_4759335-S	4314.352667
GI_4826683-S	3503.105667
GI_4826827-S	2530.612
GI_4826835-S	1709.589667
GI_4826959-S	8908.760667
GI_4826967-S	4787.851
GI_4826969-S	4701.957333
GI_4885060-S	9031.442
GI_4885116-S	4990.680333
GI_4885174-S	783.0823333
GI_4885202-S	7737.332
GI_4885214-S	1035.625
GI_4885216-S	2948.336333
GI_4885218-S	5155.397667
GI_4885228-S	8609.548333
GI_4885230-S	3860.885
GI_4885234-S	1408.405667
GI_4885266-S	813.7513333
GI_4885278-S	2974.265333
GI_4885354-S	5031.579
GI_4885360-S	1506.493
GI_4885424-A	2223.726333
GI_4885486-S	16186.57333
GI_4885488-S	538.999
GI_4885490-S	1432.090667
GI_4885496-S	4487.446
GI_4885498-S	578.234
GI_4885598-S	6094.459667
GI_4885644-S	518.6583333
GI_4885656-S	791.7236667
GI_5016091-S	9362.943
GI_5031782-S	9838.394333
GI_5031858-S	2491.0115
GI_5174568-S	9153.214
GI_5174576-S	5362.6245
GI_5453735-S	9114.457333
GI_5453819-S	13066.17633
GI_5453891-S	3753.718667
GI_5454171-S	4798.722
GI_5729811-S	6324.554
GI_5729917-S	8396.180333
GI_5803016-S	14585.54367
GI_6005965-S	8501.219
GI_6006018-S	8691.614333
GI_6006022-S	594.151
GI_6006027-S	3195.420667
GI_6031163-S	6809.695667
GI_6042206-S	3502.3
GI_6382057-A	9207.099667
GI_6453816-S	5174.187333
GI_6466449-A	9511.821667
GI_6552306-A	1042.018667
GI_6552332-S	18867.076
GI_6552334-S	10250.12867
GI_6631097-S	4268.052333
GI_6633806-S	2665.465667
GI_6715585-S	12811.35433
GI_6806886-S	9719.061
GI_6806892-S	985.42
GI_6912631-S	6719.099
GI_7108350-A	1317.644667
GI_7108366-S	1818.265333
GI_7110592-S	4176.235333
GI_7382485-S	6103.977
GI_7549801-S	4568.742333
GI_7657065-A	4730.939
GI_7657074-S	6123.815667
GI_7669470-S	3616.303333
GI_7710122-S	22662.84833
GI_7710127-A	5792.223333
GI_8400707-A	6017.802667
GI_8400737-S	5101.856
GI_8670537-A	1990.094333
GI_9257223-S	1455.25
GI_9257247-S	15234.45667
GI_9790904-S	6766.674
GI_9845515-A	13925.467
GI_9945438-S	2026.358
