Reporter Identifier	VALUE
GI_42741654-S	2171.188667
GI_42794624-A	24685.51733
GI_44829053-S	3390.527333
GI_44890066-S	9232.661333
GI_4502094-S	1970.908333
GI_4502680-S	3479.668667
GI_4503760-S	4382.672333
GI_4504038-S	1246.303667
GI_4504184-S	11755.29233
GI_4504222-S	11754.79733
GI_4504482-S	3561.438667
GI_4504504-S	6878.673667
GI_4504736-S	2278.684333
GI_4504788-S	555.6033333
GI_4505058-S	10682.682
GI_4506866-S	6341.067333
GI_4507544-S	3130.781667
GI_4507908-S	2732.654667
GI_4508034-S	3260.619333
GI_45359857-I	5912.123
GI_45439310-A	3923.167
GI_45439361-S	9200.659667
GI_45504379-S	6115.007667
GI_4557009-S	2943.500667
GI_4557314-S	1963.560667
GI_4557546-A	2382.382667
GI_4557642-S	2929.089333
GI_4557650-S	2295.008
GI_4557764-S	2497.873667
GI_45594239-S	1191.457667
GI_45827730-A	2514.596333
GI_46049109-A	10888.78667
GI_46094080-S	5535.372
GI_46255021-A	1885.799
GI_46409631-S	1155.512
GI_46430498-S	3617.662333
GI_47078291-S	783.7513333
GI_47132559-A	14581.40867
GI_47419933-S	8255.952667
GI_4758397-A	12427.50967
GI_4758935-S	11925.23667
GI_4758943-S	8513.195333
GI_4759029-S	619.796
GI_47834319-S	3343.173333
GI_48255934-I	8166.497
GI_48762945-S	15369.06533
GI_4885280-S	6991.347333
GI_4885390-S	1543.771667
GI_48928049-A	3191.827333
GI_49472824-S	1194.958667
GI_49574524-S	3028.265333
GI_49574531-S	5855.783
GI_4996892-S	2840.527667
GI_50345869-S	2199.244
GI_50345880-S	2439.82
GI_50345990-A	2877.503
GI_50363233-A	13352.83033
GI_50593005-S	14803.607
GI_50658081-S	4848.787333
GI_50845389-A	3228.695
GI_50897853-A	3760.554667
GI_50962774-S	846.092
GI_51317377-A	1416.924333
GI_51468664-S	868.326
GI_51471045-S	4753.823333
GI_51479142-A	10953.111
GI_51702237-A	5147.694
GI_5174674-S	8187.091
GI_51921282-S	560.0313333
GI_52145304-S	999.8616667
GI_52352809-S	408.0943333
GI_52851410-S	4810.36
GI_52851464-S	1206.247667
GI_53831996-S	1814.152333
GI_53850662-S	4621.369
GI_54112122-A	4355.147333
GI_54112400-S	1701.594333
GI_54400757-S	7005.723333
GI_5453993-S	6300.439333
GI_54607119-S	3508.019333
GI_55749985-A	3638.338
GI_55750040-A	6080.614333
GI_55774978-S	3729.673
GI_55925658-S	6267.747
GI_56090655-I	857.928
GI_56119206-S	1089.074
GI_56549641-A	7498.345
GI_56550034-S	1942.644
GI_56550038-S	5322.831333
GI_56550101-S	462.781
GI_56550104-A	8871.756667
GI_56676307-S	621.2363333
GI_56676373-S	13787.65567
GI_56682943-S	10648.70767
GI_56682951-S	6453.99
GI_56682965-S	2877.144667
GI_56699457-A	6633.832333
GI_56699466-I	5904.002333
GI_57164949-S	1037.928667
GI_57242760-S	4633.518333
GI_57242797-A	2663.894667
GI_5730072-S	1753.511
GI_57863296-S	7131.181
GI_5803114-S	3807.691
GI_5803120-S	6946.883
GI_5803180-S	6595.438
GI_58331263-A	2863.8865
GI_58530839-I	3632.027
GI_58530880-S	974.7633333
GI_58533160-A	11038.66133
GI_5902105-S	800.2493333
GI_5922003-A	1326.932667
GI_6031164-S	3423.531
GI_60460886-S	1535.828667
GI_61098048-S	794.5353333
GI_61676090-I	496.267
GI_61699224-S	1532.339667
GI_61744433-S	3062.292333
GI_62243377-S	3760.392
GI_62422581-S	8910.79
GI_62530383-S	3600.094667
GI_62530389-S	14543.838
GI_6274549-S	13724.81933
GI_62750358-S	350.1796667
GI_62865634-S	1472.129333
GI_62953137-S	3579.008667
GI_63003926-S	4834.45
GI_63054873-S	18644.24233
GI_63079679-A	2775.514333
GI_6382063-S	21203.842
GI_64368770-S	18535.25067
GI_65293357-A	2245.886
GI_6598326-S	7662.032
GI_66346650-A	12447.252
GI_66529092-A	5609.601
GI_66912177-A	7714.066333
GI_66933008-A	1505.759333
GI_68163410-S	4924.669667
GI_68508964-A	1911.7345
GI_6912579-S	3674.69
GI_70167417-S	2546.863667
GI_70608192-A	14502.60833
GI_71040110-S	13931.63833
GI_71774082-S	12165.11667
GI_71834858-A	21496.285
GI_71979664-I	578.9773333
GI_72187559-S	5668.019
GI_73858576-S	4464.180333
GI_74027264-A	4928.328333
GI_75709178-A	7034.422667
GI_75812906-I	597.834
GI_7657121-S	2380.87
GI_7657658-S	2405.672667
GI_7657674-S	6667.826333
GI_7662247-S	8078.87
GI_76781448-S	997.753
GI_76880473-S	4751.747
GI_7705267-S	1276.542667
GI_7706676-S	1937.964333
GI_78711819-A	1941.77
GI_83035032-A	1783.182
GI_83367078-S	3506.908
GI_83641872-A	4609.371333
GI_83641882-S	1670.518667
GI_83656776-S	10457.75733
GI_83776599-S	768.1953333
GI_83921603-A	3218.463333
GI_84000431-S	3558.567333
GI_8400733-S	14856.33967
GI_84043964-S	937.8423333
GI_84872058-S	410.5186667
GI_85067500-A	826.592
GI_8922280-S	2668.972333
GI_8923675-S	3551.076667
GI_8923700-S	2425.101333
GI_9257241-S	4837.439667
GI_9257259-S	918.9823333
GI_9506716-S	1372.766
GI_9845506-S	4650.721
GI_9845523-S	6873.505333
GREM2-Yu-S	2517.912667
H51359-Yu-S	1931.184333
HCFC1-Glinsky-S	6957.041333
IGFBP3-Singh-S	4034.923333
ITPR1-Glinsky-S	5127.868
ITPR3-Singh-S	2746.641
JUNB-Glinsky-S	19586.44533
KIAA0476-Glinsky-S	1748.509667
KLF6-Glinsky-S	7618.792667
KNTC2-Glinsky-S	1420.131333
LOC257407-S	1225.745
LOC339942-S	415.4793333
LPHN3-Yu-S	807.1196667
LTBP2-Singh-S	9579.697333
MGC14595.a-S	1929.386333
MGC5466-Glinsky-S	3444.201333
MKI67-Glinsky-S	3751.692333
PDGFRB-Singh-S	5339.806
PEBP4.a-S	1095.067333
POSTN-Singh-S	4277.755667
PPFIA3-Glinsky-S	543.694
PRIC285-Yu-S	2640.422333
PTK2.s-S	2214.622
RNF2-Glinsky-S	3237.026
SESN3.a-S	7053.853333
SH3RF2.a-S	1406.186
ST6GAL1-Singh-S	12813.54767
TCF2-Glinsky-S	2052.281
TCL6-Yu-S	450.4626667
TIAM1.shed1.a-S	2076.821667
TMEM65.a-S	3109.313
TNIP1-Singh-S	2264.120333
USP22-Glinsky-S	3979.659667
WISP1.a-S	881.5946667
ZFP36-Glinsky-S	12344.46133
ZNF251-S	5014.393667
bakey.a-S	390.252
copb2-S	3438.648333
dastuby-S	7652.903667
gawra-S	1480.339333
gula.shed1.a-S	848.023
hanera-S	3773.306667
jerflee-S	1652.414333
kimore-S	1631.850667
mayora-S	1592.679
meelar.d-S	4212.321333
muroro-S	1478.871
nuwarbo-S	434.686
plardarby-S	5360.570667
ranira-S	2486.112667
shawta-S	3859.477333
swabley-S	2290.147333
sworarbo-S	1625.023
swoyswawby.a-Yu-S	4962.78
terparbo-S	3332.551
toni-S	3211.507
voswerby.a-S	1254.856
yamura-S	1852.081
yuke.a-S	8930.127667
yumara-S	1702.596667
zuplabu.a-S	18861.41067
