Reporter Identifier	VALUE
GI_10938013-S	29983.8
GI_33457353-S	4080.728333
GI_4507456-S	4837.771
GI_5174574-S	7134.587667
GI_10092618-S	16204.02133
GI_10337586-S	413.036
GI_10834981-S	9998.017
GI_10834983-S	4511.374667
GI_10835001-S	10870.17733
GI_10835048-S	17410.464
GI_10835156-S	6995.955333
GI_10835158-S	6391.474667
GI_10835160-S	1773.638
GI_10835170-S	552.8976667
GI_10863872-S	2596.442667
GI_10863920-S	9556.564333
GI_10880127-S	5596.25
GI_10938009-A	8698.514
GI_11038640-A	7867.820667
GI_11068002-S	11565.67933
GI_11321592-S	9410.660333
GI_11321596-S	3509.768667
GI_11342665-S	11368.325
GI_11496238-S	8606.118667
GI_11496880-S	9328.077667
GI_11496979-S	2668.264333
GI_11496989-S	9697.002
GI_11641410-A	3928.667333
GI_12408643-A	1056.916333
GI_12408650-S	10009.62567
GI_12408657-A	647.6663333
GI_12545405-A	4561.109333
GI_12669910-S	2396.194
GI_12669913-S	2105.956333
GI_12669916-S	3119.86
GI_12719454-A	2116.171333
GI_13027797-S	8788.991333
GI_13027798-S	1796.831333
GI_13027803-S	586.1923333
GI_13027804-S	9009.252667
GI_13112047-A	10072.02833
GI_13112049-A	2953.073667
GI_13128859-S	6237.342667
GI_13186246-A	7818.795333
GI_13186266-A	2690.513333
GI_13259500-A	5909.543333
GI_13259537-S	6269.944
GI_13325053-S	628.182
GI_13325059-S	19945.02933
GI_13325062-S	4608.992667
GI_13376997-S	3552.196
GI_13386511-A	2716.246333
GI_13435352-A	1392.251667
GI_13518020-A	2375.654333
GI_13518031-S	5323.874333
GI_13518226-A	2114.043667
GI_13540470-S	5733.243
GI_14141149-S	11169.2295
GI_14165449-A	4222.646333
GI_14574570-S	2436.759333
GI_14589887-S	12383.35467
GI_14589947-S	8566.920333
GI_14591901-A	2095.153
GI_14670387-A	3569.596667
GI_14702166-A	4035.088667
GI_14719826-S	18718.5765
GI_14790114-A	3801.390667
GI_14790185-A	4218.711333
GI_14916487-A	1770.9225
GI_14916495-A	1788.784333
GI_15011921-S	4671.285333
GI_15011927-A	11810.55333
GI_15055544-A	928.3313333
GI_15055548-A	409.1803333
GI_15147344-S	8622.859
GI_15147349-A	642.1956667
GI_15208655-A	9673.690667
GI_15451776-A	8927.292333
GI_15451785-A	2869.192667
GI_15451787-S	5229.916333
GI_15451788-S	10523.28267
GI_15451855-S	7206.685
GI_15451897-S	2522.334
GI_15451899-S	406.2766667
GI_15718711-A	6813.744333
GI_15834616-S	2366.867333
