Reporter Identifier	VALUE
GI_13124878-A	14191.597
GI_13259521-A	5197.311333
GI_13376207-S	5030.92
GI_13376700-S	6948.480667
GI_13514821-A	6692.231667
GI_13569888-S	4096.644333
GI_13699817-S	1225.5665
GI_13876385-S	1363.606
GI_13904863-S	1195.328333
GI_13994357-S	1555.723667
GI_14150117-S	8159.562667
GI_14249567-S	3818.938333
GI_14589853-A	7267.649
GI_14589875-A	2686.592333
GI_14602458-S	23409.34267
GI_14916436-S	19023.31667
GI_15022798-S	2308.406
GI_15147331-S	2120.996333
GI_16554596-A	3976.029667
GI_17158040-A	1978.562333
GI_17318577-S	2208.664667
GI_17402908-A	1799.298667
GI_17978511-A	5666.521
GI_17981703-S	1654.412
GI_18034691-A	2635.935333
GI_18087810-S	2270.317333
GI_18087824-S	433.5973333
GI_18375500-A	13096.20267
GI_18375636-A	2217.588333
GI_18426896-A	27204.33267
GI_18490999-A	1236.886667
GI_18860908-S	887.5336667
GI_18860911-A	3297.719333
GI_19718752-S	3715.241667
GI_19743807-S	15051.11167
GI_19743913-A	7716.011333
GI_19747284-S	5326.158667
GI_19923214-S	3740.35
GI_19923273-A	4774.192
GI_19923288-S	881.8496667
GI_19923318-S	1429.525
GI_19923351-S	18103.73
GI_19923725-S	3112.285
GI_20070229-S	2242.034
GI_20070271-S	15832.70667
GI_20143931-S	8144.781
GI_20149638-S	2103.519667
GI_20302157-A	18129.37467
GI_20357509-A	1942.717
GI_20357526-S	8466.500333
GI_20357564-S	17434
GI_20357590-S	2838.212333
GI_21237801-S	14470.51167
GI_21264603-S	1952.344
GI_21314674-S	2938.861667
GI_21361681-S	16625.90167
GI_21361690-S	21522.49867
GI_21361703-S	2840.195
GI_21361830-S	4843.078
GI_21361852-S	2080.026
GI_21389474-S	3693.069
GI_21389524-S	1804.698
GI_21389576-S	1472.305667
GI_21536368-A	1980.679667
GI_21536420-A	958.4806667
GI_21536453-S	8629.590667
GI_21717806-S	1382.889333
GI_21735624-A	13373.111
GI_21956644-S	6457.837
GI_22027487-S	11231.75
GI_22095338-S	2037.633
GI_22212932-A	7346.486
GI_22538477-A	3374.191333
GI_22547111-S	1338.951333
GI_22547122-S	1137.377667
GI_22547142-A	5180.17
GI_23199988-S	4553.625667
GI_23238206-S	861.321
GI_23510382-A	3263.525667
GI_23510426-A	1777.117333
GI_24041025-S	1583.812333
GI_24234714-S	26681.044
GI_24430189-S	4466.807333
GI_24432041-S	3477.957
GI_24497542-A	2572.053667
GI_24497617-S	5006.716333
GI_24497622-S	2124.703667
GI_24797084-S	11582.13267
GI_24797096-A	3498.074
GI_25092600-S	7522.321333
GI_25777723-A	2256.255667
GI_27262625-A	1894.030333
GI_27502380-A	4217.26
GI_27734806-S	1776.518667
GI_27735148-S	2184.821333
GI_27764881-S	1026.645333
GI_27765097-A	1519.038
GI_27894345-A	10996.27233
GI_28274700-S	8578.441
GI_28373079-S	1443.592
GI_28875783-S	688.5623333
GI_28875796-S	6015.794667
GI_29171733-S	5729.67
GI_29550837-A	21113.53
GI_29570779-S	6060.204667
GI_29789372-S	7025.994
GI_30023852-S	2412.151
GI_30089963-S	1195.730333
GI_30089965-S	2063.195333
GI_30795246-S	1804.102667
GI_31317227-S	1604.993
GI_31317248-A	1034.009333
GI_31542689-S	9663.967
GI_31542782-S	3318.976667
GI_31542866-S	7850.273
GI_31543061-S	629.3366667
GI_31543092-S	6665.049
GI_31543141-S	1021.427667
GI_31543409-S	4971.752
GI_31543629-S	1569.974667
GI_31742480-A	12340.64567
GI_32401423-S	9226.175
GI_32483415-S	1659.2215
GI_32698699-S	3769.268667
GI_33469967-A	8883.622667
GI_33519445-A	8460.255333
GI_33598925-S	10312.00833
GI_33620748-S	2651.755
GI_33695154-A	12362.374
GI_34147546-S	1243.526667
GI_34147602-S	3798.997
GI_34147623-S	13152.005
GI_34147678-S	5646.070667
GI_34147690-S	881.5206667
GI_34147722-S	1990.661333
GI_34222118-S	773.5226667
GI_34222227-S	1063.873667
GI_34222261-S	14819.244
GI_34222336-S	4748.552667
GI_34222364-S	8249.453667
GI_34304351-S	10743.40667
GI_34328934-S	6128.241
GI_34734061-A	4513.162667
GI_35038527-S	4826.711667
GI_35038563-S	1472.66
GI_37537703-A	3246.074333
GI_37577125-A	2412.709667
GI_37655182-S	15220.46067
GI_37675281-S	2982.887333
GI_37704380-S	26474.42067
GI_38027922-S	5162.499
GI_38045935-S	783.2756667
GI_38157985-A	3263.816
GI_38201689-S	1864.766667
GI_38202206-S	20606.84667
GI_38202210-S	2354.288667
GI_38202220-A	841.004
GI_38257140-S	5091.954
GI_38327565-A	1480.939667
GI_38372939-S	30019.113
GI_38454325-S	2974.071333
GI_38505179-I	1089.447333
GI_38569481-S	2321.844333
GI_38679896-S	3258.856333
GI_38679966-A	18381.56933
GI_38788154-A	696.679
GI_38788307-S	1072.975333
GI_39653320-A	10665.174
GI_39725673-S	7659.806
GI_39725694-S	1856.961
GI_39777596-A	3654.997667
GI_39812446-S	1470.271
GI_40217807-S	10978.59567
GI_40217844-S	7125.023
GI_40254430-S	817.5906667
GI_40254459-S	10332.127
GI_40254817-S	4487.961
GI_40254828-S	4001.563333
GI_40255128-S	5246.228333
GI_40255195-S	5373.335
GI_40316938-A	5100.656
GI_40317625-S	4717.659
GI_40354199-S	886.8213333
GI_40538797-S	7689.699
GI_40548385-S	7042.918333
GI_40805850-A	1314.759333
GI_40805859-A	3520.298667
GI_40806204-S	13922.11233
GI_40807455-S	6892.600667
GI_41146806-S	786.1683333
GI_41281370-S	9770.28
GI_41281517-S	5747.582333
GI_41327737-I	5673.368
GI_41350200-S	3007.892667
GI_41393571-S	6662.521
GI_41393592-S	2485.821
GI_41872473-S	1794.875
GI_41872499-A	1924.992667
GI_41872630-S	14023.107
GI_42476152-S	13614.23033
GI_42476153-S	5330.161667
GI_42476163-S	2595.731333
GI_42476323-S	12354.28267
GI_42544124-A	5514.129
GI_42560249-A	1932.457667
GI_42714656-A	1522.547667
GI_42716292-S	6365.845
GI_42734437-S	5527.062
GI_42740906-A	6445.291
GI_42741654-S	1330.297333
GI_42794624-A	24262.766
GI_44829053-S	3068.083
GI_44890066-S	6034.027
GI_4502094-S	10159.52967
GI_4502680-S	1913.707667
GI_4503760-S	3592.421333
GI_4504038-S	645.8353333
GI_4504184-S	516.2416667
GI_4504222-S	9288.444333
GI_4504482-S	3487.018667
GI_4504504-S	3593.756333
GI_4504736-S	1065.594667
GI_4504788-S	598.2846667
GI_4505058-S	12533.84267
GI_4506866-S	4380.029667
GI_4507544-S	2249.252333
GI_4507908-S	1060.615
GI_4508034-S	6291.901333
GI_45359857-I	6592.638
GI_45439310-A	4230.513667
GI_45439361-S	6366.717333
GI_45504379-S	5022.26
GI_4557009-S	3759.111667
GI_4557314-S	2869.302333
GI_4557546-A	1621.288
GI_4557642-S	4159.097
GI_4557650-S	3251.300333
GI_4557764-S	2964.566667
GI_45594239-S	1076.355333
GI_45827730-A	4384.290333
GI_46049109-A	18546.557
GI_46094080-S	5257.542333
GI_46255021-A	1515.609333
GI_46409631-S	1797.305667
GI_46430498-S	3495.292333
GI_47078291-S	569.9093333
GI_47132559-A	7091.248
GI_47419933-S	8140.44
GI_4758397-A	12160.766
GI_4758935-S	6070.501667
GI_4758943-S	20265.067
GI_4759029-S	836.0713333
GI_47834319-S	1419.9
GI_48255934-I	7300.412
GI_48762945-S	17480.24133
GI_4885280-S	8663.944667
GI_4885390-S	911.2063333
GI_48928049-A	4187.601
GI_49472824-S	959.519
GI_49574524-S	2024.001667
GI_49574531-S	6180.517667
GI_4996892-S	5335.415667
GI_50345869-S	2540.543667
GI_50345880-S	3955.974
GI_50345990-A	4139.175333
GI_50363233-A	21968.56167
GI_50593005-S	13898.382
GI_50658081-S	5660.413
GI_50845389-A	2160.994
GI_50897853-A	8896.162
GI_50962774-S	1371.814
GI_51317377-A	2283.697333
GI_51468664-S	797.1923333
GI_51471045-S	5945.362333
GI_51479142-A	9474.071
GI_51702237-A	9621.144
GI_5174674-S	21147.77933
GI_51921282-S	540.868
GI_52145304-S	950.222
GI_52352809-S	464.8336667
GI_52851410-S	4196.971667
GI_52851464-S	1441.671667
GI_53831996-S	1616.813
GI_53850662-S	8275.511
GI_54112122-A	5930.456667
GI_54112400-S	1781.105333
GI_54400757-S	4158.624333
GI_5453993-S	7273.311667
GI_54607119-S	1459.758667
GI_55749985-A	2422.706333
GI_55750040-A	5804.39
GI_55774978-S	3913.451667
GI_55925658-S	4964.625
GI_56090655-I	639.332
GI_56119206-S	1046.64
GI_56549641-A	6543.758333
GI_56550034-S	1623.194333
GI_56550038-S	5874.795333
GI_56550101-S	465.6493333
GI_56550104-A	10907.292
GI_56676307-S	541.0763333
GI_56676373-S	7017.172333
GI_56682943-S	5962.938667
GI_56682951-S	7992.165333
GI_56682965-S	1575.427667
GI_56699457-A	8519.727333
GI_56699466-I	5628.737333
GI_57164949-S	1323.512
GI_57242760-S	3617.048
GI_57242797-A	3757.969667
GI_5730072-S	1141.802
GI_57863296-S	3071.158333
GI_5803114-S	4074.721
GI_5803120-S	5441.502
GI_5803180-S	7400.443
GI_58331263-A	5165.54
GI_58530839-I	6045.96
GI_58530880-S	957.8613333
GI_58533160-A	9531.997333
GI_5902105-S	1054.040333
GI_5922003-A	1167.62
GI_6031164-S	2802.635333
GI_60460886-S	2461.587667
GI_61098048-S	974.6083333
GI_61676090-I	460.311
GI_61699224-S	1224.385333
GI_61744433-S	2522.270333
GI_62243377-S	1619.66
GI_62422581-S	11857.80133
GI_62530383-S	4824.586333
GI_62530389-S	11908.43633
GI_6274549-S	15923.89933
GI_62750358-S	371.5093333
GI_62865634-S	2027.846333
GI_62953137-S	3091.041667
GI_63003926-S	4715.698667
GI_63054873-S	18313.23033
GI_63079679-A	3522.470333
GI_6382063-S	31966.58767
GI_64368770-S	1814.521667
GI_65293357-A	2188.36
GI_6598326-S	8907.358
GI_66346650-A	9180.261333
GI_66529092-A	5498.155667
GI_66912177-A	5027.901
GI_66933008-A	1404.344
GI_68163410-S	12006.576
GI_68508964-A	935.5655
GI_6912579-S	8322.597333
GI_70167417-S	2068.393333
GI_70608192-A	17777.87267
GI_71040110-S	9225.698333
GI_71774082-S	18001.819
GI_71834858-A	20471.724
GI_71979664-I	684.7106667
GI_72187559-S	6845.805333
GI_73858576-S	3130.301667
GI_74027264-A	7871.340667
GI_75709178-A	6923.75
GI_75812906-I	532.78
GI_7657121-S	2845.865333
GI_7657658-S	3648.497
GI_7657674-S	5111.819333
GI_7662247-S	7224.109667
GI_76781448-S	1722.725
GI_76880473-S	3113.066667
GI_7705267-S	1462.884667
GI_7706676-S	1527.219667
GI_78711819-A	2190.0905
GI_83035032-A	1694.789333
GI_83367078-S	3000.744
GI_83641872-A	4282.183667
GI_83641882-S	11047.81267
GI_83656776-S	16729.821
GI_83776599-S	668.0726667
GI_83921603-A	3254.898333
GI_84000431-S	5088.417
GI_8400733-S	13948.58767
GI_84043964-S	563.681
GI_84872058-S	3290.755333
GI_85067500-A	7790.888667
GI_8922280-S	2376.444
GI_8923675-S	4980.791667
GI_8923700-S	2314.871667
GI_9257241-S	6458.352333
GI_9257259-S	654.391
GI_9506716-S	2881.75
GI_9845506-S	5497.789333
GI_9845523-S	2072.087667
GREM2-Yu-S	1227.42
H51359-Yu-S	1731.325
HCFC1-Glinsky-S	6305.264333
IGFBP3-Singh-S	2486.498
ITPR1-Glinsky-S	1916.900333
ITPR3-Singh-S	1592.913333
JUNB-Glinsky-S	17441.91
KIAA0476-Glinsky-S	1359.481
KLF6-Glinsky-S	3601.541
KNTC2-Glinsky-S	920.9943333
LOC257407-S	2462.461333
LOC339942-S	424.7426667
LPHN3-Yu-S	511.58
LTBP2-Singh-S	8833.847667
MGC14595.a-S	3158.753
MGC5466-Glinsky-S	2608.34
MKI67-Glinsky-S	4017.343333
PDGFRB-Singh-S	2794.562333
PEBP4.a-S	739.9213333
POSTN-Singh-S	2632.324333
PPFIA3-Glinsky-S	940.1335
PRIC285-Yu-S	1816.424
PTK2.s-S	2320.771333
RNF2-Glinsky-S	1659.638333
SESN3.a-S	13371.548
SH3RF2.a-S	796.6706667
ST6GAL1-Singh-S	20933.87
TCF2-Glinsky-S	1662.108333
TCL6-Yu-S	418.9236667
TIAM1.shed1.a-S	1384.677667
TMEM65.a-S	3304.502333
TNIP1-Singh-S	2288.271333
USP22-Glinsky-S	3315.246333
WISP1.a-S	798.9646667
ZFP36-Glinsky-S	5748.408
ZNF251-S	6673.882333
bakey.a-S	573.9076667
copb2-S	4289.140667
dastuby-S	8244.682667
gawra-S	859.4996667
gula.shed1.a-S	960.9993333
hanera-S	4982.370667
jerflee-S	768.4456667
kimore-S	1810.392333
mayora-S	1798.483667
meelar.d-S	952.0863333
muroro-S	1254.481
nuwarbo-S	584.555
plardarby-S	5666.337
ranira-S	760.069
shawta-S	10929.71067
swabley-S	1847.481333
sworarbo-S	1130.154667
swoyswawby.a-Yu-S	2227.324667
terparbo-S	1532.477667
toni-S	3234.563333
voswerby.a-S	1208.495
yamura-S	3142.687667
yuke.a-S	14751.704
yumara-S	1485.904333
zuplabu.a-S	24675.95733
