Reporter Identifier	VALUE
GI_10938013-S	20071.61833
GI_33457353-S	4180.705
GI_4507456-S	4026.403667
GI_5174574-S	8497.336333
GI_10092618-S	14528.83133
GI_10337586-S	382.454
GI_10834981-S	16152.59433
GI_10834983-S	3702.670333
GI_10835001-S	17559.67867
GI_10835048-S	20506.46
GI_10835156-S	8433.259333
GI_10835158-S	6808.414
GI_10835160-S	1781.601333
GI_10835170-S	756.7123333
GI_10863872-S	2928.347333
GI_10863920-S	10921.51367
GI_10880127-S	5995.787
GI_10938009-A	7590.617333
GI_11038640-A	7908.416667
GI_11068002-S	7757.505667
GI_11321592-S	13831.53267
GI_11321596-S	2821.453333
GI_11342665-S	13907.86567
GI_11496238-S	5551.728667
GI_11496880-S	8691.028333
GI_11496979-S	2458.444333
GI_11496989-S	9442.926667
GI_11641410-A	2517.711
GI_12408643-A	1207.709333
GI_12408650-S	11248.74733
GI_12408657-A	801.501
GI_12545405-A	4660.117
GI_12669910-S	1718.898667
GI_12669913-S	2866.845333
GI_12669916-S	3326.372
GI_12719454-A	1008.331333
GI_13027797-S	8147.141
GI_13027798-S	1590.322
GI_13027803-S	706.3723333
GI_13027804-S	4394.944333
GI_13112047-A	7872.844333
GI_13112049-A	1979.345667
GI_13128859-S	7335.182333
GI_13186246-A	6870.355667
GI_13186266-A	2089.930333
GI_13259500-A	5608.342667
GI_13259537-S	4214.504
GI_13325053-S	712.789
GI_13325059-S	17223.11533
GI_13325062-S	4602.453
GI_13376997-S	4224.672333
GI_13386511-A	2892.585667
GI_13435352-A	1682.794333
GI_13518020-A	3293.686667
GI_13518031-S	4797.458
GI_13518226-A	2272.378667
GI_13540470-S	2530.569
GI_14141149-S	10980.4345
GI_14165449-A	5248.629667
GI_14574570-S	2168.398333
GI_14589887-S	16407.79667
GI_14589947-S	8217.956333
GI_14591901-A	2505.188667
GI_14670387-A	3589.083667
GI_14702166-A	3933.713
GI_14719826-S	9650.0455
GI_14790114-A	2968.752333
GI_14790185-A	3987.839333
GI_14916487-A	1739.7555
GI_14916495-A	2147.033667
GI_15011921-S	5229.186333
GI_15011927-A	8906.438333
GI_15055544-A	1117.014333
GI_15055548-A	379.3183333
GI_15147344-S	5480.139333
GI_15147349-A	447.3756667
GI_15208655-A	10552.657
GI_15451776-A	6856.147667
GI_15451785-A	2660.756333
GI_15451787-S	3743.647333
GI_15451788-S	11077.70833
GI_15451855-S	5254.390333
GI_15451897-S	2941.534
GI_15451899-S	799.6203333
GI_15718711-A	6997.532333
GI_15834616-S	2342.813667
GI_16306531-A	10607.13867
GI_16507956-S	1142.792333
GI_16753217-S	7074.338667
GI_16905527-A	8591.842
GI_16933566-S	8111.1
GI_16936521-S	868.3386667
GI_16936523-S	656.9176667
GI_16936529-A	3907.914
GI_16936532-A	5844.446333
GI_16950653-S	1186.063
GI_16950654-S	12537.826
GI_16950656-S	5161.336333
GI_16950657-S	5297.536667
GI_16950658-S	5387.828
GI_16950659-S	6062.975667
GI_17017983-S	7018.762
GI_17318560-A	1761.106667
GI_17402917-S	2676.900333
GI_17505196-S	1001.068333
GI_17738295-A	1512.554333
GI_17738313-S	6021.878667
GI_17978496-A	14860.05833
GI_17978497-S	7898.793667
GI_17981693-A	2471.165333
GI_17981698-A	2496.296333
GI_17981701-A	1506.762667
GI_18104968-A	1571.633667
GI_18641367-A	7743.776333
GI_18765712-S	5149.290667
GI_18765747-A	17530.38933
GI_18860850-A	5378.339
GI_18860895-A	13852.08767
GI_18860897-S	7104.206
GI_19482173-S	5704.586333
GI_19528651-A	3165.008333
GI_19718775-S	4759.898667
GI_19743818-A	22857.91767
GI_19743853-A	19388.238
GI_19913404-S	8219.331333
GI_19913405-S	2226.736667
GI_19923110-S	10509.09
GI_19923111-S	7367.817333
GI_19923154-S	1921.734
GI_19923162-S	3256.797333
GI_19923194-S	6953.061
GI_19923222-S	4075.400667
GI_19923309-S	484.036
GI_19923366-S	12909.70133
GI_19924130-A	7528.937333
GI_19924134-A	1113.81
GI_19924136-S	813.346
GI_19924137-S	10186.723
GI_19924164-S	929.805
GI_19924171-S	3749.4
GI_19924298-S	8373.674
GI_20070134-S	1832.590667
GI_20070172-S	13174.48333
GI_20070217-S	7868.512
GI_20127410-S	16395.41267
GI_20127419-S	744.8393333
GI_20127459-S	4818.861333
GI_20127471-S	5510.756333
GI_20127489-S	8676.304333
GI_20127497-S	2272.3015
GI_20143929-A	1270.523667
GI_20143951-A	2917.607333
GI_20149501-S	11499.14033
GI_20336200-A	1770.475333
GI_20336230-A	2136.915
GI_20336333-A	9180.760667
GI_20336471-S	10336.09067
GI_20357555-A	10499.38567
GI_20428651-S	1200.292333
GI_20986507-A	9775.216333
GI_20986513-A	5182.071333
GI_21040323-A	6950.225333
GI_21071041-S	6814.678667
GI_21071042-S	3397.389
GI_21071055-S	9252.210333
GI_21237762-S	22348.83367
GI_21322251-S	9953.279333
GI_21359903-S	3928.179667
GI_21361085-S	1441.761333
GI_21361115-S	3989.665667
GI_21361192-S	11561.98633
GI_21361206-S	5639.613667
GI_21361291-S	12399.09633
GI_21361305-S	1201.955667
GI_21361613-S	7441.925
GI_21450843-A	2046.52
GI_21464104-S	8855.678
GI_21464121-A	11468.37633
GI_21536300-A	8154.406
GI_21536313-A	980.983
GI_21536329-S	8606.332333
GI_21536431-S	8789.563
GI_21536467-A	8409.140667
GI_21614497-S	4852.674333
GI_21614498-S	12973.155
GI_21614509-A	1067.772
GI_21618337-A	13352.29167
GI_21618343-S	4275.922667
GI_21626462-S	5932.899
GI_22027615-A	2494.771667
GI_22027623-A	8369.269333
GI_22035597-S	4713.395333
GI_22035683-S	1240.100667
GI_22202618-A	6716.179667
GI_22538485-S	2210.973
GI_22547118-A	3492.802667
GI_23110949-S	18558.14333
GI_23199992-S	2825.882
GI_23308726-S	6356.961
GI_23312365-S	2490.586333
GI_23312370-A	4099.733
GI_23312372-S	12574.691
GI_23510363-A	3066.502333
GI_23510430-A	5233.436667
GI_23510439-S	5778.5905
GI_24041034-S	6234.046333
GI_24119162-S	1487.142667
GI_24234689-A	4552.147667
GI_24430217-S	1182.435
GI_24430218-S	1016.159333
GI_24475626-S	2990.775
GI_24475887-S	3456.413333
GI_24497437-S	868.5703333
GI_24497558-A	7759.738333
GI_25121959-S	6956.252333
GI_25952110-S	1511.0855
GI_26051238-S	2402.761333
GI_26787977-S	694.07
GI_27262658-S	10957.13767
GI_27437029-S	463.3326667
GI_27437044-A	4517.245667
GI_27437048-A	1065.358
GI_27477091-A	3931.844333
GI_27545325-S	9200.405
GI_27597077-S	1589.756
GI_27883841-S	6416.9455
GI_27886565-A	11828.97
GI_27886592-A	7830.463667
GI_27886606-A	9983.485667
GI_27886643-A	840.112
GI_27894305-S	3401.734
GI_27894318-A	1331.042333
GI_27894329-S	344.4173333
GI_27894367-S	2705.535
GI_27894369-S	2420.116667
GI_28178860-S	614.764
GI_28178862-S	1411.246
GI_28329415-A	5861.263333
GI_28416914-S	504.5526667
GI_28559089-S	5349.535667
GI_28610153-S	3656.363667
GI_28872793-S	2870.710333
GI_28916690-A	6421.943
GI_29029631-S	447.97
GI_29171749-A	5044.376
GI_29725608-S	8651.84
GI_29789001-S	1966.307
GI_30172563-S	10971.75867
GI_30795228-S	2050.444
GI_30795239-A	6733.341333
GI_31077210-A	12956.81233
GI_31317226-S	27563.61433
GI_31377551-S	4469.597
GI_31377801-S	2167.486333
GI_31542502-S	9271.629667
GI_31542934-S	3925.481
GI_31543215-S	12895.15667
GI_31543400-S	6073.3225
GI_31543649-S	18800.187
GI_31543966-S	6952.920333
GI_31652260-S	1018.343
GI_31657112-S	3421.911667
GI_31742533-S	2137.974
GI_31981491-S	2063.629333
GI_32306519-S	2151.902333
GI_32455243-A	2954.551
GI_32483362-A	2577.559333
GI_32528264-A	11147.90867
GI_32528300-S	4465.712333
GI_32967308-S	1124.156667
GI_33188434-A	2332.286333
GI_33188458-S	8610.479667
GI_33239450-A	4252.862333
GI_33356171-S	12998.009
GI_33519457-A	17712.47367
GI_33636694-S	5518.561333
GI_33636720-S	16723.698
GI_33946284-A	4512.912
GI_34147322-S	1177.318
GI_34147496-S	464.293
GI_34147555-S	10470.02567
GI_34147567-S	3353.979667
GI_34147600-S	2494.127667
GI_34147655-S	1912.821
GI_34147657-S	4242.167333
GI_34147663-S	12912.28133
GI_34147667-S	7012.107
GI_34222218-S	4270.080333
GI_34222299-S	5486.743333
GI_34304328-A	3138.575333
GI_34452719-S	6862.452667
GI_34452726-S	10609.929
GI_34485718-S	645.4663333
GI_34485723-A	10139.731
GI_34577121-S	6810.085
GI_34734077-S	9109.555333
GI_37655156-S	9955.576333
GI_38045905-A	10821.549
GI_38146097-S	5430.084
GI_38201662-A	12564.32567
GI_38201699-A	549.2546667
GI_38202216-A	11268.88733
GI_38261963-S	5338.758
GI_38455387-S	5461.423
GI_38455401-S	1517.834333
GI_4502050-S	538.4226667
GI_4502144-S	1012.438
GI_4502192-S	12014.725
GI_4502450-S	643.133
GI_4502660-S	3916.405
GI_4502704-S	1207.008333
GI_4503122-S	11661.47
GI_4503126-S	5983.562667
GI_4503130-S	21802.22333
GI_4503250-S	11765.83767
GI_4503412-S	3207.479667
GI_4503588-S	612.9693333
GI_4503592-S	19671.55667
GI_4503596-S	9335.346667
GI_4503598-S	6791.052667
GI_4503600-S	5435.860333
GI_4503602-S	3095.396
GI_4503654-S	550.404
GI_4503706-S	1006.812333
GI_4503718-S	1221.095667
GI_4503752-A	2779.409333
GI_4503816-S	6617.969
GI_4503832-S	7490.048667
GI_4503918-S	6310.042333
GI_4503920-A	3312.183
GI_4504032-S	404.41
GI_4504190-S	6323.723667
GI_4504610-S	9561.114667
GI_4504614-S	572.0003333
