Reporter Identifier	VALUE
GI_14150117-S	6349.016333
GI_14249567-S	3520.737667
GI_14589853-A	11802.48333
GI_14589875-A	2310.803
GI_14602458-S	19591.314
GI_14916436-S	11640.42367
GI_15022798-S	3184.226333
GI_15147331-S	2890.515
GI_16554596-A	3503.138667
GI_17158040-A	3363.672
GI_17318577-S	3688.723667
GI_17402908-A	1171.273
GI_17978511-A	4011.864667
GI_17981703-S	1270.399667
GI_18034691-A	4703.406333
GI_18087810-S	2135.592
GI_18087824-S	409.1956667
GI_18375500-A	7572.776667
GI_18375636-A	2755.641667
GI_18426896-A	23787.78967
GI_18490999-A	1494.728
GI_18860908-S	1068.648
GI_18860911-A	3134.256667
GI_19718752-S	1822.368667
GI_19743807-S	3919.666667
GI_19743913-A	6163.463
GI_19747284-S	17990.78167
GI_19923214-S	5603.133333
GI_19923273-A	3942.406
GI_19923288-S	1659.086667
GI_19923318-S	1435.344333
GI_19923351-S	14730.267
GI_19923725-S	4210.434333
GI_20070229-S	5006.525667
GI_20070271-S	14559.263
GI_20143931-S	1128.964667
GI_20149638-S	1993.910667
GI_20302157-A	26324.05633
GI_20357509-A	4381.938
GI_20357526-S	11602.383
GI_20357564-S	15809.55167
GI_20357590-S	2968.070333
GI_21237801-S	11627.98433
GI_21264603-S	1978.283333
GI_21314674-S	2965.398
GI_21361681-S	16433.29533
GI_21361690-S	4289.746667
GI_21361703-S	2691.762333
GI_21361830-S	5180.301667
GI_21361852-S	1639.468333
GI_21389474-S	4902.554
GI_21389524-S	2574.693333
GI_21389576-S	1440.878
GI_21536368-A	1287.261333
GI_21536420-A	762.9063333
GI_21536453-S	4764.651333
GI_21717806-S	1602.099333
GI_21735624-A	13282.34233
GI_21956644-S	8357.973333
GI_22027487-S	16673.885
GI_22095338-S	2301.011667
GI_22212932-A	6760.376333
GI_22538477-A	2052.667
GI_22547111-S	1142.4
GI_22547122-S	1368.205667
GI_22547142-A	6480.237667
GI_23199988-S	5133.814333
GI_23238206-S	2460.575
GI_23510382-A	4161.148667
GI_23510426-A	3215.006
GI_24041025-S	1711.707667
GI_24234714-S	24640.36667
GI_24430189-S	3630.673
GI_24432041-S	4239.056
GI_24497542-A	3165.722667
GI_24497617-S	5087.446333
GI_24497622-S	3921.671
GI_24797084-S	10858.68433
GI_24797096-A	2059.161667
GI_25092600-S	10853.67367
GI_25777723-A	1769.317
GI_27262625-A	2879.204333
GI_27502380-A	6511.435667
GI_27734806-S	3664.141667
GI_27735148-S	3344.291
GI_27764881-S	1444.527333
GI_27765097-A	3094.121
GI_27894345-A	10143.14167
GI_28274700-S	4983.545667
GI_28373079-S	1960.622667
GI_28875783-S	580.863
GI_28875796-S	3672.95
GI_29171733-S	5596.909667
GI_29550837-A	19961.67533
GI_29570779-S	5570.244667
GI_29789372-S	10344.73267
GI_30023852-S	3395.465
GI_30089963-S	1508.284667
GI_30089965-S	4022.153
GI_30795246-S	2137.477
GI_31317227-S	1828.186333
GI_31317248-A	741.326
GI_31542689-S	7165.057333
GI_31542782-S	2635.537
GI_31542866-S	9348.043333
GI_31543061-S	1174.934333
GI_31543092-S	7895.647
GI_31543141-S	798.7873333
GI_31543409-S	4322.739333
GI_31543629-S	2436.825667
GI_31742480-A	14616.49067
GI_32401423-S	4594.055
GI_32483415-S	477.8395
GI_32698699-S	2617.976
GI_33469967-A	6193.528
GI_33519445-A	9802.317333
GI_33598925-S	11394.84233
GI_33620748-S	3904.565
GI_33695154-A	3507.472
GI_34147546-S	1859.037333
GI_34147602-S	2361.099667
GI_34147623-S	10711.128
GI_34147678-S	3894.644333
GI_34147690-S	724.668
GI_34147722-S	1039.597
GI_34222118-S	566.289
GI_34222227-S	1250.423333
GI_34222261-S	18313.14567
GI_34222336-S	5060.404333
GI_34222364-S	7566.506667
GI_34304351-S	15160.949
GI_34328934-S	4191.198
GI_34734061-A	10821.48567
GI_35038527-S	3548.678333
GI_35038563-S	1920.219333
GI_37537703-A	3721.581
GI_37577125-A	2300.753667
GI_37655182-S	10159.38367
GI_37675281-S	1212.416333
GI_37704380-S	26983.74533
GI_38027922-S	2249.262333
GI_38045935-S	1439.639667
GI_38157985-A	4178.183
GI_38201689-S	3116.559667
GI_38202206-S	6026.914667
GI_38202210-S	3658.136333
GI_38202220-A	1266.042
GI_38257140-S	3746.673333
GI_38327565-A	1387.811667
GI_38372939-S	24718.81433
GI_38454325-S	1558.247667
GI_38505179-I	1447.024333
GI_38569481-S	8910.822
GI_38679896-S	2202.363333
GI_38679966-A	12837.786
GI_38788154-A	589.1273333
GI_38788307-S	2950.033333
GI_39653320-A	7855.569
GI_39725673-S	4742.320333
GI_39725694-S	2794.845
GI_39777596-A	8666.828667
GI_39812446-S	3515.383667
GI_40217807-S	12074.548
GI_40217844-S	6975.877333
GI_40254430-S	987.8276667
GI_40254459-S	10083.55967
GI_40254817-S	4952.348
GI_40254828-S	2698.172
GI_40255128-S	4105.260667
GI_40255195-S	2404.481667
GI_40316938-A	5886.231333
GI_40317625-S	7700.491667
GI_40354199-S	1139.803667
GI_40538797-S	7796.955
GI_40548385-S	6024.245333
GI_40805850-A	1250.357333
GI_40805859-A	2431.198333
GI_40806204-S	5840.675333
GI_40807455-S	7510.763333
GI_41146806-S	1041.647667
GI_41281370-S	10315.324
GI_41281517-S	5129.279333
GI_41327737-I	7498.470333
GI_41350200-S	1477.930333
GI_41393571-S	3887.073333
GI_41393592-S	1574.730333
GI_41872473-S	4182.993
GI_41872499-A	2908.483
GI_41872630-S	10310.27233
GI_42476152-S	12562.81433
GI_42476153-S	7359.320667
GI_42476163-S	3036.081667
GI_42476323-S	6205.985
GI_42544124-A	4368.426
GI_42560249-A	1289.183
GI_42714656-A	1554.743667
GI_42716292-S	3272.774333
GI_42734437-S	5693.545333
GI_42740906-A	15164.314
GI_42741654-S	1932.594333
GI_42794624-A	11143.85267
GI_44829053-S	2642.783667
GI_44890066-S	4225.208333
GI_4502094-S	3767.213333
GI_4502680-S	6278.01
GI_4503760-S	3322.891667
GI_4504038-S	1425.262667
GI_4504184-S	7393.896667
GI_4504222-S	16307.12567
GI_4504482-S	3730.480333
GI_4504504-S	8447.812333
GI_4504736-S	2349.133667
GI_4504788-S	616.623
GI_4505058-S	12608.59533
GI_4506866-S	8494.061333
GI_4507544-S	3317.378
GI_4507908-S	2676.045
GI_4508034-S	2987.526
GI_45359857-I	6008.916
GI_45439310-A	3275.175667
GI_45439361-S	6677.373333
GI_45504379-S	4081.527
GI_4557009-S	2982.643667
GI_4557314-S	2175.75
GI_4557546-A	2071.401333
GI_4557642-S	4109.398667
GI_4557650-S	1797.952
GI_4557764-S	2965.871333
GI_45594239-S	1194.520333
GI_45827730-A	1942.602
GI_46049109-A	18852.47767
GI_46094080-S	5895.950333
GI_46255021-A	1856.712333
GI_46409631-S	1449.958333
GI_46430498-S	2928.427333
GI_47078291-S	878.8403333
GI_47132559-A	18788.447
GI_47419933-S	6912.596333
GI_4758397-A	9008.834667
GI_4758935-S	5580.700333
GI_4758943-S	9418.131667
GI_4759029-S	589.7936667
GI_47834319-S	2466.602333
GI_48255934-I	3583.643
GI_48762945-S	19051.136
GI_4885280-S	10410.273
GI_4885390-S	1788.573333
GI_48928049-A	3494.410333
GI_49472824-S	890.0506667
GI_49574524-S	3375.206333
GI_49574531-S	6450.529333
GI_4996892-S	3082.650667
GI_50345869-S	2630.862333
GI_50345880-S	2150.213667
GI_50345990-A	2804.948333
GI_50363233-A	15888.997
GI_50593005-S	17209.076
GI_50658081-S	5272.186
GI_50845389-A	3903.458
GI_50897853-A	4756.329333
GI_50962774-S	1036.076333
GI_51317377-A	1222.429333
GI_51468664-S	620.819
GI_51471045-S	4706.468667
GI_51479142-A	16092.42333
GI_51702237-A	13471.167
GI_5174674-S	1687.785667
GI_51921282-S	445.9196667
GI_52145304-S	692.2343333
GI_52352809-S	410.288
GI_52851410-S	6591.902
GI_52851464-S	1195.247333
GI_53831996-S	1833.295333
GI_53850662-S	5421.863
GI_54112122-A	5084.710333
GI_54112400-S	1512.940667
GI_54400757-S	7292.115667
GI_5453993-S	7924.74
GI_54607119-S	6499.39
GI_55749985-A	2278.324333
GI_55750040-A	5517.063333
GI_55774978-S	2975.142333
GI_55925658-S	6774.642333
GI_56090655-I	844.724
GI_56119206-S	1104.332
GI_56549641-A	7840.214333
GI_56550034-S	5144.911333
GI_56550038-S	6940.933333
GI_56550101-S	395.0453333
GI_56550104-A	11788.69667
GI_56676307-S	726.2676667
GI_56676373-S	15672.58733
GI_56682943-S	16210.58367
GI_56682951-S	7686.342333
GI_56682965-S	4701.811667
GI_56699457-A	5427.770333
GI_56699466-I	5984.873333
GI_57164949-S	1211.01
GI_57242760-S	4938.94
GI_57242797-A	1940.430333
GI_5730072-S	1944.187667
GI_57863296-S	2916.254
GI_5803114-S	5152.056
GI_5803120-S	6771.926
GI_5803180-S	7470.745333
GI_58331263-A	2626.943
GI_58530839-I	3904.579
GI_58530880-S	964.5556667
GI_58533160-A	11538.681
GI_5902105-S	792.3486667
GI_5922003-A	1288.013667
GI_6031164-S	3710.084333
GI_60460886-S	1647.877
GI_61098048-S	857.3186667
GI_61676090-I	388.1985
GI_61699224-S	3014.201667
GI_61744433-S	4095.760667
GI_62243377-S	3762.212
GI_62422581-S	13730.19867
GI_62530383-S	2678.055
GI_62530389-S	14458.12533
GI_6274549-S	13172.98567
GI_62750358-S	354.8723333
GI_62865634-S	1560.893667
GI_62953137-S	5180.6
GI_63003926-S	3856.815
GI_63054873-S	20593.705
GI_63079679-A	3170.422667
GI_6382063-S	22576.73933
GI_64368770-S	2360.828
GI_65293357-A	1871.082
GI_6598326-S	7862.436667
GI_66346650-A	14211.15367
GI_66529092-A	4328.579
GI_66912177-A	8427.529667
GI_66933008-A	1856.026667
GI_68163410-S	7778.215333
GI_68508964-A	2343.245
GI_6912579-S	3409.44
GI_70167417-S	2597.135333
GI_70608192-A	13717.63133
GI_71040110-S	7137.711667
GI_71774082-S	6492.034
GI_71834858-A	21443.714
GI_71979664-I	557.138
GI_72187559-S	3866.705
GI_73858576-S	8368.198667
GI_74027264-A	4108.741333
GI_75709178-A	7421.001333
GI_75812906-I	588.215
GI_7657121-S	1309.868333
GI_7657658-S	3711.524333
GI_7657674-S	5836.073667
GI_7662247-S	9257.899333
GI_76781448-S	996.556
GI_76880473-S	7834.787667
GI_7705267-S	1350.336667
GI_7706676-S	1783.680333
GI_78711819-A	2772.896
GI_83035032-A	1766.551667
GI_83367078-S	2648.638
GI_83641872-A	5110.018667
GI_83641882-S	2740.608333
GI_83656776-S	11114.292
GI_83776599-S	632.3376667
GI_83921603-A	1979.272667
GI_84000431-S	3807.01
GI_8400733-S	5954.459667
GI_84043964-S	589.7213333
GI_84872058-S	3636.582667
GI_85067500-A	10886.51533
GI_8922280-S	2756.067
GI_8923675-S	3031.799333
GI_8923700-S	2200.016
GI_9257241-S	5588.102333
GI_9257259-S	454.745
GI_9506716-S	1407.124667
GI_9845506-S	3978.231333
GI_9845523-S	3658.671667
GREM2-Yu-S	851.3423333
H51359-Yu-S	1083.528667
HCFC1-Glinsky-S	5574.663333
IGFBP3-Singh-S	4273.825
ITPR1-Glinsky-S	5633.825
ITPR3-Singh-S	2454.967333
JUNB-Glinsky-S	12974.28133
KIAA0476-Glinsky-S	1560.550333
KLF6-Glinsky-S	3845.312
KNTC2-Glinsky-S	2844.423333
LOC257407-S	3471.239667
LOC339942-S	394.891
LPHN3-Yu-S	897.8003333
LTBP2-Singh-S	9841.756667
MGC14595.a-S	1747.152667
MGC5466-Glinsky-S	2534.324667
MKI67-Glinsky-S	3339.828667
PDGFRB-Singh-S	3077.155667
PEBP4.a-S	634.9366667
POSTN-Singh-S	4922.332667
PPFIA3-Glinsky-S	805.846
PRIC285-Yu-S	2025.227333
PTK2.s-S	2311.217
RNF2-Glinsky-S	3276.608333
SESN3.a-S	5006.457
SH3RF2.a-S	2464.672333
ST6GAL1-Singh-S	8833.614333
TCF2-Glinsky-S	1350.721333
TCL6-Yu-S	380.316
TIAM1.shed1.a-S	1978.180667
TMEM65.a-S	3973.657
TNIP1-Singh-S	2204.282667
USP22-Glinsky-S	2637.470333
WISP1.a-S	974.8123333
ZFP36-Glinsky-S	5893.849333
ZNF251-S	4025.831
bakey.a-S	453.5433333
copb2-S	3339.337333
dastuby-S	6193.278
gawra-S	1304.787333
gula.shed1.a-S	847.605
hanera-S	3764.952
jerflee-S	3074.52
kimore-S	1384.203
mayora-S	1089.763667
meelar.d-S	4173.188333
muroro-S	923.0063333
nuwarbo-S	443.4413333
plardarby-S	6858.047667
ranira-S	3034.045333
shawta-S	4626.724667
swabley-S	2213.933667
sworarbo-S	1420.029667
swoyswawby.a-Yu-S	7439.492333
terparbo-S	3090.039667
toni-S	2031.630667
voswerby.a-S	1512.810333
yamura-S	1664.029333
yuke.a-S	7384.854333
yumara-S	1934.990333
zuplabu.a-S	20864.341
