Reporter Identifier	VALUE
GI_40254817-S	5427.251667
GI_40254828-S	2322.708667
GI_40255128-S	4050.704
GI_40255195-S	5571.054333
GI_40316938-A	5244.061667
GI_40317625-S	4970.891333
GI_40354199-S	1767.714
GI_40538797-S	6439.881333
GI_40548385-S	7952.017
GI_40805850-A	1069.321667
GI_40805859-A	3756.159667
GI_40806204-S	3466.707667
GI_40807455-S	11242.46767
GI_41146806-S	1173.942333
GI_41281370-S	11171.3685
GI_41281517-S	8058.610333
GI_41327737-I	8986.506
GI_41350200-S	2733.225333
GI_41393571-S	9595.342333
GI_41393592-S	6231.083
GI_41872473-S	3422.439667
GI_41872499-A	1636.852333
GI_41872630-S	7327.006
GI_42476152-S	11099.166
GI_42476153-S	6623.209
GI_42476163-S	3629.654667
GI_42476323-S	3996.291667
GI_42544124-A	5387.179
GI_42560249-A	1502.037
GI_42714656-A	779.4656667
GI_42716292-S	3778.708667
GI_42734437-S	11557.994
GI_42740906-A	8938.434
GI_42741654-S	2291.381
GI_42794624-A	12052.69867
GI_44829053-S	2694.633
GI_44890066-S	6898.312333
GI_4502094-S	389.2473333
GI_4502680-S	2136.175
GI_4503760-S	750.2036667
GI_4504038-S	525.7496667
GI_4504184-S	10218.631
GI_4504222-S	14011.37433
GI_4504482-S	4293.196333
GI_4504504-S	8662.543333
GI_4504736-S	1698.783667
GI_4504788-S	549.3213333
GI_4505058-S	18374.784
GI_4506866-S	7980.058
GI_4507544-S	5027.842333
GI_4507908-S	1275.628333
GI_4508034-S	7174.014333
GI_45359857-I	7369.778
GI_45439310-A	3878.870667
GI_45439361-S	7139.875333
GI_45504379-S	5569.395333
GI_4557009-S	2281.871333
GI_4557314-S	1663.422333
GI_4557546-A	1876.568667
GI_4557642-S	3516.755333
GI_4557650-S	1783.991667
GI_4557764-S	4002.286667
GI_45594239-S	1136.078333
GI_45827730-A	4145.775
GI_46049109-A	13622.68767
GI_46094080-S	11729.12333
GI_46255021-A	2068.899333
GI_46409631-S	2307.523
GI_46430498-S	3642.719
GI_47078291-S	624.6363333
GI_47132559-A	7699.997667
GI_47419933-S	9215.648
GI_4758397-A	12129.83733
GI_4758935-S	4728.854
GI_4758943-S	11522.14967
GI_4759029-S	1342.509333
GI_47834319-S	3948.265333
GI_48255934-I	5026.122
GI_48762945-S	21663.28
GI_4885280-S	10242.225
GI_4885390-S	1776.692
GI_48928049-A	4960.714333
GI_49472824-S	1161.333333
GI_49574524-S	2289.001
GI_49574531-S	5898.307333
GI_4996892-S	6090.279667
GI_50345869-S	3023.757667
GI_50345880-S	1715.517333
GI_50345990-A	3752.461667
GI_50363233-A	16954.197
GI_50593005-S	13755.35067
GI_50658081-S	7619.763333
GI_50845389-A	2445.2635
GI_50897853-A	1927.233333
GI_50962774-S	926.285
GI_51317377-A	1820.055333
GI_51468664-S	1022.549333
GI_51471045-S	4980.63
GI_51479142-A	15703.481
GI_51702237-A	6457.191
GI_5174674-S	16424.28033
GI_51921282-S	406.7333333
GI_52145304-S	1053.885667
GI_52352809-S	452.7576667
GI_52851410-S	2651.736333
GI_52851464-S	1152.613667
GI_53831996-S	2455.596667
GI_53850662-S	4532.368
GI_54112122-A	4672.537333
GI_54112400-S	2067.793
GI_54400757-S	5751.967667
GI_5453993-S	12305.04667
GI_54607119-S	1157.435333
GI_55749985-A	2847.79
GI_55750040-A	6605.243333
GI_55774978-S	3466.793333
GI_55925658-S	5202.937
GI_56090655-I	964.74
GI_56119206-S	1098.155
GI_56549641-A	8240.465333
GI_56550034-S	2522.078667
GI_56550038-S	6666.332333
GI_56550101-S	380.618
GI_56550104-A	15325.08533
GI_56676307-S	587.0966667
GI_56676373-S	7009.676333
GI_56682943-S	7114.879667
GI_56682951-S	6907.701
GI_56682965-S	2534.240333
GI_56699457-A	6034.651333
GI_56699466-I	7006.664333
GI_57164949-S	1341.431333
GI_57242760-S	4949.742
GI_57242797-A	2381.309667
GI_5730072-S	3796.677667
GI_57863296-S	6400.021667
GI_5803114-S	5346.684
GI_5803120-S	4312.543
GI_5803180-S	9698.402667
GI_58331263-A	1725.379
GI_58530839-I	5979.756667
GI_58530880-S	636.9573333
GI_58533160-A	15602.45467
GI_5902105-S	879.3906667
GI_5922003-A	1878.006667
GI_6031164-S	3783.717333
GI_60460886-S	1853.456
GI_61098048-S	1581.449
GI_61676090-I	416.7915
GI_61699224-S	2352.137667
GI_61744433-S	4178.552667
GI_62243377-S	2735.975667
GI_62422581-S	13399.398
GI_62530383-S	3489.128667
GI_62530389-S	14436.691
GI_6274549-S	19277.36833
GI_62750358-S	312.9003333
GI_62865634-S	2890.796333
GI_62953137-S	4826.338
GI_63003926-S	3698.137333
GI_63054873-S	17735.09833
GI_63079679-A	4722.986
GI_6382063-S	23508.96533
GI_64368770-S	2545.391
GI_65293357-A	1648.961
GI_6598326-S	10559
GI_66346650-A	11137.95933
GI_66529092-A	6240.960667
GI_66912177-A	6851.236333
GI_66933008-A	1771.020333
GI_68163410-S	5293.919667
GI_68508964-A	919.099
GI_6912579-S	3849.633667
GI_70167417-S	2450.509667
GI_70608192-A	20262.725
GI_71040110-S	4404.790333
GI_71774082-S	10216.127
GI_71834858-A	16673.574
GI_71979664-I	557.7656667
GI_72187559-S	4571.324667
GI_73858576-S	5202.023667
GI_74027264-A	5184.282333
GI_75709178-A	7225.778
GI_75812906-I	458.437
GI_7657121-S	1568.474333
GI_7657658-S	4495.906667
GI_7657674-S	5026.398333
GI_7662247-S	5993.838667
GI_76781448-S	864.7783333
GI_76880473-S	2473.649667
GI_7705267-S	1594.548667
GI_7706676-S	1390.655667
GI_78711819-A	2637.144
GI_83035032-A	2096.647333
GI_83367078-S	3375.395667
GI_83641872-A	5322.431667
GI_83641882-S	12103.33167
GI_83656776-S	17194.25333
GI_83776599-S	650.1783333
GI_83921603-A	2583.441667
GI_84000431-S	6067.591333
GI_8400733-S	6214.945667
GI_84043964-S	583.239
GI_84872058-S	1879.442333
GI_85067500-A	411.4606667
GI_8922280-S	4455.03
GI_8923675-S	5479.425
GI_8923700-S	6100.203333
GI_9257241-S	6933.187
GI_9257259-S	1163.428
GI_9506716-S	2395.129
GI_9845506-S	5357.853333
GI_9845523-S	2933.098667
GREM2-Yu-S	992.9373333
H51359-Yu-S	1228.277667
HCFC1-Glinsky-S	7498.404333
IGFBP3-Singh-S	4193.355667
ITPR1-Glinsky-S	3829.644667
ITPR3-Singh-S	1973.461
JUNB-Glinsky-S	14299.38467
KIAA0476-Glinsky-S	1927.024333
KLF6-Glinsky-S	3506.429667
KNTC2-Glinsky-S	1792.763667
LOC257407-S	4789.148667
LOC339942-S	357.059
LPHN3-Yu-S	892.5183333
LTBP2-Singh-S	11345.27067
MGC14595.a-S	4274.387667
MGC5466-Glinsky-S	4670.712667
MKI67-Glinsky-S	4794.604667
PDGFRB-Singh-S	3812.168333
PEBP4.a-S	1866.373667
POSTN-Singh-S	6023.01
PPFIA3-Glinsky-S	636.195
PRIC285-Yu-S	2735.586667
PTK2.s-S	5434.876333
RNF2-Glinsky-S	3018.169
SESN3.a-S	13596.67167
SH3RF2.a-S	784.0226667
ST6GAL1-Singh-S	6877.225333
TCF2-Glinsky-S	1119.184
TCL6-Yu-S	342.154
TIAM1.shed1.a-S	1081.874333
TMEM65.a-S	9924.061
TNIP1-Singh-S	2139.791
USP22-Glinsky-S	4998.277333
WISP1.a-S	986.7286667
ZFP36-Glinsky-S	5208.96
ZNF251-S	9315.969333
bakey.a-S	815.1366667
copb2-S	4406.412333
dastuby-S	4926.713667
gawra-S	1069.418667
gula.shed1.a-S	1149.002333
hanera-S	5613.232
jerflee-S	958.767
kimore-S	4093.007333
mayora-S	1129.378667
meelar.d-S	820.8203333
muroro-S	1150.406667
nuwarbo-S	526.385
plardarby-S	4578.494
ranira-S	3062.875667
shawta-S	5095.889
swabley-S	1151.914
sworarbo-S	3042.755667
swoyswawby.a-Yu-S	2659.254667
terparbo-S	2082.351667
toni-S	895.26
voswerby.a-S	1435.881333
yamura-S	1387.415
yuke.a-S	11625.35233
yumara-S	2011.409
zuplabu.a-S	19217.96567
