Reporter Identifier	VALUE
GI_18860908-S	1038.150667
GI_18860911-A	3264.399333
GI_19718752-S	2129.260667
GI_19743807-S	3253.859333
GI_19743913-A	5398.41
GI_19747284-S	6325.422
GI_19923214-S	5171.724667
GI_19923273-A	1668.248
GI_19923288-S	1220.953
GI_19923318-S	1284.235333
GI_19923351-S	17333.44167
GI_19923725-S	5193.204
GI_20070229-S	2726.151
GI_20070271-S	14775.78433
GI_20143931-S	549.6036667
GI_20149638-S	2531.355333
GI_20302157-A	23194.934
GI_20357509-A	2367.977333
GI_20357526-S	13426.01433
GI_20357564-S	16852.51433
GI_20357590-S	2913.129667
GI_21237801-S	11324.76567
GI_21264603-S	2798.928333
GI_21314674-S	2819.809667
GI_21361681-S	14710.97567
GI_21361690-S	10839.3
GI_21361703-S	2820.446667
GI_21361830-S	4095.734
GI_21361852-S	2159.892
GI_21389474-S	4956.334
GI_21389524-S	1961.496667
GI_21389576-S	1659.416667
GI_21536368-A	1473.546667
GI_21536420-A	897.377
GI_21536453-S	6774.333333
GI_21717806-S	1746.756
GI_21735624-A	13443.51567
GI_21956644-S	7628.719333
GI_22027487-S	11438.286
GI_22095338-S	1997.563
GI_22212932-A	5470.920667
GI_22538477-A	2185.036333
GI_22547111-S	1406.020667
GI_22547122-S	1702.893667
GI_22547142-A	7304.873333
GI_23199988-S	8216.259333
GI_23238206-S	2428.922333
GI_23510382-A	2950.860333
GI_23510426-A	2876.250333
GI_24041025-S	1772.978
GI_24234714-S	19809.79567
GI_24430189-S	5134.434333
GI_24432041-S	3170.935667
GI_24497542-A	6127.503333
GI_24497617-S	2546.425667
GI_24497622-S	5669.885667
GI_24797084-S	10816.04067
GI_24797096-A	1991.062333
GI_25092600-S	9210.603
GI_25777723-A	1429.180333
GI_27262625-A	2216.587333
GI_27502380-A	6285.556333
GI_27734806-S	3466.548667
GI_27735148-S	3090.124667
GI_27764881-S	1028.728
GI_27765097-A	3028.501667
GI_27894345-A	12722.51067
GI_28274700-S	5914.932333
GI_28373079-S	1782.903667
GI_28875783-S	787.5953333
GI_28875796-S	5211.866667
GI_29171733-S	5234.206333
GI_29550837-A	21060.52933
GI_29570779-S	7252.705667
GI_29789372-S	8223.251667
GI_30023852-S	3251.585
GI_30089963-S	1310.968667
GI_30089965-S	2796.796667
GI_30795246-S	2253.069667
GI_31317227-S	1941.857
GI_31317248-A	919.9833333
GI_31542689-S	5895.271667
GI_31542782-S	2614.522667
GI_31542866-S	8602.306
GI_31543061-S	7124.122333
GI_31543092-S	4399.128
GI_31543141-S	971.9146667
GI_31543409-S	10486.522
GI_31543629-S	1963.884333
GI_31742480-A	14777.089
GI_32401423-S	5168.945333
GI_32483415-S	1876.6845
GI_32698699-S	2885.469
GI_33469967-A	6643.755667
GI_33519445-A	6446.423333
GI_33598925-S	11211.78467
GI_33620748-S	4083.1
GI_33695154-A	6260.409
GI_34147546-S	3354.285333
GI_34147602-S	3210.300667
GI_34147623-S	10674.535
GI_34147678-S	5268.734333
GI_34147690-S	682.1103333
GI_34147722-S	1400.702
GI_34222118-S	492.9056667
GI_34222227-S	1519.823667
GI_34222261-S	15965.74467
GI_34222336-S	1934.587333
GI_34222364-S	6396.805667
GI_34304351-S	12564.532
GI_34328934-S	4851.065
GI_34734061-A	8808.315667
GI_35038527-S	3643.8
GI_35038563-S	2348.312667
GI_37537703-A	3507.799667
GI_37577125-A	3093.040667
GI_37655182-S	20140.246
GI_37675281-S	2059.606
GI_37704380-S	28488.46633
GI_38027922-S	3735.194333
GI_38045935-S	1591.052
GI_38157985-A	3227.891
GI_38201689-S	2846.498333
GI_38202206-S	2867.297667
GI_38202210-S	5938.278667
GI_38202220-A	1505.349333
GI_38257140-S	3928.629333
GI_38327565-A	1237.542
GI_38372939-S	18852.97667
GI_38454325-S	1659.107667
GI_38505179-I	1157.632667
GI_38569481-S	14058.48833
GI_38679896-S	2347.287333
GI_38679966-A	12039.12433
GI_38788154-A	578.2033333
GI_38788307-S	1688.558333
GI_39653320-A	8685.443
GI_39725673-S	6295.225667
GI_39725694-S	1900.199
GI_39777596-A	7269.551667
GI_39812446-S	2202.18
GI_40217807-S	10815.11867
GI_40217844-S	8079.575333
GI_40254430-S	1135.525333
GI_40254459-S	8763.440333
GI_40254817-S	5413.578333
GI_40254828-S	2593.015
GI_40255128-S	3950.986
GI_40255195-S	3284.662667
GI_40316938-A	5258.903
GI_40317625-S	4120.436667
GI_40354199-S	792.6943333
GI_40538797-S	6896.114333
GI_40548385-S	6501.687
GI_40805850-A	1089.741667
GI_40805859-A	2892.199
GI_40806204-S	3339.695333
GI_40807455-S	8340.164
GI_41146806-S	1026.477
GI_41281370-S	8296.3295
GI_41281517-S	5139.284
GI_41327737-I	5983.597333
GI_41350200-S	1756.596
GI_41393571-S	8703.912
GI_41393592-S	1942.384333
GI_41872473-S	3648.343667
GI_41872499-A	2028.306333
GI_41872630-S	7463.291
GI_42476152-S	8726.681333
GI_42476153-S	5461.183667
GI_42476163-S	3398.437333
GI_42476323-S	4575.262333
GI_42544124-A	4851.916
GI_42560249-A	1294.867667
GI_42714656-A	1288.353333
GI_42716292-S	3316.127
GI_42734437-S	5511.439333
GI_42740906-A	13046.068
GI_42741654-S	1576.588667
GI_42794624-A	15970.43367
GI_44829053-S	3204.268667
GI_44890066-S	5694.042333
GI_4502094-S	1393.963
GI_4502680-S	3456.884333
GI_4503760-S	1632.202
GI_4504038-S	832.666
GI_4504184-S	9032.366667
GI_4504222-S	10974.28667
GI_4504482-S	3342.759333
GI_4504504-S	7094.262333
GI_4504736-S	2746.872333
GI_4504788-S	516.7176667
GI_4505058-S	15666.42733
GI_4506866-S	7708.771
GI_4507544-S	4482.004333
GI_4507908-S	1891.871667
GI_4508034-S	3806.36
GI_45359857-I	6444.859
GI_45439310-A	3733.482667
GI_45439361-S	7710.988667
GI_45504379-S	4881.91
GI_4557009-S	2102.848333
GI_4557314-S	2126.855667
GI_4557546-A	1816.168333
GI_4557642-S	3491.725333
GI_4557650-S	2510.330333
GI_4557764-S	2818.957667
GI_45594239-S	963.1
GI_45827730-A	2431.544
GI_46049109-A	8459.268
GI_46094080-S	4797.441
GI_46255021-A	10725.90333
GI_46409631-S	1677.523667
GI_46430498-S	3454.399667
GI_47078291-S	664.0366667
GI_47132559-A	13826.673
GI_47419933-S	11572.901
GI_4758397-A	9026.033667
GI_4758935-S	7069.917333
GI_4758943-S	11436.35567
GI_4759029-S	617.0256667
GI_47834319-S	3331.763667
GI_48255934-I	6411.206
GI_48762945-S	15773.49
GI_4885280-S	5454.017
GI_4885390-S	1544.519
GI_48928049-A	4438.605333
GI_49472824-S	962.1956667
GI_49574524-S	2511.709667
GI_49574531-S	5284.608333
GI_4996892-S	2370.184667
GI_50345869-S	2840.649
GI_50345880-S	1704.236667
GI_50345990-A	2325.457333
GI_50363233-A	21431.79167
GI_50593005-S	15429.84333
GI_50658081-S	6497.227
GI_50845389-A	2450.4315
GI_50897853-A	3283.855667
GI_50962774-S	1074.237333
GI_51317377-A	1234.721333
GI_51468664-S	1545.687667
GI_51471045-S	5237.155333
GI_51479142-A	13391.07167
GI_51702237-A	5941.532
GI_5174674-S	14347.77633
GI_51921282-S	524.283
GI_52145304-S	1051.836667
GI_52352809-S	443.0466667
GI_52851410-S	5218.503
GI_52851464-S	1369.848
GI_53831996-S	1873.28
GI_53850662-S	6239.359667
GI_54112122-A	4757.983
GI_54112400-S	2275.382667
GI_54400757-S	5276.573333
GI_5453993-S	6266.426
GI_54607119-S	2165.979
GI_55749985-A	3762.095
GI_55750040-A	5749.202333
GI_55774978-S	3500.629667
GI_55925658-S	6441.373667
GI_56090655-I	661.1
GI_56119206-S	1182.624
GI_56549641-A	5880.233333
GI_56550034-S	2655.280333
GI_56550038-S	5952.393333
GI_56550101-S	396.283
GI_56550104-A	10088.91667
GI_56676307-S	540.3186667
GI_56676373-S	11446.04533
GI_56682943-S	8096.090667
GI_56682951-S	7327.795
GI_56682965-S	2792.813667
GI_56699457-A	6069.946
GI_56699466-I	5722.370667
GI_57164949-S	1366.399333
GI_57242760-S	5369.983667
GI_57242797-A	1856.165333
GI_5730072-S	5851.387333
GI_57863296-S	5610.286333
GI_5803114-S	5054.488
GI_5803120-S	7063.53
GI_5803180-S	7577.775333
GI_58331263-A	2017.4935
GI_58530839-I	4986.536667
GI_58530880-S	804.507
GI_58533160-A	13569.842
GI_5902105-S	913.6426667
GI_5922003-A	1351.941333
GI_6031164-S	4723.615667
GI_60460886-S	2344.617667
GI_61098048-S	814.134
GI_61676090-I	433.2095
GI_61699224-S	1848.629667
GI_61744433-S	3883.712333
GI_62243377-S	3468.661
GI_62422581-S	11380.413
GI_62530383-S	2653.959
GI_62530389-S	13551.868
GI_6274549-S	12020.818
GI_62750358-S	335.107
GI_62865634-S	1882.598667
GI_62953137-S	3816.676333
GI_63003926-S	3926.047667
GI_63054873-S	21989.48233
GI_63079679-A	3370.682333
GI_6382063-S	30550.234
GI_64368770-S	2717.216333
GI_65293357-A	1024.387
GI_6598326-S	7414.483333
GI_66346650-A	12560.57067
GI_66529092-A	5125.466
GI_66912177-A	8082.065333
GI_66933008-A	1596.431333
GI_68163410-S	6028.037667
GI_68508964-A	1398.244
GI_6912579-S	3379.102
GI_70167417-S	2028.772333
GI_70608192-A	12606.53533
GI_71040110-S	7475.429
GI_71774082-S	7704.367
GI_71834858-A	20101.688
GI_71979664-I	571.0333333
GI_72187559-S	4102.859333
GI_73858576-S	5204.540333
GI_74027264-A	4853.941333
GI_75709178-A	6908.141333
GI_75812906-I	484.823
GI_7657121-S	2311.716
GI_7657658-S	2545.159333
GI_7657674-S	5431.522
GI_7662247-S	7389.409333
GI_76781448-S	1153.238
GI_76880473-S	2993.62
GI_7705267-S	1323.074
GI_7706676-S	1317.399667
GI_78711819-A	2597.097
GI_83035032-A	1640.400333
GI_83367078-S	3996.893333
GI_83641872-A	4417.924667
GI_83641882-S	2128.180667
GI_83656776-S	11902.80167
GI_83776599-S	461.0866667
GI_83921603-A	2581.181
GI_84000431-S	4156.880333
GI_8400733-S	11943.91967
GI_84043964-S	934.8473333
GI_84872058-S	1385.361333
GI_85067500-A	994.0856667
GI_8922280-S	2540.918667
GI_8923675-S	3628.479333
GI_8923700-S	3162.383
GI_9257241-S	5538.912667
GI_9257259-S	885.5386667
GI_9506716-S	1737.525333
GI_9845506-S	5374.600667
GI_9845523-S	4072.162667
GREM2-Yu-S	1824.263667
H51359-Yu-S	2302.507
HCFC1-Glinsky-S	6099.148667
IGFBP3-Singh-S	3287.365667
ITPR1-Glinsky-S	7526.512333
ITPR3-Singh-S	3032.931667
JUNB-Glinsky-S	14348.70967
KIAA0476-Glinsky-S	1550.528667
KLF6-Glinsky-S	4542.182333
KNTC2-Glinsky-S	1308.502667
LOC257407-S	2180.433667
LOC339942-S	389.0403333
LPHN3-Yu-S	728.2883333
LTBP2-Singh-S	7960.217667
MGC14595.a-S	2332.898333
MGC5466-Glinsky-S	2594.328667
MKI67-Glinsky-S	1970.872667
PDGFRB-Singh-S	3916.9
PEBP4.a-S	702.01
POSTN-Singh-S	7193.909667
PPFIA3-Glinsky-S	725.064
PRIC285-Yu-S	2124.531667
PTK2.s-S	2284.068
RNF2-Glinsky-S	2908.370667
SESN3.a-S	7344.852
SH3RF2.a-S	1596.151667
ST6GAL1-Singh-S	15959.77433
TCF2-Glinsky-S	2472.388667
TCL6-Yu-S	375.491
TIAM1.shed1.a-S	1927.501333
TMEM65.a-S	3382.71
TNIP1-Singh-S	1954.887333
USP22-Glinsky-S	4672.475667
WISP1.a-S	1190.599667
ZFP36-Glinsky-S	5680.521667
ZNF251-S	4721.411667
bakey.a-S	475.4693333
copb2-S	4805.42
dastuby-S	6922.458667
gawra-S	1368.424333
gula.shed1.a-S	798.2296667
hanera-S	3775.081667
jerflee-S	1848.883667
kimore-S	1329.622667
mayora-S	1060.843333
meelar.d-S	2019.198
muroro-S	3414.625
nuwarbo-S	508.4996667
plardarby-S	4347.196667
ranira-S	2514.298
shawta-S	5421.426333
swabley-S	3666.26
sworarbo-S	2568.168667
swoyswawby.a-Yu-S	4632.158667
terparbo-S	2447.773
toni-S	3048.846
voswerby.a-S	1741.238667
yamura-S	1381.996
yuke.a-S	8508.021
yumara-S	1265.857667
zuplabu.a-S	11479.76067
