Reporter Identifier	VALUE
GI_15451776-A	6560.240333
GI_15451785-A	2788.413667
GI_15451787-S	2870.515
GI_15451788-S	9702.440667
GI_15451855-S	8025.003
GI_15451897-S	1934.6405
GI_15451899-S	427.6526667
GI_15718711-A	6401.884667
GI_15834616-S	2211.219333
GI_16306531-A	4278.766
GI_16507956-S	1401.881667
GI_16753217-S	10497.57633
GI_16905527-A	10635.533
GI_16933566-S	10101.48133
GI_16936521-S	1045.899667
GI_16936523-S	438.6833333
GI_16936529-A	4093.657
GI_16936532-A	7408.235
GI_16950653-S	2062.391
GI_16950654-S	13983.68933
GI_16950656-S	4086.461667
GI_16950657-S	4499.830667
GI_16950658-S	4835.360667
GI_16950659-S	6629.443333
GI_17017983-S	7502.655333
GI_17318560-A	1701.256333
GI_17402917-S	2442.581333
GI_17505196-S	1727.860333
GI_17738295-A	4365.968333
GI_17738313-S	5435.962333
GI_17978496-A	14175.35333
GI_17978497-S	8728.533
GI_17981693-A	2784.816
GI_17981698-A	2371.725333
GI_17981701-A	1628.105667
GI_18104968-A	1452.083
GI_18641367-A	11017.15867
GI_18765712-S	6455.993333
GI_18765747-A	14614.83467
GI_18860850-A	6494.301667
GI_18860895-A	13387.38867
GI_18860897-S	5902.229
GI_19482173-S	4710.444
GI_19528651-A	2842.783
GI_19718775-S	4287.441333
GI_19743818-A	18874.76167
GI_19743853-A	15189.28667
GI_19913404-S	7710.877
GI_19913405-S	6243.984667
GI_19923110-S	8153.503667
GI_19923111-S	16858.345
GI_19923154-S	1169.724667
GI_19923162-S	2815.997
GI_19923194-S	2242.892
GI_19923222-S	4978.919667
GI_19923309-S	590.023
GI_19923366-S	7817.414333
GI_19924130-A	8913.574333
GI_19924134-A	1297.129667
GI_19924136-S	896.8276667
GI_19924137-S	10469.85467
GI_19924164-S	673.469
GI_19924171-S	4134.004667
GI_19924298-S	7581.388
GI_20070134-S	1294.56
GI_20070172-S	14266.70133
GI_20070217-S	9964.505
GI_20127410-S	14809.38367
GI_20127419-S	1001.973
GI_20127459-S	4374.022
GI_20127471-S	5329.226667
GI_20127489-S	7039.278333
GI_20127497-S	1732.3885
GI_20143929-A	1802.088667
GI_20143951-A	4447.105
GI_20149501-S	12665.64867
GI_20336200-A	1859.151333
GI_20336230-A	2154.706667
GI_20336333-A	7834.831333
GI_20336471-S	10857.431
GI_20357555-A	11529.292
GI_20428651-S	1261.130667
GI_20986507-A	9438.983333
GI_20986513-A	4980.717
GI_21040323-A	7851.952667
GI_21071041-S	6066.398333
GI_21071042-S	1158.868667
GI_21071055-S	10214.08767
GI_21237762-S	19868.76233
GI_21322251-S	9423.108667
GI_21359903-S	5022.046333
GI_21361085-S	1171.689667
GI_21361115-S	2928.654
GI_21361192-S	14309.54133
GI_21361206-S	3843.574333
GI_21361291-S	12721.67767
GI_21361305-S	1698.648
GI_21361613-S	6849.416
GI_21450843-A	3313.817333
GI_21464104-S	10504.713
GI_21464121-A	9983.583667
GI_21536300-A	8762.924
GI_21536313-A	1048.379
GI_21536329-S	8188.190667
GI_21536431-S	10584.78433
GI_21536467-A	4241.195
GI_21614497-S	6776.946667
GI_21614498-S	15419.84667
GI_21614509-A	2102.496667
GI_21618337-A	10957.58333
GI_21618343-S	4541.541667
GI_21626462-S	7707.810667
GI_22027615-A	2949.838333
GI_22027623-A	6374.145667
GI_22035597-S	3283.805
GI_22035683-S	1552.108
GI_22202618-A	7085.765333
GI_22538485-S	1772.252
GI_22547118-A	2893.264
GI_23110949-S	15242.43067
GI_23199992-S	3748.964667
GI_23308726-S	4777.454667
GI_23312365-S	2605.780667
GI_23312370-A	4191.557667
GI_23312372-S	11866.942
GI_23510363-A	2500.703667
GI_23510430-A	4619.642
GI_23510439-S	6629.447
GI_24041034-S	5105.288
GI_24119162-S	1446.558
GI_24234689-A	5889.236
GI_24430217-S	666.3
GI_24430218-S	1116.070333
GI_24475626-S	3539.361
GI_24475887-S	4577.642667
GI_24497437-S	883.5076667
GI_24497558-A	8254.039333
GI_25121959-S	4822.39
GI_25952110-S	1034.9555
GI_26051238-S	2294.466333
GI_26787977-S	895.7546667
GI_27262658-S	9729.018333
GI_27437029-S	519.9493333
GI_27437044-A	5900.680333
GI_27437048-A	1058.1925
GI_27477091-A	3907.124
GI_27545325-S	7261.572
GI_27597077-S	1194.599333
GI_27883841-S	7723.5075
GI_27886565-A	6507.219333
GI_27886592-A	8345.646
GI_27886606-A	6515.021
GI_27886643-A	1482.682
GI_27894305-S	2806.813667
GI_27894318-A	1977.668667
GI_27894329-S	368.2096667
GI_27894367-S	4252.871333
GI_27894369-S	3296.479667
GI_28178860-S	542.443
GI_28178862-S	1513.248667
GI_28329415-A	3834.532333
GI_28416914-S	611.067
GI_28559089-S	5545.828333
GI_28610153-S	3239.809667
GI_28872793-S	4256.734333
GI_28916690-A	4786.720333
GI_29029631-S	669.921
GI_29171749-A	4261.414667
GI_29725608-S	6475.407333
GI_29789001-S	2242.506333
GI_30172563-S	10612.74233
GI_30795228-S	1829.68
GI_30795239-A	7501.514333
GI_31077210-A	11134.38233
GI_31317226-S	23576.01367
GI_31377551-S	3902.815
GI_31377801-S	3063.602667
GI_31542502-S	8904.474
GI_31542934-S	2199.805667
GI_31543215-S	19583.46567
GI_31543400-S	5624.485
GI_31543649-S	18587.14167
GI_31543966-S	7330.534333
GI_31652260-S	1418.498667
GI_31657112-S	2538.608
GI_31742533-S	1587.785333
GI_31981491-S	2139.758667
GI_32306519-S	4010.620667
GI_32455243-A	2725.944333
GI_32483362-A	2435.270667
GI_32528264-A	10523.65
GI_32528300-S	3361.575667
GI_32967308-S	1410.290333
GI_33188434-A	2353.801667
GI_33188458-S	12990.41267
GI_33239450-A	5659.161333
GI_33356171-S	12585.42467
GI_33519457-A	17040.945
GI_33636694-S	7988.835
GI_33636720-S	13370.379
GI_33946284-A	5142.7025
GI_34147322-S	823.8883333
GI_34147496-S	499.0813333
GI_34147555-S	9679.996
GI_34147567-S	3348.137333
GI_34147600-S	1515.861
GI_34147655-S	2836.391333
GI_34147657-S	5894.862667
GI_34147663-S	13361.52167
GI_34147667-S	8082.075667
GI_34222218-S	4552.778667
GI_34222299-S	4689.795
GI_34304328-A	5350.211
GI_34452719-S	6914.823
GI_34452726-S	11997.61567
GI_34485718-S	681.3463333
GI_34485723-A	11259.43067
GI_34577121-S	6730.938667
GI_34734077-S	4054.271333
GI_37655156-S	9653.125667
GI_38045905-A	9852.323333
GI_38146097-S	3463.473667
GI_38201662-A	13375.831
GI_38201699-A	1050.566333
GI_38202216-A	10227.30533
GI_38261963-S	6144.16
GI_38455387-S	4594.597333
GI_38455401-S	3092.081
GI_4502050-S	580.1856667
GI_4502144-S	2006.311667
GI_4502192-S	10074.22433
GI_4502450-S	1021.519333
GI_4502660-S	4557.657
GI_4502704-S	1642.515
GI_4503122-S	8386.112667
GI_4503126-S	8207.548333
GI_4503130-S	18165.37767
GI_4503250-S	8983.763667
GI_4503412-S	4433.542
GI_4503588-S	2322.442667
GI_4503592-S	16985.83567
GI_4503596-S	10550.81667
GI_4503598-S	5911.045667
GI_4503600-S	4894.057667
GI_4503602-S	1898.498333
GI_4503654-S	513.2986667
GI_4503706-S	1014.965333
GI_4503718-S	4458.726333
GI_4503752-A	3448.370667
GI_4503816-S	7123.602
GI_4503832-S	5532.488667
GI_4503918-S	6335.714667
GI_4503920-A	2572.454
GI_4504032-S	472.0616667
GI_4504190-S	6956.596333
GI_4504610-S	11228.95633
GI_4504614-S	536.1023333
GI_4504720-S	5580.335333
GI_4504808-S	20261.32133
GI_4504938-S	13097.02567
GI_4504950-S	4432.961333
GI_4505004-S	532.09
GI_4505054-S	4428.64
GI_4505068-S	4980.868
GI_4505128-S	3136.815333
GI_4505138-S	6235.649
GI_4505186-S	2417.809333
GI_4505204-S	2060.539
GI_4505248-S	7667.763
GI_4505264-S	796.65
GI_4505374-S	9714.870667
GI_4505392-S	1521.901
GI_4505414-S	3359.048
GI_4505460-S	8539.126333
GI_4505474-S	1547.772333
GI_4505622-S	13871.56033
GI_4505854-S	1100.988667
GI_4505864-S	3714.214667
GI_4505880-S	425.6326667
GI_4506102-S	9213.037667
GI_4506248-S	13025.00867
GI_4506264-S	5335.339
GI_4506268-S	1644.338667
GI_4506312-S	727.1043333
GI_4506344-S	7337.713667
GI_4506400-S	7583.671667
GI_4506404-S	7128.394667
GI_4506412-S	2917.999333
GI_4506418-S	7999.702
GI_4506434-S	3960.369333
GI_4506472-S	7852.672667
GI_4506946-S	4289.38
GI_4506966-S	9768.411
GI_4507170-S	22080.84933
GI_4507174-S	2321.540333
GI_4507362-S	1218.690333
GI_4507424-S	535.2676667
GI_4507450-S	5797.239333
GI_4507460-S	1811.063
GI_4507462-S	2847.499333
GI_4507464-S	6498.895
GI_4507466-S	8631.652
GI_4507470-S	3223.686667
GI_4507486-S	2357.191667
GI_4507492-S	1114.842
GI_4507500-S	1731.369333
GI_4507508-S	16570.37133
GI_4507518-S	5194.121333
GI_4507658-S	7138.702667
GI_4507750-S	3621.908333
GI_4507870-S	6722.571333
GI_4507926-S	803.4923333
GI_4557328-S	892.6283333
GI_4557348-S	3134.990333
GI_4557356-A	2400.819667
GI_4557364-S	1607.198667
GI_4557376-S	1191.456333
GI_4557480-S	1035.446
GI_4557514-S	4131.351667
GI_4557562-S	3921.323
GI_4557564-S	2968.763333
GI_4557570-S	13256.32567
GI_4557572-S	7312.622667
GI_4557694-S	2359.445333
GI_4557718-S	3123.922333
GI_4557746-S	3942.362667
GI_4557760-S	4480.532
GI_4557782-S	566.164
GI_4557792-S	8096.784
GI_4557868-S	1173.093333
GI_4557877-S	4148.407667
GI_4557879-S	7298.45
GI_4585711-S	1216.902
GI_4757733-S	646.6993333
GI_4757769-S	879.5523333
GI_4757771-S	2099.540333
GI_4757849-S	1480.067
GI_4758055-S	12190.182
GI_4758077-S	5297.492333
GI_4758169-A	501.9703333
GI_4758199-S	13460.49633
GI_4758297-S	10283.933
GI_4758395-S	433.9873333
GI_4758515-S	13795.12667
GI_4758605-S	7309.263
GI_4758719-S	6714.191667
GI_4759225-S	5788.992333
GI_4759335-S	5214.875
GI_4826683-S	5859.722333
GI_4826827-S	1768.443667
GI_4826835-S	1512.954
GI_4826959-S	10196.05433
GI_4826967-S	4785.997667
GI_4826969-S	4237.080333
GI_4885060-S	10739.61967
GI_4885116-S	6322.664333
GI_4885174-S	849.669
GI_4885202-S	5957.210333
GI_4885214-S	1167.829
GI_4885216-S	2972.661333
GI_4885218-S	4529.463333
GI_4885228-S	11404.43467
GI_4885230-S	2668.402333
GI_4885234-S	1092.807333
GI_4885266-S	929.0233333
GI_4885278-S	1959.433
GI_4885354-S	8690.285333
GI_4885360-S	1179.891333
GI_4885424-A	3214.604333
GI_4885486-S	19339.164
GI_4885488-S	502.0393333
GI_4885490-S	1022.144667
GI_4885496-S	4102.17
GI_4885498-S	573.073
GI_4885598-S	6888.485667
GI_4885644-S	1092.664
GI_4885656-S	1159.714667
GI_5016091-S	7107.102333
GI_5031782-S	10663.141
GI_5031858-S	2415.3885
GI_5174568-S	8652.4465
GI_5174576-S	7062.963
GI_5453735-S	6833.463667
GI_5453819-S	14323.60233
GI_5453891-S	3542.698333
GI_5454171-S	4443.988
GI_5729811-S	4976.638333
GI_5729917-S	6835.395
GI_5803016-S	14128.22333
GI_6005965-S	10935.37833
GI_6006018-S	5078.943
GI_6006022-S	724.3153333
GI_6006027-S	3779.538
GI_6031163-S	4097.619333
GI_6042206-S	6093.881667
GI_6382057-A	7808.519
GI_6453816-S	5274.578333
GI_6466449-A	12807.98433
GI_6552306-A	1181.361
GI_6552332-S	20576.625
GI_6552334-S	5522.267333
GI_6631097-S	5252.328333
GI_6633806-S	2274.179
GI_6715585-S	12731.20467
GI_6806886-S	9932.421667
GI_6806892-S	1022.198333
GI_6912631-S	6969.612667
GI_7108350-A	1851.42
GI_7108366-S	1780.401333
GI_7110592-S	2549.979333
GI_7382485-S	9311.714
GI_7549801-S	5633.442667
GI_7657065-A	3254.26
GI_7657074-S	4684.740667
GI_7669470-S	2540.673
GI_7710122-S	22070.58667
GI_7710127-A	7507.110333
GI_8400707-A	4872.338
GI_8400737-S	5715.720333
GI_8670537-A	2666.351333
GI_9257223-S	1504.860333
GI_9257247-S	12348.29967
GI_9790904-S	5610.856
GI_9845515-A	9270.836333
GI_9945438-S	4740.602667
