Reporter Identifier	VALUE
GI_28872793-S	3421.506333
GI_28916690-A	5637.671667
GI_29029631-S	465.8163333
GI_29171749-A	6578.669333
GI_29725608-S	9112.305667
GI_29789001-S	2042.419667
GI_30172563-S	9016.003333
GI_30795228-S	2639.527
GI_30795239-A	8190.254667
GI_31077210-A	12238.00433
GI_31317226-S	22603.12467
GI_31377551-S	4546.682
GI_31377801-S	2583.413333
GI_31542502-S	7501.575667
GI_31542934-S	3505.999
GI_31543215-S	15347.84533
GI_31543400-S	7490.5205
GI_31543649-S	14426.58233
GI_31543966-S	9059.259333
GI_31652260-S	836.2903333
GI_31657112-S	4050.313333
GI_31742533-S	3756.953333
GI_31981491-S	2276.034333
GI_32306519-S	3192.775
GI_32455243-A	2294.853
GI_32483362-A	2099.558333
GI_32528264-A	11807.81
GI_32528300-S	4475.586333
GI_32967308-S	2308.653
GI_33188434-A	3709.833667
GI_33188458-S	11674.23067
GI_33239450-A	5100.789
GI_33356171-S	17258.74967
GI_33519457-A	16403.165
GI_33636694-S	5280.768333
GI_33636720-S	14107.048
GI_33946284-A	3587.876
GI_34147322-S	814.5036667
GI_34147496-S	703.2333333
GI_34147555-S	7319.395333
GI_34147567-S	2859.661667
GI_34147600-S	2041.01
GI_34147655-S	4245.200333
GI_34147657-S	4407.785333
GI_34147663-S	13645.57433
GI_34147667-S	5800.618
GI_34222218-S	4597.586667
GI_34222299-S	8392.693333
GI_34304328-A	3156.423
GI_34452719-S	8706.652333
GI_34452726-S	13377.21833
GI_34485718-S	600.6903333
GI_34485723-A	11432.53967
GI_34577121-S	7300.266
GI_34734077-S	6996.242667
GI_37655156-S	6543.542333
GI_38045905-A	10664.30967
GI_38146097-S	3093.121333
GI_38201662-A	6617.969
GI_38201699-A	658.548
GI_38202216-A	8821.521
GI_38261963-S	8544.531333
GI_38455387-S	5798.154
GI_38455401-S	3158.731333
GI_4502050-S	540.5803333
GI_4502144-S	3848.998333
GI_4502192-S	8584.715667
GI_4502450-S	401.2416667
GI_4502660-S	5520.214333
GI_4502704-S	1962.955
GI_4503122-S	7961.832667
GI_4503126-S	8066.735333
GI_4503130-S	15739.702
GI_4503250-S	7878.830333
GI_4503412-S	4136.107333
GI_4503588-S	4568.411333
GI_4503592-S	15064.60333
GI_4503596-S	6926.282
GI_4503598-S	4875.983333
GI_4503600-S	4635.333667
GI_4503602-S	3522.408
GI_4503654-S	800.0403333
GI_4503706-S	2872.894667
GI_4503718-S	2541.721667
GI_4503752-A	4737.605667
GI_4503816-S	4840.027333
GI_4503832-S	5649.228
GI_4503918-S	5011.980667
GI_4503920-A	4252.846
GI_4504032-S	378.701
GI_4504190-S	7226.429667
GI_4504610-S	13408.15067
GI_4504614-S	561.8036667
GI_4504720-S	4395.764
GI_4504808-S	21880.72933
GI_4504938-S	17761.51933
GI_4504950-S	7293.197333
GI_4505004-S	1146.008333
GI_4505054-S	2896.368667
GI_4505068-S	4076.828
GI_4505128-S	4174.633667
GI_4505138-S	6211.695
GI_4505186-S	4236.735667
GI_4505204-S	984.3056667
GI_4505248-S	4504.678333
GI_4505264-S	483.397
GI_4505374-S	8963.894333
GI_4505392-S	2218.245
GI_4505414-S	4069.017333
GI_4505460-S	10964.70167
GI_4505474-S	1452.201333
GI_4505622-S	15979.211
GI_4505854-S	1382.974667
GI_4505864-S	3776.791
GI_4505880-S	428.271
GI_4506102-S	8907.207667
GI_4506248-S	15500.45467
GI_4506264-S	3016.518333
GI_4506268-S	1410.524
GI_4506312-S	1131.095333
GI_4506344-S	7316.303667
GI_4506400-S	5325.482667
GI_4506404-S	3632.167333
GI_4506412-S	3152.662
GI_4506418-S	8700.658333
GI_4506434-S	4207.067667
GI_4506472-S	8400.34
GI_4506946-S	2340.8875
GI_4506966-S	4918.6655
GI_4507170-S	21933.25267
GI_4507174-S	1947.79
GI_4507362-S	951.3536667
GI_4507424-S	549.7046667
GI_4507450-S	9441.198667
GI_4507460-S	4245.665667
GI_4507462-S	5295.582667
GI_4507464-S	6897.735667
GI_4507466-S	7993.503667
GI_4507470-S	4001.958
GI_4507486-S	4492.263
GI_4507492-S	1762.212
GI_4507500-S	1434.858667
GI_4507508-S	17306.18267
GI_4507518-S	6063.180333
GI_4507658-S	9286.106
GI_4507750-S	3129.476
GI_4507870-S	6392.273667
GI_4507926-S	429.0993333
GI_4557328-S	972.6086667
GI_4557348-S	4985.627333
GI_4557356-A	4083.436
GI_4557364-S	1253.381333
GI_4557376-S	2779.042
GI_4557480-S	528.4786667
GI_4557514-S	5363.142333
GI_4557562-S	4410.958
GI_4557564-S	5080.161
GI_4557570-S	10414.40467
GI_4557572-S	7995.340333
GI_4557694-S	1728.807333
GI_4557718-S	5024.8
GI_4557746-S	4076.398667
GI_4557760-S	3388.689
GI_4557782-S	558.3136667
GI_4557792-S	7841.014333
GI_4557868-S	1861.063
GI_4557877-S	6742.017333
GI_4557879-S	9164.489333
GI_4585711-S	1429.377333
GI_4757733-S	1156.464333
GI_4757769-S	647.191
GI_4757771-S	2181.551333
GI_4757849-S	1014.450667
GI_4758055-S	10591.799
GI_4758077-S	7611.348333
GI_4758169-A	531.917
GI_4758199-S	11993.719
GI_4758297-S	8905.692
GI_4758395-S	409.539
GI_4758515-S	13128.41433
GI_4758605-S	11291.548
GI_4758719-S	6460.226
GI_4759225-S	8153.847667
GI_4759335-S	2270.840667
GI_4826683-S	5984.564667
GI_4826827-S	1778.448667
GI_4826835-S	1022.706
GI_4826959-S	10966.778
GI_4826967-S	4557.119333
GI_4826969-S	6698.533667
GI_4885060-S	9651.194667
GI_4885116-S	5420.434333
GI_4885174-S	1434.794
GI_4885202-S	6156.436
GI_4885214-S	851.392
GI_4885216-S	3390.276333
GI_4885218-S	5072.326667
GI_4885228-S	9700.237
GI_4885230-S	3655.973333
GI_4885234-S	1272.578
GI_4885266-S	1841.079
GI_4885278-S	3731.107
GI_4885354-S	5479.942333
GI_4885360-S	986.7313333
GI_4885424-A	4341.349333
GI_4885486-S	18110.50167
GI_4885488-S	475.579
GI_4885490-S	1848.700333
GI_4885496-S	3542.645
GI_4885498-S	596.678
GI_4885598-S	5816.829
GI_4885644-S	372.7476667
GI_4885656-S	403.9626667
GI_5016091-S	11532.53733
GI_5031782-S	11561.17333
GI_5031858-S	1770.849
GI_5174568-S	14067.7205
GI_5174576-S	8921.1825
GI_5453735-S	7451.870667
GI_5453819-S	17367.30267
GI_5453891-S	3741.330333
GI_5454171-S	5109.152
GI_5729811-S	6271.057667
GI_5729917-S	8550.149
GI_5803016-S	14958.758
GI_6005965-S	12375.066
GI_6006018-S	6143.355
GI_6006022-S	1411.372333
GI_6006027-S	4760.282333
GI_6031163-S	3333.531333
GI_6042206-S	4407.861333
GI_6382057-A	8573.759667
GI_6453816-S	11526.67467
GI_6466449-A	12937.79233
GI_6552306-A	996.5063333
GI_6552332-S	19309.15767
GI_6552334-S	10061.72433
GI_6631097-S	4901.826
GI_6633806-S	1023.333667
GI_6715585-S	11595.428
GI_6806886-S	8241.504
GI_6806892-S	902.4483333
GI_6912631-S	8306.580667
GI_7108350-A	2205.352
GI_7108366-S	1847.248667
GI_7110592-S	1650.506
GI_7382485-S	10135.93067
GI_7549801-S	5370.218
GI_7657065-A	2970.318667
GI_7657074-S	4761.385333
GI_7669470-S	2834.667
GI_7710122-S	19510.32767
GI_7710127-A	9926.694667
GI_8400707-A	7735.462
GI_8400737-S	7697.241333
GI_8670537-A	3327.298333
GI_9257223-S	2081.453333
GI_9257247-S	16168.55
GI_9790904-S	5512.967
GI_9845515-A	9824.337333
GI_9945438-S	5528.812667
