Reporter Identifier	VALUE
GI_10938013-S	22647.16033
GI_33457353-S	3838.978333
GI_4507456-S	5109.888667
GI_5174574-S	8229.326667
GI_10092618-S	17457.08367
GI_10337586-S	390.8196667
GI_10834981-S	12109.95433
GI_10834983-S	3392.304667
GI_10835001-S	15042.604
GI_10835048-S	17409.92967
GI_10835156-S	8974.913
GI_10835158-S	8447.518333
GI_10835160-S	1991.09
GI_10835170-S	657.9753333
GI_10863872-S	2956.834
GI_10863920-S	9363.597333
GI_10880127-S	5789.913667
GI_10938009-A	7535.035
GI_11038640-A	7950.123
GI_11068002-S	9084.312667
GI_11321592-S	15808.106
GI_11321596-S	3256.312333
GI_11342665-S	17298.32667
GI_11496238-S	9510.21
GI_11496880-S	8519.890333
GI_11496979-S	1964.869
GI_11496989-S	8692.720333
GI_11641410-A	4294.208
GI_12408643-A	1118.855333
GI_12408650-S	9247.961
GI_12408657-A	895.0823333
GI_12545405-A	4481.220667
GI_12669910-S	1974.97
GI_12669913-S	2570.812667
GI_12669916-S	1415.08
GI_12719454-A	1309.249667
GI_13027797-S	6257.043667
GI_13027798-S	1247.991333
GI_13027803-S	820.408
GI_13027804-S	7484.187333
GI_13112047-A	6966.156667
GI_13112049-A	5973.212
GI_13128859-S	5998.317
GI_13186246-A	8880.360667
GI_13186266-A	2423.347667
GI_13259500-A	5953.193
GI_13259537-S	5916.127
GI_13325053-S	1150.499
GI_13325059-S	15952.93733
GI_13325062-S	4508.452667
GI_13376997-S	3852.642
GI_13386511-A	778.535
GI_13435352-A	1720.900333
GI_13518020-A	2727.094667
GI_13518031-S	6444.429667
GI_13518226-A	1949.498333
GI_13540470-S	4210.638333
GI_14141149-S	10838.0725
GI_14165449-A	3552.701333
GI_14574570-S	3283.519667
GI_14589887-S	15144.91067
GI_14589947-S	9547.856667
GI_14591901-A	2221.116667
GI_14670387-A	3221.435333
GI_14702166-A	3369.856667
GI_14719826-S	14422.0045
GI_14790114-A	2926.411333
GI_14790185-A	4377.321333
GI_14916487-A	1185.447
GI_14916495-A	1902.828
GI_15011921-S	3612.673667
GI_15011927-A	10834.25533
GI_15055544-A	662.822
GI_15055548-A	386.433
GI_15147344-S	9830.595667
GI_15147349-A	652.5596667
GI_15208655-A	11183.18467
GI_15451776-A	7913.532667
GI_15451785-A	2464.871
GI_15451787-S	3995.592333
GI_15451788-S	10241.651
GI_15451855-S	6888.182667
GI_15451897-S	3113.3065
GI_15451899-S	421.715
GI_15718711-A	6845.489333
GI_15834616-S	2092.865667
GI_16306531-A	4556.083
GI_16507956-S	1147.973667
GI_16753217-S	8940.3
GI_16905527-A	6766.553
GI_16933566-S	8671.662667
GI_16936521-S	1001.466667
GI_16936523-S	583.8903333
GI_16936529-A	4922.395333
GI_16936532-A	5499.385
GI_16950653-S	1627.857667
GI_16950654-S	12625.10833
GI_16950656-S	5034.308333
GI_16950657-S	5222.180667
GI_16950658-S	6874.98
GI_16950659-S	5452.095667
GI_17017983-S	6738.479333
GI_17318560-A	1045.906333
GI_17402917-S	2447.977
GI_17505196-S	1064.814333
GI_17738295-A	1426.607667
GI_17738313-S	5967.889333
GI_17978496-A	11997.821
GI_17978497-S	7706.328
GI_17981693-A	3909.284667
GI_17981698-A	1520.528
GI_17981701-A	1952.444667
GI_18104968-A	3405.197667
GI_18641367-A	7733.840333
GI_18765712-S	4590.816667
GI_18765747-A	15721.44533
GI_18860850-A	5406.376667
GI_18860895-A	9263.341667
GI_18860897-S	6872.982333
GI_19482173-S	5067.08
GI_19528651-A	3489.592333
GI_19718775-S	4759.020667
GI_19743818-A	21896.30133
GI_19743853-A	19147.03033
GI_19913404-S	7547.948667
GI_19913405-S	3269.384
GI_19923110-S	7854.992
GI_19923111-S	14373.36633
GI_19923154-S	1281.617333
GI_19923162-S	2129.636
GI_19923194-S	3829.821333
GI_19923222-S	5249.053
GI_19923309-S	476.882
GI_19923366-S	9441.889667
GI_19924130-A	7125.421667
GI_19924134-A	1389.336
GI_19924136-S	891.2956667
GI_19924137-S	8153.987
GI_19924164-S	588.8983333
GI_19924171-S	3859.523667
GI_19924298-S	8309.865333
GI_20070134-S	1373.33
GI_20070172-S	10444.12633
GI_20070217-S	8477.722
GI_20127410-S	14885.83733
GI_20127419-S	725.926
GI_20127459-S	4017.043667
GI_20127471-S	7587.735
GI_20127489-S	6823.457333
GI_20127497-S	1708.7455
GI_20143929-A	764.348
GI_20143951-A	3627.94
GI_20149501-S	15554.368
GI_20336200-A	2041.683
GI_20336230-A	1834.362333
GI_20336333-A	8283.852333
GI_20336471-S	14175.055
GI_20357555-A	9897.748
GI_20428651-S	2540.201667
GI_20986507-A	8365.034
GI_20986513-A	4778.656667
GI_21040323-A	7686.630667
GI_21071041-S	5382.394333
GI_21071042-S	855.9396667
GI_21071055-S	9619.831667
GI_21237762-S	20633.124
GI_21322251-S	8324.748667
GI_21359903-S	5646.406333
GI_21361085-S	1319.836667
GI_21361115-S	6088.894333
