Reporter Identifier	VALUE
GI_24430189-S	5691.245
GI_24432041-S	4166.617
GI_24497542-A	3368.248
GI_24497617-S	2830.254
GI_24497622-S	4683.375333
GI_24797084-S	11872.357
GI_24797096-A	2440.22
GI_25092600-S	11855.61333
GI_25777723-A	1485.057
GI_27262625-A	2657.136333
GI_27502380-A	6101.757667
GI_27734806-S	2691.337333
GI_27735148-S	2701.433667
GI_27764881-S	1299.659333
GI_27765097-A	2183.837333
GI_27894345-A	13630.10033
GI_28274700-S	7532.789
GI_28373079-S	1313.635
GI_28875783-S	640.2556667
GI_28875796-S	4248.917667
GI_29171733-S	5558.773
GI_29550837-A	22330.42433
GI_29570779-S	6887.572333
GI_29789372-S	7652.568667
GI_30023852-S	3579.195333
GI_30089963-S	1375.907667
GI_30089965-S	3155.88
GI_30795246-S	1730.811333
GI_31317227-S	2760.201333
GI_31317248-A	783.0766667
GI_31542689-S	6267.867
GI_31542782-S	2558.574
GI_31542866-S	7816.232
GI_31543061-S	5395.238
GI_31543092-S	5426.027
GI_31543141-S	816.5243333
GI_31543409-S	5169.194
GI_31543629-S	1569.294333
GI_31742480-A	13633.16467
GI_32401423-S	9522.565667
GI_32483415-S	880.3655
GI_32698699-S	2784.471667
GI_33469967-A	5045.058333
GI_33519445-A	6560.696333
GI_33598925-S	13032.019
GI_33620748-S	4573.654
GI_33695154-A	7006.634667
GI_34147546-S	1673.576
GI_34147602-S	2813.509667
GI_34147623-S	5547.363
GI_34147678-S	5494.729333
GI_34147690-S	906.3046667
GI_34147722-S	1550.990333
GI_34222118-S	603.1266667
GI_34222227-S	1448.685333
GI_34222261-S	15803.144
GI_34222336-S	1519.456
GI_34222364-S	6995.361
GI_34304351-S	9229.300333
GI_34328934-S	4797.156667
GI_34734061-A	7361.877667
GI_35038527-S	4217.043
GI_35038563-S	2733.458333
GI_37537703-A	3113.388
GI_37577125-A	2621.677333
GI_37655182-S	19315.14133
GI_37675281-S	2564.443
GI_37704380-S	24747.92133
GI_38027922-S	2711.187
GI_38045935-S	1202.962
GI_38157985-A	2606.797333
GI_38201689-S	3697.504
GI_38202206-S	2201.236667
GI_38202210-S	7062.523
GI_38202220-A	1016.97
GI_38257140-S	4056.312667
GI_38327565-A	1398.149667
GI_38372939-S	18731.596
GI_38454325-S	1720.903333
GI_38505179-I	1431.872333
GI_38569481-S	17611.691
GI_38679896-S	2326.069333
GI_38679966-A	16712.40367
GI_38788154-A	652.111
GI_38788307-S	2896.191333
GI_39653320-A	10215.83767
GI_39725673-S	7560.956667
GI_39725694-S	1818.1075
GI_39777596-A	5024.724
GI_39812446-S	2587.131667
GI_40217807-S	12792.83567
GI_40217844-S	6829.677
GI_40254430-S	926.551
GI_40254459-S	9775.761
GI_40254817-S	6325.632667
GI_40254828-S	2519.887333
GI_40255128-S	4746.727333
GI_40255195-S	3340.950333
GI_40316938-A	5685.305333
GI_40317625-S	3565.998
GI_40354199-S	749.2603333
GI_40538797-S	5541.011
GI_40548385-S	6827.069333
GI_40805850-A	1089.874333
GI_40805859-A	2938.687
GI_40806204-S	4010.497667
GI_40807455-S	7955.097667
GI_41146806-S	936.7133333
GI_41281370-S	10074.855
GI_41281517-S	4942.728667
GI_41327737-I	6617.279333
GI_41350200-S	1885.070333
GI_41393571-S	9919.12
GI_41393592-S	1636.747667
GI_41872473-S	3730.990333
GI_41872499-A	2076.129333
GI_41872630-S	11210.69133
GI_42476152-S	7580.421667
GI_42476153-S	6419.941
GI_42476163-S	3998.477333
GI_42476323-S	7305.643
GI_42544124-A	6547.2145
GI_42560249-A	1363.256667
GI_42714656-A	1197.047333
GI_42716292-S	4344.996667
GI_42734437-S	4984.907
GI_42740906-A	8189.281333
GI_42741654-S	1564.637667
GI_42794624-A	21432.69567
GI_44829053-S	2535.788333
GI_44890066-S	3856.089
GI_4502094-S	2333.296333
GI_4502680-S	1891.237
GI_4503760-S	1627.173
GI_4504038-S	815.1726667
GI_4504184-S	11689.94267
GI_4504222-S	11547.278
GI_4504482-S	3386.761
GI_4504504-S	6719.041667
GI_4504736-S	1749.781
GI_4504788-S	588.6036667
GI_4505058-S	17834.45967
GI_4506866-S	8834.974667
GI_4507544-S	4663.521667
GI_4507908-S	1337.672667
GI_4508034-S	4385.132333
GI_45359857-I	5498.067
GI_45439310-A	3146.886
GI_45439361-S	7365.018333
GI_45504379-S	5387.980667
GI_4557009-S	2286.389667
GI_4557314-S	3908.770667
GI_4557546-A	1343.599333
GI_4557642-S	3644.902
GI_4557650-S	2145.521667
GI_4557764-S	2796.626333
GI_45594239-S	1469.048667
GI_45827730-A	2927.534333
GI_46049109-A	5073.415
GI_46094080-S	4838.564667
GI_46255021-A	17288.10433
GI_46409631-S	1093.240667
GI_46430498-S	4004.290333
GI_47078291-S	772.3396667
GI_47132559-A	11362.402
GI_47419933-S	11101.42033
GI_4758397-A	12250.005
GI_4758935-S	4847.969667
GI_4758943-S	17092.36533
GI_4759029-S	797.1483333
GI_47834319-S	2657.929333
GI_48255934-I	3140.817
GI_48762945-S	17601.66333
GI_4885280-S	8560.550333
GI_4885390-S	1258.036667
GI_48928049-A	4122.472667
GI_49472824-S	1018.376667
GI_49574524-S	1712.854333
GI_49574531-S	6280.325
GI_4996892-S	2940.497
GI_50345869-S	2210.119667
GI_50345880-S	1909.100333
GI_50345990-A	2832.064333
GI_50363233-A	16773.29367
GI_50593005-S	14709.69767
GI_50658081-S	7553.089667
GI_50845389-A	2097.2945
GI_50897853-A	5460.042667
GI_50962774-S	1323.819667
GI_51317377-A	1471.672333
GI_51468664-S	1369.011333
GI_51471045-S	6021.892667
GI_51479142-A	14610.063
GI_51702237-A	13815.631
GI_5174674-S	7612.251
GI_51921282-S	547.578
GI_52145304-S	876.381
GI_52352809-S	455.2346667
GI_52851410-S	4034.681667
GI_52851464-S	1415.012667
GI_53831996-S	1807.155
GI_53850662-S	2784.074333
GI_54112122-A	4914.103
GI_54112400-S	1996.515667
GI_54400757-S	4938.128
GI_5453993-S	7946.321667
GI_54607119-S	3145.062
GI_55749985-A	3771.398333
GI_55750040-A	6587.479333
GI_55774978-S	2858.223333
GI_55925658-S	5180.605333
GI_56090655-I	692.969
GI_56119206-S	1256.012667
GI_56549641-A	6671.371
GI_56550034-S	2375.111333
GI_56550038-S	7382.475333
GI_56550101-S	446.7376667
GI_56550104-A	11244.28167
GI_56676307-S	662.05
GI_56676373-S	11811.73
GI_56682943-S	5942.759667
GI_56682951-S	6572.833333
GI_56682965-S	2138.501
GI_56699457-A	5949.636667
GI_56699466-I	7763.821
GI_57164949-S	1254.143333
GI_57242760-S	5049.190333
GI_57242797-A	2058.579
GI_5730072-S	5506.957667
GI_57863296-S	4449.052
GI_5803114-S	5186.948333
GI_5803120-S	7145.308
GI_5803180-S	8897.338333
GI_58331263-A	2160.3295
GI_58530839-I	6788.6
GI_58530880-S	809.373
GI_58533160-A	17054.33233
GI_5902105-S	921.6633333
GI_5922003-A	1619.413333
GI_6031164-S	2897.107667
GI_60460886-S	3212.730333
GI_61098048-S	1259.579
GI_61676090-I	455.1755
GI_61699224-S	1160.505
GI_61744433-S	3827.693333
GI_62243377-S	2532.473667
GI_62422581-S	11886.75067
GI_62530383-S	3647.001667
GI_62530389-S	16455.287
GI_6274549-S	14066.35733
GI_62750358-S	396.6063333
GI_62865634-S	1659.927
GI_62953137-S	2074.125667
GI_63003926-S	4894.850667
GI_63054873-S	20079.04667
GI_63079679-A	3367.856667
GI_6382063-S	32963.69333
GI_64368770-S	2063.055667
GI_65293357-A	1473.576
GI_6598326-S	7886.782667
GI_66346650-A	10021.45767
GI_66529092-A	6809.838
GI_66912177-A	9288.183
GI_66933008-A	1480.641333
GI_68163410-S	6897.037
GI_68508964-A	1405.7085
GI_6912579-S	3829.798667
GI_70167417-S	2729.801667
GI_70608192-A	14497.74267
GI_71040110-S	17873.95333
GI_71774082-S	9992.975
GI_71834858-A	22851.744
GI_71979664-I	618.9356667
GI_72187559-S	4466.419
GI_73858576-S	2977.016333
GI_74027264-A	3819.899667
GI_75709178-A	6679.049667
GI_75812906-I	571.222
GI_7657121-S	2527.657
GI_7657658-S	2331.081667
GI_7657674-S	5845.176
GI_7662247-S	6319.053667
GI_76781448-S	918.3356667
GI_76880473-S	3924.498333
GI_7705267-S	1118.908333
GI_7706676-S	1293.177
GI_78711819-A	2093.315
GI_83035032-A	2448.930667
GI_83367078-S	3705.12
GI_83641872-A	4415.882667
GI_83641882-S	3186.365
GI_83656776-S	13170.38567
GI_83776599-S	570.584
GI_83921603-A	2265.812
GI_84000431-S	4407.942667
GI_8400733-S	9352.961667
GI_84043964-S	675.702
GI_84872058-S	1313.145
GI_85067500-A	2116.188667
GI_8922280-S	3293.481333
GI_8923675-S	3769.783333
GI_8923700-S	3136.725333
GI_9257241-S	5657.264
GI_9257259-S	1128.55
GI_9506716-S	1360.833
GI_9845506-S	4171.796667
GI_9845523-S	3305.990667
GREM2-Yu-S	1847.549667
H51359-Yu-S	1238.270667
HCFC1-Glinsky-S	5860.27
IGFBP3-Singh-S	3282.598667
ITPR1-Glinsky-S	8810.230667
ITPR3-Singh-S	4106.065
JUNB-Glinsky-S	14813.14567
KIAA0476-Glinsky-S	1654.446667
KLF6-Glinsky-S	3324.905333
KNTC2-Glinsky-S	1139.724667
LOC257407-S	1781.901333
LOC339942-S	470.2646667
LPHN3-Yu-S	660.2396667
LTBP2-Singh-S	5734.879
MGC14595.a-S	2260.218
MGC5466-Glinsky-S	3358.102667
MKI67-Glinsky-S	2473.976
PDGFRB-Singh-S	3135.054667
PEBP4.a-S	1819.866667
POSTN-Singh-S	4616.710333
PPFIA3-Glinsky-S	749.716
PRIC285-Yu-S	2019.864333
PTK2.s-S	2346.899
RNF2-Glinsky-S	2694.296667
SESN3.a-S	6554.186667
SH3RF2.a-S	1435.896
ST6GAL1-Singh-S	10432.99333
TCF2-Glinsky-S	3348.969
TCL6-Yu-S	416.035
TIAM1.shed1.a-S	2566.891667
TMEM65.a-S	4226.097
TNIP1-Singh-S	2053.424333
USP22-Glinsky-S	4308.829
WISP1.a-S	819.8973333
ZFP36-Glinsky-S	6772.144667
ZNF251-S	6308.796667
bakey.a-S	564.6583333
copb2-S	4108.359
dastuby-S	7203.522333
gawra-S	2019.735333
gula.shed1.a-S	908.4036667
hanera-S	2940.683667
jerflee-S	1671.281333
kimore-S	1428.25
mayora-S	1427.398667
meelar.d-S	2338.979
muroro-S	1661.93
nuwarbo-S	523.8883333
plardarby-S	6462.461333
ranira-S	1798.842667
shawta-S	10245.21533
swabley-S	7420.821
sworarbo-S	2094.319
swoyswawby.a-Yu-S	3294.412333
terparbo-S	2580.152333
toni-S	3399.450333
voswerby.a-S	1419.033333
yamura-S	1267.813667
yuke.a-S	9700.479
yumara-S	2037.148333
zuplabu.a-S	7813.174333
