Reporter Identifier	VALUE
EDNRA-Yu-S	4374.850667
GI_10938013-S	17246.41833
GI_33457353-S	1933.064333
GI_4507456-S	3562.142
GI_5174574-S	13497.356
sarroybu-S	1770.866333
1557685_at-S	1083.710667
1560225_at-S	986.3993333
1561073_at-S	6804.349333
213310_at-S	2947.042333
214174_s_at-S	414.302
214384_s_at-S	1918.489333
216584_at-S	3000.3435
225311_at-S	5707.736333
228178_s_at-S	684.15
228687_at-S	468.961
228798_x_at-S	716.8005
229455_at-S	4148.849667
231181_at-S	669.563
231651_at-S	646.5703333
233424_at-S	438.058
235196_at-S	5822.250667
236338_at-S	5761.219
236472_at-S	3761.921
240093_x_at-S	2668.471
240236_at-S	662.643
240543_at-S	3399.186333
241944_x_at-S	3238.567333
242763_at-S	662.4913333
243636_s_at-S	3555.344
244579_at-S	3955.871667
AA621488-Yu-S	2787.625
AF119310-S	691.5915
AFF4-Yu-S	7756.432333
AI015000-Yu-S	516.6563333
AI017592-Yu-S	492.4383333
AI288607-Yu-S	676.2743333
AI431618-Yu-S	11909.01067
AI767512-Yu-S	497.49
AI791860-S	5168.912333
AI821573-Yu-S	894.6316667
ANK3-Glinsky-S	7054.139
AW014022-S	1528.186667
AW572379-S	2373.746
BE144297-S	622.0076667
BENE-Singh-S	3965.150333
BUB1-Glinsky-S	1094.89
BX096646-Yu-S	3502.958333
C2orf33-Yu-S	4028.829667
CCNB1-Glinsky-S	1246.105667
CD4-Yu-S	3846.217667
CDS2-Glinsky-S	2388.532667
CHAF1A-Glinsky-S	4198.508667
CHGA-Singh-S	1577.454
COL1A2-Singh-S	16320.4
COMMD5-S	728.119
CV364590-S	404.969
DNAJB1-Yu-S	7471.374
EDG7.a-S	9783.886667
ERG_SV-S	1819.365667
ETV4_X-S	654.835
FGFR2-Glinsky-S	2585.036667
FLJ12193-S	1245.137667
FLJ36036-S	424.7673333
FOS-Glinsky-S	25604.96467
GBL-Yu-S	2076.995333
GBX2-Glinsky-S	409.4923333
GDEP-S	3093.784667
GI_10346134-S	4063.988
GI_10518500-S	3329.317333
GI_10835012-S	927.2926667
GI_11056009-S	434.497
GI_11496986-S	4623.402667
GI_11612673-A	6958.108
GI_12232472-S	5341.650333
GI_12751492-S	1738.109333
GI_13124878-A	23376.057
GI_13259521-A	7595.938
GI_13376207-S	3458.533333
GI_13376700-S	5832.865
GI_13514821-A	6129.771
GI_13569888-S	3927.045333
GI_13699817-S	1077.2325
GI_13876385-S	2026.948667
GI_13904863-S	2445.913
GI_13994357-S	1180.925667
GI_14150117-S	6364.497333
GI_14249567-S	4637.883333
GI_14589853-A	9093.455
GI_14589875-A	3733.804667
GI_14602458-S	25693.99933
GI_14916436-S	21207.19167
GI_15022798-S	3412.500667
GI_15147331-S	3808.497
GI_16554596-A	5497.392333
GI_17158040-A	2654.117
GI_17318577-S	2757.79
GI_17402908-A	1369.317667
GI_17978511-A	5151.813
GI_17981703-S	1230.112
GI_18034691-A	3759.899
GI_18087810-S	2189.183
GI_18087824-S	522.2466667
GI_18375500-A	8693.533333
GI_18375636-A	2946.027
GI_18426896-A	25847.99933
GI_18490999-A	1040.858
GI_18860908-S	1167.781333
GI_18860911-A	2954.673333
GI_19718752-S	2351.701
GI_19743807-S	3551.668
GI_19743913-A	3128.698333
GI_19747284-S	11652.54833
GI_19923214-S	5776.179
GI_19923273-A	4499.283667
GI_19923288-S	1241.713
GI_19923318-S	1552.565667
GI_19923351-S	13743.19
GI_19923725-S	4393.907667
GI_20070229-S	4158.039
GI_20070271-S	14046.082
GI_20143931-S	3000.985667
GI_20149638-S	1527.396333
GI_20302157-A	19552.18033
GI_20357509-A	3520.583333
GI_20357526-S	9711.830667
GI_20357564-S	14441.81833
GI_20357590-S	2749.263
GI_21237801-S	9791.359667
GI_21264603-S	2080.726333
GI_21314674-S	2008.976333
GI_21361681-S	13775.804
GI_21361690-S	10281.71833
GI_21361703-S	2483.038667
GI_21361830-S	5063.449
GI_21361852-S	2692.416333
GI_21389474-S	4765.502
GI_21389524-S	1293.608333
GI_21389576-S	1905.595667
GI_21536368-A	1714.966
GI_21536420-A	661.6893333
GI_21536453-S	6391.492
GI_21717806-S	904.707
GI_21735624-A	13997.52
GI_21956644-S	5863.642333
GI_22027487-S	14448.0325
GI_22095338-S	1534.236667
GI_22212932-A	5586.465667
GI_22538477-A	2873.278
GI_22547111-S	888.3353333
GI_22547122-S	1215.710333
GI_22547142-A	5635.584667
GI_23199988-S	1940.333
GI_23238206-S	2293.894
GI_23510382-A	3237.512667
GI_23510426-A	2791.252
GI_24041025-S	1985.265667
GI_24234714-S	23645.10167
GI_24430189-S	3222.916333
GI_24432041-S	2621.248667
GI_24497542-A	5999.631333
GI_24497617-S	3634.223333
GI_24497622-S	5120.516
GI_24797084-S	10373.224
GI_24797096-A	3452.990333
GI_25092600-S	9300.520333
GI_25777723-A	2532.055667
GI_27262625-A	2040.874667
GI_27502380-A	7315.71
GI_27734806-S	4158.057667
GI_27735148-S	2890.850667
GI_27764881-S	2185.201667
GI_27765097-A	4056.303333
GI_27894345-A	14855.12133
GI_28274700-S	6376.61
GI_28373079-S	2319.885
GI_28875783-S	652.3933333
GI_28875796-S	6738.247333
GI_29171733-S	5128.002
GI_29550837-A	19407.68233
GI_29570779-S	4766.847667
GI_29789372-S	8951.864
GI_30023852-S	3964.551667
GI_30089963-S	1300.989667
GI_30089965-S	4118.290667
GI_30795246-S	2944.572
GI_31317227-S	4857.914667
GI_31317248-A	1370.427333
GI_31542689-S	7730.333333
GI_31542782-S	2925.449
GI_31542866-S	7826.469
GI_31543061-S	3389.984667
GI_31543092-S	6369.305333
GI_31543141-S	1046.659333
GI_31543409-S	4812.355333
GI_31543629-S	2002.306333
GI_31742480-A	14178.20267
GI_32401423-S	9272.918667
GI_32483415-S	894.6905
GI_32698699-S	3194.315667
GI_33469967-A	7731.524333
GI_33519445-A	10493.97933
GI_33598925-S	8413.544667
GI_33620748-S	2479.046
GI_33695154-A	6711.787
GI_34147546-S	1504.749
GI_34147602-S	3531.276333
GI_34147623-S	12991.293
GI_34147678-S	4487.455
GI_34147690-S	1982.564667
GI_34147722-S	1647.837
GI_34222118-S	527.4633333
GI_34222227-S	1051.063
GI_34222261-S	14734.75433
GI_34222336-S	3870.015333
GI_34222364-S	9122.271
GI_34304351-S	12346.02833
GI_34328934-S	4620.97
GI_34734061-A	11347.785
GI_35038527-S	4667.61
GI_35038563-S	1632.002
GI_37537703-A	2765.884667
GI_37577125-A	2098.695
GI_37655182-S	19869.19633
GI_37675281-S	3209.348333
GI_37704380-S	22674.78933
GI_38027922-S	3282.967667
GI_38045935-S	1441.985
GI_38157985-A	3033.653667
GI_38201689-S	2680.941
GI_38202206-S	6790.356667
GI_38202210-S	4169.147
GI_38202220-A	991.417
GI_38257140-S	5765.585333
GI_38327565-A	1108.239333
GI_38372939-S	24002.09
GI_38454325-S	1767.299667
GI_38505179-I	1205.588333
GI_38569481-S	10360.07033
GI_38679896-S	3079.374667
GI_38679966-A	13912.74967
GI_38788154-A	580.0446667
GI_38788307-S	1110.057
GI_39653320-A	9151.781333
GI_39725673-S	7623.224333
GI_39725694-S	2167.8275
GI_39777596-A	6263.329333
GI_39812446-S	3498.068
GI_40217807-S	11072.725
GI_40217844-S	7220.123667
GI_40254430-S	848.4253333
GI_40254459-S	7855.299
GI_40254817-S	5461.175
GI_40254828-S	3520.871333
GI_40255128-S	4270.982333
GI_40255195-S	4282.070667
GI_40316938-A	4068.097667
GI_40317625-S	8976.433
GI_40354199-S	966.5113333
GI_40538797-S	5928.422
GI_40548385-S	6435.393333
GI_40805850-A	1656.875333
GI_40805859-A	3879.411333
GI_40806204-S	2771.746
GI_40807455-S	8162.511
GI_41146806-S	1148.75
GI_41281370-S	12399.34
GI_41281517-S	4979.547
GI_41327737-I	6069.808333
GI_41350200-S	3096.615
GI_41393571-S	7194.342333
GI_41393592-S	3278.997333
GI_41872473-S	2942.896333
GI_41872499-A	1519.481333
GI_41872630-S	9600.410333
GI_42476152-S	11894.66367
GI_42476153-S	3401.895
GI_42476163-S	3636.113
GI_42476323-S	5315.549667
GI_42544124-A	5988.35
GI_42560249-A	1309.896667
GI_42714656-A	1122.684
GI_42716292-S	4478.948667
GI_42734437-S	5914.46
GI_42740906-A	15281.36633
GI_42741654-S	1558.942333
GI_42794624-A	18685.803
GI_44829053-S	2807.916333
GI_44890066-S	8611.835
GI_4502094-S	1879.643667
GI_4502680-S	2466.982333
GI_4503760-S	1874.192333
GI_4504038-S	1274.5
GI_4504184-S	11046.49167
GI_4504222-S	9548.301
GI_4504482-S	3312.068667
GI_4504504-S	6190.907667
GI_4504736-S	2619.592333
GI_4504788-S	691.2413333
GI_4505058-S	11310.44367
GI_4506866-S	5441.435667
GI_4507544-S	3363.698
GI_4507908-S	2569.349333
GI_4508034-S	4611.165667
GI_45359857-I	6995.37
GI_45439310-A	4046.772667
GI_45439361-S	6968.117667
GI_45504379-S	4981.733333
GI_4557009-S	2870.781333
GI_4557314-S	2624.373
GI_4557546-A	3248.166333
GI_4557642-S	3130.307333
GI_4557650-S	2979.247667
GI_4557764-S	2412.718667
GI_45594239-S	1263.064667
GI_45827730-A	2889.840333
GI_46049109-A	11692.50733
GI_46094080-S	7879.884333
GI_46255021-A	1976.373333
GI_46409631-S	3259.582
GI_46430498-S	4030.344
GI_47078291-S	951.067
GI_47132559-A	12747.12933
GI_47419933-S	9305.683
GI_4758397-A	15972.88467
GI_4758935-S	11359.62367
GI_4758943-S	14715.98833
GI_4759029-S	736.7463333
GI_47834319-S	3928.281
GI_48255934-I	7131.892
GI_48762945-S	14189.182
GI_4885280-S	5917.463
GI_4885390-S	1631.055
GI_48928049-A	3633.507667
GI_49472824-S	929.7203333
GI_49574524-S	3178.830667
GI_49574531-S	5629.815667
GI_4996892-S	4602.830667
GI_50345869-S	2151.611
GI_50345880-S	2657.79
GI_50345990-A	2929.215
GI_50363233-A	19316.937
GI_50593005-S	13000.836
GI_50658081-S	5210.608667
GI_50845389-A	3348.9585
GI_50897853-A	5551.241
GI_50962774-S	1225.425667
GI_51317377-A	2583.066333
GI_51468664-S	1154.936333
GI_51471045-S	4946.976667
GI_51479142-A	9531.254333
GI_51702237-A	8339.025
GI_5174674-S	1019.039667
GI_51921282-S	449.2253333
GI_52145304-S	925.3806667
GI_52352809-S	427.2506667
GI_52851410-S	4291.306333
GI_52851464-S	1113.711
GI_53831996-S	1538.421
GI_53850662-S	5089.539
GI_54112122-A	4922.448
GI_54112400-S	1798.252
GI_54400757-S	5113.564333
GI_5453993-S	6930.142333
GI_54607119-S	5439.424667
GI_55749985-A	2997.693
GI_55750040-A	6541.692
GI_55774978-S	3502.194333
GI_55925658-S	5712.798
GI_56090655-I	1063.655
GI_56119206-S	1049.434
GI_56549641-A	7051.994667
GI_56550034-S	2862.105667
GI_56550038-S	4471.166
GI_56550101-S	431.0986667
GI_56550104-A	9988.104
GI_56676307-S	1250.999333
GI_56676373-S	14110.446
GI_56682943-S	9265.309667
GI_56682951-S	6429.092333
GI_56682965-S	3177.233
GI_56699457-A	5509.914667
GI_56699466-I	5678.901667
GI_57164949-S	1196.366333
GI_57242760-S	4495.310333
GI_57242797-A	2041.748
GI_5730072-S	1747.021333
GI_57863296-S	5076.599
GI_5803114-S	3150.929667
GI_5803120-S	5308.767
GI_5803180-S	6997.861
GI_58331263-A	3014.283
GI_58530839-I	4106.357667
GI_58530880-S	876.666
GI_58533160-A	10431.54067
GI_5902105-S	918.3616667
GI_5922003-A	1427.247333
GI_6031164-S	2350.09
GI_60460886-S	1571.451333
GI_61098048-S	567.0783333
GI_61676090-I	461.7205
GI_61699224-S	1726.737333
GI_61744433-S	2448.579
GI_62243377-S	3567.410667
GI_62422581-S	9950.020333
GI_62530383-S	3563.382333
GI_62530389-S	14936.63433
GI_6274549-S	13593.719
GI_62750358-S	363.229
GI_62865634-S	1823.505333
GI_62953137-S	3789.569333
GI_63003926-S	5560.242667
GI_63054873-S	20722.86067
GI_63079679-A	3485.895333
GI_6382063-S	29457.90567
GI_64368770-S	2499.184667
GI_65293357-A	1898.267
GI_6598326-S	6684.39
GI_66346650-A	15371.55233
GI_66529092-A	5423.146667
GI_66912177-A	7192.27
GI_66933008-A	1330.488667
GI_68163410-S	5027.875667
GI_68508964-A	1801.774
GI_6912579-S	5811.641667
GI_70167417-S	2056.011
GI_70608192-A	16016.89267
GI_71040110-S	10848.16767
GI_71774082-S	7181.228333
GI_71834858-A	21597.469
GI_71979664-I	578.367
GI_72187559-S	4707.028333
GI_73858576-S	4668.789333
GI_74027264-A	5438.522
GI_75709178-A	6683.706333
GI_75812906-I	522.771
GI_7657121-S	2410.225333
GI_7657658-S	3030.41
GI_7657674-S	6423.320667
GI_7662247-S	9400.060333
GI_76781448-S	949.9213333
GI_76880473-S	5855.408333
GI_7705267-S	1038.403333
GI_7706676-S	1475.470333
GI_78711819-A	1672.471
