Reporter Identifier	VALUE
GI_10938013-S	21553.381
GI_33457353-S	3435.959333
GI_4507456-S	4146.177667
GI_5174574-S	8410.102667
GI_10092618-S	16893.576
GI_10337586-S	411.3793333
GI_10834981-S	15936.19667
GI_10834983-S	4124.270667
GI_10835001-S	16207.90233
GI_10835048-S	23793.53633
GI_10835156-S	8032.951667
GI_10835158-S	6904.979333
GI_10835160-S	1284.704333
GI_10835170-S	1100.828
GI_10863872-S	1497.394
GI_10863920-S	9206.211
GI_10880127-S	6069.722333
GI_10938009-A	6781.733
GI_11038640-A	7471.684
GI_11068002-S	9454.728667
GI_11321592-S	15287.85733
GI_11321596-S	3385.735667
GI_11342665-S	14294.34167
GI_11496238-S	5067.961333
GI_11496880-S	8493.430333
GI_11496979-S	2237.175667
GI_11496989-S	9088.020667
GI_11641410-A	2577.384333
GI_12408643-A	1240.548333
GI_12408650-S	11583.698
GI_12408657-A	670.8633333
GI_12545405-A	4773.245667
GI_12669910-S	1463.303667
GI_12669913-S	3203.383
GI_12669916-S	2613.4755
GI_12719454-A	651.5946667
GI_13027797-S	7676.496667
GI_13027798-S	1492.234333
GI_13027803-S	817.1063333
GI_13027804-S	6256.752
GI_13112047-A	4129.258
GI_13112049-A	1937.956333
GI_13128859-S	6797.174
GI_13186246-A	6779.427333
GI_13186266-A	1468.325
GI_13259500-A	5136.593667
GI_13259537-S	4419.615667
GI_13325053-S	600.9926667
GI_13325059-S	20211.46733
GI_13325062-S	4869.380333
GI_13376997-S	3528.475
GI_13386511-A	1435.507667
GI_13435352-A	1215.528333
GI_13518020-A	2749.127667
GI_13518031-S	4387.838333
GI_13518226-A	1587.344333
GI_13540470-S	3394.512667
GI_14141149-S	9875.603
GI_14165449-A	4074.139
GI_14574570-S	1657.215333
GI_14589887-S	20160.56467
GI_14589947-S	6430.163
GI_14591901-A	2551.025
GI_14670387-A	3156.557
GI_14702166-A	7064.086333
GI_14719826-S	12561.49
GI_14790114-A	3624.467
GI_14790185-A	4034.230333
GI_14916487-A	3144.115
GI_14916495-A	1716.344333
GI_15011921-S	5063.113333
GI_15011927-A	9081.79
GI_15055544-A	856.3473333
GI_15055548-A	352.109
GI_15147344-S	7917.328667
GI_15147349-A	378.4576667
GI_15208655-A	10227.30733
GI_15451776-A	5511.062667
GI_15451785-A	2281.157667
GI_15451787-S	3680.634667
GI_15451788-S	10121.27067
GI_15451855-S	6411.859
GI_15451897-S	2302.5935
GI_15451899-S	513.1193333
GI_15718711-A	7753.963
GI_15834616-S	1997.076333
GI_16306531-A	9336.95
GI_16507956-S	1612.277
GI_16753217-S	6250.725333
GI_16905527-A	10397.388
GI_16933566-S	8492.234667
GI_16936521-S	895.4603333
GI_16936523-S	467.4626667
GI_16936529-A	2750.520333
GI_16936532-A	6061.511
GI_16950653-S	1266.668
GI_16950654-S	11852.05233
GI_16950656-S	5633.817333
GI_16950657-S	4880.894667
GI_16950658-S	6722.834333
GI_16950659-S	5547.502667
GI_17017983-S	6884.327667
GI_17318560-A	1285.088667
GI_17402917-S	2831.439333
GI_17505196-S	1069.135333
GI_17738295-A	2364.875333
GI_17738313-S	5789.901333
GI_17978496-A	13936.33733
GI_17978497-S	7169.414333
GI_17981693-A	3588.106
GI_17981698-A	2311.237667
GI_17981701-A	1680.961
GI_18104968-A	1668.227
GI_18641367-A	8788.874333
GI_18765712-S	5708.079667
GI_18765747-A	14977.848
GI_18860850-A	5864.224333
GI_18860895-A	11911.939
GI_18860897-S	7129.878333
GI_19482173-S	5589.754333
GI_19528651-A	3704.832333
GI_19718775-S	5036.086333
GI_19743818-A	21205.437
GI_19743853-A	21778.342
GI_19913404-S	8343.048667
GI_19913405-S	2352.136
GI_19923110-S	10869.551
GI_19923111-S	5904.757667
GI_19923154-S	1173.333333
GI_19923162-S	2527.795333
GI_19923194-S	5595.771667
GI_19923222-S	5109.779
GI_19923309-S	621.823
GI_19923366-S	11497.10733
GI_19924130-A	6998.351667
GI_19924134-A	1447.678667
GI_19924136-S	828.8583333
GI_19924137-S	9044.825
GI_19924164-S	562.771
GI_19924171-S	3567.355333
GI_19924298-S	7452.806667
GI_20070134-S	1440.854333
GI_20070172-S	12057.68867
GI_20070217-S	7780.591333
GI_20127410-S	17973.588
GI_20127419-S	690.425
GI_20127459-S	3722.834333
GI_20127471-S	5210.944
GI_20127489-S	7971.856
GI_20127497-S	1483.91
GI_20143929-A	1284.137
GI_20143951-A	2463.256333
GI_20149501-S	27623.55
GI_20336200-A	2665.873667
GI_20336230-A	2148.949
GI_20336333-A	8638.174
GI_20336471-S	7461.699
GI_20357555-A	11581.27
GI_20428651-S	1584.897667
