Reporter Identifier	VALUE
GI_30795239-A	8430.577333
GI_31077210-A	13574.12633
GI_31317226-S	24980.08633
GI_31377551-S	4484.274
GI_31377801-S	3049.296667
GI_31542502-S	8982.937333
GI_31542934-S	4998.45
GI_31543215-S	16957.407
GI_31543400-S	7517.768
GI_31543649-S	16047.277
GI_31543966-S	6848.884
GI_31652260-S	837.668
GI_31657112-S	2463.771
GI_31742533-S	6849.639333
GI_31981491-S	2083.264
GI_32306519-S	3271.708333
GI_32455243-A	2764.844
GI_32483362-A	2237.290667
GI_32528264-A	11863.42067
GI_32528300-S	3348.081333
GI_32967308-S	1285.018333
GI_33188434-A	1728.888333
GI_33188458-S	10407.33833
GI_33239450-A	6094.423
GI_33356171-S	10722.94767
GI_33519457-A	18091.36967
GI_33636694-S	6218.926667
GI_33636720-S	13154.93633
GI_33946284-A	4409.21
GI_34147322-S	993.5286667
GI_34147496-S	492.6403333
GI_34147555-S	9738.916
GI_34147567-S	2545.209
GI_34147600-S	2057.694
GI_34147655-S	3903.906333
GI_34147657-S	3146.095333
GI_34147663-S	12578.401
GI_34147667-S	6101.052333
GI_34222218-S	4025.736
GI_34222299-S	6374.659
GI_34304328-A	5134.040667
GI_34452719-S	8665.440333
GI_34452726-S	12434.96033
GI_34485718-S	652.2483333
GI_34485723-A	10750.333
GI_34577121-S	6758.913333
GI_34734077-S	6566.859333
GI_37655156-S	9260.324667
GI_38045905-A	9243.198667
GI_38146097-S	3040.181
GI_38201662-A	9995.102
GI_38201699-A	794.2816667
GI_38202216-A	9537.025667
GI_38261963-S	5753.403333
GI_38455387-S	3272.273333
GI_38455401-S	4166.715667
GI_4502050-S	663.0563333
GI_4502144-S	1359.979
GI_4502192-S	9644.447
GI_4502450-S	568.051
GI_4502660-S	3823.837333
GI_4502704-S	1639.508
GI_4503122-S	5017.965
GI_4503126-S	7823.719
GI_4503130-S	17564.57333
GI_4503250-S	6867.670667
GI_4503412-S	4829.214333
GI_4503588-S	1565.833
GI_4503592-S	16537.399
GI_4503596-S	7072.350667
GI_4503598-S	5006.552
GI_4503600-S	4127.091667
GI_4503602-S	3566.061333
GI_4503654-S	741.6726667
GI_4503706-S	1137.561
GI_4503718-S	2085.549667
GI_4503752-A	3127.165
GI_4503816-S	5957.774
GI_4503832-S	6630.077333
GI_4503918-S	9511.229
GI_4503920-A	3069.705
GI_4504032-S	391.4473333
GI_4504190-S	5806.931
GI_4504610-S	10696.53167
GI_4504614-S	591.0956667
GI_4504720-S	4756.136667
GI_4504808-S	23991.98033
GI_4504938-S	11116.22333
GI_4504950-S	4502.145333
GI_4505004-S	661.8173333
GI_4505054-S	3019.101667
GI_4505068-S	5485.125333
GI_4505128-S	5098.96
GI_4505138-S	6332.424333
GI_4505186-S	2066.336667
GI_4505204-S	1296.647667
GI_4505248-S	5673.908333
GI_4505264-S	709.9776667
GI_4505374-S	7833.727667
GI_4505392-S	2109.298667
GI_4505414-S	3009.304
GI_4505460-S	8517.657333
GI_4505474-S	1920.966333
GI_4505622-S	15154.70533
GI_4505854-S	1304.231
GI_4505864-S	4693.629
GI_4505880-S	445.0593333
GI_4506102-S	10243.52767
GI_4506248-S	14140.65933
GI_4506264-S	6667.585
GI_4506268-S	1439.972667
GI_4506312-S	755.776
GI_4506344-S	8114.883667
GI_4506400-S	5149.476667
GI_4506404-S	5400.015667
GI_4506412-S	2720.355667
GI_4506418-S	6923.733
GI_4506434-S	3937.643
GI_4506472-S	9115.238667
GI_4506946-S	4085.682
GI_4506966-S	9346.147
GI_4507170-S	22351.99467
GI_4507174-S	2451.008667
GI_4507362-S	1205.684333
GI_4507424-S	617.0716667
GI_4507450-S	8767.134
GI_4507460-S	2353.291667
GI_4507462-S	4437.986
GI_4507464-S	7479.270667
GI_4507466-S	10505.59667
GI_4507470-S	3714.910667
GI_4507486-S	1936.466
GI_4507492-S	643.9573333
GI_4507500-S	1609.612333
GI_4507508-S	18637.73867
GI_4507518-S	3216.245667
GI_4507658-S	7257.580667
GI_4507750-S	2563.215333
GI_4507870-S	5904.769333
GI_4507926-S	520.9546667
GI_4557328-S	757.9653333
GI_4557348-S	3441.740667
GI_4557356-A	2805.262333
GI_4557364-S	564.177
GI_4557376-S	1263.185333
GI_4557480-S	700.3456667
GI_4557514-S	4303.7
GI_4557562-S	4688.235
GI_4557564-S	3358.033333
GI_4557570-S	10116.538
GI_4557572-S	6492.887667
GI_4557694-S	2853.691
GI_4557718-S	2397.181667
GI_4557746-S	4255.206667
GI_4557760-S	3160.693667
GI_4557782-S	624.5086667
GI_4557792-S	6981.691667
GI_4557868-S	1420.751667
GI_4557877-S	3813.076667
GI_4557879-S	7583.011333
GI_4585711-S	1693.255
GI_4757733-S	760.9856667
GI_4757769-S	1369.132333
GI_4757771-S	2575.284
GI_4757849-S	990.725
GI_4758055-S	12448.09433
GI_4758077-S	5507.601667
GI_4758169-A	694.4116667
GI_4758199-S	12747.737
GI_4758297-S	9271.601
GI_4758395-S	653.8553333
GI_4758515-S	12658.843
GI_4758605-S	11675.43
GI_4758719-S	5308.596
GI_4759225-S	6690.524
GI_4759335-S	4052.113333
GI_4826683-S	2342.063
GI_4826827-S	1499.92
GI_4826835-S	1983.709333
GI_4826959-S	9843.371
GI_4826967-S	4832.555667
GI_4826969-S	5048.337667
GI_4885060-S	9886.853
GI_4885116-S	4875.948667
GI_4885174-S	475.684
GI_4885202-S	7093.452
GI_4885214-S	1117.824667
GI_4885216-S	2873.734333
GI_4885218-S	4121.772667
GI_4885228-S	11902.59067
GI_4885230-S	2871.492
GI_4885234-S	2338.101333
GI_4885266-S	810.601
GI_4885278-S	2641.509
GI_4885354-S	7750.617333
GI_4885360-S	2401.436667
GI_4885424-A	3065.162
GI_4885486-S	19440.568
GI_4885488-S	499.4663333
GI_4885490-S	1327.071667
GI_4885496-S	3517.055333
GI_4885498-S	646.083
GI_4885598-S	7243.410667
GI_4885644-S	1855.116
GI_4885656-S	559.1236667
GI_5016091-S	8388.031667
GI_5031782-S	10268.36667
GI_5031858-S	2053.7685
GI_5174568-S	8396.0905
GI_5174576-S	8324.1915
GI_5453735-S	10573.51867
GI_5453819-S	15308.27767
GI_5453891-S	3723.311333
GI_5454171-S	4057.806
GI_5729811-S	5158.448333
GI_5729917-S	6855.756333
GI_5803016-S	19641.31867
GI_6005965-S	12093.09233
GI_6006018-S	8983.038667
GI_6006022-S	885.039
GI_6006027-S	3340.810333
GI_6031163-S	5193.718667
GI_6042206-S	4508.795
GI_6382057-A	9977.281333
GI_6453816-S	4599.175333
GI_6466449-A	10553.758
GI_6552306-A	1247.777
GI_6552332-S	24784.25533
GI_6552334-S	10402.09333
GI_6631097-S	4985.685333
GI_6633806-S	2287.906
GI_6715585-S	9152.529
GI_6806886-S	9141.306
GI_6806892-S	1088.801667
GI_6912631-S	8349.402333
GI_7108350-A	830.414
GI_7108366-S	2105.694
GI_7110592-S	2999.138333
GI_7382485-S	7372.549333
GI_7549801-S	5610.241
GI_7657065-A	1954.873333
GI_7657074-S	4756.413667
GI_7669470-S	2376.999
GI_7710122-S	19408.51333
GI_7710127-A	7362.024
GI_8400707-A	6830.248
GI_8400737-S	4824.598667
GI_8670537-A	2324.622
GI_9257223-S	1601.93
GI_9257247-S	12995.268
GI_9790904-S	5077.045667
GI_9845515-A	11032.76733
GI_9945438-S	3120.563667
