Reporter Identifier	VALUE
GI_16753217-S	7077.093333
GI_16905527-A	10016.60733
GI_16933566-S	8357.265333
GI_16936521-S	935.2133333
GI_16936523-S	388.1443333
GI_16936529-A	3816.760667
GI_16936532-A	5270.288667
GI_16950653-S	1226.467
GI_16950654-S	9732.078
GI_16950656-S	5688.999
GI_16950657-S	4692.682667
GI_16950658-S	4838.796333
GI_16950659-S	5001.432333
GI_17017983-S	6638.687
GI_17318560-A	1636.173667
GI_17402917-S	2014.217
GI_17505196-S	902.583
GI_17738295-A	1075.36
GI_17738313-S	6471.054333
GI_17978496-A	13753.12833
GI_17978497-S	8648.395
GI_17981693-A	3301.256667
GI_17981698-A	2049.141333
GI_17981701-A	1512.113333
GI_18104968-A	1800.518667
GI_18641367-A	9414.604667
GI_18765712-S	5840.467667
GI_18765747-A	14868.76933
GI_18860850-A	5214.338333
GI_18860895-A	12585.59833
GI_18860897-S	7008.286
GI_19482173-S	5452.600333
GI_19528651-A	2490.996333
GI_19718775-S	4803.148667
GI_19743818-A	22654.60067
GI_19743853-A	17229.508
GI_19913404-S	8264.015333
GI_19913405-S	2072.643667
GI_19923110-S	8722.218
GI_19923111-S	6402.469333
GI_19923154-S	1422.048
GI_19923162-S	2799.393
GI_19923194-S	5545.459667
GI_19923222-S	4570.186667
GI_19923309-S	638.8706667
GI_19923366-S	11924.65833
GI_19924130-A	8067.984
GI_19924134-A	1150.138333
GI_19924136-S	797.661
GI_19924137-S	9677.274
GI_19924164-S	592.8266667
GI_19924171-S	3921.049333
GI_19924298-S	8602.513
GI_20070134-S	1242.824667
GI_20070172-S	11350.47
GI_20070217-S	8008.318333
GI_20127410-S	17777.13133
GI_20127419-S	742.317
GI_20127459-S	4197.224667
GI_20127471-S	7300.702
GI_20127489-S	7698.974667
GI_20127497-S	2100.0685
GI_20143929-A	930.5626667
GI_20143951-A	2913.079333
GI_20149501-S	21352.60033
GI_20336200-A	2178.61
GI_20336230-A	2224.038333
GI_20336333-A	8975.258667
GI_20336471-S	8741.901
GI_20357555-A	11253.12533
GI_20428651-S	1571.895
GI_20986507-A	7256.965333
GI_20986513-A	4921.594333
GI_21040323-A	8004.636
GI_21071041-S	6193.780333
GI_21071042-S	2894.605333
GI_21071055-S	9926.507
GI_21237762-S	22969.379
GI_21322251-S	7759.699667
GI_21359903-S	3437.619333
GI_21361085-S	1842.148
GI_21361115-S	5761.174
GI_21361192-S	14830.19967
GI_21361206-S	5726.177667
GI_21361291-S	12764.77867
GI_21361305-S	1491.362333
GI_21361613-S	6985.223667
GI_21450843-A	1985.863667
GI_21464104-S	9815.191333
GI_21464121-A	10370.07433
GI_21536300-A	10510.39467
GI_21536313-A	1746.337333
GI_21536329-S	7270.906667
GI_21536431-S	8913.735333
GI_21536467-A	9202.324333
GI_21614497-S	4556.976667
GI_21614498-S	12905.31233
GI_21614509-A	1141.162667
GI_21618337-A	13341.09833
GI_21618343-S	4163.237667
GI_21626462-S	6017.936
GI_22027615-A	2500.774667
GI_22027623-A	6259.884667
GI_22035597-S	5383.194
GI_22035683-S	2472.009333
GI_22202618-A	8415.555
GI_22538485-S	1867.756333
GI_22547118-A	4544.051667
GI_23110949-S	19041.28
GI_23199992-S	3134.733333
GI_23308726-S	7390.355333
GI_23312365-S	3279.768667
GI_23312370-A	4152.965333
GI_23312372-S	12838.524
GI_23510363-A	4063.664
GI_23510430-A	4737.953
GI_23510439-S	6364.827
GI_24041034-S	6800.049
GI_24119162-S	2038.964333
GI_24234689-A	4334.962
GI_24430217-S	1133.334333
GI_24430218-S	871.7313333
GI_24475626-S	2592.044333
GI_24475887-S	3555.62
GI_24497437-S	799.7963333
GI_24497558-A	6030.255333
GI_25121959-S	5471.810667
GI_25952110-S	1478.5265
GI_26051238-S	2404.014667
GI_26787977-S	578.9096667
GI_27262658-S	11542.868
GI_27437029-S	450.361
GI_27437044-A	7509.018
GI_27437048-A	802.16
GI_27477091-A	3815.504667
GI_27545325-S	9110.374
GI_27597077-S	1244.907667
GI_27883841-S	6589.527
GI_27886565-A	8597.849333
GI_27886592-A	7376.363667
GI_27886606-A	7255.681
GI_27886643-A	1029.767333
GI_27894305-S	2136.714333
GI_27894318-A	1729.404
GI_27894329-S	382.457
GI_27894367-S	2867.087667
GI_27894369-S	2430.996667
GI_28178860-S	497.3113333
GI_28178862-S	1661.056667
GI_28329415-A	4687.599333
GI_28416914-S	461.4473333
GI_28559089-S	5087.345667
GI_28610153-S	5075.875
GI_28872793-S	3293.419
GI_28916690-A	10388.65333
GI_29029631-S	416.361
GI_29171749-A	4692.391667
GI_29725608-S	8384.625667
GI_29789001-S	2186.470333
GI_30172563-S	13888.233
GI_30795228-S	2596.066333
GI_30795239-A	6065.041
GI_31077210-A	13898.39733
GI_31317226-S	25477.992
GI_31377551-S	3992.488667
GI_31377801-S	2878.086333
GI_31542502-S	9571.203333
GI_31542934-S	2711.09
GI_31543215-S	13919.607
GI_31543400-S	5994.501
GI_31543649-S	18905.69967
GI_31543966-S	6977.780667
GI_31652260-S	909.5553333
GI_31657112-S	3007.860333
GI_31742533-S	1931.031
GI_31981491-S	1328.935333
GI_32306519-S	3408.662667
GI_32455243-A	2918.304667
GI_32483362-A	2398.926333
GI_32528264-A	9399.970333
GI_32528300-S	3140.009667
GI_32967308-S	1411.240333
GI_33188434-A	2198.379333
GI_33188458-S	9027.250333
GI_33239450-A	4621.259333
GI_33356171-S	11983.61167
GI_33519457-A	20379.91267
GI_33636694-S	4356.955
GI_33636720-S	16209.51767
GI_33946284-A	5540.91
GI_34147322-S	1251.189667
GI_34147496-S	347.4526667
GI_34147555-S	11357.702
GI_34147567-S	3263.474333
GI_34147600-S	1750.564333
GI_34147655-S	2716.645
GI_34147657-S	3997.769
GI_34147663-S	12689.70067
GI_34147667-S	6399.498333
GI_34222218-S	3963.025667
GI_34222299-S	5240.208333
GI_34304328-A	2924.61
GI_34452719-S	7592.034333
GI_34452726-S	11608.48333
GI_34485718-S	697.1636667
GI_34485723-A	9642.070333
GI_34577121-S	7698.457
GI_34734077-S	6457.215667
GI_37655156-S	9996.905333
GI_38045905-A	9477.303667
GI_38146097-S	4643.890333
GI_38201662-A	12229.25433
GI_38201699-A	434.4163333
GI_38202216-A	9859.538667
GI_38261963-S	4975.216333
GI_38455387-S	4692.211667
GI_38455401-S	3872.94
GI_4502050-S	710.8016667
GI_4502144-S	859.0806667
GI_4502192-S	11315.31833
GI_4502450-S	827.7076667
GI_4502660-S	4415.157667
GI_4502704-S	1153.574667
GI_4503122-S	13213.45333
GI_4503126-S	7106.027333
GI_4503130-S	21796.61467
GI_4503250-S	10932.351
GI_4503412-S	4857.853667
GI_4503588-S	729.4146667
GI_4503592-S	19963.66
GI_4503596-S	10203.79933
GI_4503598-S	5974.034
GI_4503600-S	5793.433
GI_4503602-S	3145.899667
GI_4503654-S	610.903
GI_4503706-S	926.3973333
GI_4503718-S	1568.616667
GI_4503752-A	2781.651667
GI_4503816-S	6694.503667
GI_4503832-S	7423.037
GI_4503918-S	8436.417667
GI_4503920-A	3098.199667
GI_4504032-S	507.69
GI_4504190-S	6287.519667
GI_4504610-S	12002.02233
GI_4504614-S	529.5543333
GI_4504720-S	4655.162667
GI_4504808-S	23246.31367
GI_4504938-S	13052.529
GI_4504950-S	5232.215667
GI_4505004-S	533.0693333
GI_4505054-S	5117.473667
GI_4505068-S	5276.572
GI_4505128-S	4825.076333
GI_4505138-S	5057.225667
GI_4505186-S	5671.523
GI_4505204-S	1563.411333
GI_4505248-S	6246.687
GI_4505264-S	727.5456667
GI_4505374-S	9931.740667
GI_4505392-S	1620.464667
GI_4505414-S	4595.351
GI_4505460-S	8933.833667
GI_4505474-S	1547.514667
GI_4505622-S	10148.52533
GI_4505854-S	1075.174
GI_4505864-S	5265.612
GI_4505880-S	363.941
GI_4506102-S	9443.443333
GI_4506248-S	10906.95367
GI_4506264-S	7596.770667
GI_4506268-S	1548.216
GI_4506312-S	504.1996667
GI_4506344-S	8449.091333
GI_4506400-S	6395.617333
GI_4506404-S	7573.155667
GI_4506412-S	3722.730333
GI_4506418-S	5204.758333
GI_4506434-S	3405.071333
GI_4506472-S	7266.727
GI_4506946-S	3646.1925
GI_4506966-S	8605.027
GI_4507170-S	22059.05867
GI_4507174-S	2740.820333
GI_4507362-S	832.243
GI_4507424-S	408.1513333
GI_4507450-S	4474.951
GI_4507460-S	2098.020667
GI_4507462-S	4321.369667
GI_4507464-S	8242.073333
GI_4507466-S	13427.52633
GI_4507470-S	3695.077333
GI_4507486-S	2046.885667
GI_4507492-S	1142.387333
GI_4507500-S	2684.610667
GI_4507508-S	24200.04567
GI_4507518-S	1691.697667
GI_4507658-S	8315.117667
GI_4507750-S	1738.777333
GI_4507870-S	5261.747
GI_4507926-S	754.5023333
GI_4557328-S	1098.082333
GI_4557348-S	3407.47
GI_4557356-A	2904.024
GI_4557364-S	1148.252333
GI_4557376-S	2154.154
GI_4557480-S	796.8063333
GI_4557514-S	4584.434667
GI_4557562-S	3903.652667
GI_4557564-S	2461.123
GI_4557570-S	13997.31967
GI_4557572-S	7485.760667
GI_4557694-S	2931.507
GI_4557718-S	1950.711
GI_4557746-S	5440.126667
GI_4557760-S	3796.3
GI_4557782-S	660.5743333
GI_4557792-S	7465.027333
GI_4557868-S	1657.38
GI_4557877-S	6338.468667
GI_4557879-S	10666.21133
GI_4585711-S	1493.973333
GI_4757733-S	877.097
GI_4757769-S	1064.383667
GI_4757771-S	2398.285667
GI_4757849-S	1014.848
GI_4758055-S	13349.80733
GI_4758077-S	6096.632
GI_4758169-A	436.504
GI_4758199-S	11785.89867
GI_4758297-S	11149.12967
GI_4758395-S	897.501
GI_4758515-S	11630.732
GI_4758605-S	13333.75067
GI_4758719-S	4842.329333
GI_4759225-S	5049.866667
GI_4759335-S	3293.175333
GI_4826683-S	5174.467667
GI_4826827-S	1531.574333
GI_4826835-S	1980.390667
GI_4826959-S	9493.313
GI_4826967-S	4711.866333
GI_4826969-S	4291.833667
GI_4885060-S	8551.079333
GI_4885116-S	4838.048
GI_4885174-S	437.276
GI_4885202-S	6103.946
GI_4885214-S	1178.604
GI_4885216-S	2757.864667
GI_4885218-S	5754.383667
GI_4885228-S	11760.165
GI_4885230-S	2490.351333
GI_4885234-S	1828.029
GI_4885266-S	933.0953333
GI_4885278-S	2143.191667
GI_4885354-S	5592.455667
GI_4885360-S	1462.134
GI_4885424-A	2610.550667
GI_4885486-S	17754.91233
GI_4885488-S	505.3686667
GI_4885490-S	1018.68
GI_4885496-S	2505.051333
GI_4885498-S	490.8486667
GI_4885598-S	7511.235333
GI_4885644-S	1031.067667
GI_4885656-S	731.0593333
GI_5016091-S	10935.42267
GI_5031782-S	11784.964
GI_5031858-S	1731.2985
GI_5174568-S	9418.7295
GI_5174576-S	8179.791
GI_5453735-S	7651.136667
GI_5453819-S	17137.76133
GI_5453891-S	4314.363333
GI_5454171-S	3065.2
GI_5729811-S	4294.121
GI_5729917-S	9606.297
GI_5803016-S	15824.06933
GI_6005965-S	10095.95267
GI_6006018-S	5946.475333
GI_6006022-S	803.7976667
GI_6006027-S	3653.516667
GI_6031163-S	5919.916
GI_6042206-S	4582.833667
GI_6382057-A	8547.379
GI_6453816-S	3508.268333
GI_6466449-A	10773.37833
GI_6552306-A	1239.393
GI_6552332-S	24576.55367
GI_6552334-S	5932.646333
GI_6631097-S	4403.959
GI_6633806-S	3453.846333
GI_6715585-S	11361.72467
GI_6806886-S	8275.461
GI_6806892-S	918.8756667
GI_6912631-S	5245.28
GI_7108350-A	826.982
GI_7108366-S	2164.898667
GI_7110592-S	3604.859667
GI_7382485-S	8253.55
GI_7549801-S	5030.217667
GI_7657065-A	12527.78167
GI_7657074-S	6923.156
GI_7669470-S	2497.694
GI_7710122-S	24768.37833
GI_7710127-A	8092.347
GI_8400707-A	6360.231667
GI_8400737-S	4165.402333
GI_8670537-A	1877.328667
GI_9257223-S	1068.875667
GI_9257247-S	16340.25133
GI_9790904-S	6485.061667
GI_9845515-A	11351.39367
GI_9945438-S	2868.516
