Reporter Identifier	VALUE
GI_17978511-A	5416.140667
GI_17981703-S	1100.370333
GI_18034691-A	4832.035667
GI_18087810-S	1956.171
GI_18087824-S	380.559
GI_18375500-A	11094.521
GI_18375636-A	3534.588
GI_18426896-A	21209.90267
GI_18490999-A	1519.529333
GI_18860908-S	1253.199667
GI_18860911-A	3373.660667
GI_19718752-S	2513.292667
GI_19743807-S	3771.169667
GI_19743913-A	5170.646
GI_19747284-S	7791.398667
GI_19923214-S	6830.075667
GI_19923273-A	4494.405667
GI_19923288-S	2391.771
GI_19923318-S	1119.787
GI_19923351-S	15648.73033
GI_19923725-S	2881.573667
GI_20070229-S	3342.719
GI_20070271-S	10979.57067
GI_20143931-S	697.6043333
GI_20149638-S	2047.391667
GI_20302157-A	20652.18567
GI_20357509-A	2620.376667
GI_20357526-S	9524.824667
GI_20357564-S	15905.86967
GI_20357590-S	2986.698333
GI_21237801-S	10685.61833
GI_21264603-S	1644.852667
GI_21314674-S	3523.308333
GI_21361681-S	13168.241
GI_21361690-S	13256.32367
GI_21361703-S	2483.904333
GI_21361830-S	4798.035333
GI_21361852-S	2559.814667
GI_21389474-S	5419.996667
GI_21389524-S	2289.252333
GI_21389576-S	1903.668
GI_21536368-A	1750.818
GI_21536420-A	683.1976667
GI_21536453-S	5861.800333
GI_21717806-S	1515.372
GI_21735624-A	13729.376
GI_21956644-S	7179.800333
GI_22027487-S	11045.2
GI_22095338-S	1620.273
GI_22212932-A	4556.752333
GI_22538477-A	2243.423
GI_22547111-S	1221.372
GI_22547122-S	1203.643
GI_22547142-A	7964.388
GI_23199988-S	11437.67967
GI_23238206-S	2743.452
GI_23510382-A	3235.323667
GI_23510426-A	2657.019333
GI_24041025-S	2693.747
GI_24234714-S	21930.23433
GI_24430189-S	6306.214667
GI_24432041-S	2958.142333
GI_24497542-A	4872.852
GI_24497617-S	2472.542667
GI_24497622-S	5853.863667
GI_24797084-S	11514.83033
GI_24797096-A	1867.251333
GI_25092600-S	7881.736
GI_25777723-A	1743.738
GI_27262625-A	2173.428333
GI_27502380-A	7274.554333
GI_27734806-S	1570.379
GI_27735148-S	2902.848667
GI_27764881-S	1066.164667
GI_27765097-A	3682.772
GI_27894345-A	16657.75733
GI_28274700-S	6143.329333
GI_28373079-S	2393.247667
GI_28875783-S	686.0783333
GI_28875796-S	5106.136
GI_29171733-S	4468.861333
GI_29550837-A	18495.574
GI_29570779-S	5218.021
GI_29789372-S	7958.079
GI_30023852-S	3300.597667
GI_30089963-S	1396.935
GI_30089965-S	4824.532667
GI_30795246-S	2581.571333
GI_31317227-S	4498.720333
GI_31317248-A	836.4006667
GI_31542689-S	5452.707333
GI_31542782-S	2536.051667
GI_31542866-S	8970.742333
GI_31543061-S	2053.071667
GI_31543092-S	4459.918333
GI_31543141-S	768.992
GI_31543409-S	6634.264667
GI_31543629-S	2424.884333
GI_31742480-A	14398.57467
GI_32401423-S	8672.906
GI_32483415-S	1100.0295
GI_32698699-S	2362.599667
GI_33469967-A	7162.484333
GI_33519445-A	8888.949667
GI_33598925-S	9287.575333
GI_33620748-S	3346.768
GI_33695154-A	5430.459333
GI_34147546-S	3642.575333
GI_34147602-S	2758.536
GI_34147623-S	8136.336
GI_34147678-S	3129.750333
GI_34147690-S	659.9046667
GI_34147722-S	1173.935
GI_34222118-S	498.851
GI_34222227-S	1447.625
GI_34222261-S	14341.245
GI_34222336-S	2679.967333
GI_34222364-S	5898.989333
GI_34304351-S	17210.247
GI_34328934-S	3922.388
GI_34734061-A	11825.25367
GI_35038527-S	3575.203
GI_35038563-S	2654.044333
GI_37537703-A	2710.373667
GI_37577125-A	2205.069333
GI_37655182-S	20721.47
GI_37675281-S	2060.411667
GI_37704380-S	24013.39867
GI_38027922-S	2629.392333
GI_38045935-S	1109.429333
GI_38157985-A	5158.714667
GI_38201689-S	2774.794333
GI_38202206-S	3586.787667
GI_38202210-S	4276.476667
GI_38202220-A	1028.81
GI_38257140-S	4940.812333
GI_38327565-A	1070.281
GI_38372939-S	15013.60033
GI_38454325-S	2319.453333
GI_38505179-I	1433.035667
GI_38569481-S	9380.433667
GI_38679896-S	2686.945333
GI_38679966-A	10940.62467
GI_38788154-A	540.495
GI_38788307-S	1262.466333
GI_39653320-A	8719.833
GI_39725673-S	8246.314667
GI_39725694-S	3848.8635
GI_39777596-A	8961.993333
GI_39812446-S	2658.363
GI_40217807-S	11841.61
GI_40217844-S	6017.934667
GI_40254430-S	1009.495333
GI_40254459-S	9989.839333
GI_40254817-S	5093.388667
GI_40254828-S	3112.494667
GI_40255128-S	3912.661667
GI_40255195-S	2685.161
GI_40316938-A	4378.961667
GI_40317625-S	7438.846
GI_40354199-S	820.3943333
GI_40538797-S	5568.24
GI_40548385-S	7524.490667
GI_40805850-A	1153.270667
GI_40805859-A	2914.815
GI_40806204-S	3530.506667
GI_40807455-S	7604.208333
GI_41146806-S	1373.658333
GI_41281370-S	9805.176
GI_41281517-S	4974.488333
GI_41327737-I	6353.523333
GI_41350200-S	2088.582333
GI_41393571-S	6828.787
GI_41393592-S	2083.326
GI_41872473-S	3762.801
GI_41872499-A	2650.793333
GI_41872630-S	7051.389
GI_42476152-S	7681.486333
GI_42476153-S	4476.571
GI_42476163-S	3462.187667
GI_42476323-S	4818.316
GI_42544124-A	6211.918
GI_42560249-A	1250.270333
GI_42714656-A	3083.701667
GI_42716292-S	4715.898667
GI_42734437-S	5955.426333
GI_42740906-A	12238.586
GI_42741654-S	1705.263
GI_42794624-A	21216.40733
GI_44829053-S	3053.053
GI_44890066-S	7511.234333
GI_4502094-S	1138.371333
GI_4502680-S	6036.757667
GI_4503760-S	996.9806667
GI_4504038-S	987.535
GI_4504184-S	10980.36033
GI_4504222-S	10284.52033
GI_4504482-S	3053.380667
GI_4504504-S	5976.298
GI_4504736-S	2773.850333
GI_4504788-S	536.7703333
GI_4505058-S	11484.40933
GI_4506866-S	7008.575
GI_4507544-S	4237.345667
GI_4507908-S	3500.131667
GI_4508034-S	3419.147667
GI_45359857-I	5492.142
GI_45439310-A	2749.457333
GI_45439361-S	7056.805667
GI_45504379-S	3949.548
GI_4557009-S	2029.871333
GI_4557314-S	1951.633
GI_4557546-A	1746.131
GI_4557642-S	2779.787667
GI_4557650-S	2781.233667
GI_4557764-S	3047.363333
GI_45594239-S	1252.947333
GI_45827730-A	2906.104667
GI_46049109-A	6900.085
GI_46094080-S	6036.301333
GI_46255021-A	11147.20833
GI_46409631-S	1566.510333
GI_46430498-S	3586.700667
GI_47078291-S	855.0393333
GI_47132559-A	14987.456
GI_47419933-S	9564.804667
GI_4758397-A	7513.979
GI_4758935-S	10625.93933
GI_4758943-S	11750.99033
GI_4759029-S	688.3026667
GI_47834319-S	2950.587667
GI_48255934-I	4691.091
GI_48762945-S	15262.87167
GI_4885280-S	4900.103333
GI_4885390-S	1457.087
GI_48928049-A	3049.698667
GI_49472824-S	742.042
GI_49574524-S	3040.066667
GI_49574531-S	5894.104
GI_4996892-S	3578.054667
GI_50345869-S	2568.696667
GI_50345880-S	1985.302
GI_50345990-A	3000.305667
GI_50363233-A	16303.79367
GI_50593005-S	16542.99733
GI_50658081-S	5362.483
GI_50845389-A	2227.7335
GI_50897853-A	3012.874
GI_50962774-S	771.1643333
GI_51317377-A	1585.292
GI_51468664-S	1192.024
GI_51471045-S	5170.959667
GI_51479142-A	11500.39367
GI_51702237-A	8293.711
GI_5174674-S	13615.46567
GI_51921282-S	562.2923333
GI_52145304-S	1026.561333
GI_52352809-S	391.8443333
GI_52851410-S	6239.812667
GI_52851464-S	1137.322
GI_53831996-S	1594.241667
GI_53850662-S	3806.382667
GI_54112122-A	4833.580667
GI_54112400-S	2075.044
GI_54400757-S	5023.330333
GI_5453993-S	6381.032
GI_54607119-S	7680.32
GI_55749985-A	4482.499
GI_55750040-A	5574.815
GI_55774978-S	3281.86
GI_55925658-S	7219.658333
GI_56090655-I	942.711
GI_56119206-S	1287.344333
GI_56549641-A	6677.110667
GI_56550034-S	1724.492
GI_56550038-S	6085.734333
GI_56550101-S	374.535
GI_56550104-A	7189.026
GI_56676307-S	532.6813333
GI_56676373-S	16591.16767
GI_56682943-S	12488.155
GI_56682951-S	7878.892667
GI_56682965-S	3079.872
GI_56699457-A	5309.812
GI_56699466-I	5892.200667
GI_57164949-S	936.0933333
GI_57242760-S	4717.566
GI_57242797-A	1324.465667
GI_5730072-S	3431.64
GI_57863296-S	5425.137
GI_5803114-S	4371.335667
GI_5803120-S	4903.904667
GI_5803180-S	6838.442333
GI_58331263-A	3822.0245
GI_58530839-I	5415.411
GI_58530880-S	986.5006667
GI_58533160-A	14321.64167
GI_5902105-S	775.726
GI_5922003-A	1655.255667
GI_6031164-S	3802.767333
GI_60460886-S	1918.135667
GI_61098048-S	630.3983333
GI_61676090-I	398.714
GI_61699224-S	1853.206667
GI_61744433-S	2865.994
GI_62243377-S	5179.037333
GI_62422581-S	7470.885667
GI_62530383-S	3176.955333
GI_62530389-S	15969.58067
GI_6274549-S	13678.348
GI_62750358-S	357.7353333
GI_62865634-S	1318.874
GI_62953137-S	4928.180667
GI_63003926-S	4346.932667
GI_63054873-S	18299.21067
GI_63079679-A	2777.319333
GI_6382063-S	21627.23533
GI_64368770-S	3008.176333
GI_65293357-A	1967.878
GI_6598326-S	6989.702667
GI_66346650-A	13788.94833
GI_66529092-A	5212.078
GI_66912177-A	9114.366667
GI_66933008-A	1208.035
GI_68163410-S	4922.754333
GI_68508964-A	1570.667
GI_6912579-S	3889.249
GI_70167417-S	2163.585667
GI_70608192-A	14004.63067
GI_71040110-S	8725.259667
GI_71774082-S	8446.31
GI_71834858-A	19149.399
GI_71979664-I	527.6123333
GI_72187559-S	3359.755
GI_73858576-S	5326.231667
GI_74027264-A	4180.626333
GI_75709178-A	7534.703667
GI_75812906-I	490.562
GI_7657121-S	2428.460333
GI_7657658-S	2531.757667
GI_7657674-S	5486.294
GI_7662247-S	7868.867
GI_76781448-S	1287.001667
GI_76880473-S	2551.522333
GI_7705267-S	1263.567667
GI_7706676-S	1594.864667
GI_78711819-A	2096.0065
GI_83035032-A	2435.899
GI_83367078-S	2897.484333
GI_83641872-A	4100.601
GI_83641882-S	2544.196
GI_83656776-S	11976.31467
GI_83776599-S	747.636
GI_83921603-A	3071.174667
GI_84000431-S	3713.701
GI_8400733-S	16266.46033
GI_84043964-S	853.832
GI_84872058-S	1843.326333
GI_85067500-A	697.9736667
GI_8922280-S	2756.773333
GI_8923675-S	3643.495
GI_8923700-S	2270.771333
GI_9257241-S	4805.337333
GI_9257259-S	684.8653333
GI_9506716-S	1399.006667
GI_9845506-S	4299.925333
GI_9845523-S	6051.629667
GREM2-Yu-S	1638.371
H51359-Yu-S	1283.051
HCFC1-Glinsky-S	7654.048
IGFBP3-Singh-S	3660.266
ITPR1-Glinsky-S	5983.615
ITPR3-Singh-S	2848.975333
JUNB-Glinsky-S	18321.49967
KIAA0476-Glinsky-S	1882.787333
KLF6-Glinsky-S	5291.45
KNTC2-Glinsky-S	1281.293
LOC257407-S	1758.277333
LOC339942-S	396.856
LPHN3-Yu-S	671.101
LTBP2-Singh-S	10516.89267
MGC14595.a-S	1703.901667
MGC5466-Glinsky-S	2454.933
MKI67-Glinsky-S	3670.453
PDGFRB-Singh-S	5119.719
PEBP4.a-S	1318.371333
POSTN-Singh-S	5502.24
PPFIA3-Glinsky-S	764.3505
PRIC285-Yu-S	2606.720667
PTK2.s-S	1671.699
RNF2-Glinsky-S	1936.462667
SESN3.a-S	8516.292667
SH3RF2.a-S	1185.104
ST6GAL1-Singh-S	9644.163667
TCF2-Glinsky-S	1929.636333
TCL6-Yu-S	451.4526667
TIAM1.shed1.a-S	2350.830667
TMEM65.a-S	3186.580667
TNIP1-Singh-S	2961.81
USP22-Glinsky-S	3652.805
WISP1.a-S	994.202
ZFP36-Glinsky-S	10243.71967
ZNF251-S	4588.517
bakey.a-S	572.101
copb2-S	3327.563667
dastuby-S	6347.674
gawra-S	2180.261333
gula.shed1.a-S	979.8473333
hanera-S	3616.642
jerflee-S	1849.031
kimore-S	1689.988667
mayora-S	1690.769667
meelar.d-S	3094.974667
muroro-S	1602.257333
nuwarbo-S	524.185
plardarby-S	4924.876333
ranira-S	2172.683
shawta-S	4882.052667
swabley-S	2553.544333
sworarbo-S	2026.878
swoyswawby.a-Yu-S	6281.287667
terparbo-S	2426.586
toni-S	2207.346667
voswerby.a-S	2050.806333
yamura-S	1547.826667
yuke.a-S	8272.078
yumara-S	1406.809333
zuplabu.a-S	5697.118
