Reporter Identifier	VALUE
EDNRA-Yu-S	5328.459
GI_10938013-S	19997.51867
GI_33457353-S	2152.902333
GI_4507456-S	4789.363667
GI_5174574-S	14381.00467
sarroybu-S	2220.58
1557685_at-S	879.5843333
1560225_at-S	819.953
1561073_at-S	5988.140333
213310_at-S	2687.021
214174_s_at-S	469.355
214384_s_at-S	2135.804667
216584_at-S	2852.9105
225311_at-S	5478.935333
228178_s_at-S	619.804
228687_at-S	502.779
228798_x_at-S	556.3235
229455_at-S	2924.55
231181_at-S	796.1015
231651_at-S	827.958
233424_at-S	523.9983333
235196_at-S	7506.427667
236338_at-S	6184.956333
236472_at-S	4949.514
240093_x_at-S	1610.32
240236_at-S	771.0273333
240543_at-S	2251.239333
241944_x_at-S	2669.234667
242763_at-S	655.2753333
243636_s_at-S	3424.850333
244579_at-S	3743.926333
AA621488-Yu-S	2438.351667
AF119310-S	539.485
AFF4-Yu-S	8644.346333
AI015000-Yu-S	595.2396667
AI017592-Yu-S	424.9853333
AI288607-Yu-S	646.117
AI431618-Yu-S	8533.510333
AI767512-Yu-S	633
AI791860-S	8100.859
AI821573-Yu-S	553.8673333
ANK3-Glinsky-S	13150.46
AW014022-S	1245.066333
AW572379-S	1889.63
BE144297-S	775.7706667
BENE-Singh-S	7355.698
BUB1-Glinsky-S	911.978
BX096646-Yu-S	3034.058667
C2orf33-Yu-S	3796.180667
CCNB1-Glinsky-S	1307.669667
CD4-Yu-S	3454.621667
CDS2-Glinsky-S	3042.911667
CHAF1A-Glinsky-S	5225.226333
CHGA-Singh-S	1054.382667
COL1A2-Singh-S	19898.442
COMMD5-S	616.992
CV364590-S	484.6565
DNAJB1-Yu-S	8703.602667
EDG7.a-S	1880.971667
ERG_SV-S	2008.412333
ETV4_X-S	793.8233333
FGFR2-Glinsky-S	2393.366667
FLJ12193-S	1251.529667
FLJ36036-S	428.7573333
FOS-Glinsky-S	27265.49067
GBL-Yu-S	1787.519667
GBX2-Glinsky-S	399.13
GDEP-S	500.7156667
GI_10346134-S	4288.974333
GI_10518500-S	3950.475667
GI_10835012-S	1489.639667
GI_11056009-S	513.6846667
GI_11496986-S	5648.625667
GI_11612673-A	5373.972333
GI_12232472-S	4464.323333
GI_12751492-S	1417.406
GI_13124878-A	23689.03067
GI_13259521-A	6784.664333
GI_13376207-S	2426.374667
GI_13376700-S	6162.044
GI_13514821-A	6350.143667
GI_13569888-S	3748.718333
GI_13699817-S	1039.1925
GI_13876385-S	2078.87
GI_13904863-S	1819.224
GI_13994357-S	997.5506667
GI_14150117-S	6451.202667
GI_14249567-S	3840.179667
GI_14589853-A	7357.765
GI_14589875-A	2812.318667
GI_14602458-S	23367.897
GI_14916436-S	8930.033333
GI_15022798-S	2865.239
GI_15147331-S	2083.773333
GI_16554596-A	7796.854667
GI_17158040-A	5022.133667
GI_17318577-S	3438.183
GI_17402908-A	1668.089333
GI_17978511-A	5360.254
GI_17981703-S	1085.759
GI_18034691-A	4809.620667
GI_18087810-S	1873.294
GI_18087824-S	468.5153333
GI_18375500-A	8799.604667
GI_18375636-A	3588.395667
GI_18426896-A	27144.051
GI_18490999-A	1400.149667
GI_18860908-S	1130.401333
GI_18860911-A	3525.358333
GI_19718752-S	2669.169667
GI_19743807-S	4738.735667
GI_19743913-A	4604.071667
GI_19747284-S	8258.656333
GI_19923214-S	7706.672333
GI_19923273-A	3807.523333
GI_19923288-S	1453.068
GI_19923318-S	1444.012333
GI_19923351-S	14499.34633
GI_19923725-S	4939.087333
GI_20070229-S	3649.069667
GI_20070271-S	14263.84967
GI_20143931-S	1314.881667
GI_20149638-S	2394.785333
GI_20302157-A	20621.024
GI_20357509-A	3505.508333
GI_20357526-S	12112.96467
GI_20357564-S	16763.57333
GI_20357590-S	2874.839333
GI_21237801-S	9686.946333
GI_21264603-S	2106.312
GI_21314674-S	3206.829667
GI_21361681-S	13278.11433
GI_21361690-S	14569.81433
GI_21361703-S	3451.020333
GI_21361830-S	5062.706333
GI_21361852-S	2678.852333
GI_21389474-S	5227.486
GI_21389524-S	1937.248
GI_21389576-S	1454.693333
GI_21536368-A	1797.171
GI_21536420-A	694.1173333
GI_21536453-S	7206.138
GI_21717806-S	1666.869667
GI_21735624-A	13527.66933
GI_21956644-S	8252.719667
GI_22027487-S	10034.1855
GI_22095338-S	2422.597667
GI_22212932-A	6190.076667
GI_22538477-A	2437.356
GI_22547111-S	1178.896667
GI_22547122-S	1439.237333
GI_22547142-A	7922.355667
GI_23199988-S	7572.135667
GI_23238206-S	2017.046667
GI_23510382-A	3194.253667
GI_23510426-A	3326.584333
GI_24041025-S	2164.159
GI_24234714-S	17802.94433
GI_24430189-S	3467.873
GI_24432041-S	3795.616
GI_24497542-A	7424.742667
GI_24497617-S	2691.203333
GI_24497622-S	5685.315667
GI_24797084-S	11397.51133
GI_24797096-A	2542.720667
GI_25092600-S	9361.655
GI_25777723-A	1667.194667
GI_27262625-A	3251.000333
GI_27502380-A	8143.244
GI_27734806-S	3641.452
GI_27735148-S	3111.464
GI_27764881-S	889.134
GI_27765097-A	3722.157333
GI_27894345-A	16969.56367
GI_28274700-S	5146.281
GI_28373079-S	1775.303
GI_28875783-S	787.8856667
GI_28875796-S	5343.692333
GI_29171733-S	5341.746
GI_29550837-A	26484.12467
GI_29570779-S	6272.87
GI_29789372-S	9378.923333
GI_30023852-S	4175.162333
GI_30089963-S	1189.674333
GI_30089965-S	2908.504
GI_30795246-S	2400.731333
GI_31317227-S	6401.773
GI_31317248-A	788.5733333
GI_31542689-S	5084.697333
GI_31542782-S	2717.062333
GI_31542866-S	8623.835333
GI_31543061-S	7608.107667
GI_31543092-S	7930.181667
GI_31543141-S	963.336
GI_31543409-S	8129.575333
GI_31543629-S	2022.705667
GI_31742480-A	14203.74367
GI_32401423-S	6820.223
GI_32483415-S	5586.9515
GI_32698699-S	2670.898667
GI_33469967-A	6903.883667
GI_33519445-A	7432.031
GI_33598925-S	9693.527667
GI_33620748-S	3895.535
GI_33695154-A	4967.432333
GI_34147546-S	2474.212667
GI_34147602-S	3055.419
GI_34147623-S	7474.006
GI_34147678-S	4298.434
GI_34147690-S	764.5686667
GI_34147722-S	1963.220333
GI_34222118-S	883.42
GI_34222227-S	1337.050333
GI_34222261-S	12933.64267
GI_34222336-S	3805.21
GI_34222364-S	6313.522
GI_34304351-S	13045.321
GI_34328934-S	4707.346
GI_34734061-A	9278.607667
GI_35038527-S	3104.785
GI_35038563-S	2245.487667
GI_37537703-A	3690.137333
GI_37577125-A	3199.228333
GI_37655182-S	14146.64333
GI_37675281-S	2637.969333
GI_37704380-S	33598.40267
GI_38027922-S	3659.795
GI_38045935-S	1601.929333
GI_38157985-A	3163.505667
GI_38201689-S	2937.507667
GI_38202206-S	4474.27
GI_38202210-S	5020.125667
GI_38202220-A	1923.529
GI_38257140-S	4702.362333
GI_38327565-A	982.0823333
GI_38372939-S	17493.43133
GI_38454325-S	5482.339667
GI_38505179-I	1580.309667
GI_38569481-S	11804.71167
GI_38679896-S	2699.712667
GI_38679966-A	8947.019667
GI_38788154-A	604.1153333
GI_38788307-S	1735.924667
GI_39653320-A	8577.716333
GI_39725673-S	7201.698
GI_39725694-S	3173.959
GI_39777596-A	7503.762333
GI_39812446-S	2361.698333
GI_40217807-S	10265.81767
GI_40217844-S	7838.26
GI_40254430-S	989.0773333
GI_40254459-S	9998.007333
GI_40254817-S	6031.999
GI_40254828-S	3622.836667
GI_40255128-S	4409.747333
GI_40255195-S	3794.400333
GI_40316938-A	6288.335333
GI_40317625-S	11258.67067
GI_40354199-S	879.9833333
GI_40538797-S	6615.720667
GI_40548385-S	6644.898
GI_40805850-A	1718.465
GI_40805859-A	3334.751667
GI_40806204-S	4411.038333
GI_40807455-S	9240.776
GI_41146806-S	1116.845667
GI_41281370-S	9594.3725
GI_41281517-S	4861.269667
GI_41327737-I	6340.319
GI_41350200-S	2022.019
GI_41393571-S	6096.683333
GI_41393592-S	1965.058
GI_41872473-S	3924.167333
GI_41872499-A	2317.679333
GI_41872630-S	8868.079667
GI_42476152-S	7555.883333
GI_42476153-S	5369.652
GI_42476163-S	3515.698667
GI_42476323-S	3912.445
GI_42544124-A	5615.982
GI_42560249-A	1443.26
GI_42714656-A	1538.456667
GI_42716292-S	4632.349333
GI_42734437-S	5393.910333
GI_42740906-A	13765.15167
GI_42741654-S	1975.806667
GI_42794624-A	27667.48367
GI_44829053-S	3288.509
GI_44890066-S	8212.487333
GI_4502094-S	624.2776667
GI_4502680-S	4691.484
GI_4503760-S	1401.817667
GI_4504038-S	1468.636
GI_4504184-S	8136.834
GI_4504222-S	12364.908
GI_4504482-S	4104.820667
GI_4504504-S	7875.080333
GI_4504736-S	2101.839333
GI_4504788-S	569.2893333
GI_4505058-S	13250.96933
GI_4506866-S	7875.044
GI_4507544-S	4007.250333
GI_4507908-S	2360.981
GI_4508034-S	3661.106333
GI_45359857-I	7672.31
GI_45439310-A	4114.022667
GI_45439361-S	7662.125333
GI_45504379-S	4972.623333
GI_4557009-S	2916.535
GI_4557314-S	2936.840333
GI_4557546-A	3722.096
GI_4557642-S	4501.025333
GI_4557650-S	2283.405333
GI_4557764-S	2723.028333
GI_45594239-S	1766.551333
GI_45827730-A	2871.779333
GI_46049109-A	4813.198667
GI_46094080-S	5761.613
GI_46255021-A	2423.092667
GI_46409631-S	1141.632
GI_46430498-S	3995.291333
GI_47078291-S	1076.556333
GI_47132559-A	15235.54667
GI_47419933-S	9535.583667
GI_4758397-A	11487.53933
GI_4758935-S	9952.036667
GI_4758943-S	8087.835667
GI_4759029-S	969.348
GI_47834319-S	2397.508333
GI_48255934-I	7108.918
GI_48762945-S	16023.37433
GI_4885280-S	6338.941667
GI_4885390-S	2416.863333
GI_48928049-A	4680.426667
GI_49472824-S	827.3716667
GI_49574524-S	3128.852333
GI_49574531-S	5785.547
GI_4996892-S	4604.461667
GI_50345869-S	2380.821333
GI_50345880-S	2133.037
GI_50345990-A	3146.862
GI_50363233-A	20977.38733
GI_50593005-S	15074.06833
GI_50658081-S	5449.841667
GI_50845389-A	2505.2745
GI_50897853-A	4811.673667
GI_50962774-S	941.574
GI_51317377-A	1622.773333
GI_51468664-S	712.5123333
GI_51471045-S	5553.771333
GI_51479142-A	11976.31167
GI_51702237-A	4379.39
GI_5174674-S	849.948
GI_51921282-S	594.2466667
GI_52145304-S	884.1483333
GI_52352809-S	467.2053333
GI_52851410-S	5205.862
GI_52851464-S	1181.242
GI_53831996-S	1960.309333
GI_53850662-S	6325.462333
GI_54112122-A	4987.269
GI_54112400-S	2621.862333
GI_54400757-S	7137.582333
GI_5453993-S	5462.875667
GI_54607119-S	1418.406333
GI_55749985-A	3308.954333
