Reporter Identifier	VALUE
GI_10938013-S	21992.411
GI_33457353-S	3623.522667
GI_4507456-S	4879.868
GI_5174574-S	9231.361333
GI_10092618-S	17812.84167
GI_10337586-S	412.8153333
GI_10834981-S	12791.468
GI_10834983-S	3603.091333
GI_10835001-S	20407.75367
GI_10835048-S	23555.10867
GI_10835156-S	6106.520333
GI_10835158-S	6199.897667
GI_10835160-S	1735.679
GI_10835170-S	489.8956667
GI_10863872-S	1421.323
GI_10863920-S	9320.023333
GI_10880127-S	5418.151
GI_10938009-A	6716.312
GI_11038640-A	8380.153
GI_11068002-S	7246.138333
GI_11321592-S	14211.24933
GI_11321596-S	3239.483667
GI_11342665-S	16026.29333
GI_11496238-S	5281.859
GI_11496880-S	8197.546333
GI_11496979-S	2277.543667
GI_11496989-S	7834.136667
GI_11641410-A	3391.849333
GI_12408643-A	1331.380333
GI_12408650-S	11511.83767
GI_12408657-A	800.47
GI_12545405-A	4435.503667
GI_12669910-S	2490.714333
GI_12669913-S	2644.372667
GI_12669916-S	2692.654
GI_12719454-A	833.2146667
GI_13027797-S	10636.84033
GI_13027798-S	3245.559667
GI_13027803-S	767.7633333
GI_13027804-S	10583.02533
GI_13112047-A	5116.677
GI_13112049-A	2293.478
GI_13128859-S	6727.314667
GI_13186246-A	6337.264667
GI_13186266-A	1334.671667
GI_13259500-A	5121.259
GI_13259537-S	5043.858
GI_13325053-S	520.6406667
GI_13325059-S	13323.325
GI_13325062-S	4411.087667
GI_13376997-S	4751.911333
GI_13386511-A	2041.494
GI_13435352-A	1069.144333
GI_13518020-A	1773.021667
GI_13518031-S	4294.550333
GI_13518226-A	1547.337333
GI_13540470-S	3438.371
GI_14141149-S	10833.575
GI_14165449-A	3040.761667
GI_14574570-S	2519.473333
GI_14589887-S	19911.10433
GI_14589947-S	7888.494667
GI_14591901-A	2443.774333
GI_14670387-A	3255.285333
GI_14702166-A	9461.253667
GI_14719826-S	21350.1815
GI_14790114-A	3632.697667
GI_14790185-A	3974.877667
GI_14916487-A	2322.138
GI_14916495-A	1617.589333
GI_15011921-S	4850.323333
GI_15011927-A	8648.962333
GI_15055544-A	1012.969667
GI_15055548-A	391.8123333
GI_15147344-S	6983.135
GI_15147349-A	398.151
GI_15208655-A	9997.350333
GI_15451776-A	6536.348333
GI_15451785-A	2739.931
GI_15451787-S	3771.602
GI_15451788-S	10467.90733
GI_15451855-S	5312.621667
GI_15451897-S	1897.5425
GI_15451899-S	1752.446333
GI_15718711-A	8463.005333
GI_15834616-S	1712.110667
GI_16306531-A	8502.088333
GI_16507956-S	1963.715333
GI_16753217-S	6527.996333
GI_16905527-A	9711.907667
GI_16933566-S	8991.379
GI_16936521-S	795.69
GI_16936523-S	800.439
GI_16936529-A	3895.799667
GI_16936532-A	6557.124
GI_16950653-S	1880.107667
GI_16950654-S	11973.31633
GI_16950656-S	3956.770333
GI_16950657-S	4922.243667
GI_16950658-S	6579.516
GI_16950659-S	6305.724333
GI_17017983-S	6740.366
GI_17318560-A	2770.994667
GI_17402917-S	2880.695667
GI_17505196-S	936.4596667
GI_17738295-A	1983.89
GI_17738313-S	5501.447
GI_17978496-A	12027.57467
GI_17978497-S	7430.405333
GI_17981693-A	3499.555333
GI_17981698-A	2288.356333
GI_17981701-A	2846.761333
GI_18104968-A	1865.270333
GI_18641367-A	6970.150667
GI_18765712-S	5800.103
GI_18765747-A	16091.41933
GI_18860850-A	5983.692333
GI_18860895-A	13632.02233
GI_18860897-S	7186.609667
GI_19482173-S	4675.695333
GI_19528651-A	2913.954
GI_19718775-S	4247.252333
GI_19743818-A	26154.18533
GI_19743853-A	21892.08933
GI_19913404-S	7958.451667
GI_19913405-S	3401.784333
GI_19923110-S	8583.436333
GI_19923111-S	5175.801667
GI_19923154-S	1468.354667
GI_19923162-S	2299.748
GI_19923194-S	6851.887
GI_19923222-S	5324.347667
GI_19923309-S	516.9946667
GI_19923366-S	11341.72167
GI_19924130-A	6455.372
GI_19924134-A	1279.028333
GI_19924136-S	869.9403333
GI_19924137-S	10925.653
GI_19924164-S	662.5996667
GI_19924171-S	4173.680333
GI_19924298-S	6422.746667
GI_20070134-S	1086.466333
GI_20070172-S	10971.123
GI_20070217-S	8708.097667
GI_20127410-S	16612.95067
GI_20127419-S	800.2923333
GI_20127459-S	4691.530667
GI_20127471-S	4913.754
GI_20127489-S	8133.562667
GI_20127497-S	1236.724
GI_20143929-A	1115.006
GI_20143951-A	3091.419333
GI_20149501-S	24111.05767
GI_20336200-A	1856.986
GI_20336230-A	2326.103667
GI_20336333-A	9151.224
GI_20336471-S	9921.892333
GI_20357555-A	10036.52133
GI_20428651-S	1643.224
GI_20986507-A	5532.856333
GI_20986513-A	5201.505
GI_21040323-A	6564.156
GI_21071041-S	6750.914
GI_21071042-S	2851.784333
GI_21071055-S	9152.376333
GI_21237762-S	26272.54333
GI_21322251-S	8055.636667
GI_21359903-S	3803.029
GI_21361085-S	1438.408
GI_21361115-S	6827.257333
GI_21361192-S	14519.008
GI_21361206-S	6620.355
GI_21361291-S	12802.55533
GI_21361305-S	1084.121667
GI_21361613-S	6432.791333
GI_21450843-A	1818.178333
GI_21464104-S	9179.452
GI_21464121-A	11869.55567
GI_21536300-A	9572.981
GI_21536313-A	1499.464333
GI_21536329-S	8039.925667
GI_21536431-S	6892.146667
GI_21536467-A	7081.180667
GI_21614497-S	4625.730333
GI_21614498-S	13551.51367
GI_21614509-A	1824.339
GI_21618337-A	12585.736
GI_21618343-S	5164.487333
GI_21626462-S	6072.986
GI_22027615-A	2423.236667
GI_22027623-A	5864.841
GI_22035597-S	5046.064
GI_22035683-S	1129.446
GI_22202618-A	9752.042
GI_22538485-S	1832.592667
GI_22547118-A	4080.887667
GI_23110949-S	23551.744
GI_23199992-S	3265.898333
GI_23308726-S	7603.965333
GI_23312365-S	2784.131667
GI_23312370-A	4712.027333
GI_23312372-S	13602.61167
GI_23510363-A	3389.764
GI_23510430-A	4821.363
GI_23510439-S	6842.164
GI_24041034-S	6592.908333
GI_24119162-S	1750.872
GI_24234689-A	4730.912
GI_24430217-S	739.6713333
GI_24430218-S	960.843
GI_24475626-S	2282.995
GI_24475887-S	3246.022333
GI_24497437-S	730.6033333
GI_24497558-A	8614.735667
GI_25121959-S	5969.283667
GI_25952110-S	980.444
GI_26051238-S	2325.401
GI_26787977-S	593.236
GI_27262658-S	12393.37267
GI_27437029-S	375.634
GI_27437044-A	5616.538
GI_27437048-A	1112.172
GI_27477091-A	4341.358667
GI_27545325-S	9038.745333
GI_27597077-S	1120.503
GI_27883841-S	7203.098
GI_27886565-A	7826.672
GI_27886592-A	6825.871667
GI_27886606-A	7871.964333
GI_27886643-A	1508.79
GI_27894305-S	2228.945333
GI_27894318-A	3138.255667
GI_27894329-S	518.5673333
GI_27894367-S	2936.923667
GI_27894369-S	2264.884
GI_28178860-S	525.2443333
GI_28178862-S	1393.928667
GI_28329415-A	4426.623
GI_28416914-S	471.1443333
GI_28559089-S	4844.586
GI_28610153-S	6764.563333
GI_28872793-S	2737.617333
GI_28916690-A	5367.118333
GI_29029631-S	409.1826667
GI_29171749-A	5144.61
GI_29725608-S	7137.814333
GI_29789001-S	1997.470333
GI_30172563-S	6200.353333
GI_30795228-S	2691.999667
GI_30795239-A	6141.395333
GI_31077210-A	13306.38767
GI_31317226-S	28863.38367
GI_31377551-S	4459.298667
GI_31377801-S	2186.826667
GI_31542502-S	11093.618
GI_31542934-S	2315.891333
GI_31543215-S	16049.85667
GI_31543400-S	6308.002
GI_31543649-S	20917.33967
GI_31543966-S	6301.552333
GI_31652260-S	1289.035
GI_31657112-S	3247.084
GI_31742533-S	1968.398
GI_31981491-S	1135.664333
GI_32306519-S	2687.158
GI_32455243-A	3200.028
GI_32483362-A	2069.741333
GI_32528264-A	8246.063667
GI_32528300-S	3452.404
GI_32967308-S	1259.565333
GI_33188434-A	2336.588333
GI_33188458-S	8437.698333
GI_33239450-A	5440.265333
GI_33356171-S	10452.151
GI_33519457-A	17881.23067
GI_33636694-S	4448.498667
GI_33636720-S	16980.88833
GI_33946284-A	5760.855
GI_34147322-S	1120.409333
GI_34147496-S	359.5393333
GI_34147555-S	9296.973667
GI_34147567-S	3229.207333
GI_34147600-S	2144.571667
GI_34147655-S	2865.300667
GI_34147657-S	2942.82
GI_34147663-S	9997.227
GI_34147667-S	6460.819
GI_34222218-S	4463.812667
GI_34222299-S	5242.703667
GI_34304328-A	3701.788333
GI_34452719-S	7077.442667
GI_34452726-S	11096.41967
GI_34485718-S	840.407
GI_34485723-A	9567.548667
GI_34577121-S	7598.211
GI_34734077-S	4664.358
GI_37655156-S	10298.00767
GI_38045905-A	10105.195
GI_38146097-S	15181.22833
GI_38201662-A	8513.799333
GI_38201699-A	540.1986667
GI_38202216-A	8299.020667
GI_38261963-S	4984.894333
GI_38455387-S	4441.718
GI_38455401-S	4003.483667
GI_4502050-S	519.6373333
GI_4502144-S	1647.882333
GI_4502192-S	11391.01933
GI_4502450-S	848.174
GI_4502660-S	5487.049333
GI_4502704-S	1168.773333
GI_4503122-S	13417.428
GI_4503126-S	6960.727667
GI_4503130-S	21549.641
GI_4503250-S	11200.85867
GI_4503412-S	3162.095
GI_4503588-S	583.9233333
GI_4503592-S	18169.34433
GI_4503596-S	11022.26233
GI_4503598-S	6766.898667
GI_4503600-S	5067.756667
GI_4503602-S	2367.398667
GI_4503654-S	493.93
GI_4503706-S	1010.575333
GI_4503718-S	1596.822
GI_4503752-A	3281.301333
GI_4503816-S	6882.949333
GI_4503832-S	5890.796
GI_4503918-S	6336.849333
GI_4503920-A	2514.261
GI_4504032-S	522.529
GI_4504190-S	6653.973667
GI_4504610-S	10421.77
GI_4504614-S	618.6093333
GI_4504720-S	4324.339
GI_4504808-S	22173.65833
GI_4504938-S	7796.734667
GI_4504950-S	6061.775
GI_4505004-S	660.878
GI_4505054-S	5221.251
GI_4505068-S	4798.087
GI_4505128-S	4251.115667
GI_4505138-S	4505.986667
GI_4505186-S	3187.558333
GI_4505204-S	4796.446333
GI_4505248-S	6853.031667
GI_4505264-S	702.226
GI_4505374-S	7937.587667
GI_4505392-S	1307.444667
GI_4505414-S	4491.393333
GI_4505460-S	11231.83667
GI_4505474-S	1426.798333
GI_4505622-S	8730.482
GI_4505854-S	1216.463333
GI_4505864-S	5776.997333
GI_4505880-S	455.5356667
GI_4506102-S	9858.624
GI_4506248-S	9726.335667
GI_4506264-S	7540.219333
GI_4506268-S	1928.778333
GI_4506312-S	607.6536667
GI_4506344-S	7833.189
GI_4506400-S	6355.532667
GI_4506404-S	7401.611
GI_4506412-S	3244.158667
GI_4506418-S	5256.689333
GI_4506434-S	3680.047333
GI_4506472-S	6120.215333
GI_4506946-S	3587.109
GI_4506966-S	8745.3365
GI_4507170-S	27922.29967
GI_4507174-S	2596.448667
GI_4507362-S	744.532
GI_4507424-S	411.258
GI_4507450-S	7453.247333
GI_4507460-S	1640.715333
GI_4507462-S	3101.736333
GI_4507464-S	6389.535667
GI_4507466-S	14752.00133
GI_4507470-S	3299.570333
GI_4507486-S	2478.641667
GI_4507492-S	1045.376
GI_4507500-S	2150.894333
GI_4507508-S	30923.12167
GI_4507518-S	3255.513333
GI_4507658-S	7402.132333
GI_4507750-S	2379.636
GI_4507870-S	5543.191333
GI_4507926-S	1361.17
GI_4557328-S	839.7936667
GI_4557348-S	3166.681333
GI_4557356-A	2623.961
GI_4557364-S	1342.313333
GI_4557376-S	1496.088
GI_4557480-S	603.501
GI_4557514-S	4593.461333
GI_4557562-S	4365.609333
GI_4557564-S	1883.408333
GI_4557570-S	15099.38267
GI_4557572-S	8062.07
GI_4557694-S	2917.683667
GI_4557718-S	2057.306333
GI_4557746-S	5462.204
