Reporter Identifier	VALUE
GI_4758397-A	6223.921
GI_4758935-S	11642.836
GI_4758943-S	9539.175
GI_4759029-S	696.1046667
GI_47834319-S	5719.698333
GI_48255934-I	4118.087
GI_48762945-S	15049.57533
GI_4885280-S	4401.754667
GI_4885390-S	1421.710667
GI_48928049-A	2894.344667
GI_49472824-S	847.906
GI_49574524-S	3760.176667
GI_49574531-S	4903.922667
GI_4996892-S	4353.127333
GI_50345869-S	2387.155667
GI_50345880-S	2735.063333
GI_50345990-A	2751.107333
GI_50363233-A	15196.76433
GI_50593005-S	14685.486
GI_50658081-S	6255.824
GI_50845389-A	2797.233
GI_50897853-A	5756.78
GI_50962774-S	1089.543333
GI_51317377-A	1942.152
GI_51468664-S	694.3416667
GI_51471045-S	6055.585
GI_51479142-A	9496.113333
GI_51702237-A	9743.435
GI_5174674-S	8651.905667
GI_51921282-S	599.874
GI_52145304-S	796.0003333
GI_52352809-S	419.2003333
GI_52851410-S	5272.795667
GI_52851464-S	1754.481667
GI_53831996-S	1575.071667
GI_53850662-S	4345.345
GI_54112122-A	4960.204667
GI_54112400-S	1809.820667
GI_54400757-S	5104.547
GI_5453993-S	6878.15
GI_54607119-S	16384.64833
GI_55749985-A	4003.787667
GI_55750040-A	6919.473333
GI_55774978-S	5016.419
GI_55925658-S	8979.87
GI_56090655-I	894.169
GI_56119206-S	1503.318
GI_56549641-A	6942.061333
GI_56550034-S	2846.818333
GI_56550038-S	5450.262
GI_56550101-S	393.7696667
GI_56550104-A	9197.141667
GI_56676307-S	562.333
GI_56676373-S	17771.52767
GI_56682943-S	8799.707667
GI_56682951-S	5989.586333
GI_56682965-S	2339.210333
GI_56699457-A	5627.198333
GI_56699466-I	5874.963
GI_57164949-S	1139.543667
GI_57242760-S	3990.249667
GI_57242797-A	1130.725333
GI_5730072-S	2161.417
GI_57863296-S	5440.212667
GI_5803114-S	3274.311
GI_5803120-S	4381.307667
GI_5803180-S	6641.039667
GI_58331263-A	3941.805
GI_58530839-I	4935.691
GI_58530880-S	891.57
GI_58533160-A	11323.88167
GI_5902105-S	804.3756667
GI_5922003-A	1881.253667
GI_6031164-S	3547.504667
GI_60460886-S	1700.178667
GI_61098048-S	1029.983667
GI_61676090-I	460.515
GI_61699224-S	1476.586667
GI_61744433-S	2705.835333
GI_62243377-S	3354.504
GI_62422581-S	8979.817
GI_62530383-S	4107.926
GI_62530389-S	13666.29467
GI_6274549-S	13226.51767
GI_62750358-S	345.1403333
GI_62865634-S	1906.573667
GI_62953137-S	4399.391
GI_63003926-S	4793.467667
GI_63054873-S	21366.907
GI_63079679-A	2725.723667
GI_6382063-S	25409.46267
GI_64368770-S	3302.29
GI_65293357-A	2484.234
GI_6598326-S	9423.093333
GI_66346650-A	17736.44033
GI_66529092-A	4590.110667
GI_66912177-A	10441.91133
GI_66933008-A	1184.576333
GI_68163410-S	7336.333
GI_68508964-A	2508.74
GI_6912579-S	4548.485667
GI_70167417-S	2938.333667
GI_70608192-A	12383.75333
GI_71040110-S	6929.595
GI_71774082-S	9637.827333
GI_71834858-A	21212.953
GI_71979664-I	560.2163333
GI_72187559-S	5814.471333
GI_73858576-S	5181.307667
GI_74027264-A	5921.071667
GI_75709178-A	7372.629
GI_75812906-I	523.814
GI_7657121-S	2172.523667
GI_7657658-S	2809.863333
GI_7657674-S	4702.858
GI_7662247-S	6813.063667
GI_76781448-S	1376.606
GI_76880473-S	2097.285333
GI_7705267-S	1224.64
GI_7706676-S	2883.331333
GI_78711819-A	1829.465
GI_83035032-A	2223.529667
GI_83367078-S	2959.828667
GI_83641872-A	4974.004
GI_83641882-S	9471.626667
GI_83656776-S	11175.51267
GI_83776599-S	730.385
GI_83921603-A	2774.410667
GI_84000431-S	3525.083667
GI_8400733-S	15075.684
GI_84043964-S	1019.137
GI_84872058-S	478.2893333
GI_85067500-A	3848.064
GI_8922280-S	1689.124333
GI_8923675-S	3467.746
GI_8923700-S	2127.614667
GI_9257241-S	4645.215667
GI_9257259-S	722.3156667
GI_9506716-S	1120.82
GI_9845506-S	4372.984333
GI_9845523-S	4228.639
GREM2-Yu-S	1972.794
H51359-Yu-S	1805.467
HCFC1-Glinsky-S	7024.638
IGFBP3-Singh-S	4907.362333
ITPR1-Glinsky-S	3629.629
ITPR3-Singh-S	3185.702
JUNB-Glinsky-S	19295.66967
KIAA0476-Glinsky-S	1736.950333
KLF6-Glinsky-S	4441.854667
KNTC2-Glinsky-S	1094.022667
LOC257407-S	3095.514667
LOC339942-S	450.5006667
LPHN3-Yu-S	794.9623333
LTBP2-Singh-S	12182.078
MGC14595.a-S	1764.818
MGC5466-Glinsky-S	2569.712667
MKI67-Glinsky-S	4339.808
PDGFRB-Singh-S	4389.884
PEBP4.a-S	1067.844667
POSTN-Singh-S	5948.134667
PPFIA3-Glinsky-S	657.4755
PRIC285-Yu-S	2549.521667
PTK2.s-S	1919.774333
RNF2-Glinsky-S	2247.533333
SESN3.a-S	7200.803333
SH3RF2.a-S	1141.228333
ST6GAL1-Singh-S	8483.198
TCF2-Glinsky-S	1516.18
TCL6-Yu-S	359.3963333
TIAM1.shed1.a-S	1562.537
TMEM65.a-S	2941.138333
TNIP1-Singh-S	2597.422667
USP22-Glinsky-S	3696.766667
WISP1.a-S	651.5933333
ZFP36-Glinsky-S	8460.790667
ZNF251-S	4650.447333
bakey.a-S	434.262
copb2-S	3599.475333
dastuby-S	8119.303667
gawra-S	1685.102
gula.shed1.a-S	693.2043333
hanera-S	4389.861333
jerflee-S	1391.166667
kimore-S	1456.214
mayora-S	1552.535667
meelar.d-S	4885.301667
muroro-S	1358.976667
nuwarbo-S	567.802
plardarby-S	4216.082
ranira-S	1405.562667
shawta-S	4135.367
swabley-S	1666.982333
sworarbo-S	1922.724
swoyswawby.a-Yu-S	4645.955667
terparbo-S	2072.117
toni-S	1685.749667
voswerby.a-S	1583.647
yamura-S	1523.111333
yuke.a-S	8310.010333
yumara-S	2863.082
zuplabu.a-S	10241.67233
