Reporter Identifier	VALUE
GI_4503760-S	1516.829333
GI_4504038-S	1369.465
GI_4504184-S	10434.61567
GI_4504222-S	14395.06433
GI_4504482-S	4268.61
GI_4504504-S	5604.190333
GI_4504736-S	2514.875667
GI_4504788-S	550.6146667
GI_4505058-S	11417.53
GI_4506866-S	4500.253
GI_4507544-S	2560.774333
GI_4507908-S	828.471
GI_4508034-S	1913.416667
GI_45359857-I	7044.898
GI_45439310-A	6003.932667
GI_45439361-S	9124.972
GI_45504379-S	4566.316
GI_4557009-S	3077.013
GI_4557314-S	2117.416
GI_4557546-A	2284.215667
GI_4557642-S	4109.720667
GI_4557650-S	5765.38
GI_4557764-S	1512.342333
GI_45594239-S	596.6826667
GI_45827730-A	3321.018667
GI_46049109-A	21339.62667
GI_46094080-S	5587.116667
GI_46255021-A	1714.828
GI_46409631-S	1939.116
GI_46430498-S	3383.422667
GI_47078291-S	550.4936667
GI_47132559-A	13333.805
GI_47419933-S	9541.776667
GI_4758397-A	15939.168
GI_4758935-S	9323.363333
GI_4758943-S	15402.27833
GI_4759029-S	954.5386667
GI_47834319-S	3066.207667
GI_48255934-I	2763.236
GI_48762945-S	16066.974
GI_4885280-S	10996.93967
GI_4885390-S	2104.462333
GI_48928049-A	4581.478667
GI_49472824-S	989.1023333
GI_49574524-S	4915.813
GI_49574531-S	6340.466333
GI_4996892-S	6298.664333
GI_50345869-S	3496.506667
GI_50345880-S	6081.796667
GI_50345990-A	4892.821
GI_50363233-A	21327.676
GI_50593005-S	12155.482
GI_50658081-S	5544.788
GI_50845389-A	3392.664
GI_50897853-A	5846.378667
GI_50962774-S	1281.894333
GI_51317377-A	1470.972333
GI_51468664-S	574.8283333
GI_51471045-S	4976.999667
GI_51479142-A	10043.10267
GI_51702237-A	18649.404
GI_5174674-S	2498.054333
GI_51921282-S	512.5623333
GI_52145304-S	697.2013333
GI_52352809-S	446.278
GI_52851410-S	5975.987
GI_52851464-S	994.7836667
GI_53831996-S	3299.043667
GI_53850662-S	4371.494667
GI_54112122-A	6251.055333
GI_54112400-S	644.1946667
GI_54400757-S	6439.337667
GI_5453993-S	5021.601
GI_54607119-S	5522.321333
GI_55749985-A	2003.009
GI_55750040-A	7635.479
GI_55774978-S	6558.669
GI_55925658-S	5490.495333
GI_56090655-I	816.151
GI_56119206-S	1129.725333
GI_56549641-A	7034.609333
GI_56550034-S	24517.34
GI_56550038-S	2698.139333
GI_56550101-S	431.0803333
GI_56550104-A	13386.92633
GI_56676307-S	478.4293333
GI_56676373-S	10001.70533
GI_56682943-S	7333.823667
GI_56682951-S	5903.130333
GI_56682965-S	2727.444
GI_56699457-A	5878.331667
GI_56699466-I	1810.546333
GI_57164949-S	1430.045333
GI_57242760-S	5690.632
GI_57242797-A	1570.827
GI_5730072-S	571.306
GI_57863296-S	12743.36667
GI_5803114-S	1882.26
GI_5803120-S	4882.406333
GI_5803180-S	5504.448333
GI_58331263-A	1536.9595
GI_58530839-I	4640.714
GI_58530880-S	910.2353333
GI_58533160-A	8880.195333
GI_5902105-S	1043.937333
GI_5922003-A	1129.416
GI_6031164-S	4222.650667
GI_60460886-S	3352.496
GI_61098048-S	894.392
GI_61676090-I	386.613
GI_61699224-S	1407.719667
GI_61744433-S	2442.335333
GI_62243377-S	3045.859667
GI_62422581-S	12437.97667
GI_62530383-S	5592.994333
GI_62530389-S	16620.142
GI_6274549-S	14751.826
GI_62750358-S	366.666
GI_62865634-S	2610.729333
GI_62953137-S	3106.27
GI_63003926-S	4729.252333
GI_63054873-S	18795.934
GI_63079679-A	2787.656333
GI_6382063-S	31497.13
GI_64368770-S	3031.122
GI_65293357-A	8380.001
GI_6598326-S	4827.722667
GI_66346650-A	9718.087667
GI_66529092-A	6060.579333
GI_66912177-A	4287.269
GI_66933008-A	705.68
GI_68163410-S	5236.033
GI_68508964-A	2334.7705
GI_6912579-S	6413.518667
GI_70167417-S	1673.939333
GI_70608192-A	16465.396
GI_71040110-S	12541.34267
GI_71774082-S	9828.692667
GI_71834858-A	27037.14
GI_71979664-I	799.8796667
GI_72187559-S	4464.687667
GI_73858576-S	2717.285
GI_74027264-A	8250.018333
GI_75709178-A	6451.493
GI_75812906-I	668.665
GI_7657121-S	4067.228333
GI_7657658-S	1779.743333
GI_7657674-S	6776.899
GI_7662247-S	5804.618333
GI_76781448-S	1916.313333
GI_76880473-S	6374.072667
GI_7705267-S	1072.669333
GI_7706676-S	814.488
GI_78711819-A	1963.2515
GI_83035032-A	1975.084667
GI_83367078-S	3185.708667
GI_83641872-A	6366.474667
GI_83641882-S	2506.783333
GI_83656776-S	7269.269
GI_83776599-S	823.9516667
GI_83921603-A	4440.823667
GI_84000431-S	2848.399
GI_8400733-S	7878.923
GI_84043964-S	529.751
GI_84872058-S	8486.181
GI_85067500-A	9953.674333
GI_8922280-S	1744.205
GI_8923675-S	5973.389667
GI_8923700-S	3563.147333
GI_9257241-S	3038.763
GI_9257259-S	500.2723333
GI_9506716-S	710.321
GI_9845506-S	5567.044667
GI_9845523-S	6131.899
GREM2-Yu-S	3596.456667
H51359-Yu-S	2774.073333
HCFC1-Glinsky-S	8605.559
IGFBP3-Singh-S	3873.941
ITPR1-Glinsky-S	4402.044333
ITPR3-Singh-S	1479.610667
JUNB-Glinsky-S	19557.115
KIAA0476-Glinsky-S	2499.856667
KLF6-Glinsky-S	4141.798
KNTC2-Glinsky-S	1078.705333
LOC257407-S	4314.200333
LOC339942-S	782.374
LPHN3-Yu-S	1031.072333
LTBP2-Singh-S	5368.876667
MGC14595.a-S	2898.053333
MGC5466-Glinsky-S	6408.456
MKI67-Glinsky-S	4329.952667
PDGFRB-Singh-S	2755.922333
PEBP4.a-S	3383.770667
POSTN-Singh-S	4515.541
PPFIA3-Glinsky-S	2678.084
PRIC285-Yu-S	4909.622
PTK2.s-S	2770.315667
RNF2-Glinsky-S	4581.154667
SESN3.a-S	5796.688
SH3RF2.a-S	2146.497333
ST6GAL1-Singh-S	9672.176
TCF2-Glinsky-S	1551.446333
TCL6-Yu-S	420.998
TIAM1.shed1.a-S	704.4863333
TMEM65.a-S	3851.996
TNIP1-Singh-S	2272.424667
USP22-Glinsky-S	2346.423
WISP1.a-S	651.911
ZFP36-Glinsky-S	13987.82
ZNF251-S	3677.722667
bakey.a-S	415.09
copb2-S	4015.008667
dastuby-S	12018.79833
gawra-S	873.4723333
gula.shed1.a-S	932.7873333
hanera-S	3696.142333
jerflee-S	3182.088667
kimore-S	1911.950667
mayora-S	1773.262
meelar.d-S	1822.143667
muroro-S	1369.283333
nuwarbo-S	1131.929
plardarby-S	9817.938333
ranira-S	3978.286
shawta-S	11164.78667
swabley-S	1847.495667
sworarbo-S	2086.504
swoyswawby.a-Yu-S	7193.645667
terparbo-S	3278.058
toni-S	4017.249667
voswerby.a-S	966.655
yamura-S	2688.016
yuke.a-S	8062.177
yumara-S	3752.103333
zuplabu.a-S	12109.004
